"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"35927099999","2021-04-10T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","20","80","","","-0.02","3","11","","","30.12","12.43","53","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 31998 01106 10264 21064 30199 53006 70230 333 10310=","","","","","","","","","",""
"35927099999","2021-04-10T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","33","70","","||DU","-0.06","2","25","","","30.17","","52","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 319// 01110 10212 20004 30218 52019 70730 333 10310=","","","","","","","","","",""
"35927099999","2021-04-11T02:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","29","54","","","-0.06","2","38","","","30.30","12.43","43","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 01106 10120 21019 30260 52020 555 20110 7000/=","","","","","","","","","",""
"35927099999","2021-04-11T05:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","28","57","","","-0.03","2","33","","","30.24","","44","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835927 419// 01108 10137 21022 30240 52009 70230=","","","","","","","","","",""
"35927099999","2021-04-11T08:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","29","54","","","-0.06","2","38","","","30.30","12.43","43","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 01106 10120 21019 30260 52020 555 20110 7000/=","","","","","","","","","",""
"35927099999","2021-04-11T11:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","31","62","","","0.00","4","31","","","30.30","12.43","48","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 01106 10167 21007 30260 54000 333 20110=","","","","","","","","","",""
"35927099999","2021-04-11T14:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","24","73","","","+0.03","8","16","","","30.27","12.43","51","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 01108 10226 21047 30249 58011=","","","","","","","","","",""
"35927099999","2021-04-11T17:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","27","77","","","+0.03","7","16","","","30.23","12.43","53","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 01108 10252 21025 30238 57011=","","","","","","","","","",""
"35927099999","2021-04-11T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","28","76","","","+0.02","7","17","","","30.21","12.43","53","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 01110 10244 21022 30231 57007 333 10264=","","","","","","","","","",""
"35927099999","2021-04-11T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","29","63","","","-0.05","3","28","","","30.26","","48","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 329// 00904 10170 21017 30248 53017 333 10264=","","","","","","","","","",""
"35927099999","2021-04-12T02:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","13","58","","","-0.02","2","17","","","30.28","","41","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 00904 10143 21103 30255 52007=","","","","","","","","","",""
"35927099999","2021-04-12T05:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","16","53","","","+0.01","8","22","","","30.28","","39","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 00904 10119 21090 30253 58002=","","","","","","","","","",""
"35927099999","2021-04-12T08:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","19","50","","","-0.01","3","29","","","30.29","12.43","38","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 00902 10100 21074 30257 53004 555 20099 7000/=","","","","","","","","","",""
"35927099999","2021-04-12T11:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","23","69","","","-0.02","2","18","","","30.31","12.43","49","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 00904 10204 21050 30263 52006 333 20099=","","","","","","","","","",""
"35927099999","2021-04-12T14:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","17","77","","","+0.03","8","10","","","30.28","12.43","51","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 00906 10248 21086 30253 58010=","","","","","","","","","",""
"35927099999","2021-04-12T17:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","9","78","","","+0.03","7","7","","","30.25","12.43","50","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 01106 10255 21127 30243 57010=","","","","","","","","","",""
"35927099999","2021-04-12T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","12","72","","","0.00","4","10","","","30.25","12.43","48","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 01102 10220 21112 30243 54000 333 10262=","","","","","","","","","",""
"35927099999","2021-04-12T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","15","55","","","-0.05","3","20","","","30.29","","40","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 329// 00000 10130 21094 30259 53016 333 10262=","","","","","","","","","",""
"35927099999","2021-04-13T02:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","19","51","","","-0.01","2","28","","","30.31","","39","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 00901 10105 21074 30263 52004=","","","","","","","","","",""
"35927099999","2021-04-13T05:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","19","49","","","-0.01","2","30","","","30.31","","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 00000 10097 21071 30265 52002=","","","","","","","","","",""
"35927099999","2021-04-13T08:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","24","50","","","-0.02","2","35","","","30.33","12.43","40","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 00000 10102 21047 30272 52007 555 20090 7000/=","","","","","","","","","",""
"35927099999","2021-04-13T11:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","29","64","","","+0.01","8","27","","","30.33","12.43","48","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 00906 10176 21017 30270 58002 333 20090=","","","","","","","","","",""
"35927099999","2021-04-13T14:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","22","74","","","+0.04","7","14","","","30.28","12.43","51","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 00906 10234 21054 30255 57015=","","","","","","","","","",""
"35927099999","2021-04-13T17:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","18","79","","","+0.06","7","10","","","30.23","12.43","52","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 00906 10260 21078 30236 57019=","","","","","","","","","",""
"35927099999","2021-04-13T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","21","75","","","+0.04","7","13","","","30.19","12.43","51","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 00906 10241 21060 30224 57012 333 10272=","","","","","","","","","",""
"35927099999","2021-04-13T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","16","59","","","-0.02","3","18","","","30.21","","42","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 329// 01104 10151 21090 30231 53007 333 10272=","","","","","","","","","",""
"35927099999","2021-04-14T02:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","18","53","","","+0.02","8","25","","","30.19","","40","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 00901 10117 21078 30225 58006=","","","","","","","","","",""
"35927099999","2021-04-14T05:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","20","54","","","+0.01","7","26","","","30.18","","41","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 00902 10122 21067 30221 57004=","","","","","","","","","",""
"35927099999","2021-04-14T08:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","22","51","","","+0.01","7","32","","","30.17","12.43","40","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 00902 10106 21057 30216 57005 555 20105 7000/=","","","","","","","","","",""
"35927099999","2021-04-14T11:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","23","70","","","+0.01","7","17","","","30.16","12.43","49","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 00906 10210 21050 30212 57004 333 20105=","","","","","","","","","",""
"35927099999","2021-04-14T14:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","20","81","","","+0.06","7","10","","","30.09","12.43","53","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 01106 10270 21067 30190 57022=","","","","","","","","","",""
"35927099999","2021-04-14T17:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","20","82","","","+0.06","7","10","","","30.03","12.43","54","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835927 42998 21106 10279 21067 30169 57021 80004=","","","","","","","","","",""
"35927099999","2021-04-14T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","21","76","","","0.00","4","13","","","30.03","12.43","51","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 21104 10243 21060 30169 54000 80002 333 10284=","","","","","","","","","",""
"35927099999","2021-04-14T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","24","65","","","-0.03","3","21","","","30.06","","47","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 329// 21104 10186 21044 30179 53010 80002 333 10284=","","","","","","","","","",""
"35927099999","2021-04-15T02:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","26","59","","","+0.01","8","28","","","30.05","","45","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 01102 10150 21036 30175 58004=","","","","","","","","","",""
"35927099999","2021-04-15T05:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","27","56","","","+0.02","7","33","","","30.03","","44","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 00902 10132 21030 30169 57006=","","","","","","","","","",""
"35927099999","2021-04-15T08:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","25","55","","","0.00","4","31","","","30.03","12.43","43","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435927 32998 31106 10128 21041 30169 54000 80002 555 20122 7000/=","","","","","","","","","",""
"35927099999","2021-04-15T11:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","19","50","","","-0.01","3","29","","","30.04","12.43","38","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 51406 10099 21074 30173 53004 80002 333 20122=","","","","","","","","","",""
"35927099999","2021-04-15T14:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","16","79s","","","+0.05","8","9","","","29.99","12.43","52","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835927 42998 51406 10262 21090 30156 58017 80002=","","","","","","","","","",""
"35927099999","2021-04-15T17:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","13","81s","","","+0.05","7","7","","","29.94","12.43","52","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835927 42998 51406 10273 21107 30139 57017 80002=","","","","","","","","","",""
"35927099999","2021-04-15T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","9","77","","","+0.03","7","7","","","30.21s","12.43","50","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 51404 10248 21127 30229 57010 80002 333 10276=","","","","","","","","","",""
"35927099999","2021-04-15T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","38s","55s","","","-0.01","2","54","","","29.98","","47","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 02702 10126 20034 30154 52005=","","","","","","","","","",""
"35927099999","2021-04-16T02:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","37","56","","","-0.01","2","49","","","29.97","","47","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835927 429// 20000 10135 20030 30149 52002 80002=","","","","","","","","","",""
"35927099999","2021-04-16T05:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","38","55","","","-0.01","2","54","","","29.98","","47","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 02702 10126 20034 30154 52005=","","","","","","","","","",""
"35927099999","2021-04-16T08:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","39","53","","","-0.01","2","61","","","30.00","12.43","46","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 00000 10115 20041 30158 52004 555 20106 7000/=","","","","","","","","","",""
"35927099999","2021-04-16T11:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","42","67","","","-0.04","2","40","","","30.03","12.43","54","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 22702 10196 20056 30171 52013 80002 333 20106=","","","","","","","","","",""
"35927099999","2021-04-16T14:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","35","75","","","+0.03","8","23","","","30.01","12.43","55","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835927 42998 22702 10240 20015 30162 58009 80001=","","","","","","","","","",""
"35927099999","2021-04-16T17:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","34","78","","","+0.02","7","20","","","29.99","12.43","56","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 02704 10253 20009 30155 57007=","","","","","","","","","",""
"35927099999","2021-04-16T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","35","74","","","0.00","4","24","","","29.99","12.43","54","290","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 22902 10235 20019 30155 54000 80002 333 10249=","","","","","","","","","",""
"35927099999","2021-04-16T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","38","64","","","-0.05","3","38","","","30.04","","51","290","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 329// 02902 10180 20034 30173 53018 333 10262=","","","","","","","","","",""
"35927099999","2021-04-17T02:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","39","56","","","-0.02","2","53","","","30.06","","48","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 02702 10135 20041 30179 52006=","","","","","","","","","",""
"35927099999","2021-04-17T05:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","40","57","","","-0.02","2","53","","","30.08","","49","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 429// 02502 10139 20043 30185 52006=","","","","","","","","","",""
"35927099999","2021-04-17T08:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","35","50","","","-0.02","2","57","","","30.09","12.43","43","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835927 32998 01102 10100 20017 30191 52006 555 20098 7000/=","","","","","","","","","",""
"35927099999","2021-04-17T11:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","42","65","","","-0.02","2","43","","","30.11","12.43","53","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 02702 10185 20056 30198 52007 333 20098=","","","","","","","","","",""
"35927099999","2021-04-17T14:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","38","75","","","+0.01","8","26","","","30.10","12.43","56","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 02702 10238 20032 30193 58005=","","","","","","","","","",""
"35927099999","2021-04-17T17:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","30","78","","","+0.02","7","17","","","30.08","12.43","55","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04235927 42998 02704 10258 21009 30186 57007=","","","","","","","","","",""
"35927099999","2021-04-17T20:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","32","75","","","+0.00","7","21","","","30.08","12.43","54","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 32998 02704 10240 20000 30185 57001 333 10266=","","","","","","","","","",""
"35927099999","2021-04-17T23:00:00","45.25","55.083","74.0","BEJNEU, KZ","FM-12","4","","30","64","","","-0.02","3","27","","","30.10","","48","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05235927 329// 02702 10179 21012 30193 53008 333 10266=","","","","","","","","","",""
