"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"29789099999","2021-04-14T05:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","18","19","","","+0.01","8","93","","30.31","26.76","31.07","19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829789 42999 00000 11070 21079 39061 40265 58004=","","","","","","","","","",""
"29789099999","2021-04-14T08:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","16","17","","","-0.00","3","98","FEW:01 26","30.34","26.76","31.07","17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829789 11599 50000 11084 21087 39062 40273 53001 69962 70281 81901 333 21084 47003 55007=","","","","","","","","","",""
"29789099999","2021-04-14T11:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","15","32","","","+0.03","8","51","BKN:05 26","30.19","26.73","6.21","26","290","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42597 82902 11002 21093 39053 40223 58009 85907=","","","","","","","","","",""
"29789099999","2021-04-14T14:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","23","26","","||SHSN","-0.00","3","90","OVC:08 26","30.24","26.74","0.62","25","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029789 41594 83601 11034 21048 39054 40239 53001 78682 889//=","","","","","","","","","",""
"29789099999","2021-04-14T17:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","14","34","","","+0.03","8","43","SCT:04 26","30.14","26.70","2.49","27","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029789 41596 73602 10012 21100 39043 40206 58011 71682 84901=","","","","","","","","","",""
"29789099999","2021-04-14T20:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","15","31","","","+0.04","7","50","OVC:08 26","30.12","26.67","12.43","26","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029789 12598 82301 11003 21095 39031 40199 57012 60012 889// 333 10017=","","","","","","","","","",""
"29789099999","2021-04-14T23:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","17","31","","","+0.09","7","56","BKN:05 26","30.03","26.58","31.07","26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 80000 11008 21085 39001 40168 57030 8591/=","","","","","","","","","",""
"29789099999","2021-04-15T02:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","19","31","","","+0.08","7","61","BKN:06 26","29.92","26.50","31.07","27","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 81801 11004 21070 38973 40133 57028 8691/=","","","","","","","","","",""
"29789099999","2021-04-15T05:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","25","29","","||SHSN","+0.01","6","82","OVC:08 26","29.92","26.49","2.49","27","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029789 41596 83601 11014 21041 38969 40133 56004 78582 889//=","","","","","","","","","",""
"29789099999","2021-04-15T08:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","21","27","","||SHSN","-0.13","3","78","BKN:07 26","30.09","26.62","2.49","25","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829789 11596 70201 11029 21063 39014 40191 53045 60012 78582 87900 333 21031 47003 55046=","","","","","","","","","",""
"29789099999","2021-04-15T11:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","18","27","","||SHSN","-0.10","2","67","OVC:08 26","30.21","26.72","2.49","24","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029789 41596 83602 11027 21080 39047 40229 52033 78582 889// 333 21038=","","","","","","","","","",""
"29789099999","2021-04-15T14:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","17","34","","","-0.04","2","49","SCT:03 26","30.20","26.76","31.07","28","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"29789099999","2021-04-15T17:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","12","38","","","-0.00","2","34","FEW:01 26","30.17","26.76","31.07","29","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 82702 10036 21110 39062 40217 52001 81901=","","","","","","","","","",""
"29789099999","2021-04-15T20:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","8","35","","","0.00","4","31","","30.19","26.76","31.07","26","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029789 12999 82701 10018 21135 39062 40225 54000 69902 80001 333 10038=","","","","","","","","","",""
"29789099999","2021-04-15T23:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","15","27","","","-0.01","3","60","","30.27","26.77","31.07","23","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 80000 11030 21097 39066 40252 53004 80001=","","","","","","","","","",""
"29789099999","2021-04-16T02:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","15","21","","","+0.00","8","77","","30.31","26.77","31.07","19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 80000 11060 21095 39065 40265 58001 80001=","","","","","","","","","",""
"29789099999","2021-04-16T05:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","16","19","","","+0.03","7","85","","30.29","26.74","31.07","18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 80000 11070 21091 39054 40257 57011 80001=","","","","","","","","","",""
"29789099999","2021-04-16T08:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","18","21","","","+0.04","7","89","98","30.24","26.70","31.07","20","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"29789099999","2021-04-16T11:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","23","44s","","","+0.06","7","44","FEW:01","30.00","26.64","31.07","36","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 81804 10068 21048 39023 40158 57019 81041=","","","","","","","","","",""
"29789099999","2021-04-16T14:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","25","48","","","+0.05","7","40","FEW:01 26","29.91","26.59","31.07","38","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 81403 10089 21041 39006 40130 57017 81901=","","","","","","","","","",""
"29789099999","2021-04-16T17:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","26","49","","","+0.02","7","40","FEW:02 26","29.91","26.57","31.07","39","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 51803 10097 21032 38998 40128 57008 82901=","","","","","","","","","",""
"29789099999","2021-04-16T20:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","26","45","","","+0.03","7","48","FEW:02 26","29.88","26.54","31.07","37","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029789 12599 82302 10070 21033 38987 40117 57011 60002 82901 333 10104=","","","","","","","","","",""
"29789099999","2021-04-16T23:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","27","41","","","+0.05","7","57","","29.84","26.49","31.07","35","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 41801 10050 21029 38970 40106 57017 80001=","","","","","","","","","",""
"29789099999","2021-04-17T02:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","26","38","","","+0.07","7","62","","29.78","26.42","31.07","33","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 21802 10035 21032 38946 40086 57024 80001=","","","","","","","","","",""
"29789099999","2021-04-17T05:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","28","44","","","+0.06","7","53","","29.67","26.36","31.07","37","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 81804 10069 21020 38926 40049 57020 80001=","","","","","","","","","",""
"29789099999","2021-04-17T08:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","29","45","","","+0.02","7","52","SCT:04 26","29.64","26.34","31.07","38","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829789 12599 82305 10075 21018 38919 40038 57007 60002 84901 333 20005 55105 91012 91112=","","","","","","","","","",""
"29789099999","2021-04-17T11:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","33","45","","","-0.03","3","65","OVC:08 26","29.68","26.37","12.43","40","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029789 41598 82704 10070 20007 38930 40052 53011 71582 889// 333 91112=","","","","","","","","","",""
"29789099999","2021-04-17T14:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","31","36","","||SHSN","-0.04","2","81","BKN:06 26","29.80","26.41","2.49","34","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029789 41596 83604 10022 21008 38945 40090 52015 78582 8691/=","","","","","","","","","",""
"29789099999","2021-04-17T17:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","26","27","","||SHSN","-0.07","2","96","OVC:08 26","29.94","26.49","2.49","27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029789 41596 80000 11026 21032 38970 40140 52025 78582 889// 333 91116=","","","","","","","","","",""
"29789099999","2021-04-17T20:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","21","26","","||SHSN","-0.06","2","83","OVC:08 26","30.03","26.55","2.49","24","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629789 11596 80000 11035 21060 38991 40168 52021 60082 78582 889// 333 10083=","","","","","","","","","",""
"29789099999","2021-04-17T23:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","17","22","","||SHSN","-0.10","2","80","OVC:08 26","30.18","26.65","2.49","20","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029789 41596 80000 11056 21086 39026 40219 52035 78582 889//=","","","","","","","","","",""
"29789099999","2021-04-18T02:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","12","19","","","-0.06","2","74","OVC:08 26","30.27","26.71","12.43","17","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029789 41598 83601 11072 21111 39046 40249 52020 71582 889//=","","","","","","","","","",""
"29789099999","2021-04-18T05:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","3","5","","","-0.01","2","90","","30.39","26.72","31.07","5","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 50000 11150 21163 39050 40292 52004 80001=","","","","","","","","","",""
"29789099999","2021-04-18T08:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","2","4","","","+0.01","8","90","","30.39","26.71","31.07","4","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229789 12999 80000 11156 21169 39045 40290 58005 69922 80001 333 21174 47010 55004=","","","","","","","","","",""
"29789099999","2021-04-18T11:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","15","25s","","","+0.09","7","65","","30.11","26.62","31.07","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 80000 11037 21094 39014 40195 57031 80007=","","","","","","","","","",""
"29789099999","2021-04-18T14:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","10","33","","","+0.05","7","38","BKN:06","30.00","26.57","31.07","26","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 81802 10005 21124 38998 40159 57016 86037=","","","","","","","","","",""
"29789099999","2021-04-18T17:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","12","36","","","+0.03","7","37","SCT:03 26","29.94","26.54","31.07","28","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 81802 10025 21109 38989 40139 57009 83937=","","","","","","","","","",""
"29789099999","2021-04-18T20:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","14","34","","","-0.01","3","45","SCT:03 26","29.97","26.56","31.07","27","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029789 12599 83601 10010 21098 38993 40150 53004 60002 8391/ 333 10027=","","","","","","","","","",""
"29789099999","2021-04-18T23:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","22","29","","","-0.00","2","76","SCT:03 26","30.01","26.56","31.07","26","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 83601 11019 21057 38994 40164 52001 8391/=","","","","","","","","","",""
"29789099999","2021-04-19T02:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","22","27","","","+0.02","8","80","SCT:03 26","30.00","26.54","31.07","25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 80000 11027 21057 38986 40159 58008 8391/=","","","","","","","","","",""
"29789099999","2021-04-19T05:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","20","22","","","+0.11","7","90","","29.92","26.43","31.07","21","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 80501 11055 21069 38950 40132 57036 80001=","","","","","","","","","",""
"29789099999","2021-04-19T08:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","21","24","","","+0.10","7","89","BKN:05 26","29.80","26.33","12.43","23","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229789 12598 80501 11046 21062 38917 40090 57033 60002 85931 333 21059 43004 55028=","","","","","","","","","",""
"29789099999","2021-04-19T11:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","27","44s","","","+0.11","7","51","SCT:03 26","29.52","26.22","6.21","37","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42597 82303 10065 21029 38879 49997 57038 83901=","","","","","","","","","",""
"29789099999","2021-04-19T14:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","21","50","","","+0.10","7","32","FEW:02 26","29.37s","26.12","31.07","38","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 81803 10100 21060 38846 49946 57033 82941=","","","","","","","","","",""
"29789099999","2021-04-19T17:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","36","41","","||SHRA","-0.08","3","83","OVC:08 26","29.52","26.20","2.49","39","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029789 41596 82302 10050 20023 38874 49997 53028 78082 889//=","","","","","","","","","",""
"29789099999","2021-04-19T20:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","30","38","","","-0.07","2","75","OVC:08 26","29.62","26.27","6.21","35","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629789 11597 82701 10032 21009 38897 40031 52023 69992 72582 889// 333 10123=","","","","","","","","","",""
"29789099999","2021-04-19T23:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","19","31","","","-0.11","2","62","SCT:03 26","29.80","26.39","31.07","27","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 83601 11006 21071 38935 40093 52038 83931=","","","","","","","","","",""
"29789099999","2021-04-20T02:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","11","26","","","-0.06","2","54","FEW:02","29.92","26.45","31.07","21","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 82701 11036 21116 38957 40132 52022 82037=","","","","","","","","","",""
"29789099999","2021-04-20T05:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","8","20","","","-0.03","2","59","FEW:02","29.99","26.48","31.07","17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42999 80000 11067 21134 38966 40157 52009 82037=","","","","","","","","","",""
"29789099999","2021-04-20T08:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","10","20","","","-0.02","2","65","FEW:02 26","30.01","26.50","31.07","17","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229789 12599 80201 11067 21123 38973 40164 52006 60002 82941 333 21079 41998 55059=","","","","","","","","","",""
"29789099999","2021-04-20T11:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","10","27","","","+0.01","8","48","SCT:03 26","29.95","26.49","31.07","22","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 81802 11027 21122 38970 40142 58003 83901=","","","","","","","","","",""
"29789099999","2021-04-20T14:00:00","54.2166666","96.9666666","984.0","VERHNJAJA GUTARA, RS","FM-12","4","","8","30","","","+0.00","7","38","FEW:02 26","29.92","26.49","31.07","23","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429789 42599 81802 11010 21135 38969 40133 57001 82907=","","","","","","","","","",""
