"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72236192808","2021-01-01T15:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 50","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/01/21 15:47:02 METAR KEVB 012047Z      KT 10SM SCT050 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-01T16:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 50","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/01/21 16:47:02 METAR KEVB 012147Z      KT 10SM FEW050 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-01T17:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","*","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06701/01/21 17:47:02 METAR KEVB 012247Z      KT 10SM SKC RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-01T18:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","*","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06701/01/21 18:47:02 METAR KEVB 012347Z      KT 10SM SKC RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-01T19:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","*","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06701/01/21 19:47:01 METAR KEVB 020047Z      KT 10SM SKC RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-01T20:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","*","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06701/01/21 20:47:01 METAR KEVB 020147Z      KT 10SM SKC RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-01T21:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","*","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07201/01/21 21:47:01 METAR KEVB 020247Z      KT 10SM SKC RMK AWOS OTS. LAST","","","","","","","","","",""
"72236192808","2021-01-01T23:59:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","SOD  ","O","","","","","","","","","","","","","","","","","0718","1737","","","","","","","","","","","","","","","","","","","","MIFG BR FG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"72236192808","2021-01-02T06:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","BR:1 ||","","","","SCT:04 4","","","4.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07701/02/21 06:47:02 METAR KEVB 021147Z      KT 4SM BR SCT004 RMK AWOS OTS.FIRST","","","","","","","","","",""
"72236192808","2021-01-02T07:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","BR:1 ||","","","","SCT:04 6","","","5.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07201/02/21 07:47:02 METAR KEVB 021247Z      KT 5SM BR SCT006 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T07:55:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","BR:1 ||","","","","OVC:08 6","","","5.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07201/02/21 07:55:02 METAR KEVB 021255Z      KT 5SM BR OVC006 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T08:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","BKN:07 7","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06901/02/21 08:47:02 METAR KEVB 021347Z      KT 7SM BKN007 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T09:15:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 7","","","8.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET06901/02/21 09:15:02 METAR KEVB 021415Z      KT 8SM SCT007 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T09:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 7 BKN:07 30","","","8.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07601/02/21 09:47:02 METAR KEVB 021447Z      KT 8SM SCT007 BKN030 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T10:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 8 BKN:07 25","","","8.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07601/02/21 10:47:02 METAR KEVB 021547Z      KT 8SM SCT008 BKN025 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T11:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 8 BKN:07 25","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07701/02/21 11:47:02 METAR KEVB 021647Z      KT 10SM SCT008 BKN025 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T12:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 25 BKN:07 35","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07701/02/21 12:47:02 METAR KEVB 021747Z      KT 10SM SCT025 BKN035 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T13:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 30","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/02/21 13:47:02 METAR KEVB 021847Z      KT 10SM FEW030 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T14:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 30","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/02/21 14:47:02 METAR KEVB 021947Z      KT 10SM FEW030 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T15:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 30","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/02/21 15:47:02 METAR KEVB 022047Z      KT 10SM FEW030 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T16:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 37","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/02/21 16:47:02 METAR KEVB 022147Z      KT 10SM FEW037 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T17:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 37","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/02/21 17:47:02 METAR KEVB 022247Z      KT 10SM FEW037 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T18:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 31 BKN:07 80","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07701/02/21 18:47:02 METAR KEVB 022347Z      KT 10SM FEW031 BKN080 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T19:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","FEW:02 50 BKN:07 80","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07701/02/21 19:47:01 METAR KEVB 030047Z      KT 10SM FEW050 BKN080 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T20:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 60","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/02/21 20:47:01 METAR KEVB 030147Z      KT 10SM SCT060 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-02T21:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","SCT:04 35","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07501/02/21 21:47:01 METAR KEVB 030247Z      KT 10SM SCT035 RMK AWOS OTS. LAST","","","","","","","","","",""
"72236192808","2021-01-02T23:59:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","SOD  ","O","","","","","","","","","","","","","","","","","0718","1738","","","","","","","","","","","","","","","","","","","","BR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"72236192808","2021-01-03T06:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","BKN:07 14","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07601/03/21 06:47:02 METAR KEVB 031147Z      KT 10SM BKN014 RMK AWOS OTS. FIRST","","","","","","","","","",""
"72236192808","2021-01-03T07:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","BKN:07 70","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/03/21 07:47:02 METAR KEVB 031247Z      KT 10SM BKN070 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-03T08:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","OVC:08 70","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/03/21 08:47:02 METAR KEVB 031347Z      KT 10SM OVC070 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-03T09:47:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","","","","","OVC:08 13","","","10.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07001/03/21 09:47:02 METAR KEVB 031447Z      KT 10SM OVC013 RMK AWOS OTS.","","","","","","","","","",""
"72236192808","2021-01-03T10:05:00","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","FM-15","7","","","","","-RA:02 BR:1 |RA |RA","","","","OVC:08 13","","","5.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET07601/03/21 10:05:02 METAR KEVB 031505Z      KT 5SM -RA BR OVC013 RMK AWOS OTS.","","","","","","","","","",""
