"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"34072099999","2021-01-02T07:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","7","9","","","+0.01","7","92","OVC:08 7","30.37","29.20","2.49","9","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10034072 11396 81203 11128 21139 39888 40284 57004 69902 77074 8872/ 333 21131 47022 88707 93504 96028=","","","","","","","","","",""
"34072099999","2021-01-02T10:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","8","10","","","-0.01","3","92","OVC:08 7","30.37","29.21","2.49","10","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07634072 41396 81303 11124 21134 39890 40285 53002 77174 8872/ 333 88507 93504=","","","","","","","","","",""
"34072099999","2021-01-02T13:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","10","11","","","0.00","9","92","OVC:08","30.37","29.21","12.43","11","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06034072 41998 81403 11114 21124 39890 40284 50000 70272 8802/=","","","","","","","","","",""
"34072099999","2021-01-02T16:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","8","10","","","+0.01","6","92","OVC:08","30.36","29.19","12.43","10","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05434072 42998 81504 11122 21133 39886 40280 56004 8802/=","","","","","","","","","",""
"34072099999","2021-01-02T19:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","8","10","","","-0.01","2","92","OVC:08 7","30.37","29.20","2.49","10","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08234072 11396 81503 11121 21131 39889 40283 52003 60012 77172 8872/ 333 11111 88507=","","","","","","","","","",""
"34072099999","2021-01-02T22:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","9","11","","","0.01","9","92","OVC:08 8","30.37","29.21","6.21","11","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 41397 81604 11119 21129 39891 40285 50002 77172 8872/ 333 88508=","","","","","","","","","",""
"34072099999","2021-01-03T01:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","10","12","","","-0.02","2","93","OVC:08 8","30.39","29.23","6.21","12","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 41397 81602 11111 21120 39897 40290 52006 77172 8872/ 333 88508=","","","","","","","","","",""
"34072099999","2021-01-03T04:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","12","14","","","-0.03","2","93","OVC:08","30.41","29.25","6.21","13","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06034072 41997 81702 11100 21109 39906 40298 52009 70272 8802/=","","","","","","","","","",""
"34072099999","2021-01-03T07:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","16","17","","","-0.03","2","95","OVC:08","30.43","29.28","6.21","17","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07634072 12997 82301 11083 21089 39916 40306 52010 69972 8802/ 333 21122 47022=","","","","","","","","","",""
"34072099999","2021-01-03T10:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","26","27","","||FG","-0.05","2","94","","30.46","29.34","0.12","27","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05434072 41/92 92602 11026 21035 39934 40316 52018 74542=","","","","","","","","","",""
"34072099999","2021-01-03T13:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","29","30","","","-0.06","2","95","OVC:08 26","30.51","29.39","12.43","30","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06034072 41598 82803 11009 21016 39953 40333 52019 70242 885//=","","","","","","","","","",""
"34072099999","2021-01-03T16:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","28","29","","","-0.03","2","94","OVC:08 26","30.55","29.42","12.43","29","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06034072 41598 82804 11015 21023 39964 40346 52011 70242 885//=","","","","","","","","","",""
"34072099999","2021-01-03T19:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","26","28","","","-0.03","1","93","OVC:08 26","30.59","29.46","6.21","27","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 12597 82602 11022 21032 39976 40359 51011 60002 885// 333 11008=","","","","","","","","","",""
"34072099999","2021-01-03T22:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","26","28","","","-0.02","1","92","OVC:08","30.61","29.48","6.21","27","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05434072 42997 82502 11023 21035 39983 40367 51008 8802/=","","","","","","","","","",""
"34072099999","2021-01-04T01:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","24","26","","","-0.02","2","92","OVC:08","30.64","29.50","6.21","25","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05434072 42997 81901 11031 21043 39990 40375 52007 8802/=","","","","","","","","","",""
"34072099999","2021-01-04T04:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","24","26","","","-0.01","2","92","OVC:08","30.65","29.52","6.21","25","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05434072 42997 82101 11032 21043 39995 40380 52005 8802/=","","","","","","","","","",""
"34072099999","2021-01-04T07:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","24","26","","","0.00","9","94","OVC:08","30.65","29.51","6.21","25","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07634072 12997 81901 11034 21043 39994 40380 50001 60002 8802/ 333 21035 47025=","","","","","","","","","",""
"34072099999","2021-01-04T10:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","24","25","","","-0.01","3","93","OVC:08 8","30.67","29.53","6.21","25","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 42397 81903 11037 21047 39999 40385 53004 886// 333 21037 88708=","","","","","","","","","",""
"34072099999","2021-01-04T13:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","23","25","","","0.00","9","93","OVC:08 7","30.67","29.53","2.49","24","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 41396 81903 11041 21051 39999 40385 50000 71022 886// 333 88707=","","","","","","","","","",""
"34072099999","2021-01-04T16:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","22","24","","","+0.01","7","92","OVC:08 7","30.66","29.52","2.49","23","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 41396 82003 11045 21056 39995 40382 57004 71022 886// 333 88707=","","","","","","","","","",""
"34072099999","2021-01-04T19:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","22","24","","","0.00","9","93","OVC:08 7","30.66","29.51","6.21","23","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07634072 12397 81802 11045 21055 39994 40381 50001 60002 886// 333 11034 88707=","","","","","","","","","",""
"34072099999","2021-01-04T22:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","24","26","","","+0.01","7","94","OVC:08 7","30.64","29.51","2.49","25","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 41396 81902 11035 21043 39992 40377 57002 71022 886// 333 88707=","","","","","","","","","",""
"34072099999","2021-01-05T01:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","25","26","","||FG","+0.01","7","94","","30.64","29.50","0.31","26","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05434072 41/93 91903 11032 21041 39990 40375 57002 74542=","","","","","","","","","",""
"34072099999","2021-01-05T04:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","24","26","","","+0.00","7","94","OVC:08 7","30.63","29.50","1.24","25","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 41395 81903 11034 21043 39989 40374 54001 72842 886// 333 88707=","","","","","","","","","",""
"34072099999","2021-01-05T07:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","24","26","","","+0.02","7","93","OVC:08 8","30.62","29.48","6.21","25","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08234072 12397 81704 11036 21046 39983 40369 57006 60002 886// 333 21045 47025 88708=","","","","","","","","","",""
"34072099999","2021-01-05T10:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","22","24","","","-0.01","1","93","OVC:08 10","30.63","29.49","12.43","23","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06434072 42498 81704 11043 21053 39987 40374 51004 886// 333 88710=","","","","","","","","","",""
"34072099999","2021-01-05T13:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","22","24","","","0.01","9","92","OVC:08 10","30.64","29.50","12.43","23","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06434072 42498 81704 11044 21055 39990 40377 50003 886// 333 88710=","","","","","","","","","",""
"34072099999","2021-01-05T16:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","20","22","","","+0.01","7","92","OVC:08 10","30.63","29.49","2.49","21","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07034072 41496 81504 11056 21067 39985 40374 57005 71022 886// 333 88710=","","","","","","","","","",""
"34072099999","2021-01-05T19:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","14","15","","","+0.01","8","95","OVC:08 10","30.64","29.47","2.49","15","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09434072 11496 81506 11092 21099 39981 40375 58004 60002 71022 886// 333 11036 88710 91010 91110=","","","","","","","","","",""
"34072099999","2021-01-05T22:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","9","11","","","+0.02","7","93","BKN:05 15","30.63","29.46","6.21","11","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06434072 42497 51603 11119 21128 39976 40373 57006 85600 333 91110=","","","","","","","","","",""
"34072099999","2021-01-06T01:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","6","8","","","+0.01","7","92","SCT:03","30.63","29.44","6.21","8","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05434072 42997 31605 11135 21146 39971 40371 57004 83070=","","","","","","","","","",""
"34072099999","2021-01-06T04:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","0","3","","","+0.02","7","89","","30.62","29.42","6.21","2","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04834072 42997 01503 11161 21175 39964 40369 57007=","","","","","","","","","",""
"34072099999","2021-01-06T07:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","0","2","","","+0.03","7","88","SCT:03","30.59","29.40","6.21","2","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07634072 12997 31405 11164 21179 39955 40359 57009 60002 83030 333 21164 47025=","","","","","","","","","",""
"34072099999","2021-01-06T10:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","-1","2","","","+0.01","7","88","","30.58","29.39","12.43","1","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05834072 42998 01506 11169 21185 39951 40356 57004 333 21174=","","","","","","","","","",""
"34072099999","2021-01-06T13:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","0","3","","","+0.02","8","88","","30.56","29.37","12.43","2","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06434072 42998 01507 11161 21176 39945 40348 58006 333 91011 91112=","","","","","","","","","",""
"34072099999","2021-01-06T16:00:00","52.3333333","46.3666666","302.0","KARABULAK, RS","FM-12","4","","0","3","","","+0.03","6","88","","30.53","29.34","12.43","2","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06434072 42998 01607 11160 21175 39936 40338 56009 333 91010 91111=","","","","","","","","","",""
