"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"71417099999","2021-01-02T18:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","8","12","","","-0.01","3","83","","","","","","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY059WDA SA 2200 AUTO8 M M M M/-11/-14/0203/M/ SOG 13 3002 26MM=","","","","","","","","","",""
"71417099999","2021-01-02T19:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","8","12","","","-0.01","2","85","","","","","","030","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY059WDA SA 2300 AUTO8 M M M M/-11/-13/0304/M/ SOG 13 2005 34MM=","","","","","","","","","",""
"71417099999","2021-01-02T20:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","10","13","","","-0.01","0","86","","30.04","29.94","","12","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"71417099999","2021-01-02T20:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","10","13","","","-0.01","0","86","","","","","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY059WDA SA 0000 AUTO8 M M M M/-11/-12/2904/M/ SOG 13 0002 54MM=","","","","","","","","","",""
"71417099999","2021-01-02T21:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","11","13","","","+0.03","8","92","","","","","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY059WDA SA 0100 AUTO8 M M M M/-11/-12/3503/M/ SOG 13 8010 55MM=","","","","","","","","","",""
"71417099999","2021-01-02T22:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","11","13","","","+0.03","5","92","","","","","","350","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY059WDA SA 0200 AUTO8 M M M M/-11/-12/3505/M/ SOG 13 5010 55MM=","","","","","","","","","",""
"71417099999","2021-01-02T23:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","10","13","","","+0.01","5","86","","30.08","29.92","","12","351","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"71417099999","2021-01-02T23:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","10","13","","","+0.01","5","86","","30.08","29.97","","12","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0300 AUTO8 M M M 186/-11/-12/3506/M/ SOG 14 5005 54MM=","","","","","","","","","",""
"71417099999","2021-01-03T00:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","10","15","","","-0.01","0","80","","30.07","29.97","","14","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0400 AUTO8 M M M 183/-10/-12/3407/M/ SOG 14 0002 54MM=","","","","","","","","","",""
"71417099999","2021-01-03T01:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","10","13","","","+0.02","8","86","","30.04","29.94","","12","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0500 AUTO8 M M M 174/-11/-12/3407/M/ SOG 15 8008 54MM=","","","","","","","","","",""
"71417099999","2021-01-03T02:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","10","13","","","+0.02","5","85","","30.05","29.90","","12","350","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06471417 16/// /3507 11104 21124 30124 40177 55008 60001 333 7////=","","","","","","","","","",""
"71417099999","2021-01-03T02:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","10","13","","","+0.02","5","85","","30.05","29.95","","12","350","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0600 AUTO8 M M M 177/-10/-12/3507/M/ SOG 15 5008 44MM=","","","","","","","","","",""
"71417099999","2021-01-03T03:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","11","15","","","+0.02","6","86","","30.05","29.95","","14","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0700 AUTO8 M M M 176/-10/-12/3406/M/ SOG 15 6007 76MM=","","","","","","","","","",""
"71417099999","2021-01-03T04:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","12","15","","","-0.02","3","86","","30.07","29.96","","14","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0800 AUTO8 M M M 182/-09/-11/3408/M/ SOG 15 3008 43MM=","","","","","","","","","",""
"71417099999","2021-01-03T05:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","12","16","","","-0.02","3","85","","30.07","29.92","","15","336","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"71417099999","2021-01-03T05:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","12","16","","","-0.02","3","85","","30.07","29.97","","15","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0900 AUTO8 M M M 184/-09/-11/3409/M/ SOG 15 3007 12MM=","","","","","","","","","",""
"71417099999","2021-01-03T06:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","13","16","","","-0.03","1","86","","30.08","29.98","","15","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1000 AUTO8 M M M 186/-09/-11/3506/M/ SOG 15 1010 88MM=","","","","","","","","","",""
"71417099999","2021-01-03T07:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","13","17","","","-0.03","3","86","","30.10","30.00","","16","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1100 AUTO8 M M M 193/-08/-10/3407/M/ SOG 15 3011 43MM=","","","","","","","","","",""
"71417099999","2021-01-03T08:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","15","18","","","-0.04","3","86","","30.11","29.96","","17","343","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"71417099999","2021-01-03T08:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","15","18","","","-0.04","3","86","","30.11","30.01","","17","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1200 AUTO8 M M M 198/-08/-10/3408/M/ SOG 15 3014 87MM=","","","","","","","","","",""
"71417099999","2021-01-03T09:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","15","19","","","-0.05","1","86","","30.13","30.03","","18","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1300 AUTO8 M M M 204/-07/-09/3509/M/ SOG 15 1018 33MM=","","","","","","","","","",""
"71417099999","2021-01-03T10:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","16","19","","","-0.04","1","86","","30.14","30.03","","18","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1400 AUTO8 M M M 206/-07/-09/3508/M/ SOG 15 1013 11MM=","","","","","","","","","",""
"71417099999","2021-01-03T11:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","17","20","","","-0.02","1","85","","30.14","29.98","","19","347","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"71417099999","2021-01-03T11:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","17","20","","","-0.02","1","85","","30.14","30.03","","19","350","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1500 AUTO8 M M M 206/-06/-09/3507/M/ SOG 15 1008 46MM=","","","","","","","","","",""
"71417099999","2021-01-03T12:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","18","22","","","-0.00","0","84","","30.13","30.03","","21","350","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1600 AUTO8 M M M 204/-06/-08/3505/M/ SOG 15 0000 69MM=","","","","","","","","","",""
"71417099999","2021-01-03T13:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","18","22","","","-0.01","3","85","","30.14","30.04","","21","350","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1700 AUTO8 M M M 208/-05/-08/3507/M/ SOG 15 3002 35MM=","","","","","","","","","",""
"71417099999","2021-01-03T14:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","19","24","","","-0.01","3","84","","30.15","30.00","","22","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07671417 16/// /3405 11047 21070 30158 40211 53005 60001 333 11047 21113 70000=","","","","","","","","","",""
"71417099999","2021-01-03T14:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","19","24","","","-0.01","3","84","","30.15","30.05","","22","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1800 AUTO8 M M M 211/-05/-07/3405/M/ SOG 15 3005 70MM=","","","","","","","","","",""
"71417099999","2021-01-03T15:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","20","24","","","-0.02","1","85","","30.16","30.05","","23","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 1900 AUTO8 M M M 212/-05/-07/3405/M/ SOG 15 1008 67MM=","","","","","","","","","",""
"71417099999","2021-01-03T16:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","20","24","","","-0.03","3","87","","30.17","30.07","","23","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 2000 AUTO8 M M M 217/-05/-06/3305/M/ SOG 15 3009 64MM=","","","","","","","","","",""
"71417099999","2021-01-03T17:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","21","24","","","-0.02","3","88","","30.18","30.02","","23","329","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"71417099999","2021-01-03T17:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","21","26","","","-0.02","3","82","","30.18","30.07","","24","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 2100 AUTO8 M M M 219/-04/-06/3304/M/ SOG 15 3008 52MM=","","","","","","","","","",""
"71417099999","2021-01-03T18:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","21","24","","","-0.02","1","86","","30.18","30.08","","23","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 2200 AUTO8 M M M 220/-04/-06/3203/M/ SOG 15 1008 33MM=","","","","","","","","","",""
"71417099999","2021-01-03T19:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","21","25","","","-0.03","3","85","","30.20","30.10","","24","330","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 2300 AUTO8 M M M 227/-04/-06/3303/M/ SOG 15 3010 02MM=","","","","","","","","","",""
"71417099999","2021-01-03T20:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","FM-12","4","","21","25","","","-0.04","3","85","","30.21","30.06","","24","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"71417099999","2021-01-03T20:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","21","25","","","-0.04","3","86","","30.21","30.11","","24","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0000 AUTO8 M M M 231/-04/-06/3402/M/ SOG 15 3013 89MM=","","","","","","","","","",""
"71417099999","2021-01-03T21:30:00","50.72","-56.12","30.0","ENGLEE AUT, CA","SAO  ","4","","21","26","","","-0.03","0","83","","30.21","30.10","","24","330","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WDA SA 0100 AUTO8 M M M 229/-03/-06/3303/M/ SOG 15 0009 49MM=","","","","","","","","","",""
