"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"71886499999","2021-01-01T15:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.66","30","34","","","","","87","","29.73","","20.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR CYDC 012300Z 00000KT 20SM BKN061 BKN100 BKN300 01/M01 A2966 RMK SC5AS2CI1 CI TR SLP068=","","","","","","","","","",""
"71886499999","2021-01-01T16:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.63","30","32","","","","","93","","29.70","","20.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR CYDC 020000Z 00000KT 20SM SCT071 BKN100 00/M01 A2963 RMK AC4AS3 SLP059=","","","","","","","","","",""
"71886499999","2021-01-01T17:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.62","30","32","","","","","93","","29.69","","20.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET106METAR CYDC 020100Z VRB02KT 20SM FEW070 OVC081 00/M01 A2962 RMK AC2AS6 LAST STFD OB/NEXT 02 1500UTC SLP054=","","","","","","","","","",""
"71886499999","2021-01-02T07:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.66","30","30","","","","","100","","29.73","","10.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR CYDC 021500Z VRB03KT 10SM FEW011 OVC049 M01/M01 A2966 RMK ST2SC6 FROIN SLP068=","","","","","","","","","",""
"71886499999","2021-01-02T08:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.65","28","28","","","","","100","","29.71","","20.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR CYDC 021600Z 00000KT 20SM FEW054 OVC200 M02/M02 A2965 RMK SC2CS6 SLP062=","","","","","","","","","",""
"71886499999","2021-01-02T09:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.65","28","28","","","","","100","","29.72","","20.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR CYDC 021700Z VRB02KT 20SM FEW057 OVC200 M02/M02 A2965 RMK SC2CS6 SLP063=","","","","","","","","","",""
"71886499999","2021-01-02T10:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.62","28","28","","","","","100","","29.69","","20.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085METAR CYDC 021800Z 00000KT 20SM FEW059 OVC200 M02/M02 A2962 RMK SC2CS6 PRESFR SLP054=","","","","","","","","","",""
"71886499999","2021-01-02T11:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.59","30","30","","","","","100","","29.65","","20.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET102METAR CYDC 021900Z 27003KT 240V350 20SM FEW015 SCT056 OVC200 M01/M01 A2959 RMK ST1SC3CS5 ST TR SLP041=","","","","","","","","","",""
"71886499999","2021-01-02T12:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.56","30","36","","","","","81","","29.62","","20.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087METAR CYDC 022000Z 00000KT 20SM FEW061 BKN200 BKN260 02/M01 A2956 RMK SC2CS4CI1 SLP031=","","","","","","","","","",""
"71886499999","2021-01-02T13:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.54","32","37","","","","","81","","29.59","","20.00","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR CYDC 022100Z VRB06KT 20SM FEW058 OVC083 03/M00 A2954 RMK SC1AS7 SLP022=","","","","","","","","","",""
"71886499999","2021-01-02T14:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.51","32","39","","","","","75","","29.56","","20.00","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082METAR CYDC 022200Z 06005KT 20SM FEW048 OVC061 04/00 A2951 RMK SC1SC8 SC TR SLP011=","","","","","","","","","",""
"71886499999","2021-01-02T14:54:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.52","32","39","","||RA","","","75","","29.57","","20.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070SPECI CYDC 022254Z VRB02KT 20SM -RA OVC060 04/00 A2952 RMK SC8 SLP013=","","","","","","","","","",""
"71886499999","2021-01-02T15:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.51","32","39","","||RA","","","75","","29.57","","20.00","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR CYDC 022300Z 09004KT 040V100 20SM -RA OVC060 04/00 A2951 RMK SC8 SLP012=","","","","","","","","","",""
"71886499999","2021-01-02T15:49:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.49","32","39","","","","","75","","29.54","","20.00","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075SPECI CYDC 022349Z 08005KT 020V110 20SM OVC050 04/M00 A2949 RMK SC8 SLP005=","","","","","","","","","",""
"71886499999","2021-01-02T16:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.49","32","39","","","","","75","","29.55","","20.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR CYDC 030000Z VRB02KT 20SM OVC047 04/M00 A2949 RMK SC8 SLP006=","","","","","","","","","",""
"71886499999","2021-01-02T17:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.48","32","39","","","","","75","","29.53","","20.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096METAR CYDC 030100Z VRB02KT 20SM OVC063 04/M00 A2948 RMK SC8 LAST STFD OB/NEXT 03 1500UTC SLP001=","","","","","","","","","",""
"71886499999","2021-01-03T07:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.72","27","28","","||FG","","","93","2","29.78","","0.25","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087METAR CYDC 031500Z 29003KT 280V360 1/4SM FZFG VV002 M02/M03 A2972 RMK FG8 FROIN SLP086=","","","","","","","","","",""
"71886499999","2021-01-03T07:43:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.75","27","27","","||FG","","","100","2","29.81","","0.12","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080SPECI CYDC 031543Z 05002KT 1/8SM FZFG VV002 M03/M03 A2975 RMK FG8 PRESRR SLP096=","","","","","","","","","",""
"71886499999","2021-01-03T08:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.75","27","27","","||FG","","","100","2","29.82","","0.12","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR CYDC 031600Z 01004KT 1/8SM FZFG VV002 M03/M03 A2975 RMK FG8 SLP097=","","","","","","","","","",""
"71886499999","2021-01-03T09:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.78","27","27","","||FG","","","100","2","29.85","","0.38","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR CYDC 031700Z 03004KT 010V180 3/8SM FZFG VV002 M03/M03 A2978 RMK FG8 SLP109=","","","","","","","","","",""
"71886499999","2021-01-03T10:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.79","27","27","","||FG","","","100","3","29.86","","0.50","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR CYDC 031800Z 00000KT 1/2SM FZFG VV003 M03/M03 A2979 RMK FG8 SLP113=","","","","","","","","","",""
"71886499999","2021-01-03T10:03:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.79","27","28","","","","","93","","29.86","","1.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073SPECI CYDC 031803Z 00000KT 1SM BR OVC049 M02/M03 A2979 RMK FG7SC1 SLP113=","","","","","","","","","",""
"71886499999","2021-01-03T10:18:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.80","27","27","","","","","100","","29.87","","1.50","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077SPECI CYDC 031818Z VRB02KT 1 1/2SM BR BKN049 M03/M03 A2980 RMK FG4SC3 SLP114=","","","","","","","","","",""
"71886499999","2021-01-03T10:43:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.79","28","28","","||FG","","","100","","29.86","","2.50","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096SPECI CYDC 031843Z 00000KT 2 1/2SM BCFG FEW048 BKN055 BKN064 M02/M02 A2979 RMK SC2SC3SC2 SLP111=","","","","","","","","","",""
"71886499999","2021-01-03T11:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.78","30","30","","||FG","","","100","","29.85","","10.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET103METAR CYDC 031900Z VRB03KT 10SM BCFG FEW049 BKN054 BKN280 BKN300 M01/M01 A2978 RMK SC2SC3CC1CI1 SLP108=","","","","","","","","","",""
"71886499999","2021-01-03T11:29:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.78","28","28","","||FG","","","100","","29.85","","10.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094SPECI CYDC 031929Z VRB02KT 10SM BCFG SCT050 BKN063 M02/M02 A2978 RMK SC3SC3 VIS E 5 SM SLP108=","","","","","","","","","",""
"71886499999","2021-01-03T12:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.78","28","30","","","","","93","2","29.84","","2.50","","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR CYDC 032000Z 08003KT 2 1/2SM BR VV002 M01/M02 A2978 RMK FG8 SLP106=","","","","","","","","","",""
"71886499999","2021-01-03T12:14:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.78","28","30","","||FG","","","93","","29.85","","10.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094SPECI CYDC 032014Z 00000KT 10SM BCFG FEW049 SCT110 M01/M02 A2978 RMK SC2AC1 VIS E 5 SM SLP107=","","","","","","","","","",""
"71886499999","2021-01-03T12:37:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-16","4","29.78","30","32","","||FG","","","93","","29.84","","10.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082SPECI CYDC 032037Z VRB02KT 10SM BCFG FEW024 BKN150 00/M01 A2978 RMK SC2AC3 SLP106=","","","","","","","","","",""
"71886499999","2021-01-03T13:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.79","30","34","","","","","87","","29.85","","15.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET087METAR CYDC 032100Z VRB02KT 15SM SCT065 BKN110 BKN150 01/M01 A2979 RMK SC3AC2AC2 SLP108=","","","","","","","","","",""
"71886499999","2021-01-03T14:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.81","30","36","","","","","81","","29.87","","15.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR CYDC 032200Z 24003KT 160V260 15SM OVC070 02/M01 A2981 RMK AS8 SLP114=","","","","","","","","","",""
"71886499999","2021-01-03T15:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.84","32","36","","||RA","","","87","","29.90","","15.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR CYDC 032300Z 27003KT 15SM -RA OVC028 02/00 A2984 RMK SC8 SLP126=","","","","","","","","","",""
"71886499999","2021-01-03T16:00:00","49.468056","-120.511389","700.43","PRINCETON, CA","FM-15","4","29.85","32","34","","||RA","","","93","","29.92","","20.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR CYDC 040000Z 00000KT 20SM -RA OVC049 01/00 A2985 RMK SC8 SLP133=","","","","","","","","","",""
