"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"67107099999","2021-01-05T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.01","3","","FEW:01 17 BKN:05 98","","25.04","15.53","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09267107 31475 60702 10/// 20/// 38479 48507 53003 710// 82832 333 81817 85360 555 81627 81073=","","","","","","","","","",""
"67107099999","2021-01-05T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||HZ","-0.02","1","","FEW:01 20","","25.06","21.75","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12267107 31581 31002 10/// 20/// 38487 48525 51008 70522 81832 333 0//00 10275 20159 50364 55/// 81820 555 81627 81360 81073=","","","","","","","","","",""
"67107099999","2021-01-05T12:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.01","8","","SCT:04 20","","25.05","18.64","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08067107 32580 52202 10/// 20/// 38482 48520 58005 84802 333 84820 555 82627 81073=","","","","","","","","","",""
"67107099999","2021-01-05T18:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||RA","-0.01","3","","FEW:02 17 FEW:02 17 BKN:05 27","","25.01","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10667107 21460 70000 10/// 20/// 38469 48507 53005 79292 879// 333 10254 60021 82817 82917 85627 94979 95879=","","","","","","","","","",""
"67107099999","2021-01-06T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.01","3","","FEW:01 17","","25.05","15.53","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09867107 21475 30702 10/// 20/// 38482 48520 53002 710// 82832 333 69912 81817 555 82627 81360 81073=","","","","","","","","","",""
"67107099999","2021-01-06T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.03","1","","SCT:03 17 SCT:04 27","","25.08","15.53","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11267107 11475 51502 10/// 20/// 38493 48531 51011 60024 71011 85800 333 0//// 10254 20168 50224 55/// 83817 84627=","","","","","","","","","",""
"67107099999","2021-01-06T12:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.02","8","","FEW:02 20 FEW:01 20","","25.06","21.75","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09267107 32581 31402 10/// 20/// 38486 48524 58007 83300 333 82820 81920 94967 95837 555 81627=","","","","","","","","","",""
"67107099999","2021-01-06T18:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||TS","-0.03","3","","FEW:02 17 FEW:02 17 BKN:05 27","","25.04","6.21","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11367107 21460 71002 10/// 20/// 38480 48518 53009 71799 879// 333 10275 60021 82817 82917 85627 94979 95879 RR 2.3=","","","","","","","","","",""
"67107099999","2021-01-07T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.00","3","","FEW:01 17","","25.06","15.53","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08667107 21475 10802 10/// 20/// 38486 48502 53001 710// 81800 333 69942 81817 555 81627=","","","","","","","","","",""
"67107099999","2021-01-07T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||HZ","-0.01","1","","FEW:01 20","","25.07","21.75","","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10667107 11581 10704 10/// 20/// 38489 48527 51003 60034 70500 81200 333 0//// 10275 20146 50244 55/// 81820=","","","","","","","","","",""
"67107099999","2021-01-07T12:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.03","8","","FEW:01 20","","25.04","24.85","","220","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06467107 32582 12204 10/// 20/// 38478 48516 58011 81200 333 81820=","","","","","","","","","",""
"67107099999","2021-01-07T18:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||RA","+0.00","5","","FEW:02 17 FEW:02 17 SCT:03 27","","24.97","6.21","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11067107 31460 60602 10/// 20/// 38455 48493 55000 79222 85903 333 10291 82817 82917 83627 94979 95879 555 81073=","","","","","","","","","",""
"67107099999","2021-01-08T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.01","6","","FEW:01 17","","24.98","15.53","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09867107 21475 20702 10/// 20/// 38460 48498 56002 710// 81832 333 60162 81817 555 81627 81360 81073=","","","","","","","","","",""
"67107099999","2021-01-08T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.01","1","","FEW:01 20","","24.99","21.75","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12867107 11581 21302 10/// 20/// 38463 48501 51003 60164 71000 81832 333 0//// 10291 20147 50284 55/// 81820 555 81627 81360 81073=","","","","","","","","","",""
"67107099999","2021-01-08T12:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.03","8","","FEW:02 20","","24.96","21.75","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08067107 32581 33004 10/// 20/// 38454 48492 58009 82802 333 82820 555 81627 81073=","","","","","","","","","",""
"67107099999","2021-01-08T18:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||TS","+0.00","5","","FEW:02 17 SCT:03 17 BKN:06 27","","24.91","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10667107 21456 80000 10/// 20/// 38437 48475 55000 79599 889// 333 10287 60021 82817 83917 86627 94979 95879=","","","","","","","","","",""
"67107099999","2021-01-09T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.01","3","","FEW:01 17 SCT:03 27 BKN:05 98","","24.94","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08867107 21470 70000 10/// 20/// 38447 48485 53003 710// 8387/ 333 60212 81817 83627 85360=","","","","","","","","","",""
"67107099999","2021-01-09T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.01","1","","FEW:01 17 SCT:03 98","","24.96","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12867107 11480 50000 10/// 20/// 38452 48490 51005 60214 71042 82832 333 0//// 10287 20172 50184 55/// 81817 83360 555 82627 81073=","","","","","","","","","",""
"67107099999","2021-01-10T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.03","2","","SCT:03 17 BKN:05 27","","25.00","15.53","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11267107 11475 70000 10/// 20/// 38466 48504 52009 60024 71041 878// 333 0//// 10243 20166 50224 55/// 83817 85627=","","","","","","","","","",""
"67107099999","2021-01-11T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.00","3","","FEW:01 17","","25.04","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08067107 23480 10000 10/// 20/// 38479 48517 53001 81800 333 69922 81817 555 81627=","","","","","","","","","",""
"67107099999","2021-01-11T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.02","1","","FEW:01 23","","25.06","24.85","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10067107 12582 12202 10/// 20/// 38485 48523 51006 60314 81200 333 0//// 10267 20152 50174 55/// 81823=","","","","","","","","","",""
"67107099999","2021-01-11T12:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.01","8","","FEW:02 23","","25.04","21.75","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06467107 32581 22802 10/// 20/// 38480 48518 58005 82200 333 82823=","","","","","","","","","",""
"67107099999","2021-01-11T18:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||TS","+0.01","5","","FEW:02 17 FEW:02 17 BKN:05 27","","24.99","9.32","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10667107 21465 70000 10/// 20/// 38461 48499 55003 71799 879// 333 10280 60201 82817 82917 85627 94979 95879=","","","","","","","","","",""
"67107099999","2021-01-12T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.00","3","","FEW:01 20","","25.06","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08067107 23580 10000 10/// 20/// 38485 48523 53001 81800 333 69922 81820 555 81627=","","","","","","","","","",""
"67107099999","2021-01-12T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.03","1","","FEW:01 20","","25.09","24.85","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10467107 12582 11802 10/// 38496 48534 51011 60204 81202 333 0//// 10285 20137 50124 55/// 81820 555 81073=","","","","","","","","","",""
"67107099999","2021-01-12T12:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.02","8","","SCT:03 20","","25.07","21.75","","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07467107 32581 32502 10/// 20/// 38490 48528 58006 83202 333 83820 555 82073=","","","","","","","","","",""
"67107099999","2021-01-12T18:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.03","6","","SCT:03 20 FEW:01 20","","25.01","18.64","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12867107 32580 52802 10/// 20/// 38471 48509 56009 84903 333 10293 83820 81920 94961 94967 94968 95831 95837 95838 555 82627 81073=","","","","","","","","","",""
"67107099999","2021-01-13T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","||FG","+0.01","6","","VV:09","","25.06","0.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07067107 21/00 90000 10/// 20/// 38487 48525 56002 747// 89/00 333 60022=","","","","","","","","","",""
"67107099999","2021-01-13T09:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","-0.01","1","","SCT:04 17","","25.08","18.64","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11667107 11480 52702 10/// 20/// 38492 48530 51005 60024 72840 84800 333 0//// 10293 20168 50184 55/// 84817 555 82627=","","","","","","","","","",""
"67107099999","2021-01-13T12:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.02","8","","SCT:04 20","","25.06","18.64","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07467107 32580 52802 10/// 20/// 38486 48524 58006 85800 333 84820 555 82630=","","","","","","","","","",""
"67107099999","2021-01-13T18:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.02","6","","SCT:03 20 FEW:02 20 SCT:04 27","","25.00","6.21","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11267107 31460 62902 10/// 20/// 38465 48503 56007 71522 86900 333 10266 83820 82920 84627 94969 95831 95833 95834=","","","","","","","","","",""
"67107099999","2021-01-14T06:00:00","-19.8166667","47.0666667","1532.0","ANTSIRABE, MA","FM-12","4","","","","","","+0.00","5","","FEW:02 17 BKN:06 27","","25.04","12.43","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08267107 21470 60000 10/// 20/// 38478 48516 55000 715// 86800 333 69952 82817 86627=","","","","","","","","","",""
