"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"41895099999","2021-01-02T06:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","52","54","","||HZ","","9","94","","30.00","29.93","3.11","53","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 03102 10120 20110 30134 40158 70500 333 59004 70000=","","","","","","","","","",""
"41895099999","2021-01-02T09:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","52","59","","||HZ","","9","78","","30.05","29.98","3.11","55","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041895 31950 03602 10148 20110 30153 40177 70500 333 20105 59006 70000=","","","","","","","","","",""
"41895099999","2021-01-02T12:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","54","72","","||HZ","","9","52","","30.01","29.95","3.73","62","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31956 03104 10225 20120 30141 40164 70500 333 59009 70000=","","","","","","","","","",""
"41895099999","2021-01-02T15:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","55","77","","||HZ","","9","48","","29.95","29.88","3.73","64","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31956 03603 10248 20130 30119 40141 70500 333 59004 70000=","","","","","","","","","",""
"41895099999","2021-01-02T18:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","66","","||HZ","","9","73","","29.95","29.88","3.11","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041895 31950 00000 10189 20140 30119 40142 70500 333 10255 58004 70000=","","","","","","","","","",""
"41895099999","2021-01-02T21:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","55","58","","||HZ","","9","93","","29.95","29.88","3.11","56","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10142 20130 30118 40141 70500 333 59015 70000=","","","","","","","","","",""
"41895099999","2021-01-03T03:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","52","54","","||HZ","","9","91","","29.96","29.88","3.11","53","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10124 20110 30120 40144 70500 333 59009 70000=","","","","","","","","","",""
"41895099999","2021-01-03T06:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","52","53","","||HZ","","9","95","","29.95","29.88","3.11","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10118 20110 30117 40141 70500 333 59017 70000=","","","","","","","","","",""
"41895099999","2021-01-03T09:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","55","61","","||HZ","","","83","FEW:02 118","30.02","29.95","3.73","58","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08841895 31956 23602 10160 20130 30142 40165 70510 82030 333 20106 56090 59011 70000 82362=","","","","","","","","","",""
"41895099999","2021-01-03T12:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","74","","||HZ","","9","55","","29.97","29.90","4.35","64","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31957 00503 10236 20140 30126 40149 70510 333 59015 70000=","","","","","","","","","",""
"41895099999","2021-01-03T15:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","52","79","","||HZ","","9","39","","29.91","29.84","3.73","63","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31956 02702 10261 20110 30106 40128 70500 333 59013 70000=","","","","","","","","","",""
"41895099999","2021-01-03T18:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","61","72","","||HZ","","9","67","","29.89","29.83","3.11","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041895 31950 00000 10225 20160 30100 40122 70500 333 10267 59019 70000=","","","","","","","","","",""
"41895099999","2021-01-03T21:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","59","","||HZ","","9","93","","29.94","29.87","3.11","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10152 20140 30114 40138 70500 333 59004 70000=","","","","","","","","","",""
"41895099999","2021-01-04T00:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","55","56","","||HZ","","9","96","","29.96","29.89","3.11","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10136 20130 30122 40145 70500 333 59003 70000=","","","","","","","","","",""
"41895099999","2021-01-04T03:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","54","54","","||HZ","","9","97","","29.96","29.89","3.11","54","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 03601 10125 20120 30122 40146 70500 333 58002 70000=","","","","","","","","","",""
"41895099999","2021-01-04T06:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","52","53","","||HZ","","9","95","","29.95","29.88","3.11","52","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 03601 10118 20110 30119 40143 70500 333 58002 70000=","","","","","","","","","",""
"41895099999","2021-01-04T09:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","63","","||HZ","","","83","BKN:06 118","30.03","29.97","3.73","60","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08841895 31956 63602 10170 20140 30148 40171 70520 86030 333 20114 56090 58006 70000 86362=","","","","","","","","","",""
"41895099999","2021-01-04T12:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","55","72","","||HZ","","","56","SCT:04 79 BKN:06 118","30.00","29.93","3.73","62","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08841895 31956 70503 10223 20130 30137 40160 70522 87070 333 56090 58011 70000 84458 86362=","","","","","","","","","",""
"41895099999","2021-01-04T15:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","79","","||HZ","","","48","SCT:04 118","29.92","29.86","3.73","66","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08241895 31956 42302 10260 20140 30111 40133 70521 84030 333 56090 58005 70000 84362=","","","","","","","","","",""
"41895099999","2021-01-04T18:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","63","71","","||HZ","","9","76","","29.93","29.86","3.11","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041895 31950 00000 10215 20170 30113 40135 70510 333 10265 58013 70000=","","","","","","","","","",""
"41895099999","2021-01-04T21:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","59","60","","||HZ","","9","97","","29.97","29.90","3.11","59","230","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 02301 10155 20150 30125 40149 70500 333 58011 70000=","","","","","","","","","",""
"41895099999","2021-01-05T00:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","58","","||HZ","","9","97","","29.98","29.91","3.11","57","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10145 20140 30130 40154 70500 333 58008 70000=","","","","","","","","","",""
"41895099999","2021-01-05T03:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","56","56","","||HZ","","9","100","","29.97","29.90","3.11","56","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10135 20135 30125 40149 70500 333 58003 70000=","","","","","","","","","",""
"41895099999","2021-01-05T06:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","54","54","","||HZ","","9","100","","29.98","29.91","3.11","54","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10120 20120 30129 40153 70500 333 58010 70000=","","","","","","","","","",""
"41895099999","2021-01-05T09:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","59","63","","||HZ","","9","88","","30.04","29.98","3.73","61","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041895 31956 03602 10170 20150 30151 40174 70500 333 20112 58003 70000=","","","","","","","","","",""
"41895099999","2021-01-05T12:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","77","","","","9","51","","29.99","29.92","4.35","65","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841895 32957 03603 10250 20140 30133 40156 333 58004 70000=","","","","","","","","","",""
"41895099999","2021-01-05T15:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","81","","","","9","44","","29.93","29.87","4.35","66","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841895 32957 03603 10275 20140 30115 40137 333 58004 70000=","","","","","","","","","",""
"41895099999","2021-01-05T18:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","63","70","","","","9","78","","29.92","29.85","4.35","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 32957 00000 10210 20170 30110 40133 333 10282 59003 70000=","","","","","","","","","",""
"41895099999","2021-01-05T21:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","61","62","","","","9","97","","29.96","29.89","3.11","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841895 32950 00000 10165 20160 30121 40144 333 59004 70000=","","","","","","","","","",""
"41895099999","2021-01-06T00:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","59","","","","9","94","","29.97","29.90","3.11","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841895 32950 00000 10150 20140 30126 40150 333 59004 70000=","","","","","","","","","",""
"41895099999","2021-01-06T03:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","57","57","","||HZ","","9","100","","29.96","29.88","3.11","57","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10140 20140 30120 40144 70500 333 59005 70000=","","","","","","","","","",""
"41895099999","2021-01-06T06:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","55","55","","||HZ","","9","100","","29.93","29.86","3.11","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31950 00000 10130 20130 30111 40135 70500 333 59018 70000=","","","","","","","","","",""
"41895099999","2021-01-06T09:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","59","59","","||FG","","9","100","","29.98","29.92","0.56","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041895 31909 00000 10151 20151 30131 40154 74240 333 20124 59020 70000=","","","","","","","","","",""
"41895099999","2021-01-06T12:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","59","80s","","||HZ","","9","49","","29.93","29.86","3.73","67","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31956 02302 10265 20150 30113 40135 70540 333 59020 70000=","","","","","","","","","",""
"41895099999","2021-01-06T15:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","63","83","","||HZ","","9","49","","29.83","29.77","4.35","70","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441895 31957 02302 10286 20170 30080 40103 70500 333 59035 70000=","","","","","","","","","",""
"41895099999","2021-01-06T18:00:00","24.437219","88.616511","19.5","SHAH MOKHDUM, BG","FM-12","4","","63","73","","||HZ","","9","69","SCT:03 16 BKN:06 79","29.83","29.76","3.11","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08241895 31450 60000 10230 20170 30079 40102 70520 333 10290 59031 70000 83616 86458=","","","","","","","","","",""
