"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"38838099999","2021-01-02T08:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","20","20","","||FG","0.00","4","100","","30.51","28.41","0.03","20","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07638838 31/91 93601 11065 21065 39621 40333 54000 74742 8//// 333 21071 42003=","","","","","","","","","",""
"38838099999","2021-01-02T11:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","21","22","","||FG","-0.03","3","97","","30.53","28.44","0.03","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 42/91 90000 11055 21059 39630 40340 53009 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-02T14:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","24","25","","||FG","+0.06","8","96","","30.45","28.37","0.12","25","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/92 91601 11037 21042 39608 40313 58022 74342 8////=","","","","","","","","","",""
"38838099999","2021-01-02T17:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","23","23","","||FG","+0.01","7","100","","30.46","28.37","0.03","23","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/91 91801 11049 21049 39606 40314 57002 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-02T20:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","||FG","-0.01","3","100","","30.47","28.37","","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038838 31/// 90000 11054 21054 39608 40317 53002 74542 8//// 333 11034=","","","","","","","","","",""
"38838099999","2021-01-02T23:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","||FG","-0.03","2","100","","30.50","28.40","","22","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/// 93401 11057 21057 39617 40328 52009 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-03T02:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","20","20","","||FG","+0.01","8","100","","30.50","28.39","","20","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/// 90000 11069 21069 39614 40327 58003 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-03T05:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","19","19","","||FG","+0.01","7","100","","30.48","28.38","","19","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/// 91802 11074 21074 39609 40323 57005 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-03T08:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","18","18","","||FG","-0.01","3","100","","30.50","28.39","0.03","18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07638838 31/91 90000 11077 21077 39613 40329 53004 74542 8//// 333 21079 42003=","","","","","","","","","",""
"38838099999","2021-01-03T11:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","21","22","","||FG","-0.03","3","97","","30.53","28.44","0.03","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/91 90000 11055 21059 39630 40340 53009 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-03T14:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","23","40","","","+0.02","7","52","","30.63","","0.62","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41994 20000 10042 21050 39322 40374 57008 71000 80002=","","","","","","","","","",""
"38838099999","2021-01-03T17:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","||FG","+0.01","7","100","","30.44","28.35","0.03","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/91 90000 11053 21053 39601 40309 57004 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-03T20:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","21","21","","||FG","-0.01","3","100","","30.46","28.37","","21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038838 31/// 90000 11061 21061 39606 40316 53005 74542 8//// 333 11049=","","","","","","","","","",""
"38838099999","2021-01-03T23:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","20","20","","||FG","-0.02","2","100","","30.49","28.39","","20","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/// 90000 11067 21067 39613 40326 52007 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-04T02:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","19","19","","||FG","-0.00","2","100","","30.50","28.39","","19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/// 90000 11074 21074 39614 40328 52001 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-04T05:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","18","18","","||FG","-0.05","2","100","","30.55","28.44","","18","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/// 92301 11075 21075 39631 40347 52017 74542 8////=","","","","","","","","","",""
"38838099999","2021-01-04T08:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","18","18","","||FG","-0.03","2","100","","30.59","28.47","0.12","18","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07638838 31/92 91402 11078 21078 39641 40359 52010 74542 8//// 333 21085 42003=","","","","","","","","","",""
"38838099999","2021-01-04T11:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","21","21","","||FG","-0.03","2","100","","30.61","28.50","0.31","21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41/93 90000 11063 21063 39650 40365 52009 74342 8////=","","","","","","","","","",""
"38838099999","2021-01-04T14:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","","+0.04","8","98","OVC:08 15","30.56","28.46","1.24","22","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41495 82301 11053 21056 39637 40348 58013 71042 886//=","","","","","","","","","",""
"38838099999","2021-01-04T17:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","","+0.01","7","100","OVC:08 15","30.55","28.45","2.49","22","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038838 41496 82303 11055 21055 39634 40344 57003 70242 886//=","","","","","","","","","",""
"38838099999","2021-01-04T20:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","","-0.03","3","100","SCT:03 15","30.58","28.48","","22","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438838 324// 82303 11053 21053 39645 40357 53011 8362/ 333 11043=","","","","","","","","","",""
"38838099999","2021-01-04T23:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","","-0.01","2","100","SCT:03 15","30.59","28.49","","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 424// 80000 11053 21053 39647 40359 52002 8362/=","","","","","","","","","",""
"38838099999","2021-01-05T02:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","","+0.01","8","100","OVC:08","30.58","28.48","","22","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 429// 82302 11054 21054 39644 40355 58003 8802/=","","","","","","","","","",""
"38838099999","2021-01-05T05:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","22","","","+0.01","7","100","OVC:08","30.56","28.46","","22","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 429// 81802 11055 21055 39639 40350 57005 8802/=","","","","","","","","","",""
"38838099999","2021-01-05T08:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","21","22","","","-0.02","3","97","SCT:03 26","30.59","28.49","6.21","22","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038838 32597 81802 11057 21061 39647 40360 53008 8392/ 333 21059 42003=","","","","","","","","","",""
"38838099999","2021-01-05T11:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","23","","","-0.04","2","95","OVC:08 26","30.62","28.52","6.21","23","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 42597 82302 11051 21058 39659 40370 52012 889//=","","","","","","","","","",""
"38838099999","2021-01-05T14:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","24","","","+0.04","8","93","OVC:08 26","30.58","28.49","6.21","23","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 42597 80000 11047 21057 39647 40357 58012 889//=","","","","","","","","","",""
"38838099999","2021-01-05T17:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","23","","","+0.01","7","96","OVC:08 26","30.57","28.47","6.21","23","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 42597 82002 11049 21055 39642 40352 57005 889//=","","","","","","","","","",""
"38838099999","2021-01-05T20:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","23","","","-0.01","3","96","OVC:08 26","30.58","28.48","","23","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438838 325// 82001 11048 21054 39644 40354 53002 889// 333 11043=","","","","","","","","","",""
"38838099999","2021-01-05T23:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","23","23","","","-0.01","2","98","OVC:08 26","30.58","28.49","","23","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 425// 81802 11049 21052 39647 40357 52003 889//=","","","","","","","","","",""
"38838099999","2021-01-06T02:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","22","24","","","0.00","4","96","OVC:08 26","30.58","28.49","","23","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 425// 82002 11047 21053 39647 40357 54000 889//=","","","","","","","","","",""
"38838099999","2021-01-06T05:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","23","23","","","+0.00","8","98","OVC:08 26","30.58","28.48","","23","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 425// 82001 11048 21051 39646 40356 58001 889//=","","","","","","","","","",""
"38838099999","2021-01-06T08:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","23","23","","","-0.01","3","98","OVC:08 26","30.59","28.49","6.21","23","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038838 32597 81802 11049 21052 39648 40358 53002 889// 333 21051 42003=","","","","","","","","","",""
"38838099999","2021-01-06T11:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","23","24","","","+0.02","7","95","OVC:08 41","30.55","","0.62","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038838 31694 82703 11045 21052 39325 40347 57006 71022 889// 333 21067=","","","","","","","","","",""
"38838099999","2021-01-06T14:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","24","25","","","+0.01","8","94","OVC:08 26","30.60","28.51","6.21","25","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 42597 82303 11038 21046 39655 40363 58004 889//=","","","","","","","","","",""
"38838099999","2021-01-06T17:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","24","25","","","+0.02","7","96","OVC:08 26","30.58","28.49","6.21","25","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 42597 81802 11037 21042 39649 40357 57006 889//=","","","","","","","","","",""
"38838099999","2021-01-06T23:00:00","38.05","68.35","563.0","ISAMBAJ, TI","FM-12","4","","","25","","","-0.04","2","","OVC:08 26","30.63","28.54","","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438838 425// 81802 11037 20042 39664 40372 52012 889//=","","","","","","","","","",""
