"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"16716099999","2021-03-10T08:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","42","54","","","0.00","4","65","FEW:01 20 SCT:03 177","29.90","29.75","6.21","48","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"16716099999","2021-03-10T11:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","42","62","","","0.00","9","48","","29.90","29.75","6.21","52","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 42960 39903 10166 20056 30075 40124 50000 80001 333 91107=","","","","","","","","","",""
"16716099999","2021-03-10T14:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","68","","","+0.05","7","30","","29.84","29.70","6.21","52","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07016716 12960 09903 10198 20017 30057 40106 57018 60001 333 90730 91108=","","","","","","","","","",""
"16716099999","2021-03-10T17:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","46","63","","","+0.02","7","55","","29.82","29.67","","54","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9904 10172 20079 30049 40099 57006 333 91110=","","","","","","","","","",""
"16716099999","2021-03-10T20:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","46","57","","","-0.01","2","67","","29.83","29.69","","51","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 36/// /0901 10140 20080 30053 40103 52003 333 10203=","","","","","","","","","",""
"16716099999","2021-03-10T23:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","57","","","","4","71","","29.83","29.69","","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /0000 10139 20087 30053 40103 54/// 333 91105=","","","","","","","","","",""
"16716099999","2021-03-11T02:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","46","58","","","+0.03","7","63","","29.81","29.66","","52","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 36/// /9904 10147 20076 30044 40094 57009 333 90730 91109=","","","","","","","","","",""
"16716099999","2021-03-11T05:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","47","57","","","+0.04","7","71","","29.77","29.62","","52","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /3008 10138 20085 30031 40081 57012 333 91121=","","","","","","","","","",""
"16716099999","2021-03-11T08:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","43","55","","","+0.04","7","64","FEW:02 18 SCT:04 25 BKN:05 69","29.81","29.66","6.21","49","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN15216716 12460 53406 10126 20060 30044 40094 57012 60002 84850 333 20125 30/// 55098 70000 82818 84625 85357 90730 91124 555 10000 30149 20000 89024 99073=","","","","","","","","","",""
"16716099999","2021-03-11T11:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","52","","","-0.11","2","53","SCT:03 18 BKN:05 20 BKN:05 69","29.92","29.77","6.21","44","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12816716 41460 53310 10112 20018 30081 40132 52037 70261 85850 333 83818 85620 85357 91122 555 60000 65555 60050 70000 77/// 7R///=","","","","","","","","","",""
"16716099999","2021-03-11T14:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","55","","","-0.06","2","48","FEW:02 20 SCT:04 25","29.98","29.83","6.21","46","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08816716 12560 43408 10128 20019 30100 40151 52019 60001 84850 333 82820 84625 90730 91119=","","","","","","","","","",""
"16716099999","2021-03-11T17:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","36","52","","","-0.09","2","55","","30.06","29.91","","45","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /0210 10111 20024 30129 40180 52029 333 91127=","","","","","","","","","",""
"16716099999","2021-03-11T20:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","38","48","","","-0.09","2","69","SCT:03 34 SCT:04 39","30.17","30.02","6.21","43","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12816716 12660 59904 10088 20034 30166 40218 52029 69902 84850 333 10136 83835 84640 90730 91125 555 10000 40087 60000 65555 60128=","","","","","","","","","",""
"16716099999","2021-03-11T23:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","36","48","","","-0.04","2","65","","30.22","30.07","","43","010","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /0107 10088 20025 30183 40234 52014 333 91112=","","","","","","","","","",""
"16716099999","2021-03-12T02:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","34","46","","","+0.01","7","64","","30.22","30.06","","41","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 36/// /9902 10078 20013 30181 40232 57002 333 90730 91117=","","","","","","","","","",""
"16716099999","2021-03-12T05:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","44","","","+0.01","7","72","","30.21","30.05","","40","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9901 10065 20017 30177 40229 57004 333 91109=","","","","","","","","","",""
"16716099999","2021-03-12T08:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","48","","","+0.01","7","62","","30.20","30.05","6.21","42","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12816716 12960 00000 10088 20019 30177 40228 57004 60002 333 20059 30/// 55066 79999 90730 91105 555 10000 30098 20000 89042 99072=","","","","","","","","","",""
"16716099999","2021-03-12T11:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","54","","","-0.00","2","48","FEW:01 26","30.21","30.06","6.21","45","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 42560 12404 10124 20016 30178 40229 52001 81100 333 91107=","","","","","","","","","",""
"16716099999","2021-03-12T14:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","39","60","","","+0.06","7","46","FEW:01 26","30.14","29.99","6.21","50","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07616716 12560 31804 10156 20040 30157 40207 57021 60001 81101 333 90730 91109=","","","","","","","","","",""
"16716099999","2021-03-12T17:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","41","59","","","+0.03","7","52","","30.10","29.96","","50","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9904 10148 20051 30144 40194 57011 333 91111=","","","","","","","","","",""
"16716099999","2021-03-12T20:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","42","52","","","+0.03","7","70","","30.10","29.95","6.21","47","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 12960 09902 10110 20057 30142 40193 57011 60002 333 10162=","","","","","","","","","",""
"16716099999","2021-03-12T23:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","43","51","","","+0.01","7","76","","30.09","29.94","","47","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9903 10103 20063 30140 40191 57002 333 91105=","","","","","","","","","",""
"16716099999","2021-03-13T02:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","44","50","","","+0.02","7","78","","30.08","29.93","","47","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 36/// /9902 10102 20065 30134 40185 57006 333 90730 91105=","","","","","","","","","",""
"16716099999","2021-03-13T05:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","42","49","","","+0.04","7","78","","30.04","29.89","","46","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9902 10094 20058 30121 40172 57013 333 91106=","","","","","","","","","",""
"16716099999","2021-03-13T08:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","43","54","","","-0.03","2","67","","30.07","29.92","6.21","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12816716 12960 00000 10122 20063 30131 40182 52010 60002 333 20084 30/// 55109 70000 90730 91105 555 10000 30125 20000 89042 99079=","","","","","","","","","",""
"16716099999","2021-03-13T11:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","44","62","","","-0.01","2","54","SCT:03 74","30.07","29.92","6.21","53","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 42860 49903 10164 20069 30133 40183 52002 83064 333 91109=","","","","","","","","","",""
"16716099999","2021-03-13T14:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","45","63","","","+0.02","7","52","","30.05","29.90","6.21","54","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07616716 12960 69902 10170 20071 30126 40175 57007 60001 80008 333 90730 91109=","","","","","","","","","",""
"16716099999","2021-03-13T17:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","46","60","","","+0.02","7","60","","30.02","29.88","","53","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9902 10157 20080 30117 40167 57008 333 91106=","","","","","","","","","",""
"16716099999","2021-03-13T20:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","56","","","+0.02","7","76","BKN:05 74","30.04","29.89","6.21","52","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09816716 12860 59901 10132 20090 30123 40173 57008 60002 85050 333 10176 90730 91105 555 10000 40122=","","","","","","","","","",""
"16716099999","2021-03-13T23:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","45","55","","","-0.01","2","70","","30.05","29.90","","50","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9901 10127 20074 30126 40176 52002 333 91105=","","","","","","","","","",""
"16716099999","2021-03-14T02:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","54","","","+0.05","7","82","","30.00","29.85","","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 36/// /0000 10121 20090 30108 40158 57018 333 90730 91106=","","","","","","","","","",""
"16716099999","2021-03-14T05:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","49","55","","","+0.04","7","78","","29.96","29.81","","52","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9903 10129 20092 30094 40144 57014 333 91107=","","","","","","","","","",""
"16716099999","2021-03-14T08:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","54","","","-0.01","2","80","SCT:03 30 SCT:04 79 BKN:07 177","29.96","29.81","6.21","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN15216716 12560 70000 10124 20091 30096 40146 52002 60002 83458 333 20119 30/// 55058 70000 83630 84358 87268 90730 91107 555 10000 30132 20000 89044 99082=","","","","","","","","","",""
"16716099999","2021-03-14T11:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","59","","","0.00","4","68","SCT:03 30 SCT:04 79 BKN:07 177","29.96","29.81","6.21","53","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08216716 42560 73203 10150 20091 30096 40146 54000 83458 333 83630 84358 87268 91107=","","","","","","","","","",""
"16716099999","2021-03-14T14:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","49","63","","","+0.06","7","62","SCT:03 30 SCT:04 79 BKN:07 177","29.90","29.75","6.21","55","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09416716 12560 79903 10172 20097 30076 40125 57020 60001 83458 333 83630 84358 87268 90730 91110=","","","","","","","","","",""
"16716099999","2021-03-14T17:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","47","62","","","+0.05","7","57","","29.85","29.70","","54","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9902 10168 20082 30059 40108 57017 333 91107=","","","","","","","","","",""
"16716099999","2021-03-14T20:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","49","54","","","0.00","4","85","SCT:03 74","29.85","29.70","6.21","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09816716 12860 30000 10120 20095 30059 40109 54000 60002 83040 333 10174 90730 91106 555 10000 40117=","","","","","","","","","",""
"16716099999","2021-03-14T23:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","51","53","","","+0.03","7","91","","29.83","29.68","","52","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9901 10118 20104 30050 40100 57009 333 91104=","","","","","","","","","",""
"16716099999","2021-03-15T02:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","53","","","+0.06","7","85","","29.77","29.62","","50","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 36/// /9902 10115 20091 30031 40081 57019 333 90730 91105=","","","","","","","","","",""
"16716099999","2021-03-15T05:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","47","51","","","+0.04","7","86","","29.73","29.58","","49","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /9901 10103 20081 30018 40069 57012 333 91107=","","","","","","","","","",""
"16716099999","2021-03-15T08:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","54","","","+0.04","7","81","FEW:01 26","29.70","29.55","6.21","51","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN13416716 12560 39903 10122 20090 30006 40056 57012 60002 81140 333 20097 30/// 55021 70000 90730 91105 555 10000 30128 20000 89053 99093=","","","","","","","","","",""
"16716099999","2021-03-15T11:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","48","65","","","+0.05","7","55","FEW:02 26","29.64","29.50","6.21","56","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 42560 31706 10184 20091 39989 40038 57017 82140 333 91114=","","","","","","","","","",""
"16716099999","2021-03-15T14:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","44","58","","","+0.04","7","61","BKN:05 25 BKN:07 79","29.60","29.45","6.21","51","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08816716 12560 73207 10144 20068 39974 40024 57015 60001 85510 333 85625 87458 90730 91120=","","","","","","","","","",""
"16716099999","2021-03-15T17:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","38","56","","","+0.01","7","50","","29.59","29.44","","47","330","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /3312 10136 20032 39969 40019 57005 333 91125=","","","","","","","","","",""
"16716099999","2021-03-15T20:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","33","53","","","+0.01","7","46","FEW:02 25 SCT:03 79","29.61","29.46","6.21","44","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11016716 12560 43210 10118 20005 39976 40026 57005 60002 82150 333 10198 82825 83358 90730 91127 555 10000 40117=","","","","","","","","","",""
"16716099999","2021-03-15T23:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","51","","","-0.04","2","54","","29.65","29.50","","44","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /2410 10108 20018 39991 40042 52013 333 91129=","","","","","","","","","",""
"16716099999","2021-03-16T02:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","36","51","","","+0.01","7","57","","29.65","29.50","","44","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 36/// /3206 10106 20024 39989 40039 57002 333 90730 91125=","","","","","","","","","",""
"16716099999","2021-03-16T05:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","37","51","","","-0.01","2","59","","29.65","29.51","","45","300","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /3009 10105 20028 39992 40042 52003 333 91123=","","","","","","","","","",""
"16716099999","2021-03-16T08:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","37","51","","","+0.03","7","59","FEW:02 26","29.69","29.54","6.21","45","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN13416716 12560 23006 10106 20028 30003 40053 57011 60002 82100 333 20098 30/// 55065 70000 90730 91130 555 10000 30118 20000 89043 99089=","","","","","","","","","",""
"16716099999","2021-03-16T11:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","35","58","","","-0.04","2","42","SCT:04 26","29.72","29.57","6.21","47","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06416716 42560 43210 10146 20016 30015 40066 52012 84200 333 91122=","","","","","","","","","",""
"16716099999","2021-03-16T14:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","33","60","","","+0.03","7","36","FEW:02 26","29.69","29.54","6.21","47","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07616716 12560 23309 10158 20005 30005 40054 57010 60001 82100 333 90730 91121=","","","","","","","","","",""
"16716099999","2021-03-16T17:00:00","37.882236","23.734831","21.0","ATHINAI, GR","FM-12","4","","30","59","","","+0.02","7","33","","29.67","29.52","","46","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05816716 46/// /3011 10151 21013 39998 40047 57007 333 91123=","","","","","","","","","",""
