"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94668099999","2021-01-06T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","47","61","","","","","60","SCT:03 26","","","31.07","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01584 81812 10160 20082 60004 70222 8322/ 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-06T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","47","61","","","","","60","SCT:03 20","","","31.07","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-07T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","53","64","","","","","67","SCT:03 26","","","31.07","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01584 30916 10180 20117 60004 70111 83200 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-07T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","53","64","","","","","67","SCT:03 20","","","31.07","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-08T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","53","75","","","","","46","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10240 20118 60004 70200 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-08T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","53","75","","","","","46","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-09T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","44","82","","","","","26","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10280 20065 60004 702// 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-09T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","44","82","","","","","26","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-10T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","49","84","","","","","30","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10290 20095 60004 70200 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-10T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","49","84","","","","","30","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-11T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","41","89","","","","","18","","","","31.07","","050","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01984 70512 10318 20049 60004 70311 80008 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-11T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","41","89","","","","","18","262","","","31.07","","050","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-12T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","51","64","","","","","63","","","","31.07","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01/84 /1408 10180 20107 60004 701// 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-12T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","51","64","","","","","63","","","","31.07","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-13T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","52","69","","","","","55","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01/84 80000 10205 20110 60004 70322 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-13T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","52","69","","","","","55","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-14T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","54","61","","","","","79","BKN:05 26","","","31.07","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01584 51812 10160 20124 60004 70122 85200 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-14T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","54","61","","","","","79","BKN:05 20","","","31.07","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-16T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","40","60","","","","","48","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10154 20044 60000 70200 92230 333 7////=","","","","","","","","","",""
"94668099999","2021-01-16T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","40","60","","","","","48","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-17T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","53","63","","","","","71","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10172 20118 60004 702// 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-17T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","53","63","","","","","71","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-18T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","50","61","","","","","66","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10162 20098 60004 702// 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-18T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","50","61","","","","","66","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-19T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","52","62","","","","","68","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10168 20109 60004 70200 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-19T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","52","62","","","","","69","","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-20T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","47","75","","","","","37","","","","31.07","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01/84 20504 10240 20082 60004 703// 80004 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-20T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","47","75","","","","","37","","","","31.07","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-21T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","42","77","","","","","29","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00000 10250 20057 60004 701// 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-23T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","41","81","","","","","24","","","","31.07","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05894668 01984 00506 10275 20050 60000 70200 92230 333 7////=","","","","","","","","","",""
"94668099999","2021-01-23T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","41","81","","","","","24","","","","31.07","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-24T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","38","89","","","","","17","OVC:08","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01/84 80000 10315 20036 60004 70311 8802/ 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-24T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","38","89","","","","","17","OVC:08","","","31.07","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-25T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","57","88","","","","","35","BKN:07 74","","","31.07","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01884 73604 10310 20138 60004 70222 872// 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-25T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","57","88","","","","","35","BKN:07 66","","","31.07","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-26T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","60","64","","","","","85","BKN:05 26","","","31.07","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01584 81812 10180 20155 60124 70266 8522/ 92230 333 70118=","","","","","","","","","",""
"94668099999","2021-01-26T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","60","64","","","","","85","BKN:05 20","","","31.07","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-27T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","56","65","","","","","72","BKN:05","","","31.07","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01984 51406 10185 20133 60004 70122 8505/ 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-27T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","56","65","","","","","72","BKN:05 82","","","31.07","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-29T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","56","65","","||SHRA","","","72","SCT:03 26","","","14.91","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01574 51806 10185 20133 60030 78022 83270 92230 333 7////=","","","","","","","","","",""
"94668099999","2021-01-29T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","56","65","","||SHRA","","","72","SCT:03 20","","","14.91","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94668099999","2021-01-30T07:30:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","51","65","","","","","60","BKN:06 26","","","31.07","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06494668 01584 61406 10185 20106 60004 700// 86200 92230 333 70000=","","","","","","","","","",""
"94668099999","2021-01-30T08:00:00","-33.15","136.4166666","263.0","KIMBA, AS","FM-12","4","","51","65","","","","","60","BKN:06 20","","","31.07","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
