"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68926399999","2021-01-01T19:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.27","48","66","","","","","52","","","","","","180","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 011700Z AUTO 18011KT //// // ////// 19/09 Q1025=","","","","","","","","","",""
"68926399999","2021-01-01T20:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.27","46","63","","","","","56","","","","","","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 011800Z AUTO 18009KT //// // ////// 17/08 Q1025=","","","","","","","","","",""
"68926399999","2021-01-01T21:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.27","46","63","","","","","56","","","","","","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 011900Z AUTO 17008KT //// // ////// 17/08 Q1025=","","","","","","","","","",""
"68926399999","2021-01-01T22:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.30","46","63","","","","","56","","","","","","160","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 012000Z AUTO 16007KT //// // ////// 17/08 Q1026=","","","","","","","","","",""
"68926399999","2021-01-01T23:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.30","48","63","","","","","59","","","","","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 012100Z AUTO 15007KT //// // ////// 17/09 Q1026=","","","","","","","","","",""
"68926399999","2021-01-02T00:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.27","50","61","","","","","68","","","","","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 012200Z AUTO 15006KT //// // ////// 16/10 Q1025=","","","","","","","","","",""
"68926399999","2021-01-02T01:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.24","46","57","","","","","67","","","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 012300Z AUTO 07001KT //// // ////// 14/08 Q1024=","","","","","","","","","",""
"68926399999","2021-01-02T02:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.21","46","54","","","","","77","","","","","","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020000Z AUTO 09005KT //// // ////// 12/08 Q1023=","","","","","","","","","",""
"68926399999","2021-01-02T03:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.21","48","54","","","","","82","","","","","","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020100Z AUTO 10005KT //// // ////// 12/09 Q1023=","","","","","","","","","",""
"68926399999","2021-01-02T04:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.18","48","54","","","","","82","","","","","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020200Z AUTO 13005KT //// // ////// 12/09 Q1022=","","","","","","","","","",""
"68926399999","2021-01-02T05:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.18","46","50","","","","","88","","","","","","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020300Z AUTO 10005KT //// // ////// 10/08 Q1022=","","","","","","","","","",""
"68926399999","2021-01-02T06:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.18","48","52","","","","","88","","","","","","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020400Z AUTO 10004KT //// // ////// 11/09 Q1022=","","","","","","","","","",""
"68926399999","2021-01-02T07:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.18","55","64","","","","","73","","","","","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020500Z AUTO 13007KT //// // ////// 18/13 Q1022=","","","","","","","","","",""
"68926399999","2021-01-02T08:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.18","55","68","","","","","64","","","","","","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020600Z AUTO 13016KT //// // ////// 20/13 Q1022=","","","","","","","","","",""
"68926399999","2021-01-02T09:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.18","55","72","","","","","57","","","","","","140","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020700Z AUTO 14018KT //// // ////// 22/13 Q1022=","","","","","","","","","",""
"68926399999","2021-01-02T10:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.15","55","73","","","","","53","","","","","","140","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020800Z AUTO 14017KT //// // ////// 23/13 Q1021=","","","","","","","","","",""
"68926399999","2021-01-02T11:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.15","55","75","","","","","50","","","","","","150","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 020900Z AUTO 15016KT //// // ////// 24/13 Q1021=","","","","","","","","","",""
"68926399999","2021-01-02T12:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.12","55","75","","","","","50","","","","","","170","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 021000Z AUTO 17017KT //// // ////// 24/13 Q1020=","","","","","","","","","",""
"68926399999","2021-01-02T13:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.09","55","77","","","","","47","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 021100Z AUTO 16019KT //// // ////// 25/13 Q1019=","","","","","","","","","",""
"68926399999","2021-01-02T14:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.09","55","79","","","","","45","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 021200Z AUTO 16017KT //// // ////// 26/13 Q1019=","","","","","","","","","",""
"68926399999","2021-01-02T15:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.06","55","77","","","","","47","","","","","","160","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 021300Z AUTO 16018KT //// // ////// 25/13 Q1018=","","","","","","","","","",""
"68926399999","2021-01-02T16:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.06","57","75","","","","","54","","","","","","160","36","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR FAOB 021400Z AUTO 16019G31KT //// // ////// 24/14 Q1018=","","","","","","","","","",""
"68926399999","2021-01-02T17:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.06","57","73","","","","","57","","","","","","160","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR COR FAOB 021500Z AUTO 16018KT //// // ////// 23/14 Q1018=","","","","","","","","","",""
"68926399999","2021-01-02T18:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.06","57","72","","","","","61","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 021600Z AUTO 16017KT //// // ////// 22/14 Q1018=","","","","","","","","","",""
"68926399999","2021-01-02T19:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.06","57","70","","","","","64","","","","","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 021700Z AUTO 16014KT //// // ////// 21/14 Q1018=","","","","","","","","","",""
"68926399999","2021-01-02T20:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.09","57","68","","","","","69","","","","","","160","26","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR FAOB 021800Z AUTO 16010G23KT //// // ////// 20/14 Q1019=","","","","","","","","","",""
"68926399999","2021-01-02T21:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.09","57","68","","","","","69","","","","","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 021900Z AUTO 16010KT //// // ////// 20/14 Q1019=","","","","","","","","","",""
"68926399999","2021-01-02T22:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.09","57","66","","","","","73","","","","","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 022000Z AUTO 16008KT //// // ////// 19/14 Q1019=","","","","","","","","","",""
"68926399999","2021-01-02T23:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.09","59","66","","","","","78","","","","","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 022100Z AUTO 15007KT //// // ////// 19/15 Q1019=","","","","","","","","","",""
"68926399999","2021-01-03T00:00:00","-34.554861","20.250681","15.84","OVERBERG, SF","FM-15","4","30.09","59","64","","","","","83","","","","","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR FAOB 022200Z AUTO 14005KT //// // ////// 18/15 Q1019=","","","","","","","","","",""
