"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"17188099999","2021-04-30T15:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","45","76","","","+0.03","7","33","FEW:01 39","30.02","27.15","12.43","58","280","19","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-04-30T15:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.09","45","77","","","","","32","FEW:02 40 SCT:04 200","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET092METAR LTBO 301250Z 24007KT 190V270 9999 FEW040 SCT200 25/07 Q1019 RMK RWY09 28008KT 230V330=","","","","","","","","","",""
"17188099999","2021-04-30T16:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.09","46","77","","","","","34","FEW:02 40 SCT:04 200","","","6.21","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET092METAR LTBO 301350Z 26010KT 220V310 9999 FEW040 SCT200 25/08 Q1019 RMK RWY09 27010KT 230V310=","","","","","","","","","",""
"17188099999","2021-04-30T18:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","43","77","","","+0.03","7","30","FEW:01 39","30.01","27.12","12.43","58","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 42670 12808 10249 20061 39184 40164 57009 81100 333 81840 91117=","","","","","","","","","",""
"17188099999","2021-04-30T21:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","48","58","","","-0.02","3","68","","30.05","27.14","12.43","53","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 12970 00802 10145 20087 39190 40175 53006 60002 333 10256 91117=","","","","","","","","","",""
"17188099999","2021-05-01T00:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","45","51","","","-0.02","2","81","SCT:04 98","30.07","27.16","12.43","48","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 42970 43201 10103 20072 39198 40182 52008 84030 333 84360 91105=","","","","","","","","","",""
"17188099999","2021-05-01T03:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","44","45","","","+0.01","5","99","SCT:04 98","30.06","27.16","12.43","45","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07617185 12970 41402 10071 20069 39196 40181 55002 60001 84030 333 84360 91105=","","","","","","","","","",""
"17188099999","2021-05-01T06:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","42","42","","","-0.01","2","97","","30.08","27.16","12.43","42","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05817185 42970 00000 10057 20053 39198 40185 52002 333 91103=","","","","","","","","","",""
"17188099999","2021-05-01T09:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","52","67s","","","-0.01","2","60","SCT:04 197","30.07","27.17","12.43","58","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-01T12:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","47","76","","","-0.01","3","36","FEW:01 39 BKN:05 197","30.07","27.17","12.43","59","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-01T15:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","43","79","","","+0.03","7","28","FEW:01 39 BKN:05 197","30.04","27.14","12.43","59","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-01T18:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","42","80","","","+0.02","7","25","FEW:01 39 SCT:04 197","30.02","27.12","12.43","59","270","13","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-01T21:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","47","61","","","-0.01","3","61","SCT:04 98","30.01","27.13","12.43","53","110","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08217185 12970 41104 10160 20085 39187 40164 53004 60002 84040 333 10278 84360 91111=","","","","","","","","","",""
"17188099999","2021-05-02T00:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","50","53","","","0.02","9","89","SCT:04 98","30.03","27.15","12.43","51","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 42970 40103 10118 20101 39193 40169 50006 84040 333 84360 91106=","","","","","","","","","",""
"17188099999","2021-05-02T03:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","45","49","","","+0.01","6","87","SCT:03 98","30.03","27.14","12.43","47","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07617185 12970 30000 10092 20072 39190 40168 56003 60001 83030 333 83360 91106=","","","","","","","","","",""
"17188099999","2021-05-02T06:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","42","43","","","-0.01","2","97","","30.05","27.15","12.43","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05817185 42970 00000 10062 20058 39194 40177 52004 333 91102=","","","","","","","","","",""
"17188099999","2021-05-02T09:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","52","65s","","","+0.01","8","63","SCT:03 98","30.03","27.14","12.43","58","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-02T12:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","43","79","","","+0.02","8","28","FEW:01 39 SCT:03 197","29.99","27.12","12.43","59","190","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-02T15:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","48","83","","","+0.04","7","29","SCT:03 39 BKN:05 98","29.95","27.08","12.43","62","260","14","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-02T18:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","47","81","","","+0.03","7","31","SCT:04 39 BKN:06 98","29.95","27.06","12.43","61","290","16","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-02T21:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","49","66","","","-0.01","3","55","SCT:04 98","29.94","27.07","12.43","56","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08217185 12970 42908 10189 20097 39166 40138 53003 60002 84030 333 10290 84360 91114=","","","","","","","","","",""
"17188099999","2021-05-03T00:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","48","54","","","-0.04","2","78","","29.97","27.11","12.43","51","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05817185 42970 00701 10125 20088 39179 40150 52013 333 91109=","","","","","","","","","",""
"17188099999","2021-05-03T03:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","47","49","","","+0.01","7","92","SCT:03 98","29.96","27.09","12.43","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07617185 12970 30000 10095 20082 39175 40146 57004 60001 83030 333 83360 91109=","","","","","","","","","",""
"17188099999","2021-05-03T06:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","42","46","","","+0.01","5","88","FEW:02 98","29.97","27.08","12.43","44","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 42970 20101 10077 20058 39171 40148 55004 82030 333 82360 91104=","","","","","","","","","",""
"17188099999","2021-05-03T07:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.06","50","57","","","","","77","","","","6.15","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR LTBO 030450Z 04001KT CAVOK 14/10 Q1018 RMK RWY09 VRB02KT=","","","","","","","","","",""
"17188099999","2021-05-03T08:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.06","54","66","","","","","64","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR LTBO 030550Z VRB01KT CAVOK 19/12 Q1018 RMK RWY09 VRB02KT=","","","","","","","","","",""
"17188099999","2021-05-03T09:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","52","66","","","-0.00","2","61","SCT:03 197","29.95","27.08","12.43","58","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-03T09:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.06","43","73","","","","","33","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR LTBO 030650Z VRB01KT CAVOK 23/06 Q1018 RMK RWY09 VRB03KT=","","","","","","","","","",""
"17188099999","2021-05-03T10:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.03","48","79","","","","","34","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR LTBO 030750Z 14003KT 060V210 CAVOK 26/09 Q1017 RMK RWY09 11003KT 010V180=","","","","","","","","","",""
"17188099999","2021-05-03T11:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.03","43","81","","","","","26","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR LTBO 030850Z 22005KT 140V270 CAVOK 27/06 Q1017 RMK RWY09 19004KT 120V290=","","","","","","","","","",""
"17188099999","2021-05-03T12:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","42","80","","","+0.03","7","26","SCT:03 197","29.92","27.06","12.43","59","220","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 42970 32205 10267 20057 39163 40131 57009 80001 333 83070 91110=","","","","","","","","","",""
"17188099999","2021-05-03T12:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.00","39","84","","","","","20","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR LTBO 030950Z 21005KT 130V280 CAVOK 29/04 Q1016 RMK RWY09 21005KT 130V290=","","","","","","","","","",""
"17188099999","2021-05-03T13:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.00","45","84","","","","","25","","","","6.15","","290","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR LTBO 031050Z 29015KT CAVOK 29/07 Q1016 RMK RWY09 28013KT=","","","","","","","","","",""
"17188099999","2021-05-03T14:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","41","84","","","","","22","","","","6.15","","VRB","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR LTBO 031150Z 26014KT 230V290 CAVOK 29/05 Q1015=","","","","","","","","","",""
"17188099999","2021-05-03T15:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","40","83","","","+0.04","7","22","SCT:03 197","29.88","27.02","12.43","59","260","25","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-03T15:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","46","82","","","","","28","","","","6.15","","290","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR LTBO 031250Z 29018KT CAVOK 28/08 Q1015 RMK RWY09 30016KT=","","","","","","","","","",""
"17188099999","2021-05-03T16:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","45","81","","","","","28","","","","6.15","","290","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR LTBO 031350Z 29016KT CAVOK 27/07 Q1015 RMK RWY09 30014KT 270V340=","","","","","","","","","",""
"17188099999","2021-05-03T18:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","46","80","","","+0.01","7","30","FEW:02 197","29.89","27.01","12.43","60","280","28","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-03T21:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","44","62","","","-0.03","2","52","","29.91","27.04","12.43","52","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 12970 03104 10169 20069 39156 40129 52009 60002 333 10291 91125=","","","","","","","","","",""
"17188099999","2021-05-04T00:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","45","54","","","-0.02","1","73","SCT:04 197","29.92","27.06","12.43","49","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 42970 40903 10121 20074 39164 40133 51008 80001 333 84070 91110=","","","","","","","","","",""
"17188099999","2021-05-04T03:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","46","51","","","+0.01","7","84","SCT:03 197","29.91","27.05","12.43","48","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07617185 12970 32202 10105 20078 39160 40128 57004 60001 80001 333 83070 91110=","","","","","","","","","",""
"17188099999","2021-05-04T06:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","46","47","","","+0.02","7","97","SCT:04 197","29.90","27.03","12.43","46","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07017185 42970 43502 10084 20080 39152 40126 57008 80001 333 84070 91108=","","","","","","","","","",""
"17188099999","2021-05-04T08:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","50","61","","","","","68","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR LTBO 040550Z VRB02KT CAVOK 16/10 Q1015=","","","","","","","","","",""
"17188099999","2021-05-04T09:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","49","61","","","+0.01","7","66","BKN:06 98","29.90","27.01","12.43","54","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-04T09:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","52","63","","","","","68","FEW:02 40 BKN:07 100","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET092METAR LTBO 040650Z 18003KT 110V220 9999 FEW040 BKN100 17/11 Q1015 RMK RWY09 15003KT 100V200=","","","","","","","","","",""
"17188099999","2021-05-04T10:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","30.00","50","68","","","","","53","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR LTBO 040750Z 21005KT 170V250 CAVOK 20/10 Q1016 RMK RWY09 14004KT 090V200=","","","","","","","","","",""
"17188099999","2021-05-04T11:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","48","73","","","","","41","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR LTBO 040850Z VRB03KT CAVOK 23/09 Q1015 RMK RWY09 07005KT 020V140=","","","","","","","","","",""
"17188099999","2021-05-04T12:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","47","73","","","-0.01","0","40","SCT:03 98 BKN:05 197","29.90","27.02","12.43","58","010","11","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-04T12:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","48","75","","","","","39","FEW:02 40 BKN:07 100","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR LTBO 040950Z VRB03KT 9999 FEW040 BKN100 24/09 Q1015 RMK RWY09 33007KT 270V360=","","","","","","","","","",""
"17188099999","2021-05-04T13:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.97","46","75","","","","","36","FEW:02 40 BKN:07 100","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET092METAR LTBO 041050Z 34008KT 290V020 9999 FEW040 BKN100 24/08 Q1015 RMK RWY09 32009KT 270V030=","","","","","","","","","",""
"17188099999","2021-05-04T14:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.94","45","73","","","","","36","SCT:04 40 BKN:07 200","","","6.21","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET092METAR LTBO 041150Z 31011KT 270V340 9999 SCT040 BKN200 23/07 Q1014 RMK RWY09 32010KT 290V010=","","","","","","","","","",""
"17188099999","2021-05-04T15:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","44","74","","","+0.03","7","35","SCT:03 39 BKN:05 197","29.87","26.99","12.43","57","310","21","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17188099999","2021-05-04T15:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.94","45","75","","","","","34","SCT:04 40","","","6.21","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR LTBO 041250Z 28010KT 240V300 9999 SCT040 24/07 Q1014 RMK RWY09 29006KT=","","","","","","","","","",""
"17188099999","2021-05-04T16:50:00","38.6833333","29.4","919.0","USAK, TU","FM-15","4","29.94","45","75","","","","","34","SCT:04 40","","","6.21","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET085METAR LTBO 041350Z 30010KT 250V340 9999 SCT040 24/07 Q1014 RMK RWY09 32009KT 270V010=","","","","","","","","","",""
"17188099999","2021-05-04T18:00:00","38.6833333","29.4","919.0","USAK, TU","FM-12","4","","46","74","","","+0.02","6","36","SCT:04 39","29.86","26.97","12.43","58","270","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
