"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"36859099999","2021-01-02T06:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","13","14","","","+0.00","7","97","OVC:08","30.76","28.33","","14","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07436859 429// 81102 11101 21105 39592 40418 57000 8802/ 333 91112 555 1/109=","","","","","","","","","",""
"36859099999","2021-01-02T12:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","14","16","","","-0.02","2","89","OVC:08","30.80","28.37","2.49","15","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07636859 11996 81001 11087 21102 39607 40430 52007 69900 77174 8802/ 333 21125=","","","","","","","","","",""
"36859099999","2021-01-02T15:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","14","18","","","+0.02","8","84","OVC:08","30.77","28.35","12.43","17","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06036859 41998 81402 11079 21101 39601 40421 58006 70272 8802/=","","","","","","","","","",""
"36859099999","2021-01-02T18:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","12","16","","","-0.01","3","83","OVC:08","30.79","28.36","","15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07036859 419// 80000 11088 21112 39603 40426 53002 70272 8802/ 555 1/108=","","","","","","","","","",""
"36859099999","2021-01-03T00:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","5","8","","","-0.01","3","90","OVC:08","30.82","28.35","","7","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07036859 129// 80000 11136 21149 39600 40438 53003 69920 8802/ 333 11079=","","","","","","","","","",""
"36859099999","2021-01-03T03:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","8","11","","","+0.02","8","90","OVC:08","30.79","28.33","","10","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05436859 329// 83402 11118 21131 39594 40426 58006 8802/=","","","","","","","","","",""
"36859099999","2021-01-03T06:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","8","12","","","+0.02","7","86","OVC:08","30.76","28.31","","11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07436859 329// 80000 11112 21131 39588 40418 57006 8802/ 333 91112 555 1/110=","","","","","","","","","",""
"36859099999","2021-01-03T09:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","9","13","","","-0.03","3","85","OVC:08","30.79","28.34","12.43","12","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09236859 31998 80000 11106 21126 39597 40425 53009 77172 8802/ 333 47006 55000 555 21136 7992/=","","","","","","","","","",""
"36859099999","2021-01-03T12:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","9","14","","","-0.02","2","79","OVC:08","30.80","28.36","12.43","13","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07036859 31998 80000 11098 21128 39604 40430 52007 77177 8802/ 333 21136=","","","","","","","","","",""
"36859099999","2021-01-03T15:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","10","15","","","-0.00","2","80","OVC:08","30.80","28.36","12.43","14","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06036859 41998 80000 11092 21121 39605 40429 52001 77577 8802/=","","","","","","","","","",""
"36859099999","2021-01-03T18:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","10","14","","","-0.04","2","85","OVC:08","30.85","28.40","","13","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07036859 419// 83501 11100 21121 39619 40447 52014 77077 8802/ 555 1/109=","","","","","","","","","",""
"36859099999","2021-01-04T00:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","8","13","","","-0.01","2","80","OVC:08","30.90","28.44","","12","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07636859 119// 81101 11108 21136 39632 40464 52005 69930 70272 8802/ 333 11089=","","","","","","","","","",""
"36859099999","2021-01-04T03:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","5","11","","","+0.01","8","76","OVC:08","30.90","28.44","","10","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05436859 429// 80802 11116 21151 39630 40464 58002 8807/=","","","","","","","","","",""
"36859099999","2021-01-04T06:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","2","8","","","+0.01","7","78","OVC:08","30.91","28.43","","7","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07436859 429// 80000 11134 21164 39626 40467 57004 8807/ 333 91109 555 1/117=","","","","","","","","","",""
"36859099999","2021-01-04T12:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","3","12","","","+0.00","8","66","SCT:03","30.91","28.45","31.07","10","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07036859 12999 31101 11112 21163 39634 40468 58001 69900 83040 333 21165=","","","","","","","","","",""
"36859099999","2021-01-04T15:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","6","16","","","+0.05","7","63","FEW:02","30.84","28.40","31.07","14","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05436859 42999 21001 11088 21147 39618 40443 57016 82030=","","","","","","","","","",""
"36859099999","2021-01-04T18:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","0","6","","","0.00","4","77","FEW:02 26","30.89","28.40","","5","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07036859 415// 20201 11146 21177 39618 40461 54000 71000 82500 555 1/118=","","","","","","","","","",""
"36859099999","2021-01-04T21:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-3","1","","","+0.02","8","84","","30.90","28.38","","0","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05836859 329// 00201 11172 21193 39612 40464 58006 333 11074=","","","","","","","","","",""
"36859099999","2021-01-05T00:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-6","-2","","","+0.04","7","85","","30.88","28.34","","-3","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05836859 329// 00000 11190 21209 39598 40456 57014 333 11074=","","","","","","","","","",""
"36859099999","2021-01-05T03:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-6","-3","","","+0.04","7","85","","30.83","28.30","","-3","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04836859 429// 00101 11192 21211 39585 40441 57013=","","","","","","","","","",""
"36859099999","2021-01-05T06:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-7","-4","","","+0.04","7","89","","30.80","28.26","","-4","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06836859 429// 00000 11202 21215 39570 40429 57015 333 91108 555 1/122=","","","","","","","","","",""
"36859099999","2021-01-05T09:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-6","-3","","","+0.04","7","89","","30.75","28.22","31.07","-3","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08036859 32999 00000 11196 21210 39558 40414 57012 333 47007 55044 555 21211 7000/=","","","","","","","","","",""
"36859099999","2021-01-05T12:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","6","12","","","+0.04","7","74","","30.63","28.19","0.62","11","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06436859 31994 02201 11110 21147 39545 40371 57013 71000 333 21211=","","","","","","","","","",""
"36859099999","2021-01-05T15:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","6","22","","","+0.05","7","51","","30.52","28.13","31.07","18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04836859 42999 00000 11058 21144 39527 40334 57018=","","","","","","","","","",""
"36859099999","2021-01-05T18:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","11","12","","","+0.01","7","95","","30.56","28.13","31.07","12","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05836859 42999 00000 11110 21116 39525 40349 57002 555 1/116=","","","","","","","","","",""
"36859099999","2021-01-05T21:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-1","11","","","-0.02","3","57","","30.64","28.15","","8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05836859 329// 00000 11117 21185 39531 40376 53006 333 11056=","","","","","","","","","",""
"36859099999","2021-01-06T00:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-2","0","","","-0.03","2","92","","30.68","28.17","","0","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05836859 329// 00000 11178 21188 39540 40388 52009 333 11056=","","","","","","","","","",""
"36859099999","2021-01-06T03:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-5","-3","","","-0.03","2","91","","30.73","28.20","","-3","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04836859 429// 00000 11194 21205 39551 40405 52011=","","","","","","","","","",""
"36859099999","2021-01-06T06:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-5","-3","","","-0.01","2","91","","30.73","28.21","","-3","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06836859 429// 00000 11196 21207 39553 40408 52002 333 91103 555 1/122=","","","","","","","","","",""
"36859099999","2021-01-06T09:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-4","-2","","","0.00","4","90","FEW:02","30.73","28.21","12.43","-2","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08636859 32998 50000 11190 21202 39554 40406 54000 82045 333 47007 55072 555 21200 7000/=","","","","","","","","","",""
"36859099999","2021-01-06T12:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","6","11","","","-0.01","3","80","","30.66","28.22","12.43","10","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06436859 32998 61701 11114 21142 39556 40383 53003 80006 333 21200=","","","","","","","","","",""
"36859099999","2021-01-06T15:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","12","17","","","+0.04","8","81","","30.59","28.17","12.43","16","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05436859 42998 62201 11083 21110 39540 40360 58012 80005=","","","","","","","","","",""
"36859099999","2021-01-06T18:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","5","11","","","-0.02","3","76","BKN:05","30.65","28.20","","10","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06436859 429// 70000 11114 21148 39551 40378 53007 85045 555 1/118=","","","","","","","","","",""
"36859099999","2021-01-07T00:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-1","1","","","-0.03","2","92","","30.80","28.29","","1","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06436859 329// 21001 11172 21182 39581 40430 52010 80001 333 11079=","","","","","","","","","",""
"36859099999","2021-01-07T03:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-5","-3","","","-0.05","2","90","","30.87","28.34","","-3","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05436859 429// 50901 11192 21204 39597 40455 52016 80006=","","","","","","","","","",""
"36859099999","2021-01-07T06:00:00","44.1666666","80.0666666","645.0","ZHARKENT, KZ","FM-12","4","","-5","-3","","","-0.01","2","93","","30.88","28.35","","-3","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07436859 429// 70000 11195 21203 39599 40457 52002 80005 333 91104 555 1/122=","","","","","","","","","",""
