"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"80472099999","2021-01-13T08:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.94","64","75","","","","","69","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 131200Z /////KT 9999 FEW016 24/18 Q1014=","","","","","","","","","",""
"80472099999","2021-01-13T11:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","30.00","68","81","","","","","66","FEW:02 20","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 131500Z /////KT 9999 FEW020 27/20 Q1016=","","","","","","","","","",""
"80472099999","2021-01-13T12:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","68","84","","","","","58","FEW:02 20","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 131600Z /////KT 9999 FEW020 29/20 Q1015=","","","","","","","","","",""
"80472099999","2021-01-13T13:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.94","66","88","","","","","49","FEW:02 20","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 131700Z /////KT 9999 FEW020 31/19 Q1014=","","","","","","","","","",""
"80472099999","2021-01-13T16:50:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.85","64","91","","","","","41","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050METAR SVVA 132050Z /////KT 9999 SCT016 33/18Q1011=","","","","","","","","","",""
"80472099999","2021-01-13T17:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.85","64","91","","","","","41","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 132100Z /////KT 9999 SCT016 33/18 Q1011=","","","","","","","","","",""
"80472099999","2021-01-13T18:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.85","66","86","","","","","52","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 132200Z /////KT 9999 SCT016 30/19 Q1011=","","","","","","","","","",""
"80472099999","2021-01-14T09:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","66","73","","","","","78","SCT:04 20","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 141300Z /////KT 9999 SCT020 23/19 Q1015=","","","","","","","","","",""
"80472099999","2021-01-14T11:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","63","82","","","","","51","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 141500Z /////KT 9999 FEW016 28/17 Q1015=","","","","","","","","","",""
"80472099999","2021-01-14T12:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.94","63","86","","","","","46","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 141600Z /////KT 9999 FEW016 30/17 Q1014=","","","","","","","","","",""
"80472099999","2021-01-14T13:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.91","59","88","","","","","38","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 141700Z /////KT 9999 SCT016 31/15 Q1013=","","","","","","","","","",""
"80472099999","2021-01-14T14:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.88","59","90","","","","","36","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 141800Z /////KT 9999 SCT016 32/15 Q1012=","","","","","","","","","",""
"80472099999","2021-01-14T17:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.83","61","90","","","","","38","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 142100Z /////KT 9999 SCT016 32/16 Q1010=","","","","","","","","","",""
"80472099999","2021-01-14T18:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.83","61","86","","","","","43","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 142200Z /////KT 9999 SCT016 30/16 Q1010=","","","","","","","","","",""
"80472099999","2021-01-14T19:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.85","64","82","","","","","55","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 142300Z /////KT 9999 SCT016 28/18 Q1011=","","","","","","","","","",""
"80472099999","2021-01-15T08:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.94","68","72","","","","","88","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 151200Z /////KT 9999 FEW016 22/20 Q1014=","","","","","","","","","",""
"80472099999","2021-01-15T09:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","70","77","","","","","79","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 151300Z /////KT 9999 FEW016 25/21 Q1015=","","","","","","","","","",""
"80472099999","2021-01-15T10:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","70","81","","","","","70","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 151400Z /////KT 9999 FEW016 27/21 Q1015=","","","","","","","","","",""
"80472099999","2021-01-16T13:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.88","59","88","","","","","38","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 161700Z /////KT 9999 SCT016 31/15 Q1012=","","","","","","","","","",""
"80472099999","2021-01-16T14:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.88","57","90","","","","","33","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 161800Z /////KT 9999 SCT016 32/14 Q1012=","","","","","","","","","",""
"80472099999","2021-01-16T15:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.88","57","90","","","","","33","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 161900Z /////KT 9999 SCT016 32/14 Q1012=","","","","","","","","","",""
"80472099999","2021-01-16T16:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.83","55","91","","","","","30","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 162000Z /////KT 9999 SCT016 33/13 Q1010=","","","","","","","","","",""
"80472099999","2021-01-16T17:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.83","59","90","","","","","36","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 162100Z /////KT 9999 SCT016 32/15 Q1010=","","","","","","","","","",""
"80472099999","2021-01-16T18:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.80","64","86","","","","","49","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 162200Z /////KT 9999 SCT016 30/18 Q1009=","","","","","","","","","",""
"80472099999","2021-01-17T09:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","64","75","","","","","69","","","","6.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SVVA 171300Z /////KT CAVOK 24/18 Q1015=","","","","","","","","","",""
"80472099999","2021-01-17T10:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","66","79","","","","","65","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 171400Z /////KT 9999 FEW016 26/19 Q1015=","","","","","","","","","",""
"80472099999","2021-01-17T12:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.94","63","86","","","","","46","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 171600Z /////KT 9999 SCT016 30/17 Q1014=","","","","","","","","","",""
"80472099999","2021-01-17T13:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.94","63","86","","","","","46","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 171700Z /////KT 9999 SCT016 30/17 Q1014=","","","","","","","","","",""
"80472099999","2021-01-17T16:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.85","66","86","","","","","52","SCT:04 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR SVVA 172000Z /////KT 9999 SCT016 30/19 Q1011=","","","","","","","","","",""
"80472099999","2021-01-18T07:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","66","84","","","","","55","","","","6.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SVVA 181100Z /////KT CAVOK 29/19 Q1015=","","","","","","","","","",""
"80472099999","2021-01-18T08:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.97","64","70s","","","","","83","","","","6.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SVVA 181200Z /////KT CAVOK 21/18 Q1015=","","","","","","","","","",""
"80472099999","2021-01-18T09:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","30.00","66","75","","","","","74","","","","6.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SVVA 181300Z /////KT CAVOK 24/19 Q1016=","","","","","","","","","",""
"80472099999","2021-01-18T10:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","30.00","63","82","","","","","51","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049METAR SVVA 181400Z ///// 9999 FEW016 28/17 Q1016=","","","","","","","","","",""
"80472099999","2021-01-18T11:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.94","63","88","","","","","43","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049METAR SVVA 181500Z ///// 9999 FEW016 31/17 Q1014=","","","","","","","","","",""
"80472099999","2021-01-18T14:00:00","10.149733","-67.9284","430.07","ARTURO MICHELENA INTERNATIONAL, VE","FM-15","4","29.91","61","90","","","","","38","FEW:02 16","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049METAR SVVA 181800Z ///// 9999 FEW016 32/16 Q1013=","","","","","","","","","",""
