"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"96179099999","2021-01-02T07:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","75","76","","||RA","-0.03","1","99","SCT:03 17 BKN:05 98 OVC:08 295","29.79","29.69","3.73","75","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN13696179 01456 83405 10242 20241 30054 40089 51010 60824 76166 83827 333 20226 5///0 55000 56000 57802 58001 60017 83817 85460 88280 80850=","","","","","","","","","",""
"96179099999","2021-01-02T10:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","74","79","","","-0.00","1","86","SCT:03 17 SCT:04 98 OVC:08 295","29.80","29.69","5.59","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696179 21459 80000 10260 20234 30055 40090 51001 70262 83827 333 56000 57802 69957 83817 84460 88280 80850=","","","","","","","","","",""
"96179099999","2021-01-02T13:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","73","80","","","0.03","9","78","SCT:03 17 SCT:04 98 BKN:07 295","29.77","29.66","5.59","75","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696179 11459 73309 10268 20227 30045 40080 50010 69951 70262 83827 333 56000 57802 83817 84460 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-02T16:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","72","84","","","+0.04","6","69","SCT:03 17 BKN:07 295  49","29.73","29.63","5.59","76","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896179 32459 73306 10287 20224 30033 40068 56012 83817 333 56000 57802 83817 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-02T19:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","75","79","","","-0.03","1","88","SCT:03 17 BKN:07 295  49","29.76","29.66","5.59","76","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10096179 32459 73002 10261 20239 30043 40078 51010 83817 333 10290 56000 57802 59015 83817 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-02T22:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","73","76","","","0.06","9","91","SCT:03 17 BKN:07 295  49","29.82","29.72","4.97","74","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896179 32458 72804 10244 20229 30063 40098 50020 83218 333 56000 57802 83817 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T01:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","74","75","","","+0.04","6","96","FEW:02 17 SCT:03 98 BKN:06 295","29.78","29.68","4.97","74","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 73601 10238 20232 30051 40086 56012 82228 333 56000 57802 82817 83460 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T04:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","74","74","","","+0.03","6","98","FEW:02 17 SCT:03 98 BKN:06 295","29.75","29.65","4.97","74","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 72502 10234 20231 30041 40076 56010 82228 333 56000 57802 82817 83460 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T07:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","75","76","","","-0.04","1","96","SCT:03 17 SCT:03 98 BKN:06 295","29.80","29.70","4.97","75","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12496179 12458 73601 10246 20240 30056 40091 51015 69954 83238 333 20226 50320 55013 56000 57802 58002 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T10:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","77","86","","","-0.01","1","75","SCT:03 17 SCT:03 98 BKN:06 295","29.81","29.71","4.97","80","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 73003 10298 20249 30060 40095 51004 83238 333 56000 57802 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T13:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","85","","","0.04","9","74","SCT:03 17 SCT:03 98 BKN:06 295","29.77","29.66","4.97","79","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 73004 10296 20245 30045 40080 50015 83238 333 56000 57802 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T16:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","73","86","","","+0.05","6","65","SCT:03 17 SCT:03 98 BKN:06 295","29.72","29.62","4.97","77","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 73304 10300 20228 30029 40064 56016 83238 333 56000 57802 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T19:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","74","81","","","-0.04","1","81","SCT:03 17 SCT:03 98 BKN:06 295","29.76","29.65","4.97","76","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696179 32458 70403 10270 20235 30042 40078 51014 83238 333 10308 56000 57802 58000 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-03T22:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","74","77","","","0.06","9","93","SCT:03 17 SCT:03 98 BKN:06 295","29.83","29.72","4.97","75","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 70501 10248 20236 30064 40100 50022 83238 333 56000 57802 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T01:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","77","","","+0.03","8","95","SCT:03 17 SCT:03 98 BKN:06 295","29.79","29.69","4.97","76","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 70302 10252 20243 30054 40089 58011 83238 333 56000 57802 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T04:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","78","","","+0.02","6","95","SCT:03 17 SCT:03 98 BKN:06 295","29.78","29.67","4.97","77","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32458 72902 10254 20245 30048 40083 56006 83238 333 56000 57802 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T07:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","77","","","0.02","9","96","SCT:03 17 SCT:03 98 BKN:06 295","29.80","29.70","4.97","76","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11896179 32458 73601 10250 20244 30056 40091 50008 83238 333 20240 50400 55083 56000 57802 58000 83817 83360 86280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T10:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","77","82","","","-0.03","1","85","SCT:03 17 SCT:03 98 BKN:07 295","29.83","29.72","5.59","78","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32459 70505 10278 20250 30065 40100 51009 83838 333 56000 57802 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T13:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","86","","","+0.05","6","72","SCT:03 17 SCT:03 98 BKN:07 295","29.78","29.67","5.59","79","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11296179 01459 70103 10300 20245 30048 40083 56017 69901 70262 83838 333 56000 57802 69907 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T16:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","89","","","0.00","9","66","SCT:03 17 SCT:03 98 BKN:07 295","29.78","29.67","5.59","80","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32459 73305 10316 20244 30048 40083 50000 83838 333 56000 57802 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T19:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","75","80","","","0.01","9","86","SCT:03 17 SCT:03 98 BKN:07 295","29.77","29.67","5.59","77","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696179 32459 73202 10266 20240 30047 40081 50002 83238 333 10316 56000 57802 58003 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-04T22:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","76","","","-0.04","1","99","SCT:03 17 SCT:03 98 BKN:07 295","29.81","29.70","5.59","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32459 70000 10247 20246 30059 40094 51013 83238 333 56000 57802 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-05T01:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","75","76","","","+0.03","6","98","SCT:03 17 SCT:03 98 BKN:07 295","29.78","29.67","5.59","75","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32459 73603 10244 20241 30048 40083 56011 83238 333 56000 57802 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-05T04:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","77","","","+0.02","6","98","SCT:03 17 SCT:03 98 BKN:07 295","29.75","29.65","5.59","76","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32459 73402 10251 20247 30041 40076 56007 83238 333 56000 57802 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-05T07:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","74","76","","","-0.04","1","96","SCT:03 17 SCT:03 98 BKN:07 295","29.79","29.69","5.59","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12496179 12459 70000 10242 20236 30053 40088 51012 69904 83238 333 20238 50170 55017 56000 57802 59003 83817 83360 87280 80850=","","","","","","","","","",""
"96179099999","2021-01-05T10:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","77","86","","","-0.02","1","73","SCT:03 17 SCT:03 98  49","29.81","29.70","5.59","80","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896179 32459 60206 10302 20248 30059 40094 51006 83238 333 56000 57802 83817 83360 80850=","","","","","","","","","",""
"96179099999","2021-01-05T13:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","87","","","+0.06","6","68","SCT:04 17 SCT:03 98 BKN:05 295","29.75","29.64","5.59","79","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32459 70206 10308 20243 30038 40073 56021 84228 333 56000 57802 84817 83460 85280 80850=","","","","","","","","","",""
"96179099999","2021-01-05T16:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","76","89","","","+0.04","5","65","SCT:03 17 SCT:03 98 BKN:05 295","29.71","29.61","5.59","80","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496179 32459 73205 10316 20242 30026 40061 55012 83228 333 56000 57802 83817 83460 85280 80850=","","","","","","","","","",""
"96179099999","2021-01-05T19:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","77","81","","","0.05","9","89","SCT:03 17 SCT:03 98 BKN:05 295","29.76","29.66","5.59","78","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696179 32459 70303 10272 20252 30043 40078 50017 83228 333 10322 56000 57802 59003 83817 83460 85280 80850=","","","","","","","","","",""
"96179099999","2021-01-05T22:00:00","-0.479189","104.579283","30.0","DABO, ID","FM-12","4","","77","80","","","-0.04","1","93","FEW:02 17 BKN:05 295  49","29.80","29.70","5.59","78","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896179 32459 53205 10264 20251 30058 40093 51015 82218 333 56000 57802 82817 85280 80850=","","","","","","","","","",""
