"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"51334099999","2021-01-02T11:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-14","-9","","","-0.05","2","79","","30.89","29.54","4.47","-10","215","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-02T14:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-5","3","","","0.00","4","69","","30.87","29.54","5.34","2","158","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-02T17:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","0","11","","","-0.01","2","61","","30.86","29.55","7.15","9","006","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-02T20:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-4","1","","","-0.05","2","77","","30.95","29.60","3.79","0","335","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-03T02:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-9","-4","","","+0.01","7","79","","30.97","29.63","2.98","-5","195","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-03T05:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-14","-8","","","+0.01","7","77","","30.95","29.62","4.41","-9","203","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-03T08:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-15","-10","","","-0.01","2","79","","30.98","29.63","4.23","-11","202","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-03T11:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-10","-5","","","-0.04","2","79","","31.01","29.66","1.80","-6","205","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-03T14:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-4","2","","","-0.00","2","73","","31.01","29.67","4.29","1","153","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-03T17:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-4","6","","","-0.02","2","64","","31.03","29.69","4.85","4","138","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-03T20:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","","-5","","","-0.06","2","","","31.11","29.75","3.11","","061","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-04T02:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-13","-8","","","-0.01","2","78","","31.14","29.79","2.49","-9","337","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-04T05:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-18","-13","","","-0.03","2","76","","31.17","29.82","3.23","-13","198","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-04T08:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-22","-16","","","-0.04","2","76","","31.24","29.86","3.91","-16","205","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-04T11:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-21","-16","","","-0.07","2","77","","31.32","29.93","4.41","-16","204","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-04T14:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-10","-4","","","+0.01","7","75","","31.29","29.92","3.54","-5","246","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-04T17:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-9","0","","||HZ","+0.01","7","67","","31.28","29.91","4.04","-1","341","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-04T20:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","","-12","","","-0.02","2","","","31.32","29.93","3.48","","218","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-05T02:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-25","-20","","","+0.03","7","76","","31.25","29.87","3.04","-20","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-05T05:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-27","-21","","","+0.03","7","74","","31.23","29.85","2.86","-21","206","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-05T08:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-25","-19","","","+0.04","7","75","","31.19","29.80","2.98","-19","157","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-05T11:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-26","-20","","","-0.00","2","74","","31.21","29.80","2.17","-20","217","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-05T14:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-17","-11","","","+0.04","7","74","","31.16","29.77","2.73","-12","292","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-05T17:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-15","-7","","","+0.05","7","70","","31.10","29.72","5.34","-8","339","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-05T20:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-22","-16","","","-0.01","2","75","","31.12","29.72","5.03","-16","243","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-06T02:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-28","-23","","","-0.01","2","74","","31.11","29.72","3.48","-23","204","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-06T05:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-28","-22","","","-0.01","2","72","","31.12","29.73","5.10","-22","155","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-06T08:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-28","-22","","","+0.01","7","73","","31.12","29.72","5.22","-22","161","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-06T11:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-28","-22","","","-0.01","2","73","","31.14","29.73","3.54","-22","093","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-06T14:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-14","-8","","","+0.01","7","73","","31.10","29.72","4.60","-9","002","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-06T17:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-13","-4","","","+0.02","7","63","","31.08","29.70","4.85","-5","352","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-06T20:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-17","-11","","","+0.01","7","73","","31.08","29.69","4.97","-12","025","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-07T02:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-23","-17","","","+0.02","7","74","","31.04","29.66","5.28","-17","171","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-07T05:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-23","-17","","","-0.02","2","75","","31.05","29.68","4.41","-17","199","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-07T08:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-19","-14","","","+0.03","7","75","","31.03","29.65","4.10","-14","341","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-07T11:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-19","-14","","","-0.01","2","75","","31.04","29.66","3.67","-14","301","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-07T14:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-14","-7","","","+0.02","7","68","","31.01","29.64","4.47","-8","349","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-07T17:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-14","-6","","||HZ","-0.00","2","67","","31.01","29.64","3.85","-7","016","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-07T20:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-14","-8","","","-0.01","2","74","","31.02","29.65","2.98","-9","293","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-08T02:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-13","-7","","","+0.02","7","74","","30.96","29.60","3.60","-8","206","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-08T05:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-15","-10","","","0.00","4","77","","30.96","29.60","3.60","-11","325","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-08T08:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-19","-13","","","+0.00","7","75","","30.97","29.60","4.54","-14","205","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"51334099999","2021-01-08T11:00:00","44.5666666","82.8166666","330.2","JINGHE, CH","FM-12","4","","-15","-9","","","-0.01","2","76","","30.97","29.61","3.54","-10","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
