"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"86973099999","2021-01-05T19:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","69","75","","","-","2","82","","29.68","29.43","","71","014","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-05T20:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","70","72","","","-","2","94","","29.72","29.46","","71","011","19","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-05T21:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","71","72","","","-","2","96","","29.74","29.49","","71","026","15","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-05T22:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","70","71","","","-","2","97","","29.74","29.49","","70","025","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-05T23:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","70","71","","","-","2","96","","29.78","29.52","","70","312","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T00:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","68","69","","","-","2","97","","29.75","29.49","","68","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T01:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","70","71","","","-","2","98","","29.76","29.51","","70","194","14","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T02:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","68","68","","","+","7","100","","29.74","29.49","","68","067","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T03:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","","68","","","+","7","","","29.75","29.49","","","109","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T04:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","","68","","","","","","","29.75","29.50","","","084","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T05:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","","68","","","-","2","","","29.78","29.52","","","074","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T06:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","","68","","","-","2","","","29.79","29.54","","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T07:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","","71","","","-","2","","","29.81","29.55","","","267","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T08:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","73","73","","","-","2","99","","29.83","29.57","","73","243","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T09:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","70","76","","","-","2","80","","29.83","29.58","","72","216","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T10:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","70","80","","","-","2","73","","29.82","29.57","","73","183","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T11:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","70","83","","","-","2","66","","29.82","29.57","","74","217","16","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T12:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","69","85","","","+","7","59","","29.81","29.56","","74","254","14","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T13:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","66","87","","","+","7","50","","29.80","29.55","","73","242","15","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T14:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","65","88","","","+","7","47","","29.80","29.55","","73","273","15","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T15:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","66","90","","","+","7","46","","29.79","29.54","","74","257","15","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T16:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","64","88","","","+","7","46","","29.78","29.53","","72","253","16","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T17:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","63","89","","","+","7","42","","29.76","29.51","","72","246","16","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T18:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","63","85","","","","","48","","29.74","29.49","","71","233","18","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T19:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","62","83","","","-","2","49","","29.75","29.50","","69","222","13","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86973099999","2021-01-06T20:00:00","-29.85","-57.0833333","63.81","URUGUAIANA, BR","FM-14","4","","63","78","","","-","2","59","","29.77","29.52","","68","222","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
