"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"84444099999","2021-01-02T09:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.36","52","55","","||FG","","","88","BKN:07 12 OVC:08 40","","","2.49","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR SPPY 021400Z 24002KT 4000 BCFG BKN012 OVC040 13/11 Q1028 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-02T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-12","4","","52","56","","||FG","","","88","BKN:05 15 OVC:08 49","","22.30","1.24","54","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07684444 31420 83503 10133 20113 37553 74144 885// 333 56900 58008 85615 88650=","","","","","","","","","",""
"84444099999","2021-01-02T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.39","52","55","","||FG","","","88","BKN:07 15 OVC:08 50","","","3.73","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR SPPY 021500Z 35003KT 6000 2000SE BCFG BKN015 OVC050 13/11 Q1029 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-02T11:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.36","52","61","","","","","72","SCT:04 12 BKN:07 40","","","6.21","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 021600Z 20002KT 9999 SCT012 BKN040 16/11 Q1028 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-02T12:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.36","50","64","","","","","60","SCT:04 15 BKN:07 50","","","6.21","","240","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 021700Z 24004KT 9999 SCT015 BKN050 18/10 Q1028 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-02T13:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-12","4","","49","64","","","","9","58","OVC:08 12   SCT:03","","22.26","6.21","55","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"84444099999","2021-01-02T13:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.33","50","64","","","","","60","SCT:04 12 BKN:07 40","","","6.21","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR SPPY 021800Z 33005KT 9999 VCSH SCT012 BKN040 18/10 Q1027 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-02T14:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.27","50","64","","","","","60","SCT:04 12 BKN:07 40","","","6.21","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR SPPY 021900Z 35004KT 9999 VCSH SCT012 BKN040 18/10 Q1025 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-04T08:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","54","55","","||FG","","","94","BKN:07 12 BKN:07 50","","","2.49","","330","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET096METAR SPPY 041300Z 33003KT 4000 BCFG BKN012 BKN050 13/12 Q1026 RMK TX20.6/TN10.2 RA NOCHE PP022=","","","","","","","","","",""
"84444099999","2021-01-04T09:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","55","57","","||FG","","","94","BKN:07 12 BKN:07 40","","","3.11","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR SPPY 041400Z 33005KT 5000 BCFG BKN012 BKN040 14/13 Q1026 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-04T09:40:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","55","59","","||FG","","","88","SCT:04 15 BKN:07 50","","","4.97","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR SPPY 041440Z 34009KT 8000 BCFG SCT015 BKN050 15/13 Q1026=","","","","","","","","","",""
"84444099999","2021-01-04T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-12","4","","54","58","","||FG","","","87","SCT:04 15 BKN:07 49","","22.24","4.97","56","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07684444 31458 83509 10146 20125 37530 74144 885// 333 56900 58/// 84615 87650=","","","","","","","","","",""
"84444099999","2021-01-04T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","55","59","","||FG","","","88","SCT:04 15 BKN:07 50","","","4.97","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR SPPY 041500Z 35009KT 8000 BCFG SCT015 BKN050 15/13 Q1026 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-04T11:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","54","63","","","","","73","SCT:04 13 BKN:07 50","","","6.21","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 041600Z 33008KT 9999 SCT013 BKN050 17/12 Q1026 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-04T12:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.27","54","64","","","","","68","SCT:04 15 BKN:07 40","","","6.21","","340","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR SPPY 041700Z 34012KT 9999 VCSH SCT015 BKN040 18/12 Q1025 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-04T13:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-12","4","","52","63","","","","9","67","OVC:08 12   SCT:04","","22.20","6.21","56","330","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"84444099999","2021-01-04T13:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.24","52","63","","","","","68","SCT:04 12 BKN:07 40","","","6.21","","330","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR SPPY 041800Z 33015KT 9999 VCSH SCT012 BKN040 17/11 Q1024 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-04T14:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.21","54","63","","","","","73","SCT:04 15 BKN:07 60","","","6.21","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 041900Z 33009KT 9999 SCT015 BKN060 17/12 Q1023 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-05T08:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","50","54","","","","","88","BKN:07 30 OVC:08 50","","","6.21","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082METAR SPPY 051300Z 32002KT 9999 BKN030 OVC050 12/10 Q1026 RMK TX18.8/TN10.2 PP000=","","","","","","","","","",""
"84444099999","2021-01-05T09:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","50","55","","","","","82","SCT:04 12 OVC:08 50","","","6.21","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 051400Z 33004KT 9999 SCT012 OVC050 13/10 Q1026 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-05T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-12","4","","50","56","","","","","80","FEW:02 12 OVC:08 39","","22.23","6.21","53","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07684444 31460 83406 10136 20101 37527 70222 885// 333 56900 59003 82612 88640=","","","","","","","","","",""
"84444099999","2021-01-05T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","50","57","","","","","77","FEW:02 15 OVC:08 40","","","6.21","","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 051500Z 34006KT 9999 FEW015 OVC040 14/10 Q1026 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-05T11:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.27","48","59","","","","","68","FEW:02 10 OVC:08 40","","","6.21","","040","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 051600Z 04005KT 9999 FEW010 OVC040 15/09 Q1025 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-05T12:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.27","46","61","","","","","59","FEW:02 12 OVC:08 50","","","6.21","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 051700Z 06006KT 9999 FEW012 OVC050 16/08 Q1025 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-05T13:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-12","4","","46","61","","","","9","58","FEW:02 15 OVC:08 49","","22.19","6.21","52","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"84444099999","2021-01-05T13:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.24","46","61","","","","","59","FEW:02 15 OVC:08 50","","","6.21","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 051800Z 32006KT 9999 FEW015 OVC050 16/08 Q1024 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-05T14:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.21","46","63","","","","","56","FEW:02 20 BKN:07 60","","","6.21","","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR SPPY 051900Z 34006KT 9999 FEW020 BKN060 17/08 Q1023 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-06T08:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","50","54","","","","","88","FEW:02 20","","","6.21","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR SPPY 061300Z 27002KT 9999 FEW020 12/10 Q1026 RMK TX19.2/TN07.8 PP000=","","","","","","","","","",""
"84444099999","2021-01-06T09:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.33","48","57","","","","","72","FEW:02 30","","","6.21","","330","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SPPY 061400Z 33003KT 9999 FEW030 14/09 Q1027 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-06T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-12","4","","46","60","","","","","60","SCT:03 34","","22.26","6.21","52","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07084444 31660 33305 10158 20080 37537 70200 83500 333 56900 58010 83635=","","","","","","","","","",""
"84444099999","2021-01-06T10:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.33","46","61","","","","","59","SCT:04 35","","","6.21","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SPPY 061500Z 33005KT 9999 SCT035 16/08 Q1027 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-06T11:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.30","45","64","","","","","49","SCT:04 30","","","6.21","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SPPY 061600Z 31005KT 9999 SCT030 18/07 Q1026 RMK PP000=","","","","","","","","","",""
"84444099999","2021-01-06T12:00:00","-6.201806","-77.856064","2539.89","CHACHAPOYAS, PE","FM-15","4","30.27","46","66","","","","","49","SCT:04 30","","","6.21","","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SPPY 061700Z 05007KT 9999 SCT030 19/08 Q1025 RMK PP000=","","","","","","","","","",""
