"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"31754099999","2021-01-02T13:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-23","-11s","","","+0.03","8","55","","30.21","28.59","31.07","-12","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42999 21503 11239 21304 39680 40230 58010 80001=","","","","","","","","","",""
"31754099999","2021-01-02T16:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-22","-8","","","+0.02","6","49","","30.18","28.57","31.07","-9","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42999 32402 11221 21299 39674 40219 56006 80001=","","","","","","","","","",""
"31754099999","2021-01-02T19:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-25","-17","","","-0.04","2","67","","30.26","28.61","31.07","-18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06431754 12999 00000 11272 21314 39688 40246 52014 60002 333 11210=","","","","","","","","","",""
"31754099999","2021-01-02T22:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-19","-14","","","-0.01","2","75","","30.25","28.61","12.43","-14","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41998 81801 11253 21285 39690 40243 52002 77171 80007=","","","","","","","","","",""
"31754099999","2021-01-03T01:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-18","-12","","","+0.02","7","73","","30.22","28.59","12.43","-13","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41998 81702 11246 21280 39682 40233 57008 77172 80007=","","","","","","","","","",""
"31754099999","2021-01-03T04:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-19","-13","","","+0.01","7","75","","30.21","28.58","12.43","-14","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41998 81602 11250 21282 39677 40229 57005 77172 80007=","","","","","","","","","",""
"31754099999","2021-01-03T07:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-18","-12","","","+0.02","7","74","","30.18","28.56","12.43","-13","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08231754 11998 81602 11247 21280 39671 40221 57006 69932 77172 80007 333 21296 47029=","","","","","","","","","",""
"31754099999","2021-01-03T10:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-18","-12","","","-0.02","2","73","","30.20","28.58","31.07","-13","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41999 62001 11243 21278 39678 40228 52007 70272 80005=","","","","","","","","","",""
"31754099999","2021-01-03T13:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-17","-8","","","+0.02","7","63","BKN:05 26","30.16","28.56","31.07","-9","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42599 52103 11220 21272 39670 40215 57007 85900=","","","","","","","","","",""
"31754099999","2021-01-03T16:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-19","-7","","","-0.01","3","55","BKN:06 26","30.17","28.56","31.07","-8","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42599 62402 11219 21285 39672 40216 53002 86900=","","","","","","","","","",""
"31754099999","2021-01-03T19:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-19","-11","","","-0.03","2","68","BKN:05 26","30.22","28.59","31.07","-12","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07031754 12599 52301 11241 21284 39683 40233 52011 69902 85900 333 11215=","","","","","","","","","",""
"31754099999","2021-01-03T22:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-16","-10","","","-0.03","2","74","","30.22","28.60","12.43","-11","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41998 81801 11236 21269 39684 40233 52011 77172 80007=","","","","","","","","","",""
"31754099999","2021-01-04T01:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-18","-12","","","+0.01","7","74","","30.21","28.59","31.07","-13","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41999 81502 11247 21280 39680 40231 57004 70272 80005=","","","","","","","","","",""
"31754099999","2021-01-04T07:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-23","-14","","","-0.01","2","62","","30.24","28.60","31.07","-15","190","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07631754 12999 21902 11253 21305 39686 40239 52002 69922 80001 333 21258 47029=","","","","","","","","","",""
"31754099999","2021-01-04T10:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-23","-11","","","0.01","9","56","","30.23","28.61","31.07","-12","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06431754 42999 22102 11239 21303 39687 40237 50002 80001 333 21263=","","","","","","","","","",""
"31754099999","2021-01-04T13:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-23","-7","","||DRSN","+0.02","8","45","BKN:05 26","30.20","28.59","31.07","-8","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41599 52303 11218 21305 39681 40226 58006 73631 85500=","","","","","","","","","",""
"31754099999","2021-01-04T16:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-21","-8","","||DRSN","-0.01","3","51","BKN:05 26","30.21","28.60","31.07","-9","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06031754 41599 52302 11222 21296 39684 40230 53003 73631 85500=","","","","","","","","","",""
"31754099999","2021-01-04T19:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-23","-13","","","-0.01","3","62","","30.29","28.65","31.07","-14","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07031754 11999 00000 11251 21303 39702 40256 53003 60002 70231 333 11213=","","","","","","","","","",""
"31754099999","2021-01-04T22:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-20","-13","","","-0.01","3","71","","30.29","28.66","31.07","-14","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 41999 02101 11250 21288 39705 40258 53003 70231=","","","","","","","","","",""
"31754099999","2021-01-05T01:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-31","-24","","","+0.02","7","70","","30.32","28.64","31.07","-24","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831754 42999 00000 11313 21349 39698 40266 57006=","","","","","","","","","",""
"31754099999","2021-01-05T04:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-36","-29","","","-0.01","3","68","","30.35","28.65","31.07","-29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831754 42999 00000 11339 21378 39702 40276 53004=","","","","","","","","","",""
"31754099999","2021-01-05T07:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-41","-33","","","0.00","4","65","","30.36","28.65","31.07","-33","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07031754 12999 00000 11363 21404 39702 40282 54000 60002 333 21363 47029=","","","","","","","","","",""
"31754099999","2021-01-05T10:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-35","-27","","","-0.02","2","66","","30.36","28.67","31.07","-27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05831754 42999 00000 11329 21370 39709 40282 52008 333 21373=","","","","","","","","","",""
"31754099999","2021-01-05T13:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-21","-5s","","","+0.03","7","45","","30.24","28.64","31.07","-6","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42999 32302 11207 21295 39698 40242 57011 80001=","","","","","","","","","",""
"31754099999","2021-01-05T16:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-21","-5","","","+0.01","6","46","","30.23","28.63","31.07","-6","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42999 32202 11206 21293 39694 40237 56004 80001=","","","","","","","","","",""
"31754099999","2021-01-05T19:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-25","-18","","","-0.04","2","69","","30.32","28.67","31.07","-19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07031754 12999 20000 11278 21317 39708 40268 52013 60002 80001 333 11196=","","","","","","","","","",""
"31754099999","2021-01-06T01:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-21","-16","","","+0.01","7","75","","30.31","28.66","31.07","-16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 41999 00000 11265 21296 39706 40263 57002 70271=","","","","","","","","","",""
"31754099999","2021-01-06T04:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-34","-27","","","+0.01","7","68","","30.35","28.66","31.07","-27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 41999 00000 11328 21367 39704 40276 57002 70271=","","","","","","","","","",""
"31754099999","2021-01-06T07:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-38","-31","","","-0.01","2","67","","30.36","28.65","31.07","-31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07031754 12999 00000 11349 21389 39703 40280 54001 69902 333 21349 47030=","","","","","","","","","",""
"31754099999","2021-01-06T10:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-37","-29","","","0.00","4","65","","30.35","28.65","31.07","-29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05831754 42999 00000 11339 21382 39703 40278 54000 333 21366=","","","","","","","","","",""
"31754099999","2021-01-06T13:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-17s","-8s","","","+0.04","7","65","","30.23","28.61","31.07","-9","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42999 80000 11223 21271 39690 40236 57013 80005=","","","","","","","","","",""
"31754099999","2021-01-06T16:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-15","-7","","","+0.05","6","68","","30.17","28.57","31.07","-8","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42999 81401 11216 21259 39674 40218 56016 80005=","","","","","","","","","",""
"31754099999","2021-01-06T19:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-25","-19","","","-0.05","2","74","","30.22","28.57","31.07","-19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06431754 12999 00000 11282 21314 39675 40234 54001 60002 333 11203=","","","","","","","","","",""
"31754099999","2021-01-06T22:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-32","-25","","","+0.02","7","71","","30.22","28.55","31.07","-25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831754 42999 00000 11318 21353 39667 40234 57007=","","","","","","","","","",""
"31754099999","2021-01-07T01:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-32","-26","","","+0.04","7","69","","30.18","28.51","31.07","-26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831754 42999 00000 11320 21357 39654 40221 57013=","","","","","","","","","",""
"31754099999","2021-01-07T04:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-30","-24","","","0.00","9","70","","30.18","28.51","31.07","-24","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831754 42999 00000 11310 21346 39655 40219 50001=","","","","","","","","","",""
"31754099999","2021-01-07T07:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-34","-28","","","+0.05","7","68","","30.14","28.46","31.07","-28","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07631754 12999 30000 11331 21369 39638 40207 57016 60002 80001 333 21331 47030=","","","","","","","","","",""
"31754099999","2021-01-07T13:00:00","48.6","137.05","403.0","TIVJAKU, RS","FM-12","4","","-21","-12","","","+0.04","7","63","","30.02","28.41","31.07","-13","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431754 42999 81201 11243 21294 39620 40167 57015 80005=","","","","","","","","","",""
