"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"76519099999","2021-01-07T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","31","46","","","","","57","BKN:06 197","30.13","24.73","6.21","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11276519 32960 60000 10076 21004 38375 40203 5//// 80007 91158 333 10248 20070 30007 55087 56006 58015 70000 86070=","","","","","","","","","",""
"76519099999","2021-01-07T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","29","54","","","-0.04","2","39","SCT:04 12 SCT:03 197","30.21","24.77","6.21","42","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09476519 32460 80603 10122 21016 38387 40230 52012 85107 91458 333 30/// 56506 58002 84812 83070=","","","","","","","","","",""
"76519099999","2021-01-07T12:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","26","69","","","-0.04","2","20","FEW:02 12","30.22","24.81","6.21","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10076519 32460 40000 10205 21035 38400 40232 52013 82101 91758 333 10208 20070 30/// 56506 58013 82812=","","","","","","","","","",""
"76519099999","2021-01-07T15:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","28","73","","","+0.08","7","19","SCT:04 12","30.04","24.73","6.21","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08876519 32460 40000 10230 21021 38373 40174 57027 84100 92050 333 30/// 56500 58024 84812=","","","","","","","","","",""
"76519099999","2021-01-07T18:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","31","68","","","+0.05","7","25","OVC:08 12","29.91","24.67","6.21","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11276519 32460 80000 10202 21003 38355 40129 57018 88100 92352 333 10234 20070 30/// 50351 56500 58022 70000 88812=","","","","","","","","","",""
"76519099999","2021-01-08T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","31","41","","","","","69","FEW:02 197","30.22","24.77","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11276519 32960 20000 10048 21004 38388 40232 5//// 80001 91158 333 10234 20040 30003 55046 56006 58013 70000 82070=","","","","","","","","","",""
"76519099999","2021-01-08T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","32","42","","","-0.04","2","66","FEW:01 15","30.31","24.81","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08976519 32460 30000 10058 21002 38401 40265 52013 81101 91458 333 30/// 56+506 58014 81812=","","","","","","","","","",""
"76519099999","2021-01-08T12:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","30","71s","","","+0.00","7","22","","30.27","24.81","6.21","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08276519 32960 00000 10216 21010 38400 40250 57001 91758 333 10218 20040 30/// 58000=","","","","","","","","","",""
"76519099999","2021-01-08T15:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","35","78s","","","+0.08","7","20","","30.07","24.73","6.21","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07076519 32960 00000 10258 20015 38373 40183 57027 92052 333 30/// 58011=","","","","","","","","","",""
"76519099999","2021-01-08T18:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","36","74","","","+0.04","7","25","","29.93","24.69","6.21","54","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09476519 32960 00000 10236 20022 38360 40134 57013 92350 333 10258 20040 30/// 50301 58005 70000=","","","","","","","","","",""
"76519099999","2021-01-09T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","34","39","","","","","83","FEW:02 12","30.14","24.73","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11276519 32460 20000 10040 20013 38376 40208 5//// 82100 91158 333 10258 20032 30003 55097 56500 59012 70000 82812=","","","","","","","","","",""
"76519099999","2021-01-09T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","31","43","","","-0.03","2","62","FEW:02 12","30.25","24.77","6.21","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08876519 32460 20000 10063 21005 38387 40244 52011 82100 91458 333 30/// 56500 59014 82812=","","","","","","","","","",""
"76519099999","2021-01-09T12:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","44","70s","","","+0.01","7","39","FEW:01 12","30.21","24.76","6.21","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10076519 32460 10000 10212 20067 38385 40230 57002 81100 91758 333 10215 20032 30/// 56500 59015 81812=","","","","","","","","","",""
"76519099999","2021-01-10T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","39","40","","","","","95","","30.09","24.73","6.21","40","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09476519 32960 00000 10046 20038 38373 40189 5//// 91158 333 10235 20040 31003 55090 59003 70009=","","","","","","","","","",""
"76519099999","2021-01-10T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","35","44","","","-0.04","2","70","","30.20","24.77","6.21","40","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07076519 32960 00000 10068 20017 38387 40228 52014 91458 333 31/// 58000=","","","","","","","","","",""
"76519099999","2021-01-10T12:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","48","67s","","","0.00","4","51","","30.20","24.77","6.21","56","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08276519 32960 00000 10192 20089 38387 40227 54000 91758 333 10195 20040 30/// 58002=","","","","","","","","","",""
"76519099999","2021-01-11T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","31","36","","","","","81","","30.24","24.75","6.21","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09476519 32960 00000 10022 21007 38383 40240 5//// 91158 333 10245 20015 30001 55096 58010 70000=","","","","","","","","","",""
"76519099999","2021-01-11T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","37","44","","","-0.02","2","76","","30.31","24.77","6.21","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07076519 32960 00000 10066 20026 38389 40265 52006 91458 333 30/// 58002=","","","","","","","","","",""
"76519099999","2021-01-11T12:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","35","69s","","","+0.02","7","28","","30.24","24.75","6.21","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08276519 32960 00000 10206 20015 38383 40239 57006 91758 333 10210 20015 30/// 59004=","","","","","","","","","",""
"76519099999","2021-01-11T15:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","38","75s","","","+0.08","7","26","","30.05","24.68","6.21","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07076519 32960 00000 10240 20032 38356 40176 57027 92052 333 30/// 59001=","","","","","","","","","",""
"76519099999","2021-01-11T18:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","38","70","","","+0.02","7","31","","29.90","24.65","6.21","53","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09476519 32960 00000 10212 20034 38348 40126 57008 92350 333 10242 20015 30/// 50411 58001 70000=","","","","","","","","","",""
"76519099999","2021-01-12T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","29","34","","","","","82","","30.23","24.76","6.21","32","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09476519 32960 00000 10012 21016 38384 40236 5//// 91158 333 10212 20004 30101 55098 58001 70000=","","","","","","","","","",""
"76519099999","2021-01-12T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","31","40","","","-0.04","2","71","","30.35","24.80","6.21","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07076519 32960 00000 10044 21004 38397 40276 52013 91458 333 30/// 58008=","","","","","","","","","",""
"76519099999","2021-01-12T12:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","36","67s","","","0.00","4","32","BKN:05 197","30.31","24.80","6.21","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10076519 32960 50000 10196 20023 38397 40265 54000 80001 91758 333 10200 20004 30/// 56006 58014 85070=","","","","","","","","","",""
"76519099999","2021-01-12T15:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","36","72s","","","+0.07","7","26","BKN:07 197","30.12","24.72","6.21","53","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08876519 32960 70000 10224 20021 38372 40201 57025 80001 92050 333 30/// 56006 58016 87070=","","","","","","","","","",""
"76519099999","2021-01-12T18:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","38","67","","","+0.07","7","35","BKN:07 197","29.94s","24.65","6.21","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11276519 32960 70000 10193 20035 38349 40140 57023 80001 92350 333 10225 20004 30/// 50311 56006 58001 70000 87070=","","","","","","","","","",""
"76519099999","2021-01-13T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","25","43","","","","","50","","30.24","24.81","6.21","35","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09476519 32960 00000 10060 21037 38400 40240 5//// 91158 333 10225 20050 30004 55062 58016 70000=","","","","","","","","","",""
"76519099999","2021-01-13T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","24","46","","","-0.04","2","43","OVC:08 197","30.34","24.85","6.21","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08876519 32960 80000 10077 21043 38415 40275 52015 80007 91458 333 30/// 56006 58018 88270=","","","","","","","","","",""
"76519099999","2021-01-13T12:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","26","60","","","+0.01","7","28","OVC:08 197","30.31","24.84","6.21","44","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10076519 32960 80204 10154 21031 38413 40264 57002 80007 91758 333 10158 20050 30/// 56006 58016 88270=","","","","","","","","","",""
"76519099999","2021-01-13T15:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","27","70","","","+0.08","7","20","OVC:08 197","30.15","24.77","6.21","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08876519 32960 80000 10212 21027 38387 40211 57026 80001 92056 333 30/// 56006 58015 88070=","","","","","","","","","",""
"76519099999","2021-01-13T18:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","27","67","","","+0.06","7","23","OVC:08 197","30.01","24.71","6.21","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11276519 32960 80000 10194 21025 38367 40163 57020 80001 92350 333 10288 20050 30/// 50301 56006 58018 70000 88070=","","","","","","","","","",""
"76519099999","2021-01-14T06:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","27","42","","","","","56","SCT:04 12","30.22","24.77","6.21","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11276519 32460 40000 10054 21028 38387 40233 5//// 84100 91158 333 10208 20045 30004 55029 56500 59013 70000 84812=","","","","","","","","","",""
"76519099999","2021-01-14T09:00:00","22.1","-103.2666666","1673.0","COLOTLAN JAL., MX","FM-12","4","","28","41","","","+0.04","7","60","SCT:04 12","30.31","24.81","6.21","35","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08876519 32460 60000 10052 21020 38400 40265 57013 84101 91458 333 30/// 56506 59015 84812=","","","","","","","","","",""
