"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"87470099999","2021-01-04T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","55","89","","","+0.00","6","31","FEW:01 89","29.71","29.39","9.32","68","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087470 32965 32302 10316 20127 39952 40061 56001 81034 333 56000 81359=","","","","","","","","","",""
"87470099999","2021-01-05T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","63","71","","","0.00","4","75","SCT:03 89 SCT:03 246","29.77","29.44","9.32","66","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-05T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","64","78","","","-0.00","3","63","SCT:04 20","29.80","29.47","9.32","69","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087470 32565 72508 10256 20179 39980 40090 53001 84558 333 56000 84620=","","","","","","","","","",""
"87470099999","2021-01-06T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","57","67","","","-0.04","2","72","FEW:02 20","29.90","29.57","9.32","61","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-06T12:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","57","74","","","+0.07","7","55","SCT:04 20","29.82","29.49","9.32","64","230","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-06T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","57","79","","","-0.01","3","46","FEW:02 20","29.83","29.51","9.32","66","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687470 32565 32308 10261 20137 39992 40103 53004 82230 333 56000 57800 82820=","","","","","","","","","",""
"87470099999","2021-01-06T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","54","64","","","+0.00","7","70","","29.80","29.47","9.32","58","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-07T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","54","73","","","-0.01","2","51","","29.82","29.49","9.32","62","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487470 32965 02905 10229 20121 39988 40098 52005 333 10229 20105=","","","","","","","","","",""
"87470099999","2021-01-07T12:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","47","88","","","+0.04","7","24","","29.78","29.45","9.32","64","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-07T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","43","89","","","-0.01","3","20","","29.80","29.47","9.32","63","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04887470 32965 02502 10316 20062 39978 40090 53004=","","","","","","","","","",""
"87470099999","2021-01-08T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","54","80","","","+0.03","7","41","BKN:07 20","29.72","29.39","9.32","64","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287470 32565 71808 10265 20121 39954 40063 57011 87500 333 10330 20248 56900 87620=","","","","","","","","","",""
"87470099999","2021-01-09T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","54","69","","","-0.04","3","61","FEW:02 20 SCT:03 246","29.85","29.53","9.32","60","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10687470 01565 71108 10204 20125 30000 40109 53015 60054 702// 82725 333 10265 20175 56000 60052 82720 83275=","","","","","","","","","",""
"87470099999","2021-01-09T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","62","84","","","+0.06","6","48","SCT:03 20","29.76","29.44","9.32","70","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687470 32565 33402 10290 20169 39968 40077 56020 83200 333 56000 57800 83820=","","","","","","","","","",""
"87470099999","2021-01-09T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","62","80","","","-0.02","3","55","","29.72","29.39","9.32","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487470 32965 00000 10264 20165 39954 40064 53008 333 10312 20204=","","","","","","","","","",""
"87470099999","2021-01-10T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","64","76","","","0.00","4","67","","29.77","29.45","9.32","68","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087470 31965 00208 10242 20177 39972 40081 54000 702// 333 10264 20176=","","","","","","","","","",""
"87470099999","2021-01-10T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","60","94","","","+0.07","5","32","","29.66","29.34","9.32","72","020","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04887470 32965 00213 10345 20154 39936 40044 55025=","","","","","","","","","",""
"87470099999","2021-01-10T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","64","85","","","-0.01","3","50","SCT:03 89 SCT:03 246","29.57","29.25","9.32","71","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08887470 32965 60208 10294 20178 39906 40014 53004 83083 333 10351 20242 56000 83359 83075=","","","","","","","","","",""
"87470099999","2021-01-11T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","63","64","","||RA","-0.15","2","96","OVC:08 18","29.65","29.33","2.17","63","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10087470 01435 81408 10178 20171 39933 40042 52050 60124 76362 88700 333 10294 20176 56900 60122 88718=","","","","","","","","","",""
"87470099999","2021-01-11T12:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","63","63","","||RA","-0.05","2","99","BKN:06 18","29.71","29.38","3.11","63","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-11T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","65","70","","","-0.02","3","84","FEW:02 20","29.73","29.41","9.32","67","090","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287470 11565 40913 10212 20184 39958 40069 53008 60181 70162 82780 333 56000 82720=","","","","","","","","","",""
"87470099999","2021-01-11T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","66","71","","","-0.10","3","85","SCT:04 89","29.85","29.52","9.32","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08887470 32965 40000 10217 20190 39998 40109 53033 84040 333 10243 20173 56000 57300 84359=","","","","","","","","","",""
"87470099999","2021-01-12T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","57","65","","","-0.07","2","75","SCT:04 246","30.03","29.70","9.32","60","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-12T12:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","62","76","","","+0.01","7","60","SCT:03 20","30.01","29.69","9.32","67","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-12T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","61","78","","","+0.02","6","56","SCT:03 20 SCT:03 89","30.00","29.67","9.32","67","110","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287470 32565 61105 10254 20160 30046 40158 56007 83230 333 56000 57800 83820 83359=","","","","","","","","","",""
"87470099999","2021-01-12T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","62","73","","","-0.01","3","70","","29.97","29.64","9.32","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487470 32965 00000 10226 20168 30037 40148 53003 333 10264 20184=","","","","","","","","","",""
"87470099999","2021-01-13T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","60","70","","","-0.03","2","71","","30.01","29.69","9.32","64","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487470 32965 00905 10211 20156 30053 40164 52010 333 10226 20155=","","","","","","","","","",""
"87470099999","2021-01-13T12:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","60","80","","","-0.05","2","50","","30.06","29.73","9.32","67","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-13T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","56","84","","","+0.03","6","39","","30.03","29.71","9.32","67","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04887470 32965 00908 10290 20136 30060 40171 56009=","","","","","","","","","",""
"87470099999","2021-01-13T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","61","76","","","+0.00","6","60","","29.95","29.62","9.32","67","110","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487470 32965 01105 10246 20162 30032 40143 56001 333 10300 20211=","","","","","","","","","",""
"87470099999","2021-01-14T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","62","70","","","0.00","4","75","BKN:06 89","30.00","29.67","9.32","65","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287470 32965 60505 10210 20164 30048 40159 54000 86080 333 10246 20180 56090 86359=","","","","","","","","","",""
"87470099999","2021-01-14T12:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","63","81","","","+0.09","6","54","FEW:01 20","29.90","29.58","9.32","69","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-14T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","58","86","","","+0.04","6","39","","29.85","29.53","9.32","68","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04887470 32965 00908 10298 20143 30001 40110 56015=","","","","","","","","","",""
"87470099999","2021-01-14T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","66","78","","","+0.04","6","66","SCT:03 89","29.76","29.43","9.32","70","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287470 32965 30705 10256 20188 39966 40077 56012 83030 333 10308 20210 56000 83359=","","","","","","","","","",""
"87470099999","2021-01-15T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","","64","","||RA","-0.09","2","","OVC:08 16","29.80","29.47","1.24","","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-15T15:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","68","68","","","+0.06","6","100","OVC:08 17","29.67","29.35","9.32","68","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287470 11465 80508 10198 20198 39938 40049 56021 60171 70262 887// 333 56099 88717=","","","","","","","","","",""
"87470099999","2021-01-15T21:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","65","71","","","-0.01","3","81","","29.62","29.30","9.32","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487470 32965 00000 10218 20183 39921 40031 53005 333 10234 20178=","","","","","","","","","",""
"87470099999","2021-01-16T09:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","66","67","","","-0.03","1","94","BKN:05 20 SCT:03 89","29.70","29.37","9.32","66","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87470099999","2021-01-16T12:00:00","-32.5","-61.6666666","96.0","EL TREBOL, AR","FM-12","4","","67","72","","","+0.01","6","86","BKN:06 20","29.69","29.36","9.32","69","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
