"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"17050099999","2021-01-01T10:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","41","45","","","-0.06","2","86","SCT:04","29.94","29.76","12.43","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 40000 10073 20051 30078 40140 52021 84030=","","","","","","","","","",""
"17050099999","2021-01-01T11:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","44","49","","","-0.06","2","84","SCT:03","29.96","29.78","12.43","47","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 30000 10092 20066 30084 40146 52020 83030=","","","","","","","","","",""
"17050099999","2021-01-01T12:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","45","52","","","-0.05","2","77","","29.97","29.79","12.43","49","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-01T13:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","47","55","","","-0.03","2","74","CLR:00","29.97","29.79","12.43","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00000 10128 20083 30088 40150 52010 80000=","","","","","","","","","",""
"17050099999","2021-01-01T14:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","46","58","","","0.01","9","67","CLR:00","29.97","29.78","12.43","52","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 02501 10142 20080 30086 40148 50002 80000=","","","","","","","","","",""
"17050099999","2021-01-01T15:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","44","60","","","+0.00","6","55","","29.97","29.78","12.43","52","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06417050 12970 03001 10154 20064 30086 40148 56001 60001 333 91104=","","","","","","","","","",""
"17050099999","2021-01-01T16:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","43","58","","","-0.01","3","56","FEW:02 41","29.98","29.80","12.43","50","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42670 22101 10147 20060 30090 40152 53002 82200=","","","","","","","","","",""
"17050099999","2021-01-01T17:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","44","58","","","-0.02","3","60","","29.99","29.81","12.43","51","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04817050 42970 00000 10145 20068 30094 40156 53008=","","","","","","","","","",""
"17050099999","2021-01-01T18:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","45","57","","","-0.04","2","63","","30.00","29.82","12.43","51","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-01T19:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","45","54","","","-0.03","2","71","CLR:00","30.01","29.83","12.43","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00000 10125 20074 30101 40163 52011 80000=","","","","","","","","","",""
"17050099999","2021-01-01T20:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","44","53","","","-0.04","2","73","CLR:00","30.03","29.85","12.43","49","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00201 10115 20068 30108 40171 52014 80000=","","","","","","","","","",""
"17050099999","2021-01-01T21:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","41","48","","","-0.05","2","76","","30.05","29.87","12.43","45","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-01T22:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","39","46","","","-0.05","2","77","CLR:00","30.06","29.88","12.43","43","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00102 10077 20039 30118 40181 52017 80000=","","","","","","","","","",""
"17050099999","2021-01-01T23:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","37","44","","","-0.05","2","78","CLR:00","30.08","29.90","12.43","41","350","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 03501 10065 20029 30124 40187 52016 80000=","","","","","","","","","",""
"17050099999","2021-01-02T00:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","36","42","","","-0.05","2","80","","30.10","29.92","12.43","39","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-02T01:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","36","41","","","-0.05","2","81","CLR:00","30.11","29.93","12.43","39","340","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 03401 10051 20021 30135 40198 52017 80000=","","","","","","","","","",""
"17050099999","2021-01-02T02:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","34","39","","","-0.04","2","82","CLR:00","30.12","29.93","12.43","37","350","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 03501 10041 20013 30136 40199 52012 80000=","","","","","","","","","",""
"17050099999","2021-01-02T03:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","34","39","","","-0.04","2","83","","30.14","29.95","12.43","37","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06417050 12970 03602 10037 20010 30143 40206 52012 60001 333 91105=","","","","","","","","","",""
"17050099999","2021-01-02T04:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","34","38","","","-0.04","2","84","CLR:00","30.16","29.97","12.43","36","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 03602 10035 20010 30149 40212 52014 80000=","","","","","","","","","",""
"17050099999","2021-01-02T05:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","33","38","","","-0.04","2","84","CLR:00","30.16","29.98","12.43","36","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 03602 10031 20006 30151 40214 52015 80000=","","","","","","","","","",""
"17050099999","2021-01-02T06:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","33","37","","","-0.02","1","84","","30.16","29.98","12.43","35","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-02T07:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","32","36","","","-0.01","2","85","CLR:00","30.17","29.98","12.43","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00000 10024 20001 30154 40217 52005 80000=","","","","","","","","","",""
"17050099999","2021-01-02T08:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","32","36","","","-0.03","3","86","CLR:00","30.19","30.00","12.43","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00000 10021 21001 30160 40223 53009 80000=","","","","","","","","","",""
"17050099999","2021-01-02T09:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","31","35","","","-0.04","2","86","","30.21","30.02","12.43","33","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-02T10:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","33","37","","","-0.05","2","86","FEW:02 41","30.22","30.03","12.43","35","350","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42670 23501 10026 20004 30171 40235 52017 82500=","","","","","","","","","",""
"17050099999","2021-01-02T11:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","36","40","","","-0.04","2","85","FEW:02 41","30.23","30.04","12.43","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42670 30000 10044 20020 30174 40238 52014 82530=","","","","","","","","","",""
"17050099999","2021-01-02T12:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","40","46","","","-0.02","0","80","FEW:02 39","30.23","30.04","12.43","43","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-02T13:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","43","51","","","+0.01","8","74","CLR:00","30.21","30.03","12.43","47","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00000 10103 20059 30168 40231 58003 80000=","","","","","","","","","",""
"17050099999","2021-01-02T14:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","47","54","","","+0.04","7","75","CLR:00","30.19","30.00","12.43","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00000 10125 20082 30159 40222 57015 80000=","","","","","","","","","",""
"17050099999","2021-01-02T15:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","48","56","","","+0.05","7","75","","30.17","29.99","12.43","52","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-02T16:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","49","56","","","+0.04","7","75","CLR:00","30.17","29.98","12.43","52","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 01301 10135 20092 30153 40216 57015 80000=","","","","","","","","","",""
"17050099999","2021-01-02T17:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","49","58","","","+0.01","5","74","FEW:02","30.18","29.99","12.43","53","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 21302 10142 20096 30156 40219 55003 82030=","","","","","","","","","",""
"17050099999","2021-01-02T18:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","48","56","","","-0.00","1","76","FEW:02 34 SCT:04 98","30.18","29.99","12.43","52","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-02T19:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","46","53","","","0.01","9","78","SCT:03 41","30.17","29.99","12.43","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42670 40000 10116 20079 30155 40218 50002 83230=","","","","","","","","","",""
"17050099999","2021-01-02T20:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","47","54","","","+0.01","8","75","SCT:03 41","30.17","29.98","12.43","50","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42670 41301 10124 20081 30153 40216 58003 83230=","","","","","","","","","",""
"17050099999","2021-01-02T21:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","45","53","","","+0.00","5","75","FEW:02 98","30.17","29.99","12.43","49","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"17050099999","2021-01-02T22:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","45","52","","","-0.00","3","77","CLR:00","30.18","29.99","12.43","49","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00801 10111 20072 30156 40219 53001 80000=","","","","","","","","","",""
"17050099999","2021-01-02T23:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","43","50","","","0.01","9","78","CLR:00","30.17","29.99","12.43","47","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05417050 42970 00000 10100 20063 30155 40218 50002 80000=","","","","","","","","","",""
"17050099999","2021-01-03T00:00:00","41.6666666","26.5666666","51.0","EDIRNE, TU","FM-12","4","","42","47","","","-0.00","2","81","","30.18","29.99","12.43","45","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
