"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"60195099999","2021-01-03T07:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","26","33","","","","","73","SCT:03 30","","25.02","4.97","30","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11860195 02558 32416 10008 21036 38472 48488 5//// 60004 83200 333 21001 30101 55053 20742 60007 83830 91019 91121 95000=","","","","","","","","","",""
"60195099999","2021-01-03T10:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","25","31","","","-0.05","2","76","","","25.07","6.21","29","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07660195 22060 00406 11004 21041 38488 48503 52016 333 60007 91010 91121 95000=","","","","","","","","","",""
"60195099999","2021-01-03T13:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","18","41","","","0.00","9","40","","","25.07","6.21","32","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260195 02960 02804 10050 21077 38488 48504 50000 60001 333 60007 91008 91121 95000=","","","","","","","","","",""
"60195099999","2021-01-03T16:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","7","46","","","+0.04","6","20","FEW:02 226","","25.03","6.21","32","260","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860195 22960 22604 10079 21141 38475 48491 56013 82002 333 60007 82073 91006 91110 95000=","","","","","","","","","",""
"60195099999","2021-01-03T19:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","3","43","","","-0.01","2","19","SCT:04 226","","25.03","4.97","30","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10660195 02958 40602 10062 21161 38477 48493 52002 60002 80002 333 10087 60007 70000 84073 91004 91110 95000=","","","","","","","","","",""
"60195099999","2021-01-04T07:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","9","30","","","","","40","FEW:02 226","","24.99","4.97","23","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11860195 02958 22208 11010 21130 38462 48479 5//// 60004 80002 333 21041 34105 55089 21008 60007 82073 91012 91112 95000=","","","","","","","","","",""
"60195099999","2021-01-04T10:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","7","36","","","-0.02","1","30","SCT:03 226","","25.01","4.97","26","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860195 22958 32806 10021 21137 38468 48485 51006 80002 333 60007 83073 91010 91116 95000=","","","","","","","","","",""
"60195099999","2021-01-04T13:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","4","50","","","+0.04","8","15","SCT:03 226","","24.97","6.21","34","260","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 02960 32621 10102 21157 38455 48471 58014 60001 80002 333 60007 83073 91027 91129 95000=","","","","","","","","","",""
"60195099999","2021-01-04T16:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","12","50","","","+0.04","6","21","FEW:02 98 SCT:03 226","","24.93","6.21","35","260","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 22960 42619 10101 21113 38441 48458 56014 82032 333 60007 82360 83073 91027 91129 95000=","","","","","","","","","",""
"60195099999","2021-01-04T19:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","16","43","","","-0.03","3","34","FEW:02 98 SCT:03 226","","24.96","4.97","33","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11260195 02958 42210 10061 21088 38452 48468 53011 60002 82032 333 10113 60007 70000 82360 83073 91012 91129 95000=","","","","","","","","","",""
"60195099999","2021-01-05T07:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","31","35","","","","","88","SCT:04 98 SCT:03 226","","24.89","4.97","33","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12460195 02958 53004 10014 21004 38428 48446 5//// 60004 84032 333 20007 30000 55087 20987 60007 84360 83073 91004 91107 95000=","","","","","","","","","",""
"60195099999","2021-01-05T10:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","30","36","","","-0.01","3","81","SCT:04 30 SCT:03 98","","24.90","4.97","33","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 22558 60608 10021 21009 38431 48449 53003 84230 333 60007 84830 83360 91012 91112 95000=","","","","","","","","","",""
"60195099999","2021-01-05T13:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","37","51","","","+0.03","8","60","BKN:05 30 SCT:03 98","","24.86","4.97","44","240","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060195 02558 72418 10105 20029 38420 48436 58010 60001 8527/ 333 60007 85830 83460 91027 91135 95000=","","","","","","","","","",""
"60195099999","2021-01-05T16:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","40","52","","","+0.05","7","64","BKN:05 30 SCT:03 98","","24.81","4.97","46","240","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060195 21558 72418 10109 20044 38402 48419 57018 70282 8527/ 333 69927 85830 83460 91021 91129 95000=","","","","","","","","","",""
"60195099999","2021-01-05T19:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","39","46","","","-0.04","3","77","BKN:05 30 SCT:03 98","","24.85","4.97","43","220","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11860195 01558 72218 10080 20041 38416 48433 53014 60002 72582 8527/ 333 10111 69957 70008 85830 83460 91023 91141 95000=","","","","","","","","","",""
"60195099999","2021-01-06T07:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","34","42","","","","","74","SCT:04 30 SCT:03 98","","24.87","4.97","38","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12460195 02558 62410 10055 20011 38421 48438 5//// 69984 84270 333 20055 31004 55007 20428 60007 84830 83460 91012 91135 95000=","","","","","","","","","",""
"60195099999","2021-01-06T10:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","36","46","","","-0.05","2","67","FEW:02 30 SCT:03 98","","24.92","4.97","41","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 22558 42610 10078 20020 38438 48455 52017 82230 333 60007 82830 83360 91014 91118 95000=","","","","","","","","","",""
"60195099999","2021-01-06T13:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","31","54","","","+0.04","8","41","FEW:02 30 SCT:04 98","","24.88","4.97","43","260","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060195 02558 52604 10125 21005 38426 48442 58012 60001 82232 333 60007 82830 84360 91004 91118 95000=","","","","","","","","","",""
"60195099999","2021-01-06T16:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","33","57","","","+0.05","6","40","FEW:02 30 SCT:03 98","","24.83","4.97","45","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 22558 42606 10138 20004 38408 48423 56018 82232 333 60007 82830 83360 91010 91110 95000=","","","","","","","","","",""
"60195099999","2021-01-06T19:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","37","51","","","-0.04","2","58","FEW:02 30 SCT:03 98","","24.87","4.97","44","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11260195 02558 42208 10107 20026 38422 48438 52014 60002 82232 333 10152 60007 70000 82830 83360 91010 91110 95000=","","","","","","","","","",""
"60195099999","2021-01-07T07:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","39","48","","","","","73","FEW:02 30 SCT:03 98","","24.85","4.97","44","220","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12460195 02558 52219 10087 20041 38416 48433 5//// 60004 82232 333 20064 30005 55060 20835 60007 82830 83360 91025 91131 95000=","","","","","","","","","",""
"60195099999","2021-01-07T10:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","37","50","","","-0.06","2","61","SCT:03 30 SCT:03 98","","24.91","4.97","44","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 22558 72206 10101 20029 38435 48451 52019 83272 333 60007 83830 83460 91012 91123 95000=","","","","","","","","","",""
"60195099999","2021-01-07T13:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","42","58","","","+0.03","8","54","SCT:03 30 SCT:03 98","","24.88","4.97","50","240","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060195 02558 62418 10145 20053 38425 48440 58010 60001 83232 333 60007 83830 83360 91021 91123 95000=","","","","","","","","","",""
"60195099999","2021-01-07T16:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","44","60","","","+0.03","6","55","SCT:04 30","","24.85","4.97","51","280","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860195 22558 52809 10157 20067 38415 48430 56010 84230 333 60007 84830 91014 91117 95000=","","","","","","","","","",""
"60195099999","2021-01-07T19:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","44","54","","","-0.01","2","69","SCT:03 30 SCT:03 98","","24.86","4.97","49","260","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11260195 02558 52605 10123 20067 38419 48434 52004 60002 83230 333 10165 60007 70000 83830 83360 91008 91109 95000=","","","","","","","","","",""
"60195099999","2021-01-08T07:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","39","47","","","","","74","SCT:03 98","","24.81","4.97","43","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11860195 02958 31204 10084 20040 38403 48420 5//// 60004 83030 333 20064 30004 55048 20790 60007 83360 91006 91106 95000=","","","","","","","","","",""
"60195099999","2021-01-08T10:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","38","48","","","-0.00","3","69","SCT:03 98","","24.82","4.97","43","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860195 22958 31803 10091 20036 38404 48421 53001 83030 333 60007 83360 91004 91106 95000=","","","","","","","","","",""
"60195099999","2021-01-08T13:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","15s","67","","","+0.09","8","14","FEW:01 30 SCT:03 98","","24.73","3.73","44","220","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060195 02556 42232 10193 21092 38375 48388 58029 60001 81230 333 60007 81830 83360 91045 91147 95000=","","","","","","","","","",""
"60195099999","2021-01-08T16:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","22","66","","","+0.04","6","18","BKN:05 30 SCT:04 98","","24.69","3.73","46","200","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 22556 72021 10190 21058 38360 48373 56015 8527/ 333 60007 85830 84460 91029 91149 95060=","","","","","","","","","",""
"60195099999","2021-01-08T19:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","41","52","","","-0.05","2","67","BKN:05 30 SCT:03 98","","24.74","3.73","46","240","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11260195 02556 72419 10110 20050 38378 48394 52018 60002 8527/ 333 10207 60007 70000 85830 83460 91027 91149 95000=","","","","","","","","","",""
"60195099999","2021-01-09T07:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","34","37","","","","","87","BKN:05 30 SCT:04 98","","24.81","3.73","36","240","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12460195 02556 72425 10028 20009 38403 48422 5//// 60044 8527/ 333 20028 32002 55069 20935 60017 85830 84460 91033 91135 95080=","","","","","","","","","",""
"60195099999","2021-01-09T10:00:00","32.6833333","-4.7333333","1515.0","MIDELT, MO","FM-12","4","","32","37","","","-0.05","2","81","SCT:04 30 SCT:03 98","","24.86","4.97","35","240","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460195 22558 62421 10029 21001 38420 48439 52017 84230 333 60007 84830 83360 91029 91139 95000=","","","","","","","","","",""
