"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"35437099999","2021-04-28T14:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","44","59","","","+0.01","7","58","BKN:07 26","30.05","29.17","12.43","51","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 42598 72701 10148 20066 39878 40175 57004 87500=","","","","","","","","","",""
"35437099999","2021-04-28T17:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","43","56","","","+0.02","7","61","OVC:08 26","30.03","29.15","12.43","49","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 42598 82501 10136 20061 39872 40170 57006 885// 555 10020=","","","","","","","","","",""
"35437099999","2021-04-28T20:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","40","55","","","+0.03","7","57","BKN:07 26","30.01","29.13","12.43","48","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32598 72302 10126 20043 39863 40162 57009 87500 333 10166=","","","","","","","","","",""
"35437099999","2021-04-28T23:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","38","51","","","-0.01","3","60","OVC:08 26","30.02","29.13","","45","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 325// 82201 10108 20033 39866 40167 53003 885// 333 10166=","","","","","","","","","",""
"35437099999","2021-04-29T02:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","37","46","","","-0.01","2","71","OVC:08 26","30.05","29.15","","42","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 425// 82102 10079 20030 39870 40175 52004 885//=","","","","","","","","","",""
"35437099999","2021-04-29T05:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","34","41","","","-0.02","2","77","BKN:07 26","30.07","29.16","","38","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 425// 82702 10050 20012 39876 40184 52006 875// 555 11004=","","","","","","","","","",""
"35437099999","2021-04-29T08:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","36","41","","","-0.02","2","83","","30.09","29.18","12.43","39","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08635437 32998 71901 10049 20022 39882 40191 52006 80004 333 55040 555 20037 31003 7000/=","","","","","","","","","",""
"35437099999","2021-04-29T11:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","47","56","","","-0.01","2","71","FEW:02 41","30.08","29.20","12.43","51","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32698 22601 10136 20084 39887 40186 52005 82100 333 20037=","","","","","","","","","",""
"35437099999","2021-04-29T14:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","41","61","","","+0.01","8","49","BKN:07 26","30.06","29.19","12.43","51","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 42598 72702 10160 20051 39885 40181 58002 87100=","","","","","","","","","",""
"35437099999","2021-04-29T17:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","45","61","","","+0.01","7","55","BKN:05 26","30.06","29.18","12.43","53","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 42598 53203 10161 20071 39883 40179 57002 85100 555 10021=","","","","","","","","","",""
"35437099999","2021-04-29T20:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","43","58","","","-0.03","3","57","FEW:02","30.09","29.21","12.43","50","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32998 33003 10145 20060 39892 40190 53009 82043 333 10169=","","","","","","","","","",""
"35437099999","2021-04-29T23:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","33","46","","","-0.03","2","62","FEW:02","30.14","29.24","","40","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 329// 33102 10077 20007 39902 40208 52010 82043 333 10169=","","","","","","","","","",""
"35437099999","2021-04-30T02:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","29","39","","","-0.03","2","69","","30.18","29.27","","35","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835437 429// 03001 10038 21014 39911 40221 52009=","","","","","","","","","",""
"35437099999","2021-04-30T05:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","28","36","","","-0.03","2","74","","30.22","29.30","","33","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835437 429// 02901 10023 21020 39921 40233 52010 555 10001=","","","","","","","","","",""
"35437099999","2021-04-30T08:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","38","","","-0.04","2","79","","30.26","29.34","12.43","36","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08035437 32998 03402 10036 20002 39936 40247 52015 333 55117 555 20013 30001 7000/=","","","","","","","","","",""
"35437099999","2021-04-30T11:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","33","56","","","-0.01","2","40","","30.24","29.36","12.43","45","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835437 32998 03302 10136 20003 39941 40241 52005 333 20013=","","","","","","","","","",""
"35437099999","2021-04-30T14:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","60","","","+0.01","8","34","SCT:03 41","30.23","29.35","12.43","47","350","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 42698 33502 10156 21001 39939 40238 58002 83100=","","","","","","","","","",""
"35437099999","2021-04-30T20:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","41","61","","","-0.01","3","48","","30.22","29.34","12.43","51","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32998 23201 10163 20052 39937 40235 53003 80003 333 10180=","","","","","","","","","",""
"35437099999","2021-04-30T23:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","33","47","","","-0.05","2","57","","30.29","29.39","","41","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835437 329// 03301 10085 20005 39953 40259 52016 333 10180=","","","","","","","","","",""
"35437099999","2021-05-01T02:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","29","40","","","-0.02","2","66","","30.33","29.41","","36","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04835437 429// 03501 10043 21015 39960 40271 52007=","","","","","","","","","",""
"35437099999","2021-05-01T05:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","26","35","","","-0.01","2","71","","30.35","29.42","","32","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835437 429// 03001 10015 21033 39964 40279 52004 555 10001=","","","","","","","","","",""
"35437099999","2021-05-01T08:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","36","45","","","-0.02","2","69","","30.35","29.44","12.43","41","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08035437 32998 03101 10073 20020 39970 40278 52006 333 55134 555 20011 30000 7000/=","","","","","","","","","",""
"35437099999","2021-05-01T11:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","28","64","","","+0.01","8","25","","30.31","29.43","12.43","48","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05835437 32998 02405 10179 21024 39967 40264 58003 333 20011=","","","","","","","","","",""
"35437099999","2021-05-01T14:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","25","68","","","+0.04","7","19","","30.27","29.40","12.43","49","190","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 42998 21905 10201 21041 39955 40249 57012 80003=","","","","","","","","","",""
"35437099999","2021-05-01T17:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","76","","","-0.04","3","20","","30.29","29.44","12.43","54","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 42998 62007 10242 20000 39969 40259 53014 80004 555 10031=","","","","","","","","","",""
"35437099999","2021-05-01T20:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","29","67","","","+0.10","8","24","","30.21","29.34","12.43","49","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32998 62004 10195 21019 39936 40230 58033 80004 333 10246=","","","","","","","","","",""
"35437099999","2021-05-01T23:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","55","","","-0.01","3","42","","30.24","29.35","","45","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 329// 31403 10127 21001 39938 40239 53002 80001 333 10246=","","","","","","","","","",""
"35437099999","2021-05-02T02:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","31","51","","","-0.01","2","47","","30.25","29.36","","42","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 429// 21502 10104 21006 39941 40245 52003 80001=","","","","","","","","","",""
"35437099999","2021-05-02T05:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","46","","","+0.01","8","58","","30.25","29.34","","40","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 429// 21502 10077 21002 39937 40244 58004 80001 555 10006=","","","","","","","","","",""
"35437099999","2021-05-02T08:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","35","51","","","-0.01","3","54","","30.25","29.35","12.43","44","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08635437 32998 31601 10105 20015 39939 40243 53002 80001 333 55132 555 20068 30006 7000/=","","","","","","","","","",""
"35437099999","2021-05-02T11:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","30","67","","","-0.01","2","25","FEW:02","30.23","29.36","12.43","50","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32998 51702 10193 21011 39942 40237 52003 82031 333 20068=","","","","","","","","","",""
"35437099999","2021-05-02T14:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","29","71","","","+0.03","8","21","SCT:03","30.19","29.33","12.43","51","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 42998 72104 10216 21015 39933 40225 58009 83033=","","","","","","","","","",""
"35437099999","2021-05-02T17:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","27","71","","","+0.06","7","20","SCT:03","30.13","29.27","12.43","51","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 42998 72002 10217 21025 39913 40204 57020 83034 555 10028=","","","","","","","","","",""
"35437099999","2021-05-02T20:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","69","","","+0.01","7","26","SCT:04 26","30.12","29.26","12.43","51","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32598 71603 10203 20002 39908 40201 57005 84544 333 10230=","","","","","","","","","",""
"35437099999","2021-05-02T23:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","37","56","","","-0.03","3","49","FEW:02","30.17","29.28","","47","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 329// 31701 10133 20027 39917 40217 53009 82043 333 10230=","","","","","","","","","",""
"35437099999","2021-05-03T02:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","34","51","","","+0.02","8","52","FEW:02","30.16","29.26","","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 429// 30000 10107 20011 39909 40212 58008 82043=","","","","","","","","","",""
"35437099999","2021-05-03T05:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","31","41","","","-0.01","3","69","","30.19","29.27","","37","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 429// 21801 10050 21003 39913 40222 53004 80003 555 10004=","","","","","","","","","",""
"35437099999","2021-05-03T08:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","33","48","","","-0.01","2","55","","30.19","29.29","12.43","41","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08635437 32998 21901 10090 20003 39918 40223 52005 80003 333 55117 555 20046 30003 7000/=","","","","","","","","","",""
"35437099999","2021-05-03T11:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","35","69s","","","+0.01","8","28","","30.14","29.28","12.43","52","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32998 52101 10206 20015 39916 40208 58002 80004 333 20046=","","","","","","","","","",""
"35437099999","2021-05-03T14:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","30","75","","","+0.03","7","20","","30.10","29.25","12.43","53","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 42998 52301 10237 21009 39905 40194 57011 80004=","","","","","","","","","",""
"35437099999","2021-05-03T17:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","77","","","+0.04","7","19","","30.06","29.21","12.43","55","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 42998 72302 10251 20002 39893 40180 57012 80004 555 10038=","","","","","","","","","",""
"35437099999","2021-05-03T20:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","31","58","","","+0.02","8","36","","30.07","29.19","","46","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 429// 62401 10144 21004 39885 40183 58006 80004=","","","","","","","","","",""
"35437099999","2021-05-03T23:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","25","62","","","-0.02","3","24","","30.08","29.21","","46","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 329// 72001 10168 21037 39891 40187 53006 80004 333 10254=","","","","","","","","","",""
"35437099999","2021-05-04T02:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","31","58","","","+0.02","8","36","","30.07","29.19","","46","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 429// 62401 10144 21004 39885 40183 58006 80004=","","","","","","","","","",""
"35437099999","2021-05-04T05:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","23","44","","","+0.02","7","43","","30.07","29.17","","36","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 429// 62202 10065 21052 39878 40184 57007 80004 555 10005=","","","","","","","","","",""
"35437099999","2021-05-04T08:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","32","49","","","+0.01","7","52","","30.06","29.16","12.43","42","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08635437 32998 72101 10095 20001 39875 40178 57003 80004 333 55135 555 20058 30004 7000/=","","","","","","","","","",""
"35437099999","2021-05-04T11:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","27","71s","","","+0.06","7","20","FEW:02 41","29.96","29.10","12.43","50","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32698 70905 10216 21026 39855 40145 57020 82545 333 20058=","","","","","","","","","",""
"35437099999","2021-05-04T14:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","33","79","","","+0.08","7","19","FEW:02 26","29.86","29.02","12.43","56","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 42598 70908 10260 20007 39828 40113 57027 82549=","","","","","","","","","",""
"35437099999","2021-05-04T17:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","34","79","","","+0.06","7","20","SCT:04 26","29.80","28.96","12.43","56","130","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 42598 81308 10262 20012 39806 40090 57022 8455/ 555 10036=","","","","","","","","","",""
"35437099999","2021-05-04T20:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","39","73","","","+0.04","7","29","OVC:08 26","29.77","28.92","12.43","55","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32598 81005 10227 20038 39793 40080 57013 885// 333 10264=","","","","","","","","","",""
"35437099999","2021-05-04T23:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","42","65","","","+0.02","7","42","BKN:07 26","29.76","28.90","","53","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 325// 71202 10186 20054 39787 40078 57006 87500 333 10264=","","","","","","","","","",""
"35437099999","2021-05-05T02:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","44","63","","","+0.04","7","51","BKN:05","29.72","28.86","","53","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05435437 429// 71201 10172 20069 39774 40065 57013 85054=","","","","","","","","","",""
"35437099999","2021-05-05T05:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","42","55","","","+0.02","7","60","","29.71","28.84","","49","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 429// 30701 10130 20054 39766 40061 57008 80004 555 10010=","","","","","","","","","",""
"35437099999","2021-05-05T08:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","44","54","","","+0.01","6","67","","29.70","28.83","12.43","49","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08035437 32998 02001 10125 20065 39762 40058 56004 333 55093 555 20118 30010 7000/=","","","","","","","","","",""
"35437099999","2021-05-05T11:00:00","48.817","58.217","230.0","EMBA, KZ","FM-12","4","","50","75s","","","+0.01","7","42","","29.66","28.82","12.43","61","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06435437 32998 22301 10238 20102 39759 40043 57003 80001 333 20118=","","","","","","","","","",""
