"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"51431099999","2021-01-15T20:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","4","9","","","-0.07","2","79","","30.80","28.22","1.43","8","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04923 /1001 11128 21157 39556 40430 52024 60002 71000 333 11059 21187 3/103 4/026 54417 58005 60001 70000 90720 91102=","","","","","","","","","",""
"51431099999","2021-01-15T23:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","0","4","","","-0.03","2","83","","30.83","28.25","1.12","3","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04918 /0702 11153 21175 39567 40440 52011 60002 710// 333 11079 21187 3/103 4/026 54415 58013 60001 70000 90720 91103=","","","","","","","","","",""
"51431099999","2021-01-16T02:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","0","6","","","+0.02","7","76","","30.79","28.23","2.17","5","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04935 /0803 11145 21178 39560 40427 57007 60002 71000 333 11079 21187 3/103 4/026 544// 58016 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-16T05:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","-2","5","","","+0.02","7","72","","30.75","28.21","6.84","4","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04961 /0602 11149 21188 39552 40413 57008 60002 700// 333 11079 21187 3/103 4/026 54405 58018 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-16T08:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","-3","4","","","+0.04","7","74","","30.73","28.17","7.46","3","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04962 /3601 11156 21192 39538 40405 57014 60002 70000 333 11079 21187 3/103 4/025 54405 58001 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-16T11:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","3","28s","","","+0.05","7","33","","30.62","28.12","18.02","21","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04979 /1005 11021 21162 39521 40368 57017 60002 70000 333 11021 21170 3/103 4/025 54403 59021 60001 70000 90720 91110=","","","","","","","","","",""
"51431099999","2021-01-16T14:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","6","34","","","+0.05","7","31","","30.54","28.06","16.78","26","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04977 /1006 10010 21142 39503 40342 57018 60002 70000 333 10010 21170 3/104 4/024 54404 59033 60001 70000 90720 91112=","","","","","","","","","",""
"51431099999","2021-01-16T17:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","11","39","","","+0.11","7","32","","30.41","27.95","18.02","30","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04979 /1003 10038 21114 39466 40298 57037 60002 70000 333 10038 21170 3/104 4/023 54403 59066 60001 70000 90720 91112=","","","","","","","","","",""
"51431099999","2021-01-16T20:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","14","31","","","+0.06","7","49","","30.37","27.89","13.67","25","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04972 /0301 11008 21102 39446 40285 57020 60002 70000 333 10039 21170 3/104 4/024 54402 59110 60001 70000 90720 91112=","","","","","","","","","",""
"51431099999","2021-01-16T23:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","11","20","","","+0.05","7","65","","30.28","27.85","6.84","17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04961 /0300 11064 21119 39430 40255 57016 60002 700// 333 10039 21170 3/104 4/024 54409 59137 60001 70000 90720 91112=","","","","","","","","","",""
"51431099999","2021-01-17T02:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","8","18","","","+0.02","7","64","","30.25","27.83","5.59","15","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04959 /0501 11079 21135 39423 40244 57007 60002 70000 333 10039 21162 3/104 4/024 54407 59137 60001 70000 90720 91111=","","","","","","","","","",""
"51431099999","2021-01-17T05:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","8","24","","","+0.01","7","51","","30.22","27.82","9.94","19","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04966 /0702 11046 21134 39421 40233 57002 60002 700// 333 10039 21157 3/103 4/023 54400 59131 60001 70000 90720 91110=","","","","","","","","","",""
"51431099999","2021-01-17T08:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","7","15","","","+0.00","7","70","","30.26","27.82","8.70","13","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04964 /0101 11092 21138 39420 40246 57001 60002 70000 333 10039 21157 3/103 4/024 54406 59118 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-17T11:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","6","13","","","-0.03","2","72","","30.32","27.84","2.24","11","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04936 /0701 11103 21145 39429 40267 52009 60002 71000 333 10039 21118 3/103 4/024 54418 59092 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-17T14:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","10","36s","","","-0.01","2","33","","30.28","27.86","11.81","28","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04969 /0802 10023 21123 39434 40254 52005 60002 72100 333 10039 21118 3/103 4/023 54405 59069 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-17T17:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","13","40","","","+0.05","7","32","","30.20","27.81","16.16","31","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04976 /0803 10046 21107 39416 40226 57018 60002 70000 333 10047 21118 3/103 4/022 54405 59050 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-17T20:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","18","29","","||HZ","+0.04","7","63","","30.21","27.77","4.35","25","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04957 /0301 11018 21079 39403 40229 57013 60002 70500 333 10048 21118 3/103 4/023 54415 59043 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-17T23:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","15","20","","","+0.04","7","81","","30.19","27.73","2.24","18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04936 /3600 11068 21095 39390 40225 57013 60002 710// 333 10048 21118 3/103 4/022 544// 59040 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-18T02:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","12","15","","","+0.04","7","88","","30.10","27.69","1.12","14","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04918 /3600 11094 21110 39376 40194 57014 60002 71000 333 10048 21118 3/103 4/023 54415 59047 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-18T05:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","10","15","","","+0.05","7","84","","30.03","27.63","4.35","14","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04957 /0100 11097 21120 39358 40171 57018 60002 710// 333 10048 21118 3/103 4/022 54415 59063 60001 70000 90720 91105=","","","","","","","","","",""
"51431099999","2021-01-18T08:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","7","11","","","+0.05","7","82","","30.02","27.58","7.46","10","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04962 /0601 11115 21140 39341 40165 57017 60002 70000 333 10048 21118 3/103 4/022 54415 59079 60001 70000 90720 91103=","","","","","","","","","",""
"51431099999","2021-01-18T11:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","12","17","","","-0.01","2","81","","30.03","27.59","1.55","16","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04925 /0401 11085 21112 39343 40171 52002 60002 71000 333 10048 21116 3/103 4/022 54405 59086 60001 70000 90720 91103=","","","","","","","","","",""
"51431099999","2021-01-18T14:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","14","38s","","","-0.03","2","39","","30.03","27.62","7.46","30","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04962 /1801 10031 21098 39354 40168 52011 60002 70000 333 10048 21116 3/103 4/022 54405 59080 60001 70000 90720 91103=","","","","","","","","","",""
"51431099999","2021-01-18T17:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","15","37","","","+0.01","7","39","","30.02","27.61","11.18","29","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04968 /0801 10030 21096 39351 40166 57003 60002 70000 333 10048 21116 3/103 4/022 54415 59065 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-18T20:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","16","27","","","-0.03","2","63","","30.09","27.65","8.70","23","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04964 /0401 11028 21089 39362 40190 52011 60002 70000 333 10042 21116 3/103 4/022 54415 59041 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-18T23:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","15","20","","","-0.02","2","81","","30.12","27.67","1.12","18","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04918 /3101 11065 21092 39369 40199 52007 60002 710// 333 10042 21116 3/103 4/022 544// 59021 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-19T02:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","14","17","","","-0.00","2","86","","30.07","27.67","2.36","16","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04938 /0501 11083 21102 39370 40184 52001 60002 71000 333 10042 21116 3/103 4/022 54405 59006 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-19T05:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","12","16","","","-0.00","2","84","","30.08","27.67","4.35","15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04957 /3600 11091 21113 39371 40187 52001 60002 700// 333 10042 21116 3/103 4/022 54405 58013 60001 70000 90720 91103=","","","","","","","","","",""
"51431099999","2021-01-19T08:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","11","16","","","-0.00","2","82","","30.11","27.68","7.46","15","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04962 /1201 11090 21115 39372 40197 52001 60002 70000 333 10042 21116 3/103 4/022 54405 58031 60001 70000 90720 91102=","","","","","","","","","",""
"51431099999","2021-01-19T11:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","15","21","","||HZ","-0.04","2","77","","30.16","27.72","2.73","19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04944 /3400 11060 21095 39387 40214 52015 60002 70500 333 10042 21095 3/103 4/022 54405 58044 60001 70000 90720 91102=","","","","","","","","","",""
"51431099999","2021-01-19T14:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","13","36","","","-0.02","2","39","","30.16","27.74","8.08","28","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04963 /1001 10021 21104 39395 40213 52008 60002 70000 333 10042 21095 3/103 4/021 54415 58041 60001 70000 90720 91102=","","","","","","","","","",""
"51431099999","2021-01-19T17:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","17","40","","","+0.02","7","39","","30.13","27.72","10.56","32","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04967 /1401 10042 21085 39387 40202 57008 60002 70000 333 10052 21095 3/103 4/021 54405 58036 60001 70000 90720 91103=","","","","","","","","","",""
"51431099999","2021-01-19T20:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","22","34","","","-0.04","2","61","","30.19","27.76","5.59","30","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04959 /0100 10013 21054 39401 40222 52014 60002 70000 333 10052 21095 3/103 4/021 54405 58039 60001 70000 90720 91103=","","","","","","","","","",""
"51431099999","2021-01-19T23:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","21","32","","","+0.01","7","65","","30.17","27.75","4.35","28","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04957 /3202 11002 21060 39398 40216 57003 60002 700// 333 10052 21095 3/103 4/021 54406 58029 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-20T02:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","20","24","","","-0.02","2","84","","30.17","27.77","2.86","23","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04946 /0601 11044 21068 39405 40218 52007 60002 71000 333 10052 21095 3/103 4/021 54405 58035 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-20T05:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","18","28","","","-0.01","2","66","","30.16","27.78","8.70","25","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04964 /0702 11021 21076 39409 40215 52004 60002 700// 333 10052 21092 3/103 4/021 54407 58038 60001 70000 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-20T08:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","20","29","","","-0.07","2","68","","30.25","27.85","7.46","26","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04962 /1401 11014 21067 39432 40244 52023 60002 70000 333 10052 21091 3/103 4/021 54408 58060 60001 70000 90720 91106=","","","","","","","","","",""
"51431099999","2021-01-20T11:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","26","32","","||RA","-0.07","2","78","","30.32","27.92","5.59","30","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04959 /2600 10000 21034 39455 40269 52023 60002 76000 333 10052 21059 3/103 4/021 54406 58068 60001 70000 90720 91106=","","","","","","","","","",""
"51431099999","2021-01-20T14:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","25","37","","","-0.02","2","61","","30.35","27.94","7.46","32","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04962 /0702 10030 21038 39461 40277 52006 69912 70000 333 10052 21052 3/103 4/020 54405 58066 69911 70001 90720 91106=","","","","","","","","","",""
"51431099999","2021-01-20T17:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","32","41","","","0.00","4","69","","30.33","27.94","11.81","37","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04969 /0601 10050 21002 39461 40270 54000 69912 70000 333 10050 21052 3/103 4/018 54405 58074 69911 70001 90720 91106=","","","","","","","","","",""
"51431099999","2021-01-20T20:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","32","38","","","-0.04","2","79","","30.38","27.98","4.97","35","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04958 /0601 10031 21002 39476 40289 52015 69912 70000 333 10054 21052 3/103 4/017 54405 58075 60001 70001 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-20T23:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","27","36","","","-0.04","2","69","","30.42","28.02","6.21","32","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04960 /2501 10025 21026 39490 40303 52014 69912 700// 333 10054 21052 3/103 4/017 54405 58092 60001 70001 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-21T02:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","28","31","","","+0.02","7","87","","30.40","28.00","1.49","30","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04924 /0501 11005 21024 39482 40294 57008 60002 71000 333 10054 21052 3/103 4/017 54405 58077 60001 70001 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-21T05:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","25","28","","","+0.06","7","88","","30.33","27.94","3.73","27","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04956 /0601 11024 21041 39461 40271 57021 60002 710// 333 10054 21024 3/102 4/017 544// 58052 60001 70001 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-21T08:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","25","27","","","+0.07","7","93","","30.26","27.86","3.11","26","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04950 /0702 11028 21038 39436 40247 57025 60002 71000 333 10054 21033 3/101 4/017 54415 58004 60001 70001 90720 91104=","","","","","","","","","",""
"51431099999","2021-01-21T11:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","27","35","","","+0.07","7","71","","30.16","27.79","13.05","32","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04971 /0602 10018 21029 39412 40215 57024 60002 70000 333 10054 21033 3/101 4/017 54405 59043 60001 70001 90720 91106=","","","","","","","","","",""
"51431099999","2021-01-21T14:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","25","44","","","+0.07","7","47","","30.08","27.72","18.64","36","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12451431 04980 /1102 10067 21038 39387 40185 57025 60002 70000 333 10068 21033 3/101 4/017 54405 59074 60001 70000 90720 91107=","","","","","","","","","",""
"51431099999","2021-01-21T17:00:00","43.95","81.3333333","663.0","YINING, CH","FM-12","4","","26","45","","","+0.14","7","48","","29.93","27.58","18.52","37","102","18","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
