"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"32053099999","2021-01-02T06:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-11","-3","","","-0.02","2","68","","29.81","29.65","6.21","-4","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42997 82503 11197 21241 30042 40096 52006 80004 333 91006 91107=","","","","","","","","","",""
"32053099999","2021-01-02T09:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-12","-4","","","-0.03","2","69","BKN:06","29.85","29.69","6.21","-5","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08832053 12997 62603 11200 21243 30053 40107 52010 60002 86030 333 21207 47002 91005 91106=","","","","","","","","","",""
"32053099999","2021-01-02T12:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-11","-3","","","-0.02","2","68","BKN:06","29.87","29.71","31.07","-4","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42999 62402 11195 21240 30061 40115 52008 86030 333 91004 91107=","","","","","","","","","",""
"32053099999","2021-01-02T15:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-12","1","","","+0.01","7","53","FEW:02 26","29.86","29.71","31.07","-1","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42599 42903 11170 21244 30060 40113 54001 82501 333 91007 91108=","","","","","","","","","",""
"32053099999","2021-01-02T18:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-13","-1","","","-0.02","3","57","FEW:02 26","29.88","29.72","31.07","-2","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42599 22703 11183 21248 30066 40119 53006 82500 333 91005 91108=","","","","","","","","","",""
"32053099999","2021-01-02T21:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-15","-6","","","-0.02","3","64","","29.92","29.76","6.21","-7","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 12997 02603 11212 21263 30078 40133 53006 60002 333 11168 91004 91107=","","","","","","","","","",""
"32053099999","2021-01-03T00:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-18","-9","","","-0.02","2","64","","29.94","29.78","6.21","-10","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02702 11228 21278 30085 40140 52007 333 91005 91109=","","","","","","","","","",""
"32053099999","2021-01-03T03:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-19","-11","","","-0.02","3","67","","29.95","29.79","6.21","-12","260","16","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"32053099999","2021-01-03T06:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-21","-14","","","-0.01","2","72","","29.97","29.80","6.21","-15","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02701 11258 21293 30093 40148 52005 333 91002 91107=","","","","","","","","","",""
"32053099999","2021-01-03T09:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-21","-14","","","+0.01","6","69","","29.96","29.79","6.21","-15","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08232053 12997 02602 11255 21296 30089 40144 56004 60002 333 21262 47002 91004 91106=","","","","","","","","","",""
"32053099999","2021-01-03T12:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-21","-13","","","-0.01","2","66","","29.96","29.80","31.07","-14","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42999 12503 11250 21296 30091 40146 52002 80001 333 91005 91105=","","","","","","","","","",""
"32053099999","2021-01-03T15:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-19","-2","","","+0.02","8","43","","29.94","29.78","31.07","-3","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42999 22702 11189 21285 30084 40138 58007 80009 333 91004 91107=","","","","","","","","","",""
"32053099999","2021-01-03T18:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-20","-4","","","-0.01","3","46","","29.95","29.79","31.07","-5","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42999 03002 11202 21288 30087 40141 53004 333 91004 91109=","","","","","","","","","",""
"32053099999","2021-01-03T21:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-21","-12","","","-0.02","2","65","","29.97","29.81","6.21","-13","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 12997 02502 11247 21294 30095 40150 52007 60002 333 11189 91003 91104=","","","","","","","","","",""
"32053099999","2021-01-04T00:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-23","-16","","","-0.02","1","67","","30.00","29.83","6.21","-17","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02701 11265 21308 30102 40158 51008 333 91003 91104=","","","","","","","","","",""
"32053099999","2021-01-04T03:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-23","-16","","","+0.01","7","70","","29.99","29.83","6.21","-17","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02702 11264 21303 30101 40156 57002 333 91004 91104=","","","","","","","","","",""
"32053099999","2021-01-04T06:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-23","-17","","","-0.01","2","72","","30.01","29.84","6.21","-17","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02302 11273 21308 30106 40162 52005 333 91004 91104=","","","","","","","","","",""
"32053099999","2021-01-04T09:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-25","-20","","","0.00","4","76","","30.01","29.84","6.21","-20","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08232053 12997 02202 11288 21317 30106 40162 54000 60002 333 21289 47002 91003 91104=","","","","","","","","","",""
"32053099999","2021-01-04T12:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-23","-16","","","-0.01","2","69","","30.02","29.86","31.07","-17","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42999 02302 11266 21306 30111 40167 52005 333 21296 91003 91103=","","","","","","","","","",""
"32053099999","2021-01-04T15:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-18","-5","","","+0.02","8","50","","30.00","29.84","31.07","-6","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42999 02503 11203 21280 30104 40159 58007 333 91006 91106=","","","","","","","","","",""
"32053099999","2021-01-04T18:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-18","-5","","","-0.02","3","51","FEW:02 26","30.01","29.85","31.07","-6","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42599 22602 11204 21280 30110 40164 53006 82500 333 91004 91108=","","","","","","","","","",""
"32053099999","2021-01-04T21:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-20","-11","","","-0.03","2","64","","30.05","29.88","6.21","-12","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 12997 02602 11238 21287 30120 40175 52010 60002 333 11194 91004 91104=","","","","","","","","","",""
"32053099999","2021-01-05T00:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-21","-15","","","-0.01","1","72","","30.06","29.89","6.21","-15","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02302 11259 21295 30123 40179 51003 333 91003 91104=","","","","","","","","","",""
"32053099999","2021-01-05T03:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-20","-15","","","+0.01","7","77","","30.04","29.88","6.21","-15","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02403 11262 21291 30119 40174 57004 333 91004 91105=","","","","","","","","","",""
"32053099999","2021-01-05T06:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-22","-16","","","+0.00","7","76","","30.04","29.88","6.21","-16","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06432053 42997 02302 11269 21298 30117 40173 54001 333 91004 91105=","","","","","","","","","",""
"32053099999","2021-01-05T09:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-21","-16","","","+0.01","7","76","","30.03","29.86","6.21","-16","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08232053 12997 02203 11264 21294 30113 40169 57004 60002 333 21272 47002 91005 91105=","","","","","","","","","",""
"32053099999","2021-01-05T12:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-18","-12","","","-0.01","2","74","FEW:02 26","30.04","29.88","31.07","-13","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07032053 42599 42303 11246 21279 30117 40172 52004 82902 333 91005 91105=","","","","","","","","","",""
"32053099999","2021-01-05T15:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-14","-3","","","+0.03","8","60","FEW:02 26","30.01","29.85","31.07","-4","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 41599 42603 11196 21254 30107 40161 58010 70280 82901 333 91006 91108=","","","","","","","","","",""
"32053099999","2021-01-05T18:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-14","-4","","","+0.00","5","60","FEW:02 15","30.00","29.84","31.07","-5","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 41499 52504 11199 21258 30106 40160 55001 70281 82901 333 91008 91108=","","","","","","","","","",""
"32053099999","2021-01-05T21:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-13","-5","","||SHSN","-0.01","2","67","BKN:06 15","30.01","29.85","6.21","-6","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08832053 11497 72603 11206 21252 30108 40162 52002 69902 78582 86902 333 11184 91006 91108=","","","","","","","","","",""
"32053099999","2021-01-06T00:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-15","-6","","||SHSN","0.00","4","65","OVC:08","30.01","29.85","6.21","-7","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 41997 82604 11210 21259 30107 40162 54001 78582 889// 333 91009 91110=","","","","","","","","","",""
"32053099999","2021-01-06T03:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-14","-6","","","+0.03","6","69","OVC:08 15","29.98","29.82","6.21","-7","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 41497 82605 11210 21253 30097 40151 56010 72682 889// 333 91009 91111=","","","","","","","","","",""
"32053099999","2021-01-06T06:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-10","-5","","||SHSN","+0.00","5","76","OVC:08 15","29.98","29.81","2.49","-6","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 41496 82604 11203 21234 30096 40151 55000 78582 889// 333 91007 91110=","","","","","","","","","",""
"32053099999","2021-01-06T09:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-8","-3","","||SHSN","+0.01","7","79","OVC:08 15","29.97","29.81","2.49","-4","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09432053 11496 82604 11195 21223 30095 40149 57002 69992 78582 889// 333 21212 47003 91007 91108=","","","","","","","","","",""
"32053099999","2021-01-06T12:00:00","51.9166666","143.1333333","34.0","NOGLIKI, RS","FM-12","4","","-8","-2","","||SHSN","-0.01","3","75","OVC:08 15","29.98","29.83","2.49","-3","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07632053 41496 82703 11187 21221 30100 40154 53005 78582 889// 333 91007 91108=","","","","","","","","","",""
