"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68591099999","2021-01-02T08:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","60","66","","","-0.02","2","81","","30.35","29.81","","62","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268591 16/// /2903 10187 20154 30096 40277 52007 60174 333 20160 91004 555 10205 20178 91027=","","","","","","","","","",""
"68591099999","2021-01-02T11:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","60","71","","","+0.01","8","69","","30.32","29.79","","64","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0404 10215 20156 30089 40268 58003 333 10216 20160 91009=","","","","","","","","","",""
"68591099999","2021-01-02T14:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","60","71","","","+0.04","8","68","","30.26","29.73","","64","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /0506 10219 20156 30068 40246 58014 333 10229 20160 91012 555 91025=","","","","","","","","","",""
"68591099999","2021-01-02T17:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","60","71","","","+0.05","7","68","","30.19","29.67","","64","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0509 10216 20155 30047 40225 57016 333 10229 20209 91015=","","","","","","","","","",""
"68591099999","2021-01-02T20:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","59","67","","","+0.00","6","76","","30.20","29.67","","62","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /0306 10193 20150 30048 40227 56001 333 10229 20192 91012 555 91023=","","","","","","","","","",""
"68591099999","2021-01-02T23:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","58","65","","","+0.01","8","78","","30.17","29.64","","61","020","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0207 10183 20144 30037 40217 58003 333 10229 20183 91012=","","","","","","","","","",""
"68591099999","2021-01-03T02:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","57","64","","","+0.02","8","78","","30.11","29.57","","60","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /0106 10179 20140 30015 40195 58007 333 10229 20176 91009 555 91019=","","","","","","","","","",""
"68591099999","2021-01-03T05:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","58","64","","","+0.01","8","80","","30.09","29.56","","60","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0104 10178 20143 30010 40190 58002 333 10229 20176 91005=","","","","","","","","","",""
"68591099999","2021-01-03T08:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","60","70","","","0.00","4","71","","30.08","29.55","","64","360","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /3609 10211 20157 30008 40185 54000 333 20176 91012 555 10229 91019=","","","","","","","","","",""
"68591099999","2021-01-03T11:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","63","76","","","+0.04","8","64","","30.01","29.49","","68","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0310 10246 20174 39986 40161 58013 333 10248 20176 91017=","","","","","","","","","",""
"68591099999","2021-01-03T14:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","66","77","","","+0.04","8","70","","29.94","29.42","","70","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /0508 10249 20191 39964 40138 58015 333 10269 20176 91014 555 91014=","","","","","","","","","",""
"68591099999","2021-01-03T17:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","67","75","","","+0.04","7","76","","29.90","29.38","","70","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0508 10241 20196 39950 40125 57012 333 10269 20240 91013=","","","","","","","","","",""
"68591099999","2021-01-03T20:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","68","72","","","-0.01","3","89","","29.93","29.41","","69","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /0507 10221 20202 39960 40136 53003 333 10269 20221 91013 555 91014=","","","","","","","","","",""
"68591099999","2021-01-03T23:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","67","69","","","+0.01","7","95","","29.93","29.40","","68","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0503 10206 20197 39957 40134 58000 333 10269 20206 91008=","","","","","","","","","",""
"68591099999","2021-01-04T02:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","67","69","","","+0.03","8","96","","29.87","29.35","","68","030","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /0305 10204 20197 39939 40116 58011 333 10269 20203 91010 555 91012=","","","","","","","","","",""
"68591099999","2021-01-04T05:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","64","67","","","+0.00","6","89","","29.88","29.36","","65","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /2902 10195 20176 39943 40120 56001 333 10269 20195 91003=","","","","","","","","","",""
"68591099999","2021-01-04T08:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","68","75","","","-0.01","3","77","","29.90","29.38","","70","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /1404 10241 20198 39950 40125 53002 333 20194 91008 555 10269 91013=","","","","","","","","","",""
"68591099999","2021-01-04T11:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","71","81","","","+0.02","7","73","","29.87","29.36","","74","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0808 10270 20218 39941 40114 57007 333 10276 20194 91014=","","","","","","","","","",""
"68591099999","2021-01-04T14:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","73","81","","","+0.04","8","75","","29.81","29.30","","75","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /0610 10275 20227 39923 40095 58013 333 10281 20194 91022 555 91010=","","","","","","","","","",""
"68591099999","2021-01-04T17:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","72","78","","","+0.02","7","82","","29.80","29.28","","74","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0508 10258 20225 39917 40090 57008 333 10281 20258 91019=","","","","","","","","","",""
"68591099999","2021-01-04T20:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","72","74","","","-0.01","2","94","","29.83","29.31","","73","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09868591 16/// /0306 10234 20223 39925 40100 52005 60022 333 10281 20234 91013 555 20022 60125 91010=","","","","","","","","","",""
"68591099999","2021-01-04T23:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","73","74","","","-0.02","1","96","","29.80","29.29","","73","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0106 10233 20226 39918 40093 51000 333 10281 20233 91009=","","","","","","","","","",""
"68591099999","2021-01-05T02:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","72","73","","","+0.03","8","97","","29.76","29.24","","72","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268591 16/// /0404 10227 20222 39903 40078 58010 60033 333 10281 20227 91007 555 20030 91008=","","","","","","","","","",""
"68591099999","2021-01-05T05:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","71","72","","","+0.03","7","96","","29.72","29.20","","71","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0604 10221 20214 39888 40063 57011 333 10281 20221 91006=","","","","","","","","","",""
"68591099999","2021-01-05T08:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","74","77","","","+0.00","5","93","","29.72","29.21","","75","190","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268591 16/// /1904 10248 20236 39891 40064 55000 60034 333 20221 91006 555 10281 20034 91007=","","","","","","","","","",""
"68591099999","2021-01-05T11:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","75","84","","","+0.02","8","74","","29.67","29.17","","78","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /0905 10288 20238 39877 40048 58008 333 10288 20221 91010=","","","","","","","","","",""
"68591099999","2021-01-05T14:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","73","84","","","-0.00","1","69","","29.67","29.16","","76","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /1505 10289 20227 39876 40047 51001 333 10295 20221 91010 555 91005=","","","","","","","","","",""
"68591099999","2021-01-05T17:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","69","79","","","-0.01","3","70","","29.70","29.19","","72","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /2211 10262 20204 39886 40058 53005 333 10295 20261 91015=","","","","","","","","","",""
"68591099999","2021-01-05T20:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","71","76","","","-0.01","3","84","","29.74","29.23","","73","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /2006 10247 20218 39897 40070 53004 333 10295 20247 91008 555 91007=","","","","","","","","","",""
"68591099999","2021-01-05T23:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","69","77","","","-0.02","2","77","","29.76","29.25","","72","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /2308 10248 20205 39906 40079 52007 333 10295 20244 91012=","","","","","","","","","",""
"68591099999","2021-01-06T02:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","69","75","","","+0.00","6","81","","29.77","29.26","","71","220","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /2213 10240 20206 39908 40082 56001 333 10295 20240 91021 555 91008=","","","","","","","","","",""
"68591099999","2021-01-06T05:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","65","73","","","-0.04","3","76","","29.83","29.31","","68","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /2209 10228 20184 39926 40101 53012 333 10295 20228 91013=","","","","","","","","","",""
"68591099999","2021-01-06T08:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","64","75","","","-0.04","2","68","","29.88","29.36","","68","210","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /2117 10239 20177 39943 40118 52015 333 20226 91026 555 10295 91012=","","","","","","","","","",""
"68591099999","2021-01-06T11:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","65","80","","","-0.02","3","60","","29.92","29.41","","70","200","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /2013 10265 20182 39958 40131 53007 333 10265 20226 91019=","","","","","","","","","",""
"68591099999","2021-01-06T14:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","64","78","","","-0.01","3","63","","29.94","29.43","","69","190","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /1918 10254 20179 39965 40139 53005 333 10269 20226 91029 555 91014=","","","","","","","","","",""
"68591099999","2021-01-06T17:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","63","74","","","-0.00","3","68","","29.96","29.44","","67","190","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068591 46/// /1911 10235 20173 39970 40145 53001 333 10269 20234 91019=","","","","","","","","","",""
"68591099999","2021-01-06T20:00:00","-30.85","30.3333333","154.0","MARGATE, SF","FM-12","4","","62","72","","","-0.04","3","72","","30.03","29.51","","66","210","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068591 36/// /2105 10221 20169 39992 40169 53015 333 10269 20221 91007 555 91017=","","","","","","","","","",""
