"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"58974099999","2021-01-02T11:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","48","58","","","0.01","9","69","OVC:08 15","30.29","29.91","15.53","53","040","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12475 80416 10147 20091 30129 40256 50002 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-02T14:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","49","58","","","+0.05","7","72","OVC:08 26","30.24","29.86","15.53","53","050","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12575 80516 10144 20094 30113 40240 57016 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-02T17:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","50","58","","","-0.01","2","74","OVC:08 26","30.25","29.88","15.53","54","060","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12575 80619 10146 20099 30118 40245 52005 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-02T20:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","50","59","","","-0.01","1","70","OVC:08 26","30.27","29.89","15.53","54","070","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12575 80721 10152 20098 30123 40249 51005 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-02T23:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","49","60","","","+0.02","7","68","","30.25","29.88","","54","080","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0821 10156 20097 30117 40243 57006=","","","","","","","","","",""
"58974099999","2021-01-03T02:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","49","61","","","+0.01","8","65","","30.24","29.87","","55","070","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0719 10162 20096 30115 40241 58002=","","","","","","","","","",""
"58974099999","2021-01-03T05:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","53","62","","","-0.02","2","72","OVC:08 15","30.26","29.89","9.32","57","060","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12465 80614 10169 20118 30121 40247 52006 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-03T08:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","54","63","","","0.01","9","73","OVC:08 15","30.27","29.90","9.32","58","070","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12465 80718 10174 20124 30126 40251 50005 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-03T11:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","55","65","","","+0.05","8","72","OVC:08 26","30.22","29.85","9.32","59","070","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12565 80718 10181 20130 30110 40235 58016 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-03T14:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","57","65","","","+0.04","7","76","OVC:08 26","30.18","29.81","18.64","60","060","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12580 80609 10184 20140 30095 40220 57015 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-03T17:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","59","65","","","-0.01","3","80","OVC:08 26","30.19","29.82","15.53","61","070","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12575 80709 10185 20150 30099 40224 53004 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-03T20:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","60","65","","","0.01","9","83","OVC:08 26","30.20","29.83","9.32","62","050","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12565 80519 10184 20155 30103 40228 50004 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-03T23:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","61","65","","","-0.01","3","85","","30.21","29.84","","63","050","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0519 10184 20159 30105 40230 53002=","","","","","","","","","",""
"58974099999","2021-01-04T02:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","62","63","","","+0.01","5","93","","30.19","29.83","","62","030","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0318 10175 20164 30100 40225 55005=","","","","","","","","","",""
"58974099999","2021-01-04T05:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","62","63","","||RA","+0.01","8","98","OVC:08 57","30.18","29.81","3.73","62","060","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06058974 41756 80620 10170 20167 30095 40220 58005 76162 8802/=","","","","","","","","","",""
"58974099999","2021-01-04T08:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","63","63","","||RA","-0.04","2","98","OVC:08 57","30.22","29.85","9.32","63","050","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11765 80520 10173 20170 30107 40232 52012 60042 76162 8802/=","","","","","","","","","",""
"58974099999","2021-01-04T11:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","63","65","","","+0.04","8","93","OVC:08 26","30.18","29.81","9.32","64","050","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11565 80521 10182 20171 30094 40219 58013 60022 72162 885//=","","","","","","","","","",""
"58974099999","2021-01-04T14:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","63","65","","","+0.08","6","93","OVC:08 26","30.09","29.73","15.53","64","060","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11575 80610 10183 20172 30067 40191 56027 60021 70262 885//=","","","","","","","","","",""
"58974099999","2021-01-04T17:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","65","65","","||RA","-0.02","3","99","OVC:08 57","30.11","29.75","3.11","65","060","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06058974 41750 80617 10184 20182 30074 40198 53007 76162 8802/=","","","","","","","","","",""
"58974099999","2021-01-04T20:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","67","67","","||RA","+0.00","8","99","OVC:08 57","30.11","29.75","3.11","67","070","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11750 80719 10194 20193 30073 40197 58001 60232 76362 8802/=","","","","","","","","","",""
"58974099999","2021-01-04T23:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","66","66","","","+0.01","5","100","","30.10","29.74","","66","040","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0420 10190 20190 30070 40194 55003=","","","","","","","","","",""
"58974099999","2021-01-05T02:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","63","63","","","+0.01","5","100","","30.10","29.73","","63","010","","56s","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0125 10172 20172 30068 40193 55002=","","","","","","","","","",""
"58974099999","2021-01-05T05:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","62","62","","||RA","-0.01","3","99","OVC:08 57","30.11","29.74","9.32","62","030","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06058974 41765 80321 10166 20164 30072 40197 53004 76166 8802/=","","","","","","","","","",""
"58974099999","2021-01-05T08:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","60","61","","||RA","-0.07","1","99","OVC:08 57","30.19","29.82","3.11","60","030","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11750 80319 10159 20158 30097 40223 51025 60582 76166 8802/=","","","","","","","","","",""
"58974099999","2021-01-05T11:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","59","60","","||RA","+0.02","8","96","OVC:08 57","30.17","29.80","9.32","59","030","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11765 80317 10157 20151 30091 40217 58006 60012 76166 8802/=","","","","","","","","","",""
"58974099999","2021-01-05T14:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","59","61","","||RA","+0.05","6","94","OVC:08 26","30.11","29.75","12.43","60","030","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11570 80317 10159 20149 30073 40198 56018 60011 76166 885//=","","","","","","","","","",""
"58974099999","2021-01-05T17:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","58","59","","||RA","-0.04","2","95","OVC:08 57","30.16","29.79","9.32","58","020","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06058974 41765 80219 10152 20144 30088 40214 52015 76166 8802/=","","","","","","","","","",""
"58974099999","2021-01-05T20:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","57","59","","||RA","-0.04","1","91","OVC:08 57","30.20","29.83","9.32","58","040","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11765 80413 10151 20137 30102 40228 51014 60022 76166 8802/=","","","","","","","","","",""
"58974099999","2021-01-05T23:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","56","60","","","0.00","4","86","","30.20","29.83","","58","030","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0312 10155 20131 30102 40228 54000=","","","","","","","","","",""
"58974099999","2021-01-06T02:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","58","59","","","+0.01","8","97","","30.19","29.82","","58","050","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04858974 45/// /0522 10148 20144 30097 40223 58005=","","","","","","","","","",""
"58974099999","2021-01-06T05:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","56","58","","||RA","-0.00","3","90","OVC:08 26","30.19","29.82","9.32","57","040","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06058974 41565 80412 10147 20131 30098 40224 53001 76166 885//=","","","","","","","","","",""
"58974099999","2021-01-06T08:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","54","59","","","-0.03","3","82","OVC:08 26","30.22","29.85","15.53","56","040","","56s","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11575 80425 10152 20122 30108 40234 53010 60032 70262 885//=","","","","","","","","","",""
"58974099999","2021-01-06T11:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","52","60","","","+0.05","8","74","OVC:08 26","30.17","29.80","9.32","56","060","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07658974 11565 80620 10157 20111 30090 40216 58018 60001 70262 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-06T14:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","54","59","","","+0.08","7","83","OVC:08 26","30.09","29.71","15.53","56","050","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07058974 12575 80517 10149 20120 30062 40188 57028 60001 885// 333 70000=","","","","","","","","","",""
"58974099999","2021-01-06T17:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","53","59","","||RA","-0.02","3","82","OVC:08 57","30.11","29.74","9.32","56","040","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06058974 41765 80417 10149 20119 30070 40196 53008 76162 8802/=","","","","","","","","","",""
"58974099999","2021-01-06T20:00:00","25.6333333","122.0666666","102.0","PENGJIA YU, CH","FM-12","4","","55","56","","||RA","-0.04","1","96","OVC:08 57","30.16","29.78","3.11","55","040","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06658974 11750 80423 10136 20130 30085 40212 51015 60022 76162 8802/=","","","","","","","","","",""
