"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"44217099999","2021-04-11T16:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","4","31","","","-0.03","3","31","FEW:02","30.60","23.40","12.43","22","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 23602 11004 21158 37923 40362 53009 82040 333 91204=","","","","","","","","","",""
"44217099999","2021-04-11T19:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","0","28","","","-0.01","1","31","","30.67","23.40","12.43","20","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 03604 11024 21175 37925 40386 51002 333 11002 91204=","","","","","","","","","",""
"44217099999","2021-04-11T22:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","2","23","","","-0.04","2","40","","30.81","23.45","12.43","17","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 03602 11051 21168 37940 40434 52015 333 91204=","","","","","","","","","",""
"44217099999","2021-04-12T01:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-1","21","","","-0.01","1","38","","30.85","23.45","12.43","15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11060 21181 37942 40446 51002 333 91204=","","","","","","","","","",""
"44217099999","2021-04-12T04:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-1","15","","","0.00","4","49","","30.97","23.45","12.43","11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11097 21184 37942 40486 54000 333 91202=","","","","","","","","","",""
"44217099999","2021-04-12T07:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-2","10","","","-0.01","3","58","","31.07","23.46","12.43","7","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07444217 32998 00000 11124 21191 37945 40520 53003 333 21127 91202 555 31190=","","","","","","","","","",""
"44217099999","2021-04-12T10:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-2","24","","","-0.03","2","33","","30.86","23.20","12.43","17","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 03202 11047 21187 37855 40449 52010 333 91204=","","","","","","","","","",""
"44217099999","2021-04-12T13:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-4","33","","","+0.01","8","20","","30.68","23.18","12.43","22","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 03602 10005 21199 37850 40388 58005 333 91204=","","","","","","","","","",""
"44217099999","2021-04-12T16:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-8","38","","","+0.03","6","13","","30.55","23.45","12.43","25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10035 21221 37940 40345 56010 333 91208=","","","","","","","","","",""
"44217099999","2021-04-12T19:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-4","37","","","0.00","4","17","","30.57","23.45","12.43","25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 00000 10028 21198 37940 40352 54000 333 10047 91204=","","","","","","","","","",""
"44217099999","2021-04-12T22:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","1","29","","","+0.02","8","29","","30.66","23.42","12.43","21","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 02702 11014 21173 37932 40384 58008 333 91202=","","","","","","","","","",""
"44217099999","2021-04-13T01:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","1","20","","","-0.03","3","44","","30.87","23.45","12.43","15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11068 21170 37941 40453 53009 333 91202=","","","","","","","","","",""
"44217099999","2021-04-13T04:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","1","16","","","-0.01","1","50","","30.94","23.46","12.43","12","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11087 21174 37944 40478 51003 333 91200=","","","","","","","","","",""
"44217099999","2021-04-13T07:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","2","16","","","+0.04","8","53","","30.90","23.42","12.43","12","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08044217 32998 10000 11090 21169 37932 40465 58012 80004 333 21103 91200 555 31170=","","","","","","","","","",""
"44217099999","2021-04-13T10:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","1","34","","","+0.01","6","24","","30.57","23.41","12.43","24","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10010 21174 37927 40353 56005 333 91202=","","","","","","","","","",""
"44217099999","2021-04-13T13:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","0","44","","","+0.02","8","15","","30.38","23.38","12.43","29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10067 21180 37919 40287 58008 333 91202=","","","","","","","","","",""
"44217099999","2021-04-13T16:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","2","44","","","+0.04","7","18","","30.33","23.34","12.43","30","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 02704 10066 21164 37905 40270 57014 333 91206=","","","","","","","","","",""
"44217099999","2021-04-13T19:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","5","39","","","+0.08","7","24","","30.29s","23.26","12.43","27","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 02302 10041 21149 37878 40259 57027 333 10083 91204=","","","","","","","","","",""
"44217099999","2021-04-13T22:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","6","31","","","+0.03","6","34","","30.38","23.23","12.43","23","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11003 21145 37868 40289 56010 333 91202=","","","","","","","","","",""
"44217099999","2021-04-14T01:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","5","29","","","+0.02","8","36","","30.40","23.21","12.43","21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11018 21149 37860 40294 58008 333 91202=","","","","","","","","","",""
"44217099999","2021-04-14T04:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","16","21","","","-0.01","3","80","BKN:06 26","30.55","23.23","12.43","19","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07044217 41598 63602 11061 21091 37865 40346 53005 72271 86020 333 91204=","","","","","","","","","",""
"44217099999","2021-04-14T07:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","2","18","","","-0.01","2","49","","30.63","23.24","12.43","14","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11644217 11998 23202 11079 21169 37870 40371 52005 69932 70273 80001 333 21081 47997 91114 91206 555 31115 80105 93197=","","","","","","","","","",""
"44217099999","2021-04-14T10:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","0","23","","","-0.06","2","37","","30.63","23.31","12.43","17","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 03404 11052 21177 37892 40372 52022 333 91206=","","","","","","","","","",""
"44217099999","2021-04-14T13:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-6","28","","","-0.03","2","23","","30.58","23.34","12.43","19","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 03606 11024 21209 37903 40357 52011 333 91210=","","","","","","","","","",""
"44217099999","2021-04-14T16:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-2","33","","","+0.02","8","23","","30.47","23.31","12.43","23","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 03604 10004 21187 37895 40318 58008 333 91208=","","","","","","","","","",""
"44217099999","2021-04-14T19:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-4","33","","","+0.01","6","20","","","23.31","12.43","22","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 03602 10006 21200 37893 4//// 56002 333 10009 91204=","","","","","","","","","",""
"44217099999","2021-04-14T22:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","-1","27","","","0.00","4","30","","30.56","23.31","12.43","19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11029 21182 37893 40349 54000 333 91202=","","","","","","","","","",""
"44217099999","2021-04-15T01:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","4","23","","","-0.01","3","43","","30.63","23.31","12.43","17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11050 21158 37895 40373 53002 333 91202=","","","","","","","","","",""
"44217099999","2021-04-15T04:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","5","22","","","-0.02","1","48","","30.68","23.33","12.43","17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11058 21151 37901 40390 51006 333 91200=","","","","","","","","","",""
"44217099999","2021-04-15T07:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","6","20","","","+0.02","8","55","","30.68","23.31","12.43","16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08044217 32998 30000 11067 21144 37893 40389 58008 80004 333 21069 91202 555 31104=","","","","","","","","","",""
"44217099999","2021-04-15T10:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","4","33","","","-0.03","3","30","","30.50","23.34","12.43","24","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 10000 10003 21153 37903 40329 53010 80004 333 91202=","","","","","","","","","",""
"44217099999","2021-04-15T13:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","9","41","","","-0.01","1","27","","30.38","23.34","12.43","29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10048 21128 37905 40287 51002 333 91202=","","","","","","","","","",""
"44217099999","2021-04-15T16:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","9","45","","","+0.01","8","22","","30.29","23.33","12.43","32","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10073 21129 37900 40256 58005 333 91202=","","","","","","","","","",""
"44217099999","2021-04-15T19:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","9","42","","","+0.07","7","25","","30.24","23.25","12.43","30","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 02504 10056 21129 37875 40240 57025 333 10082 91206=","","","","","","","","","",""
"44217099999","2021-04-15T22:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","11","35","","","-0.02","3","37","","30.39","23.28","12.43","26","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 02302 10015 21118 37882 40290 53007 333 91204=","","","","","","","","","",""
"44217099999","2021-04-16T01:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","10","27","","","-0.02","1","48","","30.55","23.30","12.43","21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11029 21124 37890 40345 51008 333 91202=","","","","","","","","","",""
"44217099999","2021-04-16T04:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","8","22","","","+0.01","8","56","","30.62","23.29","12.43","18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11057 21131 37887 40370 58003 333 91202=","","","","","","","","","",""
"44217099999","2021-04-16T07:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","7","18","","","0.00","4","63","","30.69","23.29","12.43","15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07444217 32998 00000 11079 21138 37887 40394 54000 333 21088 91202 555 31150=","","","","","","","","","",""
"44217099999","2021-04-16T10:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","9","37","","","-0.01","3","31","","30.37","23.30","12.43","27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10029 21127 37889 40285 53002 333 91200=","","","","","","","","","",""
"44217099999","2021-04-16T13:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","6","46","","","+0.03","8","19","","30.19","23.26","12.43","32","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 02004 10079 21146 37878 40222 58011 333 91208=","","","","","","","","","",""
"44217099999","2021-04-16T16:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","8","48","","","+0.04","6","19","","30.10s","23.23","12.43","33","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 02304 10091 21134 37865 40194 56013 333 91208=","","","","","","","","","",""
"44217099999","2021-04-16T19:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","11","38","","","-0.01","3","33","","30.20","23.24","12.43","28","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 02302 10034 21114 37870 40226 53005 333 10096 91204=","","","","","","","","","",""
"44217099999","2021-04-16T22:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","11","35","","","-0.01","1","36","","30.34","23.25","12.43","26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10019 21117 37872 40273 51002 333 91202=","","","","","","","","","",""
"44217099999","2021-04-17T01:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","9","27","","","+0.02","8","46","","30.45","23.23","12.43","21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11028 21128 37866 40312 58008 333 91202=","","","","","","","","","",""
"44217099999","2021-04-17T04:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","7","23","","","+0.01","6","50","","30.51","23.22","12.43","18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 11050 21140 37864 40333 56002 333 91202=","","","","","","","","","",""
"44217099999","2021-04-17T07:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","6","24","","","0.00","4","46","FEW:02","30.50","23.22","12.43","18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08044217 32998 30000 11046 21147 37864 40328 54000 82044 333 21072 91202 555 31138=","","","","","","","","","",""
"44217099999","2021-04-17T10:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","6","43","","","0.00","4","21","SCT:03","30.18","23.22","12.43","30","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 61802 10061 21147 37864 40221 54000 83041 333 91204=","","","","","","","","","",""
"44217099999","2021-04-17T13:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","5","46","","","+0.04","8","19","FEW:02 41","30.09","23.18","12.43","31","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32698 62304 10076 21148 37850 40189 58014 82570 333 91208=","","","","","","","","","",""
"44217099999","2021-04-17T16:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","9","46","","","+0.03","7","21","FEW:02 41","30.03","23.15","12.43","32","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07044217 32698 62306 10080 21129 37839 40171 57011 82144 333 91114 91208=","","","","","","","","","",""
"44217099999","2021-04-17T19:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","10","43","","","+0.03","6","25","FEW:02","30.05","23.12","12.43","31","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07644217 32998 22502 10061 21124 37830 40177 56009 82040 333 10088 91114 91206=","","","","","","","","","",""
"44217099999","2021-04-17T22:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","12","40","","","-0.01","3","31","","30.11","23.14","12.43","30","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06444217 32998 22704 10047 21110 37835 40197 53005 80004 333 91206=","","","","","","","","","",""
"44217099999","2021-04-18T01:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","18","37","","","-0.02","1","47","","30.19","23.15","12.43","30","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 02302 10029 21075 37841 40222 51006 333 91204=","","","","","","","","","",""
"44217099999","2021-04-18T04:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","19","34","","","0.00","4","54","","30.23","23.15","12.43","28","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 00000 10013 21071 37841 40238 54000 333 91202=","","","","","","","","","",""
"44217099999","2021-04-18T07:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","16","34","","","+0.03","8","48","","30.20","23.12","12.43","27","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07444217 32998 02702 10011 21089 37831 40227 58010 333 21006 91202 555 31070=","","","","","","","","","",""
"44217099999","2021-04-18T10:00:00","48.4166667","90.3","2101.0","TOLBO, MG","FM-12","4","","12","38","","","+0.03","7","34","","30.09","23.10","12.43","28","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05844217 32998 02704 10035 21112 37821 40190 57010 333 91206=","","","","","","","","","",""
