"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"60415099999","2021-04-27T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","47","75","","","+0.04","7","37","SCT:03 30","","27.22","9.32","59","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12565 33010 10238 20084 39218 48439 57014 60001 83200 333 0//00 83830 95900=","","","","","","","","","",""
"60415099999","2021-04-27T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","51","64","","","-0.02","3","62","FEW:01 30","","27.22","9.32","57","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12565 30206 10180 20105 39219 48433 53007 60002 81230 333 10246 81830 95900=","","","","","","","","","",""
"60415099999","2021-04-28T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","47","52","","","-0.02","3","83","BKN:05 197","","27.28","12.43","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460415 11970 50000 10109 20081 39238 48448 53006 60004 700// 80001 333 00800 20099 85070 95900=","","","","","","","","","",""
"60415099999","2021-04-28T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","49","77","","","+0.04","7","38","SCT:03 197","","27.26","12.43","61","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12970 32806 10250 20096 39231 48452 57013 60001 80001 333 0//00 83070 95900=","","","","","","","","","",""
"60415099999","2021-04-28T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","50","63","","","-0.01","3","62","BKN:05 32","","27.22","4.97","56","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12658 50210 10171 20098 39218 48429 53004 60002 85200 333 10271 85833 95900=","","","","","","","","","",""
"60415099999","2021-04-29T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","51","53","","","-0.03","2","92","","","27.32","12.43","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 11970 00000 10117 20104 39250 48459 52009 69954 700// 333 00816 20110 95900=","","","","","","","","","",""
"60415099999","2021-04-29T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","48","74","","","+0.02","8","39","FEW:01 30 SCT:03 197","","27.31","12.43","59","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12570 32808 10234 20087 39249 48466 58006 60001 81202 333 0//00 81830 83070 95900=","","","","","","","","","",""
"60415099999","2021-04-29T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","48","65","","","-0.01","2","55","SCT:04 197","","27.28","12.43","56","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12970 43610 10181 20088 39238 48449 52003 60002 80001 333 10253 84070 95900=","","","","","","","","","",""
"60415099999","2021-04-30T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","46","51","","","-0.02","3","84","SCT:04 32 SCT:03 98","","27.29","6.21","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11660 60000 10106 20079 39243 48452 53006 60004 700// 84280 333 00800 20103 84833 83360 95900=","","","","","","","","","",""
"60415099999","2021-04-30T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","50","72","","","+0.03","8","47","FEW:02 32 BKN:05 98","","27.26","6.21","59","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12660 70204 10222 20102 39232 48449 58009 60001 8225/ 333 0//00 82833 85360 95900=","","","","","","","","","",""
"60415099999","2021-04-30T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","51","62","","","+0.01","6","67","FEW:02 32 SCT:03 98","","27.22","6.21","56","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12660 73604 10166 20105 39217 48427 56004 60002 8483/ 333 10233 82833 83360 95900=","","","","","","","","","",""
"60415099999","2021-05-01T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","48","53","","","-0.06","3","82","SCT:03 30 SCT:03 32","","27.35","6.21","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11560 70000 10119 20089 39262 48469 53021 60004 700// 8688/ 333 01000 20118 83830 83633 95900=","","","","","","","","","",""
"60415099999","2021-05-01T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","45","64","","","0.03","9","51","SCT:04 30","","27.40","12.43","54","280","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12570 62813 10177 20074 39280 48487 50010 60001 84240 333 0//00 84830 95900=","","","","","","","","","",""
"60415099999","2021-05-01T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","49","60","","","-0.04","2","69","SCT:03 30","","27.44","12.43","54","020","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12570 30209 10154 20096 39292 48494 52015 60002 83200 333 10209 83830 95900=","","","","","","","","","",""
"60415099999","2021-05-02T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","48","51","","","-0.01","1","91","FEW:02 32 SCT:03 39","","27.50","6.21","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11660 70000 10104 20089 39312 48510 51003 60004 700// 8583/ 333 00700 20095 82833 83640 95900=","","","","","","","","","",""
"60415099999","2021-05-02T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","52","67","","","+0.03","8","60","SCT:03 32 SCT:04 39","","27.48","4.97","58","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460415 11658 70606 10194 20113 39306 48509 58010 60021 70162 878// 333 0//55 83833 84640 95900=","","","","","","","","","",""
"60415099999","2021-05-02T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","54","60","","||TS","-0.02","3","83","SCT:03 30 FEW:01 32 BKN:05 39","","27.46","4.97","57","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11558 80404 10153 20124 39298 48497 53008 60042 71796 889// 333 10219 83830 81933 85640 95900=","","","","","","","","","",""
"60415099999","2021-05-03T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","55","56","","||TS","-0.00","3","96","FEW:02 30 BKN:06 32","","27.49","4.35","55","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11557 71412 10134 20127 39309 48511 53001 60134 717// 879// 333 01222 20129 82930 86833 95900=","","","","","","","","","",""
"60415099999","2021-05-03T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","57","73","","","+0.02","8","58","SCT:04 30","","27.50","6.21","63","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 11560 61611 10226 20138 39311 48523 58006 60001 70391 84202 333 0//00 84830 95900=","","","","","","","","","",""
"60415099999","2021-05-03T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","57","70","","||TS","+0.01","5","65","SCT:03 30 FEW:01 32 SCT:03 39","","27.43","6.21","62","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11560 71606 10209 20140 39288 48500 55003 60002 71792 879// 333 10242 83830 81933 83640 95900=","","","","","","","","","",""
"60415099999","2021-05-04T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","57","59","","","-0.01","3","93","FEW:02 39 SCT:03 98","","27.49","12.43","58","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11670 51806 10152 20140 39309 48521 53002 60114 700// 82280 333 01453 20137 82840 83360 95900=","","","","","","","","","",""
"60415099999","2021-05-04T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","56","71","","","0.00","9","60","SCT:04 39 SCT:04 98","","27.49","4.97","62","200","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12658 72009 10214 20133 39308 48520 50000 60001 8428/ 333 0//00 84840 84360 95900=","","","","","","","","","",""
"60415099999","2021-05-04T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","59","63","","","+0.01","5","88","SCT:04 39 SCT:03 98","","27.44","4.97","61","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460415 11658 62004 10170 20150 39291 48500 55003 60022 70262 84280 333 10226 84840 83360 95900=","","","","","","","","","",""
"60415099999","2021-05-05T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","57","58","","","-0.03","3","96","SCT:03 10","","27.45","1.24","57","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460415 11420 70000 10146 20139 39295 48502 53009 60034 710// 878// 333 01319 20139 83710 95990=","","","","","","","","","",""
"60415099999","2021-05-05T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","58","69","","","+0.01","8","70","BKN:05 26","","27.47","6.21","62","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 11560 50206 10203 20146 39304 48515 58005 60001 70142 85200 333 0//00 85826 95900=","","","","","","","","","",""
"60415099999","2021-05-05T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","56","63","","","+0.00","5","80","SCT:03 30 SCT:03 32","","27.45","9.32","59","360","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12565 73607 10171 20136 39294 48502 55001 60002 8584/ 333 10221 83830 83633 95900=","","","","","","","","","",""
"60415099999","2021-05-06T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","56","57","","","-0.01","3","97","SCT:03 3 BKN:05 26","","27.46","3.73","56","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11256 70000 10139 20134 39299 48505 53004 60034 700// 872// 333 01312 20138 83703 85826 95900=","","","","","","","","","",""
"60415099999","2021-05-06T10:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","58","59","","","-0.02","0","97","SCT:04 3 BKN:05 26","","27.48","4.35","58","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"60415099999","2021-05-06T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","59","61","","","-0.01","1","92","FEW:01 10 SCT:03 26","","27.49","3.73","60","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12456 80404 10162 20149 39309 48513 51004 60001 888// 333 0//00 81710 83826 95990=","","","","","","","","","",""
"60415099999","2021-05-06T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","55","63","","","-0.01","2","76","FEW:02 30","","27.47","4.97","58","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12558 73608 10171 20129 39304 48510 52004 60002 84831 333 10180 82830 95900=","","","","","","","","","",""
"60415099999","2021-05-07T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","48","49","","","-0.02","3","95","FEW:02 30 SCT:03 197","","27.57","4.97","48","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11558 53004 10097 20089 39335 48532 53008 69934 700// 82201 333 00716 20089 82830 83070 95900=","","","","","","","","","",""
"60415099999","2021-05-07T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","49","75","","","+0.01","8","40","","","27.58","12.43","60","360","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07060415 12970 03607 10241 20096 39340 48548 58003 60001 333 0//00 95900=","","","","","","","","","",""
"60415099999","2021-05-07T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","48","73","","","+0.00","8","41","","","27.54","12.43","59","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07060415 12970 00204 10229 20089 39327 48532 58001 60002 333 10258 95900=","","","","","","","","","",""
"60415099999","2021-05-08T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","47","61","","","-0.01","3","61","","","27.59","12.43","53","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 11970 00000 10160 20085 39344 48556 53003 60004 700// 333 00900 20132 95900=","","","","","","","","","",""
"60415099999","2021-05-08T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","47","80","","","+0.03","7","32","FEW:01 197","","27.57","12.43","61","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12970 12209 10264 20086 39335 48554 57011 60001 80001 333 0//00 81070 95900=","","","","","","","","","",""
"60415099999","2021-05-08T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","48","78","","","+0.04","7","35","FEW:01 197","","27.47","12.43","61","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12970 11806 10253 20089 39302 48521 57014 60002 80001 333 10275 81070 95900=","","","","","","","","","",""
"60415099999","2021-05-09T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","50","68","","","0.00","4","52","BKN:05 197","","27.43","6.21","58","160","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460415 11960 51607 10202 20101 39290 48516 54000 60004 700// 80002 333 01400 20184 85070 95900=","","","","","","","","","",""
"60415099999","2021-05-09T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","51","80","","","+0.04","7","37","BKN:05 197","","27.41","6.21","63","200","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12960 52014 10268 20107 39282 48509 57013 60001 80002 333 0//00 85070 95900=","","","","","","","","","",""
"60415099999","2021-05-09T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","46","79","","","+0.03","6","32","FEW:01 32","","27.31","9.32","60","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12665 11813 10261 20080 39248 48478 56010 60002 81100 333 10287 81833 95900=","","","","","","","","","",""
"60415099999","2021-05-10T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","43","68","","","-0.03","3","41","FEW:02 98 SCT:03 197","","27.36","6.21","54","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10060415 11960 50204 10199 20062 39264 48493 53010 60004 700// 82041 333 01600 20193 82360 83070 95900=","","","","","","","","","",""
"60415099999","2021-05-10T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","56","76","","","+0.03","8","51","FEW:02 98 SCT:03 197","","27.33","12.43","64","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12970 50211 10244 20135 39256 48486 58010 60001 82041 333 0//00 82360 83070 95900=","","","","","","","","","",""
"60415099999","2021-05-10T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","55","63","","","-0.03","3","75","SCT:03 32 SCT:03 98","","27.34","12.43","58","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12670 53612 10170 20126 39260 48478 53011 60002 83230 333 10253 83833 83360 95900=","","","","","","","","","",""
"60415099999","2021-05-11T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","41","56","","","-0.04","3","57","SCT:03 32","","27.48","12.43","48","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09460415 11670 33014 10135 20050 39305 48510 53013 60004 700// 83200 333 01100 20134 83833 95900=","","","","","","","","","",""
"60415099999","2021-05-11T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","43","67","","","-0.01","1","43","BKN:05 32 SCT:03 197","","27.53","12.43","54","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08860415 12670 73210 10193 20063 39323 48530 51004 60001 85201 333 0//00 85833 83070 95900=","","","","","","","","","",""
"60415099999","2021-05-11T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","46","60","","","-0.01","2","61","FEW:02 32","","27.54","12.43","52","360","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12670 43615 10156 20080 39327 48528 52005 60002 82201 333 10214 82833 95900=","","","","","","","","","",""
"60415099999","2021-05-12T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","39","47","","","+0.01","6","73","","","27.58","12.43","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 11970 00000 10083 20037 39341 48533 56002 60004 700// 333 00200 20071 95900=","","","","","","","","","",""
"60415099999","2021-05-12T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","40","72","","","+0.03","8","32","FEW:01 197","","27.53","12.43","55","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12970 13206 10223 20047 39323 48526 58011 60001 80001 333 0//00 81070 95900=","","","","","","","","","",""
"60415099999","2021-05-12T19:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","44","70","","","+0.02","6","39","FEW:02 197","","27.45","12.43","56","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 12970 20408 10211 20064 39297 48501 56006 60002 80001 333 10265 82070 95900=","","","","","","","","","",""
"60415099999","2021-05-13T07:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","41","55","","","-0.00","3","60","","","27.49","12.43","48","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08260415 11970 03204 10127 20050 39308 48517 53001 60004 700// 333 00800 20119 95900=","","","","","","","","","",""
"60415099999","2021-05-13T13:00:00","36.2833333","3.6666666","752.0","AIN BESSAM, AG","FM-12","4","","47","74","","","+0.02","8","38","","","27.48","15.53","59","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07060415 12975 00206 10236 20085 39305 48518 58006 60001 333 0//00 95900=","","","","","","","","","",""
