"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"38196099999","2021-01-02T06:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","7","28","","","+0.00","6","41","","30.58","27.60","","22","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 429// 00203 11024 21139 39345 40355 56001 555 1/110=","","","","","","","","","",""
"38196099999","2021-01-02T09:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","26","","","-0.01","3","39","","30.60","27.60","12.43","20","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08038196 32998 03603 11035 21155 39347 40361 53002 333 42004 55071 555 21044 7000/=","","","","","","","","","",""
"38196099999","2021-01-02T12:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","7","31","","","-0.02","2","37","","30.58","27.62","12.43","24","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 32998 03402 11005 21137 39353 40356 52006 333 21044=","","","","","","","","","",""
"38196099999","2021-01-02T15:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","6","33","","","+0.03","8","32","","30.54","27.59","12.43","25","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04838196 42998 03202 10005 21144 39344 40341 58009=","","","","","","","","","",""
"38196099999","2021-01-02T18:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","5","27","","","-0.00","3","38","","30.58","27.60","12.43","21","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 42998 03401 11027 21152 39345 40356 53001 555 1/108=","","","","","","","","","",""
"38196099999","2021-01-02T21:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","5","27","","","+0.01","8","39","","30.57","27.59","","21","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 329// 03202 11029 21149 39342 40353 58003 333 10009=","","","","","","","","","",""
"38196099999","2021-01-03T00:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","28","","","+0.01","6","35","","30.56","27.58","","21","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 329// 00203 11023 21157 39340 40349 56002 333 10009=","","","","","","","","","",""
"38196099999","2021-01-03T03:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","26","","","+0.01","7","38","","30.56","27.57","","20","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04838196 429// 00503 11032 21156 39336 40348 57004=","","","","","","","","","",""
"38196099999","2021-01-03T06:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","5","27","","","+0.00","6","38","","30.55","27.57","","21","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 429// 00904 11027 21152 39335 40345 56001 555 1/109=","","","","","","","","","",""
"38196099999","2021-01-03T09:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","5","27","","","-0.01","3","40","","30.55","27.57","12.43","21","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08038196 32998 00504 11028 21148 39337 40347 53002 333 42004 55070 555 21035 7000/=","","","","","","","","","",""
"38196099999","2021-01-03T12:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","5","28","","","-0.03","2","37","","30.58","27.60","12.43","21","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 32998 00404 11020 21150 39346 40354 52009 333 21035=","","","","","","","","","",""
"38196099999","2021-01-03T15:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","5","29","","","+0.01","8","35","","30.55","27.58","12.43","22","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04838196 42998 00304 11014 21150 39341 40346 58005=","","","","","","","","","",""
"38196099999","2021-01-03T18:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","27","","","-0.01","3","36","","30.58","27.60","12.43","21","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 42998 03503 11026 21157 39345 40355 53004 555 1/108=","","","","","","","","","",""
"38196099999","2021-01-03T21:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","26","","","+0.00","8","38","","30.58","27.59","","20","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 329// 03404 11032 21156 39344 40356 58001 333 11011=","","","","","","","","","",""
"38196099999","2021-01-04T00:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","3","27","","","+0.02","7","36","","30.56","27.58","","20","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038196 329// 03605 11027 21159 39338 40348 57006 333 11011 91015 91116=","","","","","","","","","",""
"38196099999","2021-01-04T03:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","29","","","+0.02","7","35","","30.52","27.55","","22","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438196 429// 00506 11018 21153 39330 40335 57008 333 91016 91117=","","","","","","","","","",""
"38196099999","2021-01-04T06:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","7","30","","","+0.01","7","37","","30.50","27.54","","23","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07438196 429// 00205 11010 21141 39325 40327 57005 333 91015 91116 555 1/109=","","","","","","","","","",""
"38196099999","2021-01-04T09:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","3","30","","","-0.01","3","32","","30.52","27.55","12.43","22","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08638196 32998 00203 11013 21162 39330 40334 53005 333 42003 55070 91115 555 21032 7000/=","","","","","","","","","",""
"38196099999","2021-01-04T12:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","32","","","-0.02","2","29","","30.51","27.57","12.43","24","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438196 32998 20203 10002 21158 39336 40333 52006 80002 333 21035=","","","","","","","","","",""
"38196099999","2021-01-04T15:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","36","","","+0.06","8","25","","30.46","27.54","12.43","26","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04838196 42998 00902 10025 21156 39325 40314 58019=","","","","","","","","","",""
"38196099999","2021-01-04T18:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","32","","","-0.01","3","30","","30.49","27.55","12.43","24","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 42998 50000 11001 21158 39328 40326 53003 555 1/109=","","","","","","","","","",""
"38196099999","2021-01-04T21:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","22","","","0.00","4","45","","30.56","27.55","","17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 329// 00000 11056 21157 39328 40348 54000 333 10033=","","","","","","","","","",""
"38196099999","2021-01-05T00:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","7","20","","","+0.01","8","56","","30.56","27.54","","16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05838196 329// 00000 11068 21141 39325 40349 58003 333 10033=","","","","","","","","","",""
"38196099999","2021-01-05T03:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","7","13","","","+0.01","7","75","","30.59","27.52","","11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04838196 429// 00000 11104 21141 39321 40359 57004=","","","","","","","","","",""
"38196099999","2021-01-05T06:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","6","9","","","+0.01","6","85","FEW:02 15","30.61","27.52","","8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438196 424// 20000 11126 21146 39319 40367 56002 82600 555 1/120=","","","","","","","","","",""
"38196099999","2021-01-05T09:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","6","","","-0.02","3","91","SCT:03 15","30.66","27.54","12.43","6","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08638196 32498 30000 11144 21155 39325 40381 53006 83600 333 42003 55070 555 21146 7000/=","","","","","","","","","",""
"38196099999","2021-01-05T12:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","9","11","","","-0.03","2","90","SCT:03 15","30.65","27.56","12.43","10","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438196 32498 31601 11114 21128 39334 40378 52009 83600 333 21146=","","","","","","","","","",""
"38196099999","2021-01-05T15:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","15","18","","","+0.02","8","87","FEW:02 15","30.58","27.54","12.43","17","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438196 42498 21901 11077 21095 39326 40354 58008 82600=","","","","","","","","","",""
"38196099999","2021-01-05T18:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","13","15","","","-0.01","3","91","BKN:05 15","30.61","27.55","12.43","14","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438196 42498 62001 11094 21106 39330 40365 53004 85602 555 1/111=","","","","","","","","","",""
"38196099999","2021-01-06T00:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","12","13","","","+0.01","8","97","OVC:08 15","30.63","27.55","","13","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07638196 114// 82701 11105 21109 39331 40371 58003 69920 70272 886// 333 11075=","","","","","","","","","",""
"38196099999","2021-01-06T03:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","11","11","","","-0.01","3","96","OVC:08 15","30.65","27.56","","11","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438196 424// 83201 11114 21119 39334 40378 53003 886//=","","","","","","","","","",""
"38196099999","2021-01-06T06:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","7","8","","","-0.01","2","96","OVC:08 15","30.69","27.58","","8","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06438196 424// 83601 11135 21140 39338 40392 52004 886// 555 1/130=","","","","","","","","","",""
"38196099999","2021-01-06T12:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","11","13","","","-0.02","2","90","OVC:08 26","30.69","27.62","2.49","12","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07638196 11596 80000 11103 21116 39352 40393 52008 69960 77172 8802/ 333 21142=","","","","","","","","","",""
"38196099999","2021-01-06T15:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","13","17","","","+0.01","8","86","BKN:05 15","30.66","27.61","12.43","16","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06038196 41498 82001 11084 21103 39349 40383 58003 70272 85506=","","","","","","","","","",""
"38196099999","2021-01-06T18:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","11","13","","","-0.02","3","91","SCT:04 15","30.71","27.63","12.43","12","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038196 41498 80000 11104 21116 39356 40399 53007 70272 84602 555 1/115=","","","","","","","","","",""
"38196099999","2021-01-07T00:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","6","8","","","0.00","4","92","FEW:02 15","30.76","27.64","","8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07038196 124// 20000 11135 21146 39359 40415 54000 69930 82600 333 11084=","","","","","","","","","",""
"38196099999","2021-01-07T03:00:00","43.55","68.9","822.0","ASHCHYSAI, KZ","FM-12","4","","4","6","","","0.00","4","91","FEW:02 15","30.77","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05438196 424// 20000 11144 21155 39259 40419 54000 82600=","","","","","","","","","",""
