"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"29956099999","2021-01-02T07:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-25","-19","","","-0.03","2","75","OVC:08","30.99","29.10","2.67","-19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829956 11943 80000 11285 21315 39856 40493 52009 69902 77172 8802/ 333 21292 47008 55000=","","","","","","","","","",""
"29956099999","2021-01-02T10:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-23","-18","","","-0.04","2","75","OVC:08","31.03","29.15","2.49","-18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029956 41996 80000 11277 21308 39871 40507 52015 77172 8802/ 333 21295=","","","","","","","","","",""
"29956099999","2021-01-02T13:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-16","-10","","","-0.02","2","74","","31.02","29.17","2.49","-11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029956 41996 60000 11234 21267 39878 40503 52007 71072 80001=","","","","","","","","","",""
"29956099999","2021-01-02T16:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-16","-10","","","-0.02","3","74","","31.04","29.19","2.49","-11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029956 41996 60000 11234 21267 39886 40511 53007 71022 80001=","","","","","","","","","",""
"29956099999","2021-01-02T19:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-29","-24","","","-0.04","2","75","","31.15","29.24","3.73","-24","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629956 11956 30000 11309 21339 39901 40548 52015 69902 71011 80001 333 11226=","","","","","","","","","",""
"29956099999","2021-01-02T22:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-32","-26","","","-0.03","1","72","","31.18","29.26","5.59","-26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029956 41959 50000 11321 21354 39910 40560 51009 71011 80001=","","","","","","","","","",""
"29956099999","2021-01-03T01:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-33","-27","","","-0.03","2","71","","31.22","29.29","4.35","-27","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029956 41957 82701 11325 21360 39919 40571 52009 71011 80001=","","","","","","","","","",""
"29956099999","2021-01-03T04:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-37","-30","","","-0.02","2","68","","31.26","29.31","4.97","-30","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029956 41958 80000 11347 21385 39926 40585 52007 71022 80001=","","","","","","","","","",""
"29956099999","2021-01-03T07:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-35","-28","","","-0.02","2","69","","31.27","29.34","5.59","-28","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829956 11959 83101 11335 21372 39934 40590 52008 60002 71022 80001 333 21353 47008 55020=","","","","","","","","","",""
"29956099999","2021-01-03T10:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-36","-29","","","-0.04","2","68","","31.32","29.38","2.49","-29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029956 41996 80000 11338 21376 39949 40606 52015 71022 80006 333 21360=","","","","","","","","","",""
"29956099999","2021-01-03T13:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-27","-19","","","0.00","9","68","","31.28","29.38","2.49","-20","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029956 41996 80000 11285 21326 39949 40592 50000 71022 80006=","","","","","","","","","",""
"29956099999","2021-01-03T16:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-25","-17","","","-0.01","3","66","","31.28","29.39","12.43","-18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42998 00000 11273 21317 39953 40593 53004=","","","","","","","","","",""
"29956099999","2021-01-03T19:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-30","-24","","","-0.03","1","73","","31.34","29.42","31.07","-24","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06429956 12984 02801 11311 21343 39962 40613 51009 60002 333 11273=","","","","","","","","","",""
"29956099999","2021-01-03T22:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-31","-25","","","0.01","9","72","","31.36","29.43","31.07","-25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42984 00000 11318 21352 39966 40619 50004=","","","","","","","","","",""
"29956099999","2021-01-04T01:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-27","-21","","","+0.00","8","72","","31.33","29.43","31.07","-21","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42984 02404 11293 21327 39965 40611 58001=","","","","","","","","","",""
"29956099999","2021-01-04T04:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-18","-12","","","0.00","4","74","SCT:03","31.30","29.43","31.07","-13","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429956 42984 82504 11247 21280 39965 40599 54000 83071=","","","","","","","","","",""
"29956099999","2021-01-04T07:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-12","-5","","","-0.00","3","71","OVC:08","31.27","29.43","31.07","-6","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229956 12984 82405 11203 21243 39966 40589 53001 60002 8807/ 333 21343 47008 55061=","","","","","","","","","",""
"29956099999","2021-01-04T10:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-9","-2","","","-0.02","2","71","OVC:08 37","31.28","29.45","6.21","-3","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06429956 42697 82505 11190 21229 39974 40594 52007 889// 333 88938=","","","","","","","","","",""
"29956099999","2021-01-04T13:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-8","0","","||SHSN","+0.02","7","70","OVC:08 41","31.26","29.44","2.49","-1","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029956 41696 82605 11178 21220 39968 40585 57006 78583 889// 333 91113=","","","","","","","","","",""
"29956099999","2021-01-04T16:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-7","1","","","-0.01","3","68","OVC:08 37","31.26","29.45","6.21","0","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629956 41697 82604 11172 21217 39972 40587 53004 72683 889// 333 88938 91111=","","","","","","","","","",""
"29956099999","2021-01-04T19:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-8","1","","","-0.03","2","64","OVC:08 38","31.30","29.48","6.84","0","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229956 11661 82504 11170 21222 39982 40598 52010 69902 70283 889// 333 11170 88939=","","","","","","","","","",""
"29956099999","2021-01-04T22:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-9","0","","","+0.01","7","65","","31.29","29.47","","-1","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42/// /2405 11175 21226 39980 40596 57003=","","","","","","","","","",""
"29956099999","2021-01-05T01:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-13","-6","","","+0.01","5","69","","31.31","29.46","31.07","-7","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429956 42984 52002 11210 21252 39977 40602 55003 80001=","","","","","","","","","",""
"29956099999","2021-01-05T04:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-11","-4","","","+0.00","5","71","","31.30","29.46","31.07","-5","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429956 42984 80000 11201 21240 39977 40600 55000 80006=","","","","","","","","","",""
"29956099999","2021-01-05T07:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-18","-12","","","-0.02","3","74","BKN:06","31.35","29.48","9.32","-13","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829956 11965 60403 11244 21277 39983 40618 53006 69902 77022 86020 333 21244 47008 55000=","","","","","","","","","",""
"29956099999","2021-01-05T10:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-23","-17","","","-0.04","2","74","","31.42","29.52","12.43","-17","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029956 41998 20402 11272 21304 39998 40641 52015 70271 80006 333 21272=","","","","","","","","","",""
"29956099999","2021-01-05T13:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-21","-13","","","0.00","9","68","","31.41","29.52","6.21","-14","050","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429956 41997 00502 11250 21292 39998 40635 50000 70271=","","","","","","","","","",""
"29956099999","2021-01-05T16:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-21","-13","","","-0.00","3","68","","31.41","29.53","6.21","-14","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42997 00603 11250 21292 39999 40636 53001=","","","","","","","","","",""
"29956099999","2021-01-05T19:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-24","-18","","","-0.01","2","74","","31.45","29.54","31.07","-18","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06429956 12984 00602 11279 21311 30005 40650 52005 69902 333 11244=","","","","","","","","","",""
"29956099999","2021-01-05T22:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-28","-23","","","+0.01","7","73","","31.46","29.54","10.56","-23","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42967 00401 11304 21336 30002 40654 57003=","","","","","","","","","",""
"29956099999","2021-01-06T01:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-36","-29","","","+0.01","7","69","","31.48","29.53","8.70","-29","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42964 03001 11339 21376 30000 40661 57002=","","","","","","","","","",""
"29956099999","2021-01-06T04:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-38","-31","","","+0.02","7","67","","31.47","29.51","11.81","-31","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42969 02501 11348 21387 39994 40657 57006=","","","","","","","","","",""
"29956099999","2021-01-06T07:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-40","-33","","","+0.02","7","66","","31.46","29.50","13.05","-33","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629956 12971 02601 11359 21399 39989 40655 57006 60002 333 21363 47008 55067=","","","","","","","","","",""
"29956099999","2021-01-06T10:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-41","-34","","","+0.01","7","65","","31.46","29.49","12.43","-34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05829956 42998 00000 11366 21408 39985 40653 57004 333 21374=","","","","","","","","","",""
"29956099999","2021-01-06T13:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-31","-23","","","+0.04","7","66","","31.37","29.45","12.43","-23","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42998 00000 11305 21348 39972 40622 57013=","","","","","","","","","",""
"29956099999","2021-01-06T16:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-25","-17","","","+0.04","7","66","","31.29","29.40","12.43","-18","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829956 42998 00801 11270 21315 39957 40596 57015=","","","","","","","","","",""
"29956099999","2021-01-06T19:00:00","52.8","89.9166666","455.0","TASTYP, RS","FM-12","4","","-30","-24","","","+0.00","7","72","","31.32","29.40","31.07","-24","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06429956 12984 02501 11312 21346 39956 40607 57001 60002 333 11268=","","","","","","","","","",""
