"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"98630099999","2021-01-03T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","75","82","","","+0.05","6","79","FEW:02 18 OVC:08 236","29.77","29.76","11.18","77","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80404 10278 20238 30077 40082 56016 82207 222// 333 56999 82818 88274=","","","","","","","","","",""
"98630099999","2021-01-03T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","85","","","-0.01","1","71","FEW:02 18 OVC:08 236","29.78","29.77","11.18","77","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80404 10294 20235 30080 40085 51003 82207 222// 333 56999 82818 88274=","","","","","","","","","",""
"98630099999","2021-01-04T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","73","81","","","-","1","78","FEW:02 18 SCT:03 18 OVC:08 79","29.84","29.83","9.94","75","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32466 80404 10270 20229 30100 40105 51/// 8487/ 222// 333 20/// 56999 58032 82818 83618 88358=","","","","","","","","","",""
"98630099999","2021-01-04T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","86","","","-0.02","1","67","FEW:02 18 OVC:08 236","29.86","29.84","11.18","78","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80404 10300 20233 30106 40111 51006 82507 222// 333 56999 82618 88274=","","","","","","","","","",""
"98630099999","2021-01-04T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","73","84","","","+0.07","6","69","FEW:02 18 BKN:07 236","29.79","29.77","11.18","76","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 70203 10290 20228 30082 40087 56024 82508 222// 333 56999 82618 87274 90423 91109 91504=","","","","","","","","","",""
"98630099999","2021-01-04T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","82","","","+0.01","6","76","FEW:02 18 OVC:08 79","29.78","29.76","11.18","76","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80404 10278 20232 30078 40083 56004 8257/ 222// 333 56999 82618 88358=","","","","","","","","","",""
"98630099999","2021-01-05T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","75","82","","","-","1","80","FEW:02 18 OVC:08 79","29.86","29.84","11.18","77","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498630 32468 80403 10276 20239 30106 40111 51/// 8251/ 222// 333 20/// 56999 58006 82618 88458=","","","","","","","","","",""
"98630099999","2021-01-05T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","87","","","+0.03","6","66","FEW:02 18 OVC:08 236","29.83","29.81","11.18","78","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 80404 10304 20234 30096 40101 56010 82507 222// 333 56999 82618 88274 90411 91111 91502=","","","","","","","","","",""
"98630099999","2021-01-05T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","87","","","+0.06","6","65","FEW:02 18 OVC:08 79","29.76","29.75","11.18","78","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80203 10304 20231 30074 40079 56022 8251/ 222// 333 56999 82618 88458=","","","","","","","","","",""
"98630099999","2021-01-05T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","73","83","","","-0.01","1","70","FEW:02 18 OVC:08 79","29.78","29.76","11.18","76","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80203 10286 20226 30078 40083 51004 8251/ 222// 333 56999 82618 88458=","","","","","","","","","",""
"98630099999","2021-01-06T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","72","80","","","-","1","77","FEW:01 20","29.83","29.82","11.18","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898630 32568 20403 10268 20224 30098 40103 51/// 81101 222// 333 20/// 56999 59008 81820=","","","","","","","","","",""
"98630099999","2021-01-06T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","73","85","","","+0.00","6","67","FEW:02 18 BKN:07 236","29.83","29.82","11.18","77","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 70405 10296 20228 30097 40102 56001 82208 222// 333 56999 82818 87274=","","","","","","","","","",""
"98630099999","2021-01-06T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","86","","","+0.07","6","67","FEW:02 18 BKN:07 236","29.76","29.75","11.18","78","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 70203 10300 20233 30073 40078 56024 82508 222// 333 56999 82618 87274 90715 91113 91502=","","","","","","","","","",""
"98630099999","2021-01-06T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","73","83","","","+0.01","6","71","FEW:02 18 BKN:06 236","29.75","29.74","11.18","76","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 60404 10286 20229 30071 40076 56002 82208 222// 333 56999 82818 86274=","","","","","","","","","",""
"98630099999","2021-01-07T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","72","80","","","-","1","77","FEW:02 18 SCT:03 246","29.82","29.80","11.18","75","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498630 32468 30404 10268 20224 30093 40098 51/// 82201 222// 333 20/// 56999 59005 82818 83075=","","","","","","","","","",""
"98630099999","2021-01-07T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","86","","","+0.00","6","67","FEW:02 18 SCT:03 246","29.82","29.80","11.18","78","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 40204 10298 20231 30092 40097 56001 82231 222// 333 56999 82818 83075 90415 91111 91504=","","","","","","","","","",""
"98630099999","2021-01-07T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","86","","","+0.08","6","67","FEW:02 18 BKN:06 236","29.73","29.72","11.18","78","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80204 10302 20235 30064 40069 56028 82207 222// 333 56999 82818 86274=","","","","","","","","","",""
"98630099999","2021-01-07T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","82","","","+0.01","6","76","FEW:02 18 BKN:05 79","29.72","29.71","11.18","76","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 70403 10278 20232 30060 40065 56004 82531 222// 333 56999 82618 85358 90411 91109 91504=","","","","","","","","","",""
"98630099999","2021-01-08T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","73","81","","","-","1","77","FEW:02 18 OVC:08 79","29.79","29.77","11.18","75","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498630 32468 80204 10270 20227 30082 40087 51/// 8251/ 222// 333 20/// 56999 59011 82618 88458=","","","","","","","","","",""
"98630099999","2021-01-08T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","86","","","-0.01","1","69","FEW:02 18 OVC:08 236","29.80","29.78","11.18","78","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 80404 10300 20236 30085 40090 51003 82208 222// 333 56999 82818 88274=","","","","","","","","","",""
"98630099999","2021-01-08T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","71","83","","","+0.07","6","66","FEW:02 18 BKN:05 79","29.72","29.71","11.18","75","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 70206 10284 20215 30061 40066 56024 82531 222// 333 56999 82618 85358 90706 91113 91504=","","","","","","","","","",""
"98630099999","2021-01-08T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","71","82","","","-0.01","1","68","FEW:02 18 OVC:08 79","29.73","29.72","11.18","74","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 80405 10278 20214 30064 40069 51003 8257/ 222// 333 56999 82618 88358 90408 91113 91502=","","","","","","","","","",""
"98630099999","2021-01-09T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","72","81","","","-","1","75","FEW:02 18 BKN:06 236","29.82","29.80","11.18","75","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11298630 32468 60405 10272 20223 30092 40097 51/// 82208 222// 333 20/// 56999 58010 82818 86274 90403 91114 91504=","","","","","","","","","",""
"98630099999","2021-01-09T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","72","83","","","-0.01","1","70","FEW:02 18 SCT:03 246","29.83","29.81","11.18","75","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 30405 10284 20224 30095 40100 51003 82201 222// 333 56999 82818 83075 90415 91115 91504=","","","","","","","","","",""
"98630099999","2021-01-09T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","72","84","","","+0.07","6","67","FEW:02 18 OVC:08 79","29.75","29.74","11.18","76","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 80405 10288 20220 30070 40075 56025 8251/ 222// 333 56999 82618 88458 90415 91114 91504=","","","","","","","","","",""
"98630099999","2021-01-09T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","71","81","","","+0.01","6","71","FEW:02 18 OVC:08 236","29.74","29.72","11.18","74","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 80405 10272 20214 30065 40070 56005 82207 222// 333 56999 82818 88274 90405 91115 91504=","","","","","","","","","",""
"98630099999","2021-01-10T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","69","79","","","-","1","71","FEW:02 18 BKN:06 236","29.83","29.81","11.18","72","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11298630 32468 60405 10262 20206 30096 40101 51/// 82208 222// 333 20/// 56999 58004 82818 86274 90403 91113 91504=","","","","","","","","","",""
"98630099999","2021-01-10T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","73","84","","","-0.01","1","70","FEW:02 18 SCT:04 79","29.83","29.82","11.18","76","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 40405 10288 20229 30098 40103 51002 82208 222// 333 56999 82818 84358 90710 91114 91504=","","","","","","","","","",""
"98630099999","2021-01-10T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","74","86","","","+0.05","6","69","FEW:02 18 BKN:06 236","29.78","29.77","11.18","78","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32468 60404 10300 20236 30080 40085 56018 82208 222// 333 56999 82818 86274 90407 91114 91504=","","","","","","","","","",""
"98630099999","2021-01-10T17:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","71","81","","","+0.03","6","71","FEW:02 18 SCT:04 236","29.75","29.74","11.18","74","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298630 32468 40404 10274 20216 30070 40075 56010 82208 222// 333 56999 82818 84274=","","","","","","","","","",""
"98630099999","2021-01-11T08:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","68","79","","","-","1","70","FEW:02 18 BKN:07 79","29.83","29.81","11.18","72","040","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11298630 32468 70406 10260 20201 30096 40101 51/// 82231 222// 333 20/// 56199 59000 82818 87358 90408 91012 91504=","","","","","","","","","",""
"98630099999","2021-01-11T11:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","69","80","","","-0.04","1","69","FEW:02 18 OVC:08 79","29.87","29.85","9.94","73","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098630 32466 80207 10268 20206 30110 40115 51014 8257/ 222// 333 56999 82618 88358 90409 91115 91504=","","","","","","","","","",""
"98630099999","2021-01-11T14:00:00","10.85","121.0","4.0","CUYO, RP","FM-12","4","","71","78","","||RA","+0.07","6","79","FEW:02 18 OVC:08 79","29.80","29.79","9.32","73","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11298630 11465 80206 10254 20215 30087 40092 56023 69991 76066 8227/ 222// 333 56999 82818 88358 90409 91116 91504=","","","","","","","","","",""
