"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"81986099999","2021-10-01T11:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","63","92","","","","","37","","29.83","28.44","","72","072","17","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T12:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","94","","","+","7","33","","29.79","28.41","","72","055","15","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T13:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","60","95","","","+","7","31","","29.75","28.38","","72","031","16","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T14:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","58","95","","","+","7","30","","29.72","28.35","","71","075","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T15:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","59","97","","","+","7","28","","29.69","28.32","","72","033","19","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T16:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","57","98","","","+","7","26","","29.67","28.30","","71","119","15","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T17:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","56","95","","","+","7","27","","29.67","28.30","","70","018","16","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T18:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","60","93","","","+","7","32","","29.69","28.32","","71","330","16","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T19:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","90","","","-","2","38","","29.72","28.34","","71","317","14","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T20:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","60","86","","","-","2","41","","29.76","28.36","","69","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T21:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","85","","","-","2","45","","","28.38","","69","226","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T22:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","83","","","-","2","47","","","28.40","","69","279","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-01T23:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","81","","","-","2","50","","29.81","28.40","","68","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T00:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","80","","","-","2","53","","29.82","28.40","","68","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T01:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","79","","","-","2","54","","29.82","28.40","","67","353","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T02:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","78","","","","","56","","29.81","28.39","","67","320","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T03:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","60","76","","","+","7","58","","29.81","28.39","","66","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T04:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","76","","","","","61","","29.83","28.40","","67","077","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T05:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","75","","","","","61","","29.85","28.42","","66","101","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T06:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","62","74","","","-","2","64","","29.88","28.44","","66","136","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T07:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","65","80","","","-","2","60","","29.87","28.46","","70","074","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T08:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","67","85","","","-","2","55","","29.88","28.48","","73","091","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T09:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","63","88","","","-","2","44","","29.89","28.49","","71","091","16","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T10:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","91","","","-","2","37","","29.87","28.48","","71","058","21","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T11:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","60","93","","","","","33","","29.84","28.46","","71","090","19","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T12:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","58","94","","","+","7","30","","29.80","28.42","","71","066","20","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T13:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","57","97","","","+","7","26","","29.75","28.38","","71","037","19","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T14:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","56","99","","","+","7","24","","29.70","28.33","","71","069","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T15:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","54","99","","","+","7","22","","29.66","28.30","","70","112","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T16:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","54","99","","","+","7","22","","29.64","28.28","","70","079","23","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T17:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","53","98","","","+","7","22","","29.63","28.27","","69","079","22","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T18:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","52","95","","","+","7","23","","29.66","28.29","","68","071","15","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T19:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","51","92","","","","","25","","29.69","28.31","","67","054","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T20:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","50","88","","","-","2","27","","29.73","28.34","","65","096","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T21:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","50","85","","","-","2","30","","","28.36","","64","079","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T22:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","50","82","","","-","2","32","","","28.38","","63","067","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-02T23:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","60","86","","","-","2","42","","29.82","28.42","","69","309","19","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T00:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","84","","","-","2","46","","29.82","28.41","","69","271","15","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T01:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","61","82","","","","","50","","29.80","28.40","","68","281","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T02:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","62","80","","","+","7","54","","29.80","28.39","","68","296","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T03:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","62","78","","","+","7","57","","29.81","28.39","","68","260","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T04:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","62","77","","","","","59","","29.82","28.39","","67","268","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T05:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","62","76","","","-","2","61","","29.85","28.42","","67","208","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T06:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","62","75","","","-","2","64","","29.88","28.44","","67","065","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T07:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","66","80","","","-","2","62","","29.88","28.46","","71","322","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T08:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","66","85","","","-","2","53","","29.87","28.47","","72","245","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T09:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","65","89","","","-","2","45","","29.87","28.47","","73","011","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T10:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","62","91","","","-","2","38","","29.85","28.46","","72","111","16","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T11:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","60","94","","","","","33","","29.82","28.44","","71","063","21","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T12:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","57","95","","","+","7","28","","29.78","28.40","","70","047","20","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T13:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","56","97","","","+","7","26","","29.74","28.37","","70","026","23","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T14:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","54","97","","","+","7","23","","29.70","28.34","","69","060","23","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T15:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","52","99","","","+","7","20","","29.67","28.30","","69","112","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T16:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","52","100","","","+","7","20","","29.65","28.29","","69","046","19","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T17:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","50","99","","","+","7","19","","29.66","28.30","","68","089","18","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T18:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","49","94","","","","","21","","29.68","28.31","","66","078","13","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T19:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","48","90","","","-","2","24","","29.71","28.33","","65","062","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T20:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","49","89","","","-","2","25","","29.74","28.35","","65","084","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T21:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","47","86","","","-","2","26","","","28.38","","63","077","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T22:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","47","86","","","-","2","26","","","28.39","","63","078","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-03T23:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","46","83","","","-","2","27","","29.80","28.40","","62","082","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-04T00:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","46","81","","","-","2","30","","29.80","28.38","","61","098","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-04T01:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","46","79","","","","","32","","29.79","28.37","","60","079","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"81986099999","2021-10-04T02:00:00","-9.8666666","-45.35","426.5","GILBUES, BR","FM-14","4","","46","78","","","+","7","32","","29.79","28.37","","60","076","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
