"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"82659099999","2021-01-13T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","87","","","","9","61","SCT:04 33","29.77","29.02","12.43","76","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-13T21:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","75","79","","","","9","87","SCT:03 66","29.78","29.02","12.43","76","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-14T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","74","76","","","","9","91","BKN:07 33","29.84","29.08","12.43","75","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-15T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","76","","","","9","90","BKN:06 66","29.84","29.08","12.43","73","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-15T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","86","","","","9","62","BKN:05 33","29.75","28.99","12.43","76","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-16T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","76","","","","9","89","66","29.82","29.05","12.43","74","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-16T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","74","85","","","","9","69","BKN:07 33","29.74","28.99","12.43","77","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-16T21:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","75","","","","9","89","SCT:03 33","29.82","29.06","12.43","73","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-17T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","76","","","","9","90","SCT:03 33","29.81","29.05","12.43","73","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-17T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","92","","","","","54","VV:09s 5","29.72","28.97","12.43","78","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-18T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","75","","","","9","92","BKN:07 33","29.81","29.04","12.43","73","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-19T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","75","78","","","","9","90","BKN:06 33","29.87","29.10","12.43","76","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-19T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","91","","","","9","57","SCT:03 33","29.78","29.03","12.43","78","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-20T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","77","","","","9","87","SCT:03 33","29.88","29.12","12.43","74","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-22T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","74","76","","","","9","95","BKN:06 33","29.92","29.15","12.43","75","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-22T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","71","86","","","","9","60","BKN:05 33","29.81","29.05","12.43","76","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-23T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","79","","","","9","81","SCT:04 164","29.90","29.13","12.43","75","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-23T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","87","","","","9","63","FEW:01 33","29.79","29.03","12.43","77","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-24T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","69","83","","","","9","62","SCT:04 66","29.84","29.08","12.43","73","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-26T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","76","","","","9","87","BKN:05 33","29.87","29.10","12.43","73","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-26T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","77","","","","9","85","SCT:04 33","29.79","29.03","12.43","74","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-27T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","75","","","","9","94","BKN:05 33","29.87","29.10","12.43","74","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-27T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","76","79","","","","9","89","SCT:04 33","29.77","29.01","12.43","77","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-27T21:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","67","72","","","","9","87","SCT:03 33","29.81","29.04","12.43","69","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-28T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","75","","","","9","91","SCT:04 33","29.88","29.11","12.43","73","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-28T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","74","84","","","","9","74","SCT:03 33","29.77","29.01","12.43","77","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-29T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","76","","","","9","89","FEW:02 33","29.88","29.11","12.43","73","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-01-31T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","71","76","","","","9","84","33","29.89","29.13","12.43","73","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-01T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","71","88","","","","9","58","SCT:04 33","29.76","29.01","12.43","76","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-02T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","78","","","","9","85","SCT:04 33","29.88","29.11","12.43","75","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-02T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","75","80","","","","9","85","SCT:04 33","29.78","29.02","12.43","76","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-03T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","69","92","","","","9","47","FEW:02 33","29.77","29.02","12.43","76","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-05T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","71","72","","||RA","","9","98","OVC:08 33","29.86","29.09","12.43","71","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-06T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","75","","","","9","95","BKN:06 33","29.89","29.13","12.43","74","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-06T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","86","","","","9","64","SCT:04 33","29.79","29.03","12.43","76","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-07T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","80","","","","9","78","SCT:04 33","29.89","29.13","12.43","74","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-07T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","74","86","","","","9","66","SCT:04 33","29.80","29.05","12.43","77","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-08T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","75","77","","","","9","92","BKN:06 66","29.85","29.08","12.43","76","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-08T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","71","73","","||DZ","","9","94","SCT:04 33","29.81","29.05","12.43","72","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-09T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","73","75","","","","9","95","OVC:08 33","29.89","29.12","12.43","74","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-09T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","85","","","","9","64","SCT:03 33","29.79","29.03","12.43","76","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-15T09:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","72","","||RA","","9","98","OVC:08 66","29.89","29.12","6.21","72","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"82659099999","2021-02-15T15:00:00","-7.2","-48.2","228.0","ARAGUAINA, BR","FM-12","4","","72","78","","","","9","82","SCT:03 33","29.82","29.06","12.43","74","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
