"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"43588099999","2021-01-02T08:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","83","","","","9","78","FEW:02 18","29.83","29.83","7.46","78","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08043588 42462 23605 10284 20243 30101 40102 82201 333 20258 59001 82818 555 10000=","","","","","","","","","",""
"43588099999","2021-01-02T11:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","85","","","","9","77","SCT:03 18","29.83","29.83","9.32","79","020","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 12465 40207 10295 20250 30101 40102 60001 83202 333 59005 83818=","","","","","","","","","",""
"43588099999","2021-01-02T14:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","87","","","","9","71","SCT:03 18","29.76","29.76","9.32","79","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06443588 42465 43608 10305 20247 30078 40079 83202 333 58000 83818=","","","","","","","","","",""
"43588099999","2021-01-02T17:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","85","","","","9","77","FEW:02 18","29.75","29.75","9.32","79","360","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07643588 12465 33607 10292 20248 30074 40075 60002 82202 333 10312 58001 82818=","","","","","","","","","",""
"43588099999","2021-01-02T20:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","82","","","","9","82","FEW:02 18","29.81","29.81","9.32","78","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06443588 42465 33605 10280 20246 30094 40095 82202 333 58002 82818=","","","","","","","","","",""
"43588099999","2021-01-02T23:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","78","81","","","","9","89","FEW:02 18","29.83","29.83","9.32","79","020","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 12465 30207 10275 20255 30101 40102 60001 82202 333 58001 82818=","","","","","","","","","",""
"43588099999","2021-01-03T02:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","81","","","","9","86","FEW:02 18","29.77","29.77","9.32","78","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06443588 42465 33605 10273 20248 30080 40081 82202 333 59006 82818=","","","","","","","","","",""
"43588099999","2021-01-03T05:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","81","","","","9","86","FEW:02 18","29.76","29.76","9.32","77","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07643588 12465 33604 10270 20245 30078 40079 60002 82201 333 59003 70000 82818=","","","","","","","","","",""
"43588099999","2021-01-03T08:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","78","83","","","","9","85","FEW:02 18","29.82","29.82","9.32","79","020","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08043588 42465 30205 10285 20257 30098 40099 82201 333 20264 59003 82818 555 10001=","","","","","","","","","",""
"43588099999","2021-01-03T11:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","79","86","","","","9","79","FEW:02 18","29.82","29.81","9.32","81","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 12465 30206 10300 20260 30096 40097 60001 82231 333 59005 82818=","","","","","","","","","",""
"43588099999","2021-01-03T14:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","79","87","","","","9","76","FEW:02 18 BKN:07 266","29.74","29.74","9.32","81","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 42465 73407 10306 20260 30070 40071 82201 333 59008 82818 87077=","","","","","","","","","",""
"43588099999","2021-01-03T17:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","85","","","","9","76","FEW:02 18 BKN:07 266","29.72","29.72","6.21","79","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08243588 12460 73404 10297 20251 30063 40064 60002 82208 333 10313 59011 82818 87277=","","","","","","","","","",""
"43588099999","2021-01-03T20:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","83","","","","9","84","FEW:02 18 BKN:07 266","29.79","29.78","6.21","79","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 42460 73405 10282 20252 30086 40087 82208 333 59008 82818 87277=","","","","","","","","","",""
"43588099999","2021-01-03T23:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","81","","","","9","86","FEW:02 18 FEW:01 19 BKN:07 266","29.80","29.80","6.21","78","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08243588 12460 73405 10274 20249 30091 40092 60001 83938 333 59010 82818 81919 87277=","","","","","","","","","",""
"43588099999","2021-01-04T02:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","80","","","","9","89","FEW:02 18 BKN:06 128","29.76","29.76","6.21","77","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 42460 72904 10264 20245 30078 40079 82232 333 59002 82818 86363=","","","","","","","","","",""
"43588099999","2021-01-04T05:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","78","","","","9","95","FEW:02 18","29.76","29.76","7.46","77","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07643588 12462 49902 10256 20248 30077 40078 60002 82232 333 59001 70000 82818=","","","","","","","","","",""
"43588099999","2021-01-04T08:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","78","83","","","","9","85","FEW:02 18 BKN:06 266","29.83","29.83","6.21","79","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08643588 42460 73605 10285 20257 30100 40101 82232 333 20250 58002 82818 86077 555 10001=","","","","","","","","","",""
"43588099999","2021-01-04T11:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","79","86","","","","9","79","FEW:01 18 FEW:01 19 SCT:04 266","29.81","29.80","6.21","81","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08243588 12460 53207 10300 20260 30093 40094 60001 82932 333 59003 81818 81919 84077=","","","","","","","","","",""
"43588099999","2021-01-04T14:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","78","87","","","","9","76","FEW:02 18 FEW:01 19 BKN:07 266","29.74","29.74","6.21","80","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07643588 42460 72906 10304 20258 30070 40071 82932 333 58000 82818 81919 87077=","","","","","","","","","",""
"43588099999","2021-01-04T17:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","78","86","","","","9","76","SCT:03 18 FEW:01 19 BKN:05 266","29.74","29.74","6.21","80","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08843588 12460 62503 10300 20253 30070 40071 60002 83932 333 10312 58007 83818 81919 85077=","","","","","","","","","",""
"43588099999","2021-01-04T20:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","82","","","","9","86","FEW:02 18 FEW:01 19 BKN:07 256","29.83","29.82","6.21","78","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08243588 41460 72703 10278 20252 30099 40100 71322 83938 333 58013 82818 81919 87276=","","","","","","","","","",""
"43588099999","2021-01-04T23:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","82","","","","9","86","FEW:02 18 FEW:01 19 BKN:07 256","29.83","29.82","6.21","78","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08243588 41460 72703 10278 20252 30099 40100 71322 83938 333 58013 82818 81919 87276=","","","","","","","","","",""
"43588099999","2021-01-05T02:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","81","","","","9","84","FEW:02 17 FEW:01 18 BKN:07 118","29.77","29.77","6.21","77","230","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08243588 41460 72307 10272 20242 30081 40082 71321 83932 333 58003 82817 81918 87362=","","","","","","","","","",""
"43588099999","2021-01-05T05:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","80","","","","9","88","FEW:02 17 FEW:01 18 SCT:03 118","29.78","29.78","6.21","77","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09443588 12460 72310 10265 20244 30083 40084 60002 83978 333 58006 70000 82817 81918 83362 87276=","","","","","","","","","",""
"43588099999","2021-01-05T08:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","81","","","","9","86","FEW:02 17 BKN:07 118","29.85","29.84","6.21","77","250","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08643588 42460 72512 10272 20246 30106 40107 8227/ 333 20256 58006 82817 87362 555 10001=","","","","","","","","","",""
"43588099999","2021-01-05T11:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","82","","","0.04","9","82","SCT:03 17 FEW:01 18 BKN:07 118","29.85","29.85","6.21","78","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"43588099999","2021-01-05T14:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","75","83","","","0.04","9","79","SCT:03 17 FEW:01 18 BKN:07 118","29.78","29.78","6.21","77","270","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"43588099999","2021-01-05T17:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","83","","","","9","80","SCT:03 18 SCT:04 128 BKN:07 246","29.78","29.78","6.21","78","270","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08843588 12460 72709 10282 20245 30083 40084 69902 8327/ 333 10304 58013 83818 84363 87275=","","","","","","","","","",""
"43588099999","2021-01-05T20:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","82","","","","9","82","FEW:02 17 BKN:07 118","29.83","29.83","6.21","78","270","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 42460 72707 10280 20246 30101 40102 8227/ 333 58002 82817 87362=","","","","","","","","","",""
"43588099999","2021-01-05T23:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","82","","","","9","83","FEW:02 17 BKN:07 118","29.85","29.84","6.21","78","270","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07643588 12460 72709 10280 20249 30106 40107 60001 8227/ 333 58005 82817 87362=","","","","","","","","","",""
"43588099999","2021-01-06T02:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","75","82","","","","9","79","FEW:02 18 BKN:07 118","29.79","29.79","6.21","77","270","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07043588 42460 72709 10278 20239 30088 40089 8227/ 333 58007 82818 87362=","","","","","","","","","",""
"43588099999","2021-01-06T05:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","76","82","","","","9","81","SCT:03 18 BKN:06 118","29.79","29.78","6.21","78","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08243588 12460 72910 10279 20243 30086 40087 60002 83232 333 58003 79999 83818 86362=","","","","","","","","","",""
"43588099999","2021-01-06T08:00:00","0.4833333","72.9833333","2.0","KAADEDHDHOO, MV","FM-12","4","","77","84","","","","9","79","FEW:02 18 BKN:06 118","29.84","29.84","6.21","79","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08643588 42460 72908 10290 20249 30104 40105 82232 333 20266 59002 82818 86362 555 10001=","","","","","","","","","",""
