"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"71905399999","2021-01-04T12:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.69","12","16","","||DRSN","","","86","","29.72","","7.00","","100","34","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR CYMU 041700Z 10022G30KT 7SM DRSN OVC036 M09/M11 A2969 RMK SC8 SLP064=","","","","","","","","","",""
"71905399999","2021-01-04T13:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.66","18","21","","||BLSN","","","86","","29.69","","2.00","","100","33","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR CYMU 041800Z 10023G29KT 2SM -SN BLSN OVC022 M06/M08 A2966 RMK BLSN4SC4 SLP054=","","","","","","","","","",""
"71905399999","2021-01-04T13:25:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-16","4","29.65","19","21","","||DRSN","","","93","","29.68","","15.00","","110","34","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076SPECI CYMU 041825Z 11023G30KT 15SM DRSN OVC022 M06/M07 A2965 RMK SC8 SLP050=","","","","","","","","","",""
"71905399999","2021-01-04T14:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.63","21","25","","||DRSN","","","86","","29.66","","15.00","","110","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR CYMU 041900Z 11023KT 15SM DRSN OVC025 M04/M06 A2963 RMK SC8 SLP043=","","","","","","","","","",""
"71905399999","2021-01-04T15:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.63","23","25","","||DRSN","","","93","","29.65","","15.00","","120","34","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR CYMU 042000Z 12024G30KT 15SM DRSN OVC024 M04/M05 A2963 RMK SC8 SLP041=","","","","","","","","","",""
"71905399999","2021-01-04T16:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.63","27","27","","||DRSN","","","100","","29.66","","15.00","","130","30","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR CYMU 042100Z 13021G26KT 15SM DRSN OVC025 M03/M03 A2963 RMK SC8 SLP043=","","","","","","","","","",""
"71905399999","2021-01-04T17:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.63","27","30","","||DRSN","","","86","","29.66","","15.00","","130","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET095METAR CYMU 042200Z 13020KT 15SM DRSN OVC020 M01/M03 A2963 RMK SC8 LAST OBS/NEXT 051300Z SLP044=","","","","","","","","","",""
"71905399999","2021-01-05T08:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.82","30","30","","||FZDZ","","","100","","29.84","","4.00","","180","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET103METAR CYMU 051300Z 18016KT 4SM -FZDZ BR OVC007 M01/M01 A2982 RMK ST8 CLEAR ICE ON THE INDICATOR SLP106=","","","","","","","","","",""
"71905399999","2021-01-05T08:29:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-16","4","29.84","27","27","","","","","100","","29.86","","2.00","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074SPECI CYMU 051329Z 25008KT 2SM -SN BR OVC002 M03/M03 A2984 RMK ST8 SLP113=","","","","","","","","","",""
"71905399999","2021-01-05T09:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.85","25","25","","||FZDZ","","","100","","29.88","","3.00","","220","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097METAR CYMU 051400Z CCA 22007KT 3SM -FZDZ BR OVC002 M04/M04 A2985 RMK ST8 ICE ON INDICATOR SLP117=","","","","","","","","","",""
"71905399999","2021-01-05T09:33:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-16","4","29.88","25","25","","||FZDZ","","","100","","29.90","","2.00","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076SPECI CYMU 051433Z 25008KT 2SM -FZDZ BR OVC002 M04/M04 A2988 RMK ST8 SLP124=","","","","","","","","","",""
"71905399999","2021-01-05T10:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.89","23","23","","||FZDZ","","","100","","29.91","","2.00","","260","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR CYMU 051500Z 26009KT 2SM -FZDZ BR OVC002 M05/M05 A2989 RMK ST8 ICE ON INDICATOR SLP128=","","","","","","","","","",""
"71905399999","2021-01-05T11:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.93","21","21","","||FZDZ","","","100","","29.95","","2.00","","260","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR CYMU 051600Z 26009KT 2SM -FZDZ BR OVC007 M06/M06 A2993 RMK ST8 ICE ON INDICATOR SLP142=","","","","","","","","","",""
"71905399999","2021-01-05T12:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.94","21","21","","||FZDZ","","","100","","29.96","","2.00","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR CYMU 051700Z 24008KT 2SM -FZDZ BR OVC004 M06/M06 A2994 RMK ST8 ICE ON INDICATOR SLP146=","","","","","","","","","",""
"71905399999","2021-01-05T13:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.96","21","21","","||FZDZ","","","100","","29.98","","3.00","","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET097METAR CYMU 051800Z CCA 24011KT 3SM -FZDZ BR OVC002 M06/M06 A2996 RMK ST8 ICE ON INDICATOR SLP154=","","","","","","","","","",""
"71905399999","2021-01-05T14:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","29.99","19","19","","||FZDZ","","","100","","30.01","","2.00","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR CYMU 051900Z 24006KT 2SM -FZDZ BR OVC002 M07/M07 A2999 RMK ST8 ICE ON INDICATOR SLP163=","","","","","","","","","",""
"71905399999","2021-01-05T15:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.02","19","19","","||FZDZ","","","100","","30.04","","3.00","","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR CYMU 052000Z 25010KT 3SM -FZDZ BR OVC002 M07/M07 A3002 RMK ST8 ICE ON INDICATOR SLP174=","","","","","","","","","",""
"71905399999","2021-01-05T16:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.05","18","18","","||FZDZ","","","100","","30.08","","2.00","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093METAR CYMU 052100Z 26010KT 2SM -FZDZ BR OVC002 M08/M08 A3005 RMK ST8 ICE ON INDICATOR SLP185=","","","","","","","","","",""
"71905399999","2021-01-05T17:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.09","16","16","","","","","100","","30.11","","4.00","","260","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET098METAR CYMU 052200Z 26009KT 4SM BR OVC008 M09/M09 A3009 RMK ST8 LAST STFD OBS/ NEXT 011300Z SLP198=","","","","","","","","","",""
"71905399999","2021-01-05T22:48:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-16","4","30.21","7","9","","","","","92","","30.24","","6.00","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108SPECI CYMU 060348Z 30008KT 6SM -SN OVC038 M13/M14 A3021 RMK SC8 CALL OUT LAST STFD OBS/ NEXT 061300Z SLP240=","","","","","","","","","",""
"71905399999","2021-01-06T08:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.46","3","5","","","","","92","","30.49","","7.00","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR CYMU 061300Z 36006KT 7SM -SN OVC008 M15/M16 A3046 RMK ST8 SLP326=","","","","","","","","","",""
"71905399999","2021-01-06T09:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.48","3","5","","","","","92","","30.51","","10.00","","030","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR CYMU 061400Z 03007KT 10SM -SN OVC008 M15/M16 A3048 RMK ST8 SLP332=","","","","","","","","","",""
"71905399999","2021-01-06T10:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.50","3","5","","","","","92","","30.53","","10.00","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR CYMU 061500Z 35006KT 330V040 10SM -SN OVC008 M15/M16 A3050 RMK ST8 SLP338=","","","","","","","","","",""
"71905399999","2021-01-06T11:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.52","3","5","","","","","92","","30.55","","10.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR CYMU 061600Z VRB02KT 10SM -SN OVC009 M15/M16 A3052 RMK ST8 SLP344=","","","","","","","","","",""
"71905399999","2021-01-06T12:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.52","3","5","","","","","92","","30.55","","10.00","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR CYMU 061700Z 05004KT 10SM -SN OVC009 M15/M16 A3052 RMK ST8 SLP345=","","","","","","","","","",""
"71905399999","2021-01-06T13:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.53","3","5","","","","","92","","30.56","","10.00","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR CYMU 061800Z 01004KT 300V070 10SM -SN OVC009 M15/M16 A3053 RMK ST8 SLP350=","","","","","","","","","",""
"71905399999","2021-01-06T14:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.55","5","7","","","","","92","","30.58","","10.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR CYMU 061900Z 01006KT 10SM -SN OVC009 M14/M15 A3055 RMK ST8 SLP355=","","","","","","","","","",""
"71905399999","2021-01-06T15:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.57","3","5","","","","","92","","30.60","","10.00","","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR CYMU 062000Z 02006KT 10SM -SN OVC009 M15/M16 A3057 RMK ST8 SLP361=","","","","","","","","","",""
"71905399999","2021-01-06T16:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.58","3","5","","","","","92","","30.62","","10.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR CYMU 062100Z 05003KT 310V080 10SM -SN OVC009 M15/M16 A3058 RMK ST8 SLP368=","","","","","","","","","",""
"71905399999","2021-01-06T17:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.60","1","5","","","","","85","","30.63","","10.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET099METAR CYMU 062200Z VRB02KT 10SM -SN OVC009 M15/M17 A3060 RMK ST8 LAST STFD OB/ NEXT 071300Z SLP372=","","","","","","","","","",""
"71905399999","2021-01-07T08:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.59","-8","-4","","||DRSN","","","84","","30.62","","15.00","","090","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR CYMU 071300Z 09027KT 15SM DRSN FEW140 M20/M22 A3059 RMK AC1 AC TR SLP370=","","","","","","","","","",""
"71905399999","2021-01-07T09:00:00","56.5333333","-76.5166667","71.0","UMIUJAQ, CA","FM-15","4","30.58","-9","-4","","||DRSN","","","77","","30.61","","15.00","","080","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR CYMU 071400Z 08026KT 15SM DRSN FEW140 M20/M23 A3058 RMK AC1 AC TR SLP367=","","","","","","","","","",""
