"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68038099999","2021-03-20T20:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","64","78","","","","","62","FEW:02 98","","26.81","15.53","69","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 31803 10256 20178 39080 48/// 70200 82/// 333 30/// 5///1 82660=","","","","","","","","","",""
"68038099999","2021-03-21T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","67","","","","","81","","","","6.21","","080","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN03068038 43960 00805 10196 20162=","","","","","","","","","",""
"68038099999","2021-03-21T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","73","","","","","65","","","26.87","15.53","65","080","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 41/75 00805 10230 20161 39100 48/// 70100 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-21T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","62","86","","","","","45","FEW:01 98","","26.87","15.53","70","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 10506 10299 20168 39100 48/// 70300 81/// 333 30/// 5///1 81860=","","","","","","","","","",""
"68038099999","2021-03-21T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","60","90","","","+0.09","7","37","SCT:04 98 FEW:01 108","","26.78","15.53","70","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09468038 41975 50204 10323 20157 39070 48/// 57030 70322 85200 333 30/// 5///1 562// 84860 81861=","","","","","","","","","",""
"68038099999","2021-03-21T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","88","","","+0.09","5","41","","","26.75","15.53","70","260","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 02604 10309 20163 39060 48/// 55030 702// 8/000 333 37/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-21T20:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","64","76","","","-0.03","3","67","","","26.78","15.53","68","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 02003 10242 20177 39070 48/// 53010 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-22T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","63","73","","","","","70","","","26.90","15.53","67","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 41/75 21005 10228 20171 39110 48/// 70200 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-22T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","87","","","+0.03","5","42","","","26.81","15.53","70","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 01604 10304 20160 39080 48/// 55010 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-23T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","63","72","","","-0.06","2","75","","","26.99","15.53","66","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 00908 10221 20174 39140 48/// 52020 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-23T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","63","87","","","+0.06","7","44","SCT:04 30 FEW:01 34","","26.93","15.53","71","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 40507 10307 20171 39120 48/// 57020 70220 84200 333 30/// 5///1 84830 81235=","","","","","","","","","",""
"68038099999","2021-03-23T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","62","88","","","+0.06","7","41","SCT:04 30 FEW:01 34","","26.87","15.53","71","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 41103 10312 20164 39100 48/// 57020 70222 84983 333 30/// 5///1 84830 81935=","","","","","","","","","",""
"68038099999","2021-03-23T20:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","63","78","","","-0.06","2","62","FEW:01 30 BKN:05 59","","26.93","15.53","68","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09468038 41575 51309 10253 20174 39120 48/// 52020 70222 81980 333 10313 30/// 5///1 81930 85356=","","","","","","","","","",""
"68038099999","2021-03-24T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","62","70","","","-0.03","2","76","","","26.99","15.53","65","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 01005 10211 20167 39140 48/// 52010 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-24T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","63","81","","","","","55","FEW:02 30","","26.96","15.53","69","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 41575 20506 10270 20173 39130 48/// 70300 82180 333 30/// 5///1 5626/ 82830=","","","","","","","","","",""
"68038099999","2021-03-24T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","64","85","","","+0.09","7","50","SCT:04 30 FEW:01 34","","26.87","15.53","71","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 50505 10295 20179 39100 48/// 57030 70322 84200 333 30/// 5///1 84830 81235=","","","","","","","","","",""
"68038099999","2021-03-24T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","64","86","","||RA","+0.06","7","49","SCT:04 30 FEW:01 34","","26.81","15.53","71","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 51504 10298 20178 39080 48/// 57020 76022 84983 333 30/// 5///1 84830 81935=","","","","","","","","","",""
"68038099999","2021-03-25T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","62","67","","","","","86","","","26.84","15.53","64","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 42975 00604 10192 20168 39090 48/// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-25T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","70","","","-0.03","1","71","","","26.87","15.53","64","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41/75 20507 10213 20159 39100 48/// 51010 7020/ 8/080 333 10308 20188 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-25T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","65","87","","","","","49","SCT:04 30 FEW:01 34","","26.78","15.53","72","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 43406 10303 20184 39070 48/// 70200 84280 333 30/// 5///1 56/2/ 84830 81835=","","","","","","","","","",""
"68038099999","2021-03-25T20:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","65","73","","","","","77","SCT:04 30 FEW:01 34","","26.78","15.53","68","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 41706 10229 20186 39070 48/// 70200 84980 333 30/// 5///1 56/6/ 84830 81935=","","","","","","","","","",""
"68038099999","2021-03-28T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","50","88","","","+0.06","7","27","","","26.87","15.53","65","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 00703 10313 20099 39100 48/// 57020 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-28T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","50","89","","","+0.03","5","26","","","26.84","15.53","65","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41975 00908 10318 20099 39090 48/// 55010 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-30T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","57","59","","","","","95","","","26.99","15.53","58","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 42975 01402 10148 20140 39140 48/// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-30T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","51","85","","","+0.06","7","31","SCT:03 30","","26.93","15.53","64","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 41575 30106 10297 20107 39120 48/// 57020 70300 83101 333 30/// 5///1 83830=","","","","","","","","","",""
"68038099999","2021-03-30T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","52","85","","","+0.03","5","32","FEW:02 30","","26.90","15.53","65","230","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 41575 32307 10295 20111 39110 48/// 55010 70222 82180 333 30/// 5///1 82830=","","","","","","","","","",""
"68038099999","2021-03-31T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","55","61","","","","","80","","","26.96","15.53","58","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 42/75 40804 10161 20127 39130 48/// 8/006 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-31T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","56","65","","","","","73","FEW:02 57","","26.99","15.53","60","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 31775 50605 10181 20132 39140 48/// 702// 82086 333 20156 30/// 5///1 70000=","","","","","","","","","",""
"68038099999","2021-03-31T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","55","80","","","","","44","","","27.02","15.53","64","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 41/75 10707 10264 20130 39150 48/// 701// 8/002 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-03-31T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","42","87","","","","","20","FEW:02 59","","26.87","15.53","61","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 41775 21306 10308 20056 39100 48/// 70200 82080 333 30/// 5///1 56//6 82456=","","","","","","","","","",""
"68038099999","2021-03-31T20:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","43","75","","","","","32","","","26.90","15.53","57","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 41975 21305 10239 20062 39110 48/// 70200 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-01T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","52","61","","","","","72","SCT:03 59","","26.96","15.53","56","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 42775 30603 10162 20111 39130 48/// 8/080 333 30/// 5///1 83356=","","","","","","","","","",""
"68038099999","2021-04-01T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","53","64","","","-0.06","2","66","BKN:06","","","6.21","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05268038 32960 60605 10180 20116 52020 86080 333 20156=","","","","","","","","","",""
"68038099999","2021-04-01T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","59","81","","","0.00","4","47","SCT:03","","","6.21","","040","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04268038 42960 30405 10272 20149 54000 83080=","","","","","","","","","",""
"68038099999","2021-04-01T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","52","87","","","+0.09","7","30","FEW:01 30","","26.93","15.53","65","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 41575 31805 10307 20111 39120 48/// 57030 70200 81180 333 30/// 5///1 81830=","","","","","","","","","",""
"68038099999","2021-04-01T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","54","86","","","+0.00","5","34","FEW:01 30","","26.93","15.53","66","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 41575 33005 10299 20122 39120 48/// 55000 70200 81181 333 30/// 5///1 81830=","","","","","","","","","",""
"68038099999","2021-04-02T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","48","67","","","","","51","FEW:02 26","","27.02","15.53","56","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668038 41575 20605 10196 20090 39150 48/// 70200 82080 333 30/// 5///1 56/2/=","","","","","","","","","",""
"68038099999","2021-04-02T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","50","84","","","","","31","","","27.02","15.53","63","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 41975 00706 10290 20101 39150 48/// 70200 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-03T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","54","69","","","","","60","","","27.02","15.53","60","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268038 31975 00303 10205 20125 39150 48/// 70200 8/000 333 20158 30/// 5///1 70000=","","","","","","","","","",""
"68038099999","2021-04-03T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","56","84","","","","","39","","","27.02","15.53","66","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 41975 00303 10287 20133 39150 48/// 70200 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-03T20:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","76","","","","","59","","","26.93","15.53","66","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 41975 02101 10246 20160 39120 48/// 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-04T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","55","65","","","","","70","","","26.96","15.53","59","090","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 42975 00904 10184 20127 39130 48/// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-04T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","81","","","","","52","","","27.05","15.53","68","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 41975 00406 10270 20162 39160 48/// 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-04T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","58","88","","","+0.09","7","36","SCT:03 30 FEW:01 34","","26.96","15.53","68","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 40804 10312 20142 39130 48/// 57030 7030/ 84200 333 30/// 5///1 83830 81235=","","","","","","","","","",""
"68038099999","2021-04-04T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","56","89","","","+0.03","6","33","SCT:04 30 FEW:01 34","","26.93","15.53","68","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 51803 10315 20135 39120 48/// 56010 70222 84200 333 30/// 5///1 84830 81235=","","","","","","","","","",""
"68038099999","2021-04-05T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","60","64","","","","","88","","","26.96","15.53","62","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 42975 00804 10177 20157 39130 48/// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-05T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","61","86","","","","","44","","","26.99","15.53","69","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068038 41975 00804 10299 20163 39140 48/// 702// 8/000 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-05T14:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","62","88","","","+0.09","7","41","SCT:04 30 FEW:01 34","","26.90","15.53","71","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 52906 10310 20164 39110 48/// 57030 70320 84200 333 30/// 5///1 84830 81235=","","","","","","","","","",""
"68038099999","2021-04-05T17:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","53","90","","","+0.03","6","28","SCT:03 30 FEW:01 34","","26.87","15.53","67","280","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868038 41575 42807 10321 20116 39100 48/// 56010 70122 83303 333 30/// 5///1 83830 81935=","","","","","","","","","",""
"68038099999","2021-04-06T05:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","54","63","","","","","74","","","26.93","15.53","58","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 42/75 00604 10173 20125 39120 48/// 8/080 333 30/// 5///1=","","","","","","","","","",""
"68038099999","2021-04-06T08:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","55","71","","","-0.06","2","59","","","26.99","15.53","61","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09468038 31975 00606 10214 20129 39140 48/// 52020 702// 8/000 333 10324 20165 30/// 5///1 70000=","","","","","","","","","",""
"68038099999","2021-04-06T11:00:00","-20.553361","26.115778","909.82","SUA PAN, BC","FM-12","4","","58","84","","","0.00","9","42","","","26.99","15.53","67","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468038 41/75 00608 10287 20146 39140 48/// 50000 702// 333 5///1=","","","","","","","","","",""
