"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"48004099999","2021-01-03T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","49","49","","||FG","","","100","VV:09","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31920 90000 10095 20095 74644 89//0 333 20088 56990 60002=","","","","","","","","","",""
"48004099999","2021-01-03T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","52","55","","","","","91","","","","3.73","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48004099999","2021-01-03T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","54","70","","","","","56","FEW:02 15","","","7.46","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32462 20000 10212 20120 82100 333 56900=","","","","","","","","","",""
"48004099999","2021-01-03T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","58","73","","","","","58","26","","","7.46","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32562 30401 10230 20143 80030 333 56050=","","","","","","","","","",""
"48004099999","2021-01-03T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","62","68","","","","","82","26","","","4.97","","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31558 22201 10200 20168 71011 80030 333 10240 56050 60002=","","","","","","","","","",""
"48004099999","2021-01-04T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","50","50","","||FG","","","100","VV:09","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31930 90000 10100 20100 74644 89/// 333 20091 56999 60002=","","","","","","","","","",""
"48004099999","2021-01-04T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","54","56","","","","","93","CLR:00","","","3.73","","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05248004 31056 02201 10135 20124 71044 80000 333 56000=","","","","","","","","","",""
"48004099999","2021-01-04T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","58","73","","","","","60","SCT:03 15","","","7.46","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32462 33201 10226 20143 83200 333 56500=","","","","","","","","","",""
"48004099999","2021-01-04T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","60","74","","","","","61","26","","","8.70","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32564 20401 10235 20155 80030 333 56090=","","","","","","","","","",""
"48004099999","2021-01-04T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","63","69","","","","","82","FEW:02 15","","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31456 20000 10207 20175 71011 82100 333 10252 56900 60002=","","","","","","","","","",""
"48004099999","2021-01-05T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","51","51","","||FG","","","100","VV:09","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31930 90000 10105 20105 74544 89//0 333 20097 56990 60002=","","","","","","","","","",""
"48004099999","2021-01-05T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","52","55","","","","","90","CLR:00","","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05248004 31056 00000 10130 20113 71044 80000 333 56000=","","","","","","","","","",""
"48004099999","2021-01-05T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","58","73","","","","","58","FEW:02 15","","","7.46","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32462 23201 10230 20143 82100 333 56900=","","","","","","","","","",""
"48004099999","2021-01-05T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","60","76","","","","","58","FEW:01 26","","","8.70","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32564 10401 10243 20155 81100 333 56900=","","","","","","","","","",""
"48004099999","2021-01-05T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","63","70","","","","","79","FEW:02 26","","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31556 20000 10213 20175 71011 82100 333 10251 56900 60002=","","","","","","","","","",""
"48004099999","2021-01-06T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","53","53","","||FG","","","100","VV:09","","","0.31","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31905 90000 10118 20118 74744 89/// 333 20109 56999 60002=","","","","","","","","","",""
"48004099999","2021-01-06T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","54","58","","","","","88","FEW:01 15","","","3.73","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05248004 31456 13201 10144 20124 71044 81100 333 56900=","","","","","","","","","",""
"48004099999","2021-01-06T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","58","73","","","","","59","FEW:02 26","","","7.46","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32562 30401 10228 20143 82110 333 56990=","","","","","","","","","",""
"48004099999","2021-01-06T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","60","76","","","","","58","FEW:02 26","","","8.70","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32564 20401 10244 20155 82500 333 56900=","","","","","","","","","",""
"48004099999","2021-01-06T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","65","71","","","","","81","FEW:02 8","","","3.73","","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31356 42201 10219 20185 71011 82330 333 10248 56550 60002=","","","","","","","","","",""
"48004099999","2021-01-07T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","56","56","","||FG","","","100","VV:09","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31920 90000 10135 20135 74644 89/// 333 20128 56999 60002=","","","","","","","","","",""
"48004099999","2021-01-07T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","58","61","","","","","90","26","","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05248004 31556 20000 10160 20144 71044 80030 333 56090=","","","","","","","","","",""
"48004099999","2021-01-07T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","58","74","","","","","57","FEW:02 15","","","6.21","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32460 20401 10232 20143 82100 333 56900=","","","","","","","","","",""
"48004099999","2021-01-07T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","62","77","","","","","59","26","","","8.70","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32564 20401 10252 20167 80030 333 56090=","","","","","","","","","",""
"48004099999","2021-01-07T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","65","72","","","","","79","SCT:03 15","","","4.97","","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31458 32201 10224 20185 71011 83800 333 10254 56800 60002=","","","","","","","","","",""
"48004099999","2021-01-08T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","55","55","","||FG","","","100","VV:09","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31930 90000 10129 20129 74644 89//0 333 10121 56990 60002=","","","","","","","","","",""
"48004099999","2021-01-08T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","56","59","","","","","89","CLR:00","","","3.73","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05248004 31056 00401 10152 20134 71044 80000 333 56000=","","","","","","","","","",""
"48004099999","2021-01-08T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","61","74","","","","","65","FEW:02 15","","","7.46","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32462 20401 10232 20163 82100 333 56900=","","","","","","","","","",""
"48004099999","2021-01-08T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","64","78","","","","","63","26","","","8.70","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32564 20401 10255 20179 80030 333 56090=","","","","","","","","","",""
"48004099999","2021-01-08T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","68","74","","","","","82","FEW:02 15","","","3.73","","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31456 22201 10231 20198 71011 82500 333 10257 56900 60002=","","","","","","","","","",""
"48004099999","2021-01-09T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","54","54","","||FG","","","100","VV:09","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31920 90000 10125 20125 74644 89//0 333 20119 56990 60002=","","","","","","","","","",""
"48004099999","2021-01-09T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","56","59","","","","","90","CLR:00","","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05248004 31056 00000 10150 20134 71044 80000 333 56000=","","","","","","","","","",""
"48004099999","2021-01-09T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","58","73","","","","","58","26","","","7.46","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32562 20401 10230 20143 80020 333 56090=","","","","","","","","","",""
"48004099999","2021-01-09T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","65","77","","","","","68","26","","","8.70","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32564 30401 10250 20186 80020 333 56050=","","","","","","","","","",""
"48004099999","2021-01-09T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","65","71","","","","","82","FEW:02 26","","","3.73","","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31556 22201 10218 20185 71011 82100 333 10258 56900 60002=","","","","","","","","","",""
"48004099999","2021-01-10T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","54","54","","||FG","","","100","VV:09","","","0.12","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31902 90000 10121 20121 74744 89/// 333 20113 56999 60002=","","","","","","","","","",""
"48004099999","2021-01-10T09:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","56","59","","","","","90","CLR:00","","","3.73","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05248004 31056 00401 10150 20134 71044 80000 333 56000=","","","","","","","","","",""
"48004099999","2021-01-10T12:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","56","72","","","","","59","FEW:02 15","","","6.21","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32460 23201 10221 20136 82100 333 56900=","","","","","","","","","",""
"48004099999","2021-01-10T15:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","62","76","","","","","62","15","","","7.46","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04648004 32462 30401 10245 20167 80030 333 56050=","","","","","","","","","",""
"48004099999","2021-01-10T18:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","65","71","","","","","82","FEW:02 15","","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31456 30000 10217 20185 71011 82130 333 10258 56990 60002=","","","","","","","","","",""
"48004099999","2021-01-11T06:30:00","26.0","95.7","146.0","HKAMTI, BM","FM-12","4","","55","55","","||FG","","","100","VV:09","","","0.12","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448004 31902 90000 10128 20128 74744 89/// 333 20120 56999 60002=","","","","","","","","","",""
