"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"25335099999","2021-01-02T06:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-34","-27","","","-0.01","3","65","BKN:07 26","30.05","28.85","12.43","-27","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42598 72102 11326 21369 39770 40175 53004 87500 333 91103=","","","","","","","","","",""
"25335099999","2021-01-02T09:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-36","-29","","","0.00","4","66","FEW:02","30.05","28.85","12.43","-29","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08225335 12998 22002 11337 21379 39770 40177 54000 60002 82030 333 21350 47061 91106=","","","","","","","","","",""
"25335099999","2021-01-02T12:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-35","-28","","","+0.01","8","65","OVC:08","30.04","28.84","12.43","-28","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 42998 82102 11331 21374 39768 40173 58002 8805/ 333 21360 55000 91105=","","","","","","","","","",""
"25335099999","2021-01-02T15:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-34","-25","","","+0.02","7","64","OVC:08","30.02","28.83","12.43","-25","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 82101 11319 21364 39762 40165 57006 8805/ 333 91104=","","","","","","","","","",""
"25335099999","2021-01-02T18:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-34","-26","","","+0.01","7","65","BKN:07","30.01","28.82","12.43","-26","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 82102 11320 21364 39760 40163 57002 87031 333 91105=","","","","","","","","","",""
"25335099999","2021-01-02T21:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-34","-27","","","+0.02","7","69","BKN:07","30.00","28.80","12.43","-27","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 12998 80000 11330 21367 39754 40159 57006 60002 87031 333 11316 91104=","","","","","","","","","",""
"25335099999","2021-01-03T00:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-35","-28","","","-0.02","3","70","OVC:08","30.03","28.82","12.43","-28","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 83501 11336 21372 39761 40168 53007 8801/ 333 91105=","","","","","","","","","",""
"25335099999","2021-01-03T03:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-33","-27","","","0.00","4","70","OVC:08","30.02","28.82","12.43","-27","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 83301 11325 21361 39761 40166 54000 8801/ 333 91103=","","","","","","","","","",""
"25335099999","2021-01-03T06:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-33","-26","","","+0.01","8","69","OVC:08","30.01","28.82","12.43","-26","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 83302 11324 21361 39759 40162 58002 8801/ 333 91103=","","","","","","","","","",""
"25335099999","2021-01-03T09:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-32","-25","","","-0.01","3","70","OVC:08","30.02","28.83","2.49","-25","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08825335 11996 83401 11318 21354 39764 40167 53005 69932 77172 8802/ 333 21340 47061 91103=","","","","","","","","","",""
"25335099999","2021-01-03T12:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-31","-24","","","-0.01","2","70","BKN:05 26","30.03","28.84","12.43","-24","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 41598 83302 11313 21350 39767 40169 52003 70272 8555/ 333 55000 91103=","","","","","","","","","",""
"25335099999","2021-01-03T15:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-32","-25","","","-0.01","2","70","BKN:05 26","30.04","28.85","12.43","-25","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42598 83302 11317 21354 39770 40173 52003 8555/ 333 91104=","","","","","","","","","",""
"25335099999","2021-01-03T18:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-39","-32","","","-0.02","3","64","FEW:02 26","30.09","28.87","12.43","-32","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42598 61301 11353 21397 39778 40188 53008 82541 333 91103=","","","","","","","","","",""
"25335099999","2021-01-03T21:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-38","-30","","","-0.01","2","64","SCT:03 26","30.09","28.89","12.43","-30","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 12598 61901 11344 21388 39783 40191 52005 69902 83531 333 11312 91102=","","","","","","","","","",""
"25335099999","2021-01-04T00:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-35","-28","","","-0.02","2","69","SCT:03 26","30.11","28.91","12.43","-28","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42598 73301 11335 21372 39789 40197 52006 83531 333 91103=","","","","","","","","","",""
"25335099999","2021-01-04T03:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-41","-33","","","-0.01","2","65","","30.14","28.92","12.43","-33","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 80000 11362 21404 39794 40206 52005 80007 333 91101=","","","","","","","","","",""
"25335099999","2021-01-04T06:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-49","-40","","","-0.03","2","59","","30.19","28.95","12.43","-40","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 81402 11400 21448 39803 40222 52009 80007 333 91103=","","","","","","","","","",""
"25335099999","2021-01-04T09:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-46","-37","","","-0.01","2","59","","30.20","28.96","12.43","-37","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08225335 12998 31502 11385 21434 39808 40226 52005 60002 80001 333 21403 47061 91104=","","","","","","","","","",""
"25335099999","2021-01-04T12:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-49","-40","","","-0.01","2","60","FEW:02","30.22","28.98","12.43","-40","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 42998 61701 11401 21448 39813 40233 52005 82041 333 21408 55000 91104=","","","","","","","","","",""
"25335099999","2021-01-04T15:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-48","-39","","","-0.02","2","58","FEW:01","30.23","29.00","12.43","-39","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 51502 11393 21443 39820 40238 52007 81041 333 91104=","","","","","","","","","",""
"25335099999","2021-01-04T18:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-41","-34","","","-0.01","2","65","FEW:02","30.23","29.00","12.43","-34","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 61702 11366 21407 39822 40237 52002 82041 333 91104=","","","","","","","","","",""
"25335099999","2021-01-04T21:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-39","-32","","","-0.03","3","64","BKN:05","30.24","29.03","12.43","-32","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 12998 61502 11354 21397 39831 40242 53009 60002 85031 333 11352 91103=","","","","","","","","","",""
"25335099999","2021-01-05T00:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-36","-28","","","-0.02","2","66","OVC:08","30.26","29.05","12.43","-28","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06425335 42998 81502 11334 21376 39837 40246 52006 8805/ 333 91104=","","","","","","","","","",""
"25335099999","2021-01-05T03:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-31","-25","","","-0.01","2","70","OVC:08","30.26","29.05","2.49","-25","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07025335 41996 81701 11315 21352 39839 40246 52002 77172 8802/ 333 91103=","","","","","","","","","",""
"25335099999","2021-01-05T06:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-28","-22","","","+0.02","8","74","OVC:08","30.23","29.04","2.49","-22","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07025335 41996 81302 11301 21332 39833 40236 58006 77172 8802/ 333 91104=","","","","","","","","","",""
"25335099999","2021-01-05T09:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-30","-23","","","-0.02","3","70","OVC:08","30.25","29.05","2.49","-23","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08825335 11996 83301 11308 21345 39839 40244 53006 69922 77172 8802/ 333 21354 47061 91103=","","","","","","","","","",""
"25335099999","2021-01-05T12:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-29","-22","","","+0.00","8","70","OVC:08","30.24","29.05","2.49","-22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 41996 80000 11302 21339 39838 40242 58001 77172 8802/ 333 55000 91102=","","","","","","","","","",""
"25335099999","2021-01-05T15:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-27","-21","","","+0.01","7","75","OVC:08","30.24","29.04","2.49","-21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07025335 41996 80000 11296 21326 39835 40239 57003 77172 8802/ 333 91101=","","","","","","","","","",""
"25335099999","2021-01-05T18:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-25","-19","","","+0.02","7","75","OVC:08","30.21","29.03","2.49","-19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07025335 41996 80000 11286 21316 39829 40230 57006 77172 8802/ 333 91101=","","","","","","","","","",""
"25335099999","2021-01-05T21:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-23","-18","","","+0.01","7","75","OVC:08","30.19","29.01","12.43","-18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08225335 11998 80000 11275 21306 39824 40223 57005 69932 72272 8802/ 333 11274 91102=","","","","","","","","","",""
"25335099999","2021-01-06T00:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-25","-19","","","+0.01","7","75","OVC:08","30.18","29.00","12.43","-19","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07025335 41998 81502 11285 21315 39820 40221 57004 70272 8802/ 333 91104=","","","","","","","","","",""
"25335099999","2021-01-06T03:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-23","-17","","","+0.05","8","75","OVC:08","30.12","28.95","2.49","-17","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07025335 41996 81402 11273 21304 39803 40199 58017 77172 8802/ 333 91103=","","","","","","","","","",""
"25335099999","2021-01-06T06:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-24","-18","","","+0.03","6","75","OVC:08","30.09","28.92","2.49","-18","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07025335 41996 80000 11279 21309 39792 40190 56011 77172 8802/ 333 91103=","","","","","","","","","",""
"25335099999","2021-01-06T09:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-22","-16","","","+0.01","6","75","OVC:08","30.08","28.91","2.49","-16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08825335 11996 80000 11267 21298 39789 40185 56003 69952 77172 8802/ 333 21290 47062 91103=","","","","","","","","","",""
"25335099999","2021-01-06T12:00:00","66.5333333","164.2833333","286.3","BAIMKA, RS","FM-12","4","","-17","-11","","","+0.04","8","75","FEW:02 26","30.03","28.87","2.49","-12","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07625335 41596 83501 11240 21272 39777 40168 58012 77172 8252/ 333 55000 91104=","","","","","","","","","",""
