"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"27083099999","2021-01-02T06:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","13","15","","","+0.00","8","90","OVC:08 26","30.39","29.70","31.07","14","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08827083 12584 81402 11093 21106 30056 40291 58001 60002 885// 333 21093 47030 91005 91107=","","","","","","","","","",""
"27083099999","2021-01-02T09:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","12","15","","","+0.00","7","88","OVC:08 15","30.39","29.69","4.97","14","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08227083 41458 81202 11093 21109 30055 40290 57001 77172 8802/ 333 21094 91004 91105=","","","","","","","","","",""
"27083099999","2021-01-02T12:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","13","17","","","+0.00","7","86","OVC:08 15","30.38","29.69","31.07","16","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41499 81203 11086 21105 30054 40289 57001 70272 885// 333 91005 91105=","","","","","","","","","",""
"27083099999","2021-01-02T15:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","15","18","","","+0.02","7","88","OVC:08 15","30.36","29.67","31.07","17","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41499 81102 11077 21094 30047 40281 57007 70272 885// 333 91004 91105=","","","","","","","","","",""
"27083099999","2021-01-02T18:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","17","18","","||FZDZ","+0.01","7","95","OVC:08 15","30.34","29.65","4.97","18","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09427083 11458 81001 11075 21082 30042 40275 57005 69922 75622 886// 333 11075 91002 91104 93401=","","","","","","","","","",""
"27083099999","2021-01-02T21:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","17","20","","","+0.02","7","85","26","30.32","29.63","3.73","19","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41556 81403 11065 21086 30035 40267 57007 77175 8002/ 333 91006 91106=","","","","","","","","","",""
"27083099999","2021-01-03T00:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","16","18","","","-0.01","2","93","OVC:08 15","30.33","29.64","5.59","17","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 42459 81402 11078 21088 30037 40271 52002 77271 8802/ 333 91005 91108=","","","","","","","","","",""
"27083099999","2021-01-03T03:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","11","15","","","-0.00","2","82","OVC:08 15","30.34","29.64","31.07","14","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41484 81503 11094 21119 30038 40273 52001 70272 885// 333 91006 91108=","","","","","","","","","",""
"27083099999","2021-01-03T06:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","8","13","","","-0.01","2","80","OVC:08","30.35","29.65","1.49","12","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09427083 11924 81403 11106 21134 30040 40276 52002 60032 77372 8801/ 333 21106 47032 91006 91107=","","","","","","","","","",""
"27083099999","2021-01-03T09:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","8","12","","","-0.01","2","83","OVC:08 26","30.35","29.65","3.11","11","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08827083 41550 81302 11109 21133 30042 40278 52002 77172 8802/ 333 21109 91004 91106 93401=","","","","","","","","","",""
"27083099999","2021-01-03T12:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","9","13","","","-0.01","2","83","OVC:08 15","30.36","29.67","2.80","12","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41445 81402 11104 21127 30046 40282 52004 77172 8802/ 333 91005 91105=","","","","","","","","","",""
"27083099999","2021-01-03T15:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","11","13","","","-0.01","2","90","OVC:08 15","30.38","29.68","1.55","12","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41425 81302 11103 21117 30051 40287 52005 77372 8802/ 333 91003 91105=","","","","","","","","","",""
"27083099999","2021-01-03T18:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","11","14","","","-0.01","2","90","OVC:08 15","30.39","29.69","1.86","13","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08827083 11430 81502 11101 21115 30054 40290 52003 60042 77372 8802/ 333 11101 91003 91104=","","","","","","","","","",""
"27083099999","2021-01-03T21:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","12","14","","","-0.01","2","90","OVC:08 15","30.39","29.70","1.99","13","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41432 81602 11098 21112 30057 40292 52003 77372 8802/ 333 91003 91104=","","","","","","","","","",""
"27083099999","2021-01-04T00:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","12","15","","","-0.01","2","88","OVC:08 15","30.41","29.71","3.11","14","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41450 81602 11096 21112 30061 40298 52004 77172 8802/ 333 91004 91104=","","","","","","","","","",""
"27083099999","2021-01-04T03:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","14","16","","","-0.01","2","92","OVC:08 15","30.41","29.72","2.24","15","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41436 81702 11090 21101 30063 40298 52002 77372 8802/ 333 91003 91104=","","","","","","","","","",""
"27083099999","2021-01-04T06:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","17","18","","","-0.01","2","93","OVC:08 15","30.42","29.72","4.35","18","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09427083 11457 81802 11075 21084 30066 40300 52003 60032 77172 8802/ 333 21101 47036 91003 91104=","","","","","","","","","",""
"27083099999","2021-01-04T09:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","22","23","","","-0.03","2","94","OVC:08 15","30.44","29.75","5.59","23","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41459 82003 11050 21058 30076 40308 52010 77172 8802/ 333 91004 91105=","","","","","","","","","",""
"27083099999","2021-01-04T12:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","24","25","","||SHSN","-0.05","2","94","BKN:07 15","30.48","29.80","4.35","25","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41457 72102 11039 21047 30092 40323 52016 78572 87900 333 91004 91105=","","","","","","","","","",""
"27083099999","2021-01-04T15:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","24","26","","","-0.03","2","94","OVC:08 15","30.52","29.83","31.07","25","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41499 82002 11035 21043 30103 40336 52011 72687 889// 333 91003 91104=","","","","","","","","","",""
"27083099999","2021-01-04T18:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","25","26","","","-0.03","2","96","OVC:08 26","30.55","29.87","4.97","26","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08827083 11558 81801 11035 21040 30114 40345 52011 69962 77172 885// 333 11034 91002 91103=","","","","","","","","","",""
"27083099999","2021-01-04T21:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","24","25","","","-0.01","2","96","OVC:08 15","30.57","29.88","4.35","25","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41457 81702 11038 21044 30119 40351 52005 77172 8802/ 333 91003 91103=","","","","","","","","","",""
"27083099999","2021-01-05T00:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","22","24","","","-0.04","2","96","OVC:08 15","30.60","29.92","31.07","23","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41484 81802 11047 21053 30131 40363 52012 70272 885// 333 91002 91104=","","","","","","","","","",""
"27083099999","2021-01-05T03:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","22","22","","","-0.01","2","96","OVC:08 15","30.62","29.93","31.07","22","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41484 81201 11053 21058 30134 40368 52003 70272 8802/ 333 91002 91104=","","","","","","","","","",""
"27083099999","2021-01-05T06:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","21","22","","","0.00","4","96","OVC:08 15","30.62","29.93","31.07","22","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08827083 12484 81101 11056 21061 30134 40368 54000 69922 885// 333 21056 47037 91002 91102=","","","","","","","","","",""
"27083099999","2021-01-05T09:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","21","22","","","-0.01","2","96","OVC:08 15","30.63","29.94","31.07","22","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 42499 80701 11057 21062 30139 40373 52005 886// 333 21058 91002 91103=","","","","","","","","","",""
"27083099999","2021-01-05T12:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","22","23","","","-0.01","2","96","OVC:08 15","30.64","29.95","5.59","23","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41459 80901 11050 21056 30142 40375 52003 77172 8802/ 333 91002 91103=","","","","","","","","","",""
"27083099999","2021-01-05T15:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","22","23","","","+0.01","8","95","OVC:08 15","30.63","29.94","31.07","23","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 41499 80901 11051 21058 30139 40372 58003 70272 885// 333 91003 91104=","","","","","","","","","",""
"27083099999","2021-01-05T18:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","21","22","","","+0.01","7","96","OVC:08 15","30.62","29.93","31.07","22","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08227083 12484 80701 11053 21059 30136 40370 57003 69932 885// 333 11049 91002 91104=","","","","","","","","","",""
"27083099999","2021-01-05T21:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","21","22","","","+0.02","7","95","OVC:08 26","30.60","29.91","31.07","22","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07027083 42584 80801 11055 21062 30130 40364 57006 885// 333 91003 91104=","","","","","","","","","",""
"27083099999","2021-01-06T00:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","21","22","","","+0.01","7","93","OVC:08 26","30.60","29.91","31.07","22","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07027083 42584 81002 11053 21063 30127 40361 57003 885// 333 91004 91104=","","","","","","","","","",""
"27083099999","2021-01-06T03:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","19","21","","","+0.01","7","91","OVC:08 26","30.58","29.89","31.07","20","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07027083 42584 81003 11059 21072 30122 40356 57005 885// 333 91006 91106=","","","","","","","","","",""
"27083099999","2021-01-06T06:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","18","20","","","+0.02","7","92","OVC:08 15","30.56","29.87","31.07","19","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08827083 12484 81003 11066 21077 30114 40348 57008 60002 885// 333 21066 47035 91006 91106=","","","","","","","","","",""
"27083099999","2021-01-06T09:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","17","19","","","+0.02","7","90","OVC:08 15","30.54","29.85","31.07","18","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07627083 42499 80903 11072 21086 30108 40343 57006 885// 333 21072 91005 91106=","","","","","","","","","",""
"27083099999","2021-01-06T12:00:00","59.85","48.2833333","180.0","OPARINO, RS","FM-12","4","","15","19","","","+0.03","8","85","OVC:08 15","30.51","29.82","31.07","18","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07027083 42499 80903 11071 21092 30099 40333 58009 885// 333 91005 91106=","","","","","","","","","",""
