"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"41031099999","2021-07-01T21:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","55","100","","","","9","22","FEW:02 39","29.45","28.48","6.21","71","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07641031 42660 23504 10380 20130 39644 49973 82400 333 10430 59006 55/// 82640=","","","","","","","","","",""
"41031099999","2021-07-02T00:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","64","95","","","","9","36","","29.45","28.48","6.21","74","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 00204 10350 20180 39646 49974 333 59008=","","","","","","","","","",""
"41031099999","2021-07-02T03:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","61","93","","","","9","34","","29.41","28.44","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 32960 00000 10340 20160 39632 49959 333 59016=","","","","","","","","","",""
"41031099999","2021-07-02T06:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","64","90","","","","9","43","FEW:02 39","29.42","28.45","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42660 20000 10320 20180 39634 49962 82400 333 59024 82640=","","","","","","","","","",""
"41031099999","2021-07-02T09:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","68","96","","","","9","40","SCT:03 39","29.45","28.48","6.21","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041031 42660 30000 10356 20200 39644 49973 83400 333 20300 59031 83640=","","","","","","","","","",""
"41031099999","2021-07-02T12:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","61","105","","","","9","24","","29.42","28.46","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 00000 10405 20160 39636 49963 333 59026=","","","","","","","","","",""
"41031099999","2021-07-02T15:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","61","112","","","","9","19","FEW:02 39","29.36","28.40","6.21","76","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 32660 22804 10442 20160 39618 49943 82400 333 59027 82640=","","","","","","","","","",""
"41031099999","2021-07-02T18:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","61","105","","","","9","23","FEW:01 98","29.37","28.40","6.21","75","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 13302 10406 20160 39618 49946 81030 333 59019 81360=","","","","","","","","","",""
"41031099999","2021-07-02T21:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","57","99","","","","9","25","","29.41","28.43","6.21","71","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 00302 10372 20140 39629 49958 333 10455 59015 55///=","","","","","","","","","",""
"41031099999","2021-07-03T00:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","63","95","","","","9","34","FEW:02 98","29.37","28.40","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 20000 10350 20170 39619 49946 82030 333 59027 82360=","","","","","","","","","",""
"41031099999","2021-07-03T03:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","63","93","","","","9","37","","29.31","28.35","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 32960 00000 10338 20170 39601 49926 333 59031=","","","","","","","","","",""
"41031099999","2021-07-03T06:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","61","90","","","","9","38","FEW:02 197","29.34","28.37","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 20000 10322 20160 39607 49935 80001 333 59027 82070=","","","","","","","","","",""
"41031099999","2021-07-03T09:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","63","100","","","","9","29","","29.39","28.42","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841031 42960 00000 10380 20170 39624 49951 333 20320 59020=","","","","","","","","","",""
"41031099999","2021-07-03T12:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","63","109","","","","9","22","FEW:01 39","29.37","28.41","6.21","77","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42660 12402 10426 20170 39620 49946 81100 333 59016 81840=","","","","","","","","","",""
"41031099999","2021-07-03T15:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","64","113","","","","9","21","FEW:01 39","29.33","28.37","6.21","78","250","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 32660 12505 10448 20180 39606 49931 81130 333 59012 81840=","","","","","","","","","",""
"41031099999","2021-07-03T18:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","59","109","","","","9","20","FEW:01 39","29.33","28.37","6.21","75","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42660 13208 10426 20150 39606 49933 81400 333 59012 81640=","","","","","","","","","",""
"41031099999","2021-07-03T21:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","50","101","","","","9","18","","29.36","28.40","6.21","69","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 00104 10385 20100 39617 49943 333 10452 59012 55///=","","","","","","","","","",""
"41031099999","2021-07-04T00:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","55","96","","","","9","26","","29.35","28.39","6.21","70","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 00202 10353 20130 39614 49939 333 59005=","","","","","","","","","",""
"41031099999","2021-07-04T03:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","59","92","","","","9","33","","29.32","28.36","6.21","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 32960 00000 10336 20150 39604 49929 333 58003=","","","","","","","","","",""
"41031099999","2021-07-04T06:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","59","89","","","","9","37","FEW:01 98 SCT:03 197","29.33","28.36","6.21","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041031 42960 30000 10316 20150 39605 49932 81031 333 59002 81360 83070=","","","","","","","","","",""
"41031099999","2021-07-04T09:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","63","97","","","","9","32","","29.41","28.44","6.21","74","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841031 42960 02003 10362 20170 39631 49959 333 20310 58007=","","","","","","","","","",""
"41031099999","2021-07-04T12:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","72","99","","","","9","41","","29.41","28.44","6.21","79","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 02208 10373 20220 39632 49961 333 58012=","","","","","","","","","",""
"41031099999","2021-07-04T15:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","63","102","","","","9","27","FEW:01 98","29.38","28.41","6.21","75","210","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 32960 12105 10390 20170 39621 49949 81030 333 58015 81360=","","","","","","","","","",""
"41031099999","2021-07-04T18:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","64","101","","","","9","30","FEW:02 98","29.36","28.39","6.21","75","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 21804 10384 20180 39614 49943 82030 333 58008 82360=","","","","","","","","","",""
"41031099999","2021-07-04T21:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","59","96","","","","9","29","","29.39","28.41","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 00000 10356 20150 39622 49951 333 10400 58005 55///=","","","","","","","","","",""
"41031099999","2021-07-05T00:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","64","94","","","","9","38","","29.39","28.41","6.21","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 00000 10342 20180 39622 49951 333 58008=","","","","","","","","","",""
"41031099999","2021-07-05T03:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","63","91","","","","9","39","FEW:02 98","29.37","28.40","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 32960 20000 10328 20170 39618 49947 82030 333 58014 82360=","","","","","","","","","",""
"41031099999","2021-07-05T06:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","59","90","","","","9","36","FEW:01 39 SCT:03 98","29.40","28.43","6.21","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07041031 42660 30000 10320 20150 39627 49957 81430 333 58022 81640 83360=","","","","","","","","","",""
"41031099999","2021-07-05T09:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","66","97","","","","9","37","","29.43","28.46","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841031 42960 00000 10360 20190 39636 49965 333 20316 58005=","","","","","","","","","",""
"41031099999","2021-07-05T12:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","72","107","","","","9","33","","29.42","28.46","6.21","81","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 03104 10414 20220 39637 49964 333 58005=","","","","","","","","","",""
"41031099999","2021-07-05T15:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","59","109","","","","9","19","","29.37","28.40","6.21","75","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 32960 02704 10430 20150 39618 49945 333 59003=","","","","","","","","","",""
"41031099999","2021-07-05T18:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","54","105","","","","9","18","","29.36","28.40","6.21","72","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 03504 10408 20120 39616 49944 333 58002=","","","","","","","","","",""
"41031099999","2021-07-05T21:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","50","99","","","","9","19","","29.39","28.43","6.21","68","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42960 03003 10370 20100 39626 49954 333 10430 58004 55///=","","","","","","","","","",""
"41031099999","2021-07-06T00:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","50","96","","","","9","21","","29.37","28.41","6.21","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 00000 10358 20100 39621 49947 333 59001=","","","","","","","","","",""
"41031099999","2021-07-06T03:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","45","96","","","","9","17","FEW:02 98","29.33","28.37","6.21","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 32960 20000 10357 20070 39606 49931 82030 333 59012 82360=","","","","","","","","","",""
"41031099999","2021-07-06T06:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","45","95","","","","9","18","","29.34","28.37","6.21","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05241031 42960 00000 10348 20070 39608 49934 333 59019=","","","","","","","","","",""
"41031099999","2021-07-06T09:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","41","104","","","","9","11","","29.36","28.40","6.21","67","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05841031 42960 00203 10402 20050 39616 49942 333 20340 59020=","","","","","","","","","",""
"41031099999","2021-07-06T12:00:00","21.4166666","39.8666666","394.0","MINA, SA","FM-12","4","","46","109","","","","9","12","FEW:01 39","29.33","28.37","6.21","70","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06441031 42660 13306 10428 20080 39608 49933 81100 333 59029 81840=","","","","","","","","","",""
