"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"48387099999","2021-01-02T07:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","48","49","","","-0.02","2","97","FEW:01","30.07","27.12","3.11","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07648387 31950 20000 10094 20090 39183 40183 52006 71000 81041 333 20093 58007=","","","","","","","","","",""
"48387099999","2021-01-02T10:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","52","63","","","-0.06","2","68","FEW:01 98","30.06","27.18","4.97","57","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-02T13:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","48","67","","||HZ","+0.07","7","51","98","29.96","27.11","4.97","56","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-02T16:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","49","68","","||HZ","+0.04","7","50","98","29.91","27.07","4.97","57","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-02T19:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","52","58","","","-0.01","2","80","","29.98","27.08","4.35","55","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-02T22:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","50","52","","","-0.04","2","92","","30.06","27.12","3.73","51","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-03T01:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","49","50","","","+0.01","7","96","","30.06","27.11","3.11","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31950 00000 10101 20095 39181 40179 57004 71000 333 58002=","","","","","","","","","",""
"48387099999","2021-01-03T04:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","47","48","","","+0.03","7","97","","30.03","27.08","2.49","47","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31940 00000 10089 20085 39170 40171 57011 71000 333 58000=","","","","","","","","","",""
"48387099999","2021-01-03T07:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","48","49","","","-0.01","2","96","","30.04","27.09","4.35","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048387 31957 00000 10095 20089 39174 40172 52004 71000 333 20087 59011=","","","","","","","","","",""
"48387099999","2021-01-03T10:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","51","66","","||HZ","-0.05","2","59","","30.00","27.14","4.35","57","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31957 00503 10190 20107 39191 40158 52017 70500 333 59021=","","","","","","","","","",""
"48387099999","2021-01-03T13:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","53","72","","||HZ","+0.07","7","51","","29.88","27.06","5.59","61","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31959 00808 10220 20114 39165 40119 57025 70500 333 59026=","","","","","","","","","",""
"48387099999","2021-01-03T16:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","52","73","","||HZ","+0.03","7","48","","29.84","27.03","4.97","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31958 00000 10229 20113 39154 40104 57011 70500 333 59023=","","","","","","","","","",""
"48387099999","2021-01-03T19:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","54","61","","","-0.04","2","79","","29.95","27.07","4.35","57","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-03T22:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","53","60","","","-0.04","2","77","","30.00","27.11","3.73","56","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-04T01:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","53","58","","","+0.01","7","83","","30.00","27.10","3.73","55","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-04T04:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","51","54","","","+0.01","7","89","","30.00","27.08","3.73","52","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31956 00000 10125 20108 39172 40159 57004 71000 333 59011=","","","","","","","","","",""
"48387099999","2021-01-04T07:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","52","55","","","-0.03","2","90","","30.03","27.11","4.35","53","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07648387 31957 10000 10129 20112 39182 40170 52011 71000 80002 333 20115 59003=","","","","","","","","","",""
"48387099999","2021-01-04T10:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","52","67","","||HZ","-0.06","2","59","","30.03","27.17","4.97","58","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31958 00705 10195 20113 39202 40168 52019 70500 333 58011=","","","","","","","","","",""
"48387099999","2021-01-04T13:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","52","71","","||HZ","+0.08","7","51","","29.92","27.10","5.59","60","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31959 00811 10219 20113 39176 40131 57026 70500 333 58012=","","","","","","","","","",""
"48387099999","2021-01-04T16:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","53","73","","||HZ","+0.02","7","48","","29.88","27.07","4.97","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048387 31958 10000 10230 20114 39168 40119 57008 70500 80001 333 58015=","","","","","","","","","",""
"48387099999","2021-01-04T19:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","55","62","","","-0.04","2","80","","29.99","27.11","4.35","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048387 31957 00000 10164 20130 39180 40155 52012 71000 333 10233 58013=","","","","","","","","","",""
"48387099999","2021-01-04T22:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","53","55","","","-0.01","2","93","","30.03","27.12","3.73","54","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31956 00000 10130 20119 39184 40171 52004 71000 333 58013=","","","","","","","","","",""
"48387099999","2021-01-05T01:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","51","55","","","+0.01","7","88","","30.02","27.11","4.35","53","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31957 00000 10126 20107 39179 40167 57005 71000 333 58009=","","","","","","","","","",""
"48387099999","2021-01-05T04:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","53","56","","","+0.02","7","88","","29.99","27.08","4.35","54","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-05T07:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","53","56","","","-0.04","2","91","","30.03","27.12","4.35","54","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048387 31957 00000 10132 20117 39185 40171 52013 71000 333 20123 58001=","","","","","","","","","",""
"48387099999","2021-01-05T10:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","56","72","","||HZ","-0.03","2","57","","29.98","27.15","4.97","62","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-05T13:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","58","77","","||HZ","+0.07","7","51","","29.87","27.08","5.59","65","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-05T16:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","57","78","","||HZ","+0.03","7","49","","29.83","27.05","4.35","65","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31957 00705 10255 20140 39161 40103 57011 70500 333 59016=","","","","","","","","","",""
"48387099999","2021-01-05T19:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","60","68","","","-0.02","2","76","","29.91","27.07","4.35","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048387 31957 00000 10201 20157 39168 40129 52008 71000 333 10260 59026=","","","","","","","","","",""
"48387099999","2021-01-05T22:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","59","62","","","-0.05","2","90","","30.00","27.12","3.73","60","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-06T01:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","58","60","","","+0.04","7","94","","29.96","27.08","3.73","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31956 00000 10156 20147 39169 40146 57015 71000 333 59021=","","","","","","","","","",""
"48387099999","2021-01-06T04:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","58","59","","","+0.03","7","96","","29.94","27.05","3.73","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31956 00000 10150 20143 39160 40138 57009 71000 333 59018=","","","","","","","","","",""
"48387099999","2021-01-06T07:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","57","58","","","-0.03","2","94","","29.97","27.08","4.35","57","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07648387 31957 20000 10147 20138 39171 40150 52011 71000 80001 333 20146 59021=","","","","","","","","","",""
"48387099999","2021-01-06T10:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","60","75","","||HZ","-0.04","2","61","","29.93","27.12","4.97","65","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448387 31958 00204 10239 20158 39185 40135 52014 70500 333 59017=","","","","","","","","","",""
"48387099999","2021-01-06T13:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","61","79","","||HZ","+0.08","7","54","FEW:01 26","29.82","27.04","5.59","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048387 31559 10000 10261 20162 39158 40097 57028 70500 81200 333 59019=","","","","","","","","","",""
"48387099999","2021-01-06T16:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","61","78","","||HZ","+0.05","7","56","98","29.76","26.99","4.97","67","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-06T19:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","63","70","","","-0.04","2","78","","29.86","27.03","4.35","66","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48387099999","2021-01-06T22:00:00","16.75","98.9333333","368.0","DOI MU SOE AGROMET, TH","FM-12","4","","62","65","","","-0.02","2","88","FEW:02 26","29.91","27.06","3.73","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048387 31556 60000 10185 20165 39162 40127 52007 71011 82545 333 59032=","","","","","","","","","",""
