"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"85629099999","2021-01-01T09:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.94","52","72","","","","","50","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 011300Z VRB03KT CAVOK 22/11 Q1014=","","","","","","","","","",""
"85629099999","2021-01-01T10:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.97","54","75","","","","","47","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 011400Z VRB05KT CAVOK 24/12 Q1015=","","","","","","","","","",""
"85629099999","2021-01-01T11:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","55","80","","","-0.02","1","41","CLR:00","29.94","29.21","9.32","65","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06085629 44965 02206 10269 20127 39891 40139 51008 70000 80000=","","","","","","","","","",""
"85629099999","2021-01-01T11:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.97","55","81","","","","","42","","","","6.15","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 011500Z 22006KT 150V280 CAVOK 27/13 Q1015=","","","","","","","","","",""
"85629099999","2021-01-01T12:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.97","54","81","","","","","39","","","","6.15","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 011600Z VRB07KT CAVOK 27/12 Q1015=","","","","","","","","","",""
"85629099999","2021-01-01T13:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.94","52","84","","","","","33","","","","6.15","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 011700Z 26006KT CAVOK 29/11 Q1014=","","","","","","","","","",""
"85629099999","2021-01-01T14:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","52","86","","","+0.03","8","31","CLR:00","29.90","29.17","9.32","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06685629 14965 0//// 10300 20109 39879 40124 58010 60001 70000 80000=","","","","","","","","","",""
"85629099999","2021-01-01T15:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.91","52","88","","","","","29","","","","6.15","","220","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 011900Z 22007KT CAVOK 31/11 Q1013=","","","","","","","","","",""
"85629099999","2021-01-01T16:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.88","54","90","","","","","29","","","","6.15","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 012000Z 22006KT CAVOK 32/12 Q1012=","","","","","","","","","",""
"85629099999","2021-01-01T17:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","54","90","","","+0.06","8","29","CLR:00","29.83","29.11","9.32","68","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06085629 44965 02005 10322 20122 39858 40101 58022 70000 80000=","","","","","","","","","",""
"85629099999","2021-01-01T17:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.85","54","90","","","","","29","","","","6.15","","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 012100Z 20005KT CAVOK 32/12 Q1011=","","","","","","","","","",""
"85629099999","2021-01-01T18:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.85","55","88","","","","","33","","","","6.21","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SCIC 012200Z AUTO 27010KT 240V300 9999 NCD 31/13 Q1011=","","","","","","","","","",""
"85629099999","2021-01-01T19:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.85","55","84","","","","","37","","","","6.21","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SCIC 012300Z AUTO 26009KT 220V300 9999 NCD 29/13 Q1011=","","","","","","","","","",""
"85629099999","2021-01-01T20:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","55","78","","","","","45","","29.85","29.11","","64","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05885629 16/// /2608 10255 20126 39859 40109 60001 333 10331=","","","","","","","","","",""
"85629099999","2021-01-01T21:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.88","54","73","","","","","50","","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SCIC 020100Z AUTO 28004KT 230V320 9999 NCD 23/12 Q1012=","","","","","","","","","",""
"85629099999","2021-01-01T22:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.88","54","72","","","","","53","","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR SCIC 020200Z AUTO 26005KT 220V300 9999 NCD 22/12 Q1012=","","","","","","","","","",""
"85629099999","2021-01-01T23:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","53","69","","","","","56","","29.88","29.13","","60","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04285629 46/// /0501 10206 20114 39865 40119=","","","","","","","","","",""
"85629099999","2021-01-01T23:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.88","52","70","","","","","53","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 020300Z AUTO VRB01KT 9999 NCD 21/11 Q1012=","","","","","","","","","",""
"85629099999","2021-01-02T00:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.88","54","68","","","","","60","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 020400Z AUTO VRB02KT 9999 NCD 20/12 Q1012=","","","","","","","","","",""
"85629099999","2021-01-02T01:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.85","52","66","","","","","60","","","","6.21","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 020500Z AUTO 06001KT 9999 NCD 19/11 Q1011=","","","","","","","","","",""
"85629099999","2021-01-02T02:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","52","64","","","","","66","","29.86","29.10","","57","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04885629 16/// /0704 10177 20113 39856 40112 60001=","","","","","","","","","",""
"85629099999","2021-01-02T03:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.85","52","63","","","","","68","","","","6.21","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 020700Z AUTO 06006KT 9999 NCD 17/11 Q1011=","","","","","","","","","",""
"85629099999","2021-01-02T04:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.88","52","61","","","","","72","","","","6.21","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 020800Z AUTO 05005KT 9999 NCD 16/11 Q1012=","","","","","","","","","",""
"85629099999","2021-01-02T05:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","52","61","","","","","72","","29.90","29.13","","56","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04285629 46/// /0608 10159 20109 39866 40124=","","","","","","","","","",""
"85629099999","2021-01-02T05:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.88","52","61","","","","","72","","","","6.21","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 020900Z AUTO 06008KT 9999 NCD 16/11 Q1012=","","","","","","","","","",""
"85629099999","2021-01-02T06:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.91","52","59","","","","","77","","","","6.21","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 021000Z AUTO 05006KT 9999 NCD 15/11 Q1013=","","","","","","","","","",""
"85629099999","2021-01-02T07:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.91","52","59","","","","","77","","","","6.21","","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 021100Z AUTO 04007KT 9999 NCD 15/11 Q1013=","","","","","","","","","",""
"85629099999","2021-01-02T08:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","52","62","","","-0.05","3","70","SCT:03 98","29.95","29.19","6.21","56","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08285629 44960 30206 10167 20112 39884 40142 53018 70200 83030 333 56/6/ 70000 83360=","","","","","","","","","",""
"85629099999","2021-01-02T09:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.94","54","64","","","","","68","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 021300Z 02003KT 320V080 CAVOK 18/12 Q1014=","","","","","","","","","",""
"85629099999","2021-01-02T10:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.94","54","70","","","","","57","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 021400Z 04005KT 320V090 CAVOK 21/12 Q1014=","","","","","","","","","",""
"85629099999","2021-01-02T11:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","55","72","","","0.01","9","54","FEW:01 98 BKN:05 197","29.93","29.18","6.21","62","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08285629 44960 50404 10223 20126 39883 40137 50002 70200 81038 333 56/62 81360 85270=","","","","","","","","","",""
"85629099999","2021-01-02T11:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.94","55","72","","","","","57","","","","6.15","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 021500Z 04004KT 300V100 CAVOK 22/13 Q1014=","","","","","","","","","",""
"85629099999","2021-01-02T12:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.94","55","75","","","","","50","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 021600Z 34005KT 240V050 CAVOK 24/13 Q1014=","","","","","","","","","",""
"85629099999","2021-01-02T13:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.94","55","79","","","","","45","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR SCIC 021700Z 34005KT 270V020 CAVOK 26/13 Q1014=","","","","","","","","","",""
"85629099999","2021-01-02T14:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-12","4","","56","83","","","+0.01","7","39","FEW:01 49 SCT:04 197","29.90","29.17","9.32","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08885629 14765 4//// 10284 20133 39878 40126 57004 60001 70200 81201 333 561/1 81050 84070=","","","","","","","","","",""
"85629099999","2021-01-02T15:00:00","-34.9666667","-71.2166667","242.0","CURICO GEN FREIRE, CI","FM-15","4","29.91","54","86","","","","","33","","","","6.15","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR SCIC 021900Z VRB05KT CAVOK 30/12 Q1013=","","","","","","","","","",""
