"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"96535099999","2021-01-04T17:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","75","77","","||RA","+0.02","5","94","BKN:06 14 SCT:03 118  138","29.78","29.72","0.62","76","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10096535 21410 80302 10250 20240 30066 40083 55007 76462 8677/ 333 56009 57800 60317 86814 83362 80864=","","","","","","","","","",""
"96535099999","2021-01-04T20:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","75","76","","||RA","-0.04","3","96","SCT:04 14 OVC:08 118  138","29.81","29.76","4.97","75","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11896535 01458 81303 10246 20239 30077 40095 53012 60421 76162 8427/ 333 10303 56009 57803 58002 60117 84814 88362 80864=","","","","","","","","","",""
"96535099999","2021-01-05T08:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","74","75","","||RA","-0.05","3","96","FEW:02 14 BKN:07 118","29.85","29.80","4.97","74","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11896535 01458 80601 10238 20231 30093 40109 53016 60444 76062 82132 333 20236 50420 55025 56000 58001 69937 82814 87362=","","","","","","","","","",""
"96535099999","2021-01-05T11:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","77","79","","","+0.02","8","93","FEW:01 14 BKN:06 118","29.83","29.78","6.21","78","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896535 21460 80502 10262 20250 30086 40102 58007 70262 81171 333 56000 69917 81814 86362=","","","","","","","","","",""
"96535099999","2021-01-05T14:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","77","85","","","+0.07","7","76","BKN:06 14 SCT:03 118","29.76","29.71","6.21","79","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896535 11460 80403 10296 20249 30060 40077 57025 69911 70262 86171 333 56000 86814 83362=","","","","","","","","","",""
"96535099999","2021-01-05T17:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","84","","","+0.02","5","78","FEW:02 14 SCT:03 118","29.74","29.69","6.21","78","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07696535 32460 73105 10289 20246 30054 40071 55006 82131 333 56000 82814 83362=","","","","","","","","","",""
"96535099999","2021-01-05T20:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","77","81","","","-0.06","2","88","FEW:02 14 BKN:05 118","29.80","29.75","6.21","78","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896535 32460 70401 10270 20249 30075 40092 52021 82131 333 10302 56000 59003 82814 85362=","","","","","","","","","",""
"96535099999","2021-01-06T08:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","77","","","-0.03","2","98","FEW:01 14 SCT:03 118","29.82","29.77","6.21","76","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696535 12460 41102 10250 20246 30082 40099 52010 60054 81131 333 20242 50180 55015 56000 59010 81814 83362=","","","","","","","","","",""
"96535099999","2021-01-06T11:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","84","","","+0.00","8","76","SCT:03 14","29.82","29.77","6.21","78","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07096535 32460 63504 10290 20244 30081 40098 58001 83131 333 56000 83814=","","","","","","","","","",""
"96535099999","2021-01-06T14:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","77","86","","","+0.07","8","73","FEW:02 14  69","29.75","29.70","6.21","80","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08296535 32460 62108 10302 20248 30058 40075 58023 82231 333 56000 57803 82814 80857=","","","","","","","","","",""
"96535099999","2021-01-06T17:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","85","","","+0.05","6","75","FEW:02 14 BKN:05 394","29.70","29.66","6.21","79","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07696535 32460 61406 10294 20245 30043 40059 56016 82131 333 56800 82814 85082=","","","","","","","","","",""
"96535099999","2021-01-06T20:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","77","81","","","-0.08","3","88","BKN:06 14  138","29.78","29.73","6.21","78","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496535 32460 70402 10270 20249 30069 40086 53027 86231 333 10306 56000 57801 59006 86814 80864=","","","","","","","","","",""
"96535099999","2021-01-07T08:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","76","","","-0.06","2","99","FEW:01 14 FEW:02 15 BKN:05 394","29.79","29.74","6.21","76","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN13096535 32460 70802 10247 20245 30071 40089 52020 83931 333 20236 50370 55081 56000 57902 57802 59010 81914 82815 85082 80977 80864=","","","","","","","","","",""
"96535099999","2021-01-07T11:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","78","81","","","0.00","9","92","BKN:06 14  138","29.80","29.75","5.59","79","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09496535 21459 80000 10271 20256 30073 40090 50001 72122 86231 333 56000 57802 60017 86814 80864=","","","","","","","","","",""
"96535099999","2021-01-07T14:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","75","77","","||RA","+0.06","8","94","BKN:05 14 BKN:05 118  138","29.73","29.68","4.97","76","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696535 01458 80802 10251 20241 30052 40069 58021 60391 76162 8522/ 333 56009 57802 60387 85814 85462 80864=","","","","","","","","","",""
"96535099999","2021-01-07T17:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","77","","||RA","+0.02","5","96","SCT:04 14 OVC:08 118  138","29.71","29.66","2.49","76","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10096535 21440 81004 10250 20243 30045 40062 55007 76366 8422/ 333 56009 57800 60237 84814 88462 80864=","","","","","","","","","",""
"96535099999","2021-01-07T20:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","77","","||RA","-0.06","3","96","FEW:01 13 BKN:05 14 OVC:08 118","29.78","29.73","3.73","76","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN13696535 01456 80504 10250 20243 30067 40084 53022 60341 76366 8692/ 333 10284 56109 57910 57810 59002 60127 81913 85814 88462 80980 80867=","","","","","","","","","",""
"96535099999","2021-01-08T08:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","75","76","","||RA","-0.05","2","97","SCT:04 14 OVC:08 118  138","29.80","29.75","4.97","75","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN13096535 01458 83404 10245 20240 30074 40092 52017 61514 76166 8422/ 333 20238 5///0 55000 56009 57803 58003 60207 84814 88462 80864=","","","","","","","","","",""
"96535099999","2021-01-08T11:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","77","79","","||RA","0.00","9","93","BKN:05 14 OVC:08 118  138","29.80","29.75","4.97","78","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10096535 21458 80502 10263 20251 30075 40092 50000 76062 8527/ 333 56009 57803 60077 85814 88362 80864=","","","","","","","","","",""
"96535099999","2021-01-08T14:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","78","81","","||RA","+0.06","7","92","BKN:05 14 OVC:08 118  138","29.74","29.69","4.97","79","010","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696535 01458 80105 10272 20257 30055 40072 57020 60151 76162 8522/ 333 56009 57803 60087 85814 88462 80864=","","","","","","","","","",""
"96535099999","2021-01-08T17:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","75","80","","","+0.03","5","85","SCT:04 14 BKN:07 118","29.71","29.66","6.21","77","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896535 21460 73503 10268 20241 30044 40061 55011 70262 84121 333 56000 60017 84814 87462=","","","","","","","","","",""
"96535099999","2021-01-08T20:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","77","","||RA","-0.05","2","96","SCT:04 14 OVC:08 118","29.76","29.71","4.97","76","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10696535 01458 80403 10252 20245 30061 40078 52017 60031 76162 8412/ 333 10280 56009 59006 60027 84814 88462=","","","","","","","","","",""
"96535099999","2021-01-09T08:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","75","76","","","-0.07","2","96","BKN:06 14 OVC:08 118  177","29.80","29.75","4.97","75","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN13096535 01458 80403 10244 20237 30075 40093 52023 60354 70262 8622/ 333 20239 50340 55000 56009 57802 58001 60017 86814 88462 80868=","","","","","","","","","",""
"96535099999","2021-01-09T11:00:00","1.7666666","109.3","15.0","PALOH, ID","FM-12","4","","76","79","","","0.02","9","91","SCT:04 14 BKN:06 118  138","29.82","29.77","6.21","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08896535 32460 80000 10262 20247 30082 40099 50006 84271 333 56000 57803 84814 86362 80864=","","","","","","","","","",""
