"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"42875099999","2021-01-02T08:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.06","55","64","","","","","73","","","","0.75","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 020300Z 07002KT 1200 BR NSC 18/13 Q1018 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T09:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.09","54","72","","||HZ","","","53","","","","1.12","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR VERP 020400Z 05004KT 1800 HZ NSC 22/12 Q1019 BECMG 2000 HZ=","","","","","","","","","",""
"42875099999","2021-01-02T10:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.06","54","75","","||HZ","","","47","","","","1.24","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 020500Z 05005KT 2000 HZ NSC 24/12 Q1018 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T11:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.06","54","79","","||HZ","","","42","","","","1.55","","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 020600Z 03008KT 2500 HZ NSC 26/12 Q1018 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T12:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.03","54","81","","||HZ","","","39","","","","1.55","","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 020700Z 07005KT 2500 HZ NSC 27/12 Q1017 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T13:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.00","52","82","","||HZ","","","35","","","","1.86","","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 020800Z 10003KT 3000 HZ NSC 28/11 Q1016 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T14:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","52","82","","||HZ","","","35","","","","1.86","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 020900Z 09003KT 3000 HZ NSC 28/11 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T15:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","52","82","","||HZ","","","35","","","","1.86","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021000Z 06005KT 3000 HZ NSC 28/11 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T16:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","50","81","","||HZ","","","34","","","","1.86","","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021100Z 06004KT 3000 HZ NSC 27/10 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T17:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","52","79","","||HZ","","","39","","","","1.86","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021200Z 07002KT 3000 HZ NSC 26/11 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T18:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","54","75","","||HZ","","","47","","","","1.86","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021300Z 09003KT 3000 HZ NSC 24/12 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T19:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.00","54","73","","||HZ","","","50","","","","1.86","","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021400Z 06003KT 3000 HZ NSC 23/12 Q1016 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T20:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","55","72","","||HZ","","","57","","","","1.86","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021500Z 07003KT 3000 HZ NSC 22/13 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T21:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.00","55","70","","||HZ","","","60","","","","1.55","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021600Z 07003KT 2500 HZ NSC 21/13 Q1016 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-02T22:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","55","68","","||HZ","","","64","","","","1.55","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 021700Z 07003KT 2500 HZ NSC 20/13 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T05:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.94","55","59","","","","","88","","","","0.93","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 030000Z 06002KT 1500 BR NSC 15/13 Q1014 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T06:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","55","59","","","","","88","","","","0.62","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 030100Z 01004KT 1000 BR NSC 15/13 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T07:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","55","59","","","","","88","","","","0.75","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 030200Z 07002KT 1200 BR NSC 15/13 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T08:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.00","55","64","","","","","73","","","","0.75","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR VERP 030300Z 00000KT 1200 BR NSC 18/13 Q1016 BECMG 1500 HZ=","","","","","","","","","",""
"42875099999","2021-01-03T09:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.03","55","72","","||HZ","","","57","","","","0.99","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR VERP 030400Z 08002KT 1600 HZ NSC 22/13 Q1017 BECMG 2000 HZ=","","","","","","","","","",""
"42875099999","2021-01-03T10:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.00","54","77","","||HZ","","","44","","","","1.24","","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 030500Z 08003KT 2000 HZ NSC 25/12 Q1016 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T11:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","52","79","","||HZ","","","39","","","","1.55","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR VERP 030600Z 09006KT 2500 HZ NSC 26/11 Q1015 BECMG 3000 HZ=","","","","","","","","","",""
"42875099999","2021-01-03T12:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.94","50","82","","||HZ","","","32","","","","1.86","","090","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 030700Z 09004KT 3000 HZ NSC 28/10 Q1014 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T13:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.91","45","82","","||HZ","","","26","","","","2.49","","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 030800Z 10004KT 4000 HZ NSC 28/07 Q1013 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T15:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.88","48","84","","||HZ","","","29","","","","2.49","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 031000Z 04006KT 4000 HZ NSC 29/09 Q1012 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T16:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.88","48","82","","||HZ","","","30","","","","2.49","","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 031100Z 06004KT 4000 HZ NSC 28/09 Q1012 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T19:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.94","52","73","","||HZ","","","47","","","","2.49","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 031400Z 06005KT 4000 HZ NSC 23/11 Q1014 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T22:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.94","50","72","","||HZ","","","47","FEW:02 90","","","1.86","","090","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR VERP 031700Z 09004KT 3000 HZ FEW090 22/10 Q1014 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-03T23:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.94","52","68","","||HZ","","","56","SCT:04 90","","","1.86","","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR VERP 031800Z 09005KT 3000 HZ SCT090 20/11 Q1014 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-04T06:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.97","55","64","","||HZ","","","73","SCT:04 25 BKN:07 90","","","0.93","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR VERP 040100Z 35003KT 1500 HZ SCT025 BKN090 18/13 Q1015 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-04T11:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","30.00","54","75","","||HZ","","","47","BKN:07 90","","","1.86","","070","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR VERP 040600Z 07003KT 3000 HZ BKN090 24/12 Q1016 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-04T14:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.91","50","84","","||HZ","","","31","","","","3.11","","060","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 040900Z 06007KT 5000 HZ NSC 29/10 Q1013 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-04T15:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.91","48","84","","||HZ","","","29","","","","3.11","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 041000Z 06005KT 5000 HZ NSC 29/09 Q1013 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-04T17:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.91","50","79","","||HZ","","","37","","","","2.49","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 041200Z 05005KT 4000 HZ NSC 26/10 Q1013 NOSIG=","","","","","","","","","",""
"42875099999","2021-01-04T18:30:00","21.1833333","81.7333333","317.6","SWAMI VIVEKANANDA, IN","FM-15","4","29.94","54","75","","||HZ","","","47","","","","1.86","","060","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR VERP 041300Z 06007KT 3000 HZ NSC 24/12 Q1014 NOSIG=","","","","","","","","","",""
