"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"42557099999","2021-01-19T08:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","55","59","","","","9","87","","29.95","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06442557 31995 20000 10152 20130 40141 71000 80002 333 20146 58005=","","","","","","","","","",""
"42557099999","2021-01-19T17:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","58","76","","","","9","53","","29.85","","2.49","","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 03603 10246 20145 40107 333 10256 58009=","","","","","","","","","",""
"42557099999","2021-01-20T08:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","49","52","","||FG","","9","90","VV:09s","30.02","","0.03","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07442557 31/91 80000 10112 20096 40165 74444 89/// 333 20096 58015 555 100//=","","","","","","","","","",""
"42557099999","2021-01-20T17:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","57","75","","","","9","54","","29.90","","2.49","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 00201 10238 20140 40125 333 10248 58015=","","","","","","","","","",""
"42557099999","2021-01-21T08:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","48","50","","","","9","92","","30.02","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05842557 31995 00000 10102 20090 40165 71000 333 20095 59002=","","","","","","","","","",""
"42557099999","2021-01-21T17:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","53","77","","","","9","43","","29.87","","2.49","","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 03601 10250 20117 40114 333 10270 59008=","","","","","","","","","",""
"42557099999","2021-01-22T08:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","48","50","","","","9","92","","30.02","","2.49","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 00000 10100 20088 40167 333 20094 58000=","","","","","","","","","",""
"42557099999","2021-01-22T17:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","56","77","","","","9","47","","29.84","","2.49","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 00903 10252 20132 40104 333 10266 59009=","","","","","","","","","",""
"42557099999","2021-01-23T08:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","50","56","","","","9","82","","29.90","","2.49","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 00000 10132 20101 40126 333 20126 59023=","","","","","","","","","",""
"42557099999","2021-01-23T17:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","54","80","","","","9","42","","29.80","","2.49","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 02703 10266 20125 40091 333 10275 59011=","","","","","","","","","",""
"42557099999","2021-01-24T08:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","51","55","","","","9","86","","29.99","","2.49","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 00000 10126 20103 40155 333 20116 58017=","","","","","","","","","",""
"42557099999","2021-01-24T17:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","54","74","","","","9","50","","29.90","","2.49","","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05242557 32996 00503 10236 20124 40124 333 10254 58027=","","","","","","","","","",""
"42557099999","2021-01-25T08:30:00","24.0","76.7166666","382.0","RAJGARH, IN","FM-12","4","","47","50","","","","9","90","","30.09","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05842557 31995 00000 10102 20086 40189 71000 333 20096 58029=","","","","","","","","","",""
