"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"64405099999","2021-03-19T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","72","","||RA","","9","96","BKN:05 7 FEW:01 27 BKN:07 118","","28.09","4.35","71","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-19T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","79","","","","9","77","SCT:04 13 BKN:06 118","","28.02","6.21","73","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-19T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","73","84","","","","9","68","BKN:05 20","","27.95","6.21","76","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-20T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","76","","","","9","87","SCT:03 10 FEW:01 27 OVC:08 98","","28.11","6.21","73","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-20T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","76","","","","9","84","FEW:02 12 BKN:07 98","","28.04","6.21","73","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-20T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","78","","","","9","82","SCT:03 12 BKN:06 98","","27.96","6.21","74","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-20T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","75","","","","9","90","FEW:01 12 SCT:04 256","","27.99","4.97","73","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-21T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","73","","||FG","","","89","BKN:07 3 FEW:01 27","","28.06","0.12","71","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-21T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","76","","","","9","90","BKN:06 9 FEW:01 27","","28.09","5.59","73","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-21T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","83","","","","9","70","BKN:05 15 SCT:03 128","","28.00","6.21","75","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-21T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","86","","","","9","62","SCT:04 15 FEW:01 20","","27.93","6.21","75","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-21T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","69","83","","","","9","63","FEW:02 12 FEW:01 27 SCT:04 266","","27.97","5.59","73","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-22T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","68","70","","","","","93","SCT:03 7 FEW:01 27 BKN:07 118","","28.05","3.73","69","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-22T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","80","","||TS","","9","74","SCT:03 12 FEW:01 27 BKN:06 266","","28.11","6.21","74","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-22T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","76","","||TS","","9","86","SCT:03 13 FEW:02 26 BKN:06 118","","28.05","4.35","73","200","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-22T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","73","78","","","","9","84","SCT:03 15 FEW:01 27 BKN:06 266","","27.96","6.21","75","260","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-22T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","76","","","","9","88","SCT:03 11 FEW:01 27 BKN:06 256","","27.98","4.97","73","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-23T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","71","","","","","97","FEW:01 7 SCT:03 256","","28.05","4.35","70","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-23T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","78","","","","9","80","BKN:06 12","","28.10","6.21","73","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-23T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","84","","","","9","66","SCT:04 15","","28.04","6.21","75","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-23T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","69","88","","||TS","","9","54","FEW:02 15 FEW:01 27 SCT:03 256","","27.96","6.21","75","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-23T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","84","","||TS","","9","62","FEW:02 15 FEW:01 27 SCT:04 256","","28.00","4.97","74","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-24T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","72","","||FG","","","98","BKN:07 8 FEW:01 27","","","0.37","","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-24T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","73","78","","","","9","85","BKN:06 10 FEW:01 27","","28.13s","4.97","75","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-24T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","85","","","","9","67","BKN:05 14 FEW:01 27","","28.07","6.21","76","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-24T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","76","","||TS","","9","85","BKN:05 14 FEW:01 27","","27.99","6.21","73","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-24T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","75","","","","9","85","BKN:05 13 FEW:01 27","","27.99","4.97","72","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-25T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","70","","||FG","","","100","BKN:07 3","","28.14","0.43","70","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-25T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","75","","","","9","83","SCT:03 10 FEW:01 27 BKN:06 118","","28.17","6.21","72","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-25T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","68","78","","","","9","71","SCT:03 17 FEW:01 27 BKN:05 118","","28.10","6.21","71","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-25T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","85","","","","9","62","SCT:03 20 BKN:05 118","","28.00","6.21","75","260","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-25T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","81","","","","9","70","SCT:03 11 FEW:01 27 SCT:04 118","","28.01","5.59","73","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-26T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","71","","","","","96","OVC:08 7","","28.10","4.97","70","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-26T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","77","","","","9","82","BKN:05 10 SCT:03 98","","28.15","6.21","73","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-26T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","85","","","","9","63","SCT:04 15","","28.08","6.21","75","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-26T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","81","","","","9","72","SCT:03 15 FEW:01 27 SCT:03 98","","28.00","6.21","74","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-26T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","78","","||TS","","9","79","FEW:02 15 FEW:01 27 SCT:03 98","","28.03","4.97","73","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-27T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","77","","","","9","80","SCT:04 10 FEW:01 27 BKN:05 118","","28.13","6.21","72","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-27T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","87","","","","9","58","BKN:05 15 SCT:03 128","","28.05","6.21","76","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-27T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","89","","","","9","55","SCT:04 15 FEW:01 27 SCT:03 266","","27.97","6.21","76","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-27T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","86","","","","9","58","FEW:02 12 FEW:01 27 SCT:03 266","","27.99","6.21","75","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-28T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","73","74","","||RA","","","96","FEW:01 26 OVC:08 98","","28.07","1.24","73","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-28T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","73","74","","||TS","","9","96","BKN:05 7 FEW:01 26 OVC:08 98","","28.12","0.75","73","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-28T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","69","76","","","","9","80","SCT:03 15 BKN:06 118","","28.04","6.21","71","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-28T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","74","80","","","","9","84","SCT:03 20 FEW:01 27 BKN:05 118","","27.96","6.21","76","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-28T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","73","78","","","","9","85","SCT:04 10 FEW:01 27 SCT:03 266","","28.02","5.59","75","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-29T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","69","70","","||FG","","","97","BKN:06 7","","28.06","0.00","69","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-29T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","73","","","","9","92","OVC:08 9","","28.11","6.21","72","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-29T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","76","","","","9","88","SCT:03 10 OVC:08 98","","28.07","6.21","73","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-29T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","79","","","","9","77","FEW:02 12 BKN:05 98","","27.98","6.21","73","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-29T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","77","","","","9","82","FEW:01 12 SCT:03 256","","28.01","4.97","73","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-30T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","72","","||FG","","","99","SCT:04 7 FEW:01 27 BKN:07 118","","28.07","0.37","71","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-30T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","80","","","","9","76","SCT:04 10 FEW:01 27 SCT:03 118","","28.09","5.59","74","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-30T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","85","","","","9","63","BKN:05 14 SCT:03 128","","28.04","6.21","75","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-30T16:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","86","","||TS","","9","63","SCT:04 15 FEW:01 27 SCT:03 266","","27.94","6.21","76","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-30T19:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","71","74","","||TS","","9","92","FEW:01 8 FEW:01 26 OVC:08 98","","27.97","3.73","72","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-31T07:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","70","71","","||FG","","","98","OVC:08 3","","28.07","0.12","70","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-31T10:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","73","75","","","","9","92","BKN:05 9 FEW:01 27 BKN:07 118","","28.11","6.21","74","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"64405099999","2021-03-31T13:00:00","-3.6833333","13.35","531.0","SIBITI, CF","FM-12","4","","72","80","","","","9","78","SCT:04 13 SCT:04 118 BKN:07 266","","28.04","6.21","74","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
