"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"28661099999","2021-01-02T08:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-26","-20","","","0.02","9","71","BKN:05","31.07","30.74","6.21","-20","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08228661 12997 50000 11288 21324 30411 40520 50007 60002 85030 333 21296 47019 55040=","","","","","","","","","",""
"28661099999","2021-01-02T11:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-27","-20","","","-0.03","3","68","BKN:06","31.09","30.77","12.43","-20","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06428661 42998 60000 11288 21328 30420 40529 53009 86030 333 21298=","","","","","","","","","",""
"28661099999","2021-01-02T14:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-18","-9","","","-0.01","2","65","BKN:06","31.09","30.78","12.43","-10","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42998 80901 11229 21277 30423 40529 52003 86031=","","","","","","","","","",""
"28661099999","2021-01-02T17:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-19","-11","","","-0.02","2","68","OVC:08","31.11","30.80","6.21","-12","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 81101 11241 21283 30430 40536 52007 8805/=","","","","","","","","","",""
"28661099999","2021-01-02T20:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-21","-14","","","-0.01","2","70","BKN:06","31.12","30.80","6.21","-15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07028661 12997 80000 11255 21294 30431 40538 54001 60002 86031 333 11225=","","","","","","","","","",""
"28661099999","2021-01-02T23:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-23","-16","","","-0.01","2","70","FEW:02","31.13","30.81","6.21","-16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 80000 11267 21306 30435 40543 52004 82031=","","","","","","","","","",""
"28661099999","2021-01-03T02:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-23","-16","","","-0.01","2","69","","31.15","30.83","6.21","-16","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 81001 11268 21308 30439 40547 52004 80001=","","","","","","","","","",""
"28661099999","2021-01-03T05:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-21","-14","","","+0.01","8","70","BKN:06","31.14","30.82","6.21","-15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 80000 11254 21293 30437 40544 58002 86031=","","","","","","","","","",""
"28661099999","2021-01-03T08:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-21","-14","","","-0.01","2","69","OVC:08","31.15","30.83","6.21","-15","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08228661 12997 81002 11253 21294 30441 40548 52004 60002 8805/ 333 21269 47019 55020=","","","","","","","","","",""
"28661099999","2021-01-03T11:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-19","-11","","","-0.01","3","66","OVC:08","31.15","30.84","31.07","-12","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42999 81301 11237 21283 30443 40549 53002 8805/=","","","","","","","","","",""
"28661099999","2021-01-03T14:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-15","-7","","","+0.00","7","69","OVC:08","31.15","30.84","6.21","-8","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06028661 41997 81201 11218 21260 30442 40548 54001 77172 8802/=","","","","","","","","","",""
"28661099999","2021-01-03T17:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-13","-6","","","+0.01","7","70","OVC:08","31.14","30.83","6.21","-7","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06028661 41997 81402 11211 21252 30441 40546 54001 77172 8802/=","","","","","","","","","",""
"28661099999","2021-01-03T20:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-12","-5","","","0.00","4","70","OVC:08","31.14","30.83","2.49","-6","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07628661 11996 81402 11207 21247 30441 40546 54000 69992 77172 8802/ 333 11207=","","","","","","","","","",""
"28661099999","2021-01-03T23:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-12","-5","","","+0.00","7","71","OVC:08","31.14","30.83","2.49","-6","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06028661 41996 81402 11207 21246 30440 40545 54001 77172 8802/=","","","","","","","","","",""
"28661099999","2021-01-04T02:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-12","-5","","","+0.01","7","72","OVC:08","31.13","30.82","2.49","-6","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06028661 41996 81402 11206 21244 30436 40541 57004 77172 8802/=","","","","","","","","","",""
"28661099999","2021-01-04T05:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-13","-5","","","+0.01","7","68","OVC:08","31.12","30.81","6.21","-6","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06028661 41997 81401 11206 21250 30433 40538 57003 70272 8807/=","","","","","","","","","",""
"28661099999","2021-01-04T08:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-14","-5","","","+0.01","7","66","OVC:08","31.11","30.80","6.21","-6","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08228661 12997 81302 11206 21253 30430 40535 57003 69972 8805/ 333 21208 47020 55000=","","","","","","","","","",""
"28661099999","2021-01-04T11:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-13","-4","","","-0.01","3","62","OVC:08","31.12","30.81","12.43","-5","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42998 81301 11198 21252 30432 40537 53002 8805/=","","","","","","","","","",""
"28661099999","2021-01-04T14:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-13","-2","","","+0.01","7","58","OVC:08","31.10","30.79","31.07","-3","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42999 81302 11189 21252 30427 40531 57005 8805/=","","","","","","","","","",""
"28661099999","2021-01-04T17:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-14","-5","","","0.00","4","63","SCT:04","31.10","30.79","6.21","-6","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 80000 11204 21256 30426 40531 54001 84032=","","","","","","","","","",""
"28661099999","2021-01-04T20:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-16","-7","","","+0.01","7","66","SCT:03","31.09","30.78","6.21","-8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07028661 12997 60000 11218 21265 30424 40529 57002 60002 83031 333 11188=","","","","","","","","","",""
"28661099999","2021-01-04T23:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-15","-7","","","+0.01","7","67","SCT:04","31.08","30.77","6.21","-8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 60000 11217 21262 30420 40525 57004 84031=","","","","","","","","","",""
"28661099999","2021-01-05T02:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-14","-7","","","+0.01","7","70","SCT:04","31.07","30.76","6.21","-8","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 81301 11217 21257 30418 40523 57002 84031=","","","","","","","","","",""
"28661099999","2021-01-05T05:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-15","-7","","","+0.01","7","70","","31.06","30.75","6.21","-8","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 81101 11219 21259 30413 40518 57005 80001=","","","","","","","","","",""
"28661099999","2021-01-05T08:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-17","-10","","","0.00","4","72","FEW:02","31.06","30.75","6.21","-11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08228661 12997 80000 11235 21271 30413 40519 54000 60002 82031 333 21236 47020 55000=","","","","","","","","","",""
"28661099999","2021-01-05T11:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-17","-8","","","-0.01","2","66","BKN:06","31.08","30.77","12.43","-9","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42998 81001 11223 21270 30419 40524 52005 86031=","","","","","","","","","",""
"28661099999","2021-01-05T14:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-17","-6","","","+0.01","7","59","SCT:04","31.07","30.76","31.07","-7","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42999 60802 11213 21272 30417 40522 57002 84031=","","","","","","","","","",""
"28661099999","2021-01-05T17:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-17","-7","","","-0.01","2","62","BKN:06","31.08","30.77","6.21","-8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 80000 11218 21272 30420 40525 52003 86031=","","","","","","","","","",""
"28661099999","2021-01-05T20:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-18","-9","","","+0.01","7","64","FEW:02","31.07","30.76","6.21","-10","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07028661 12997 50000 11229 21278 30417 40522 57003 60002 82031 333 11207=","","","","","","","","","",""
"28661099999","2021-01-05T23:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-15","-7","","","+0.01","7","68","BKN:06","31.06","30.75","6.21","-8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 60000 11216 21260 30413 40519 57003 86030=","","","","","","","","","",""
"28661099999","2021-01-06T02:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-16","-8","","","+0.01","7","68","BKN:06","31.05","30.74","6.21","-9","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 81102 11220 21264 30410 40515 57004 86031=","","","","","","","","","",""
"28661099999","2021-01-06T05:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-17","-9","","","0.00","4","68","BKN:06","31.05","30.74","6.21","-10","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 81101 11228 21271 30410 40516 54000 86031=","","","","","","","","","",""
"28661099999","2021-01-06T08:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","","-10","","","","","","SCT:03","","30.73","6.21","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07628661 12997 81001 11232 21777 30408 50514 60002 83031 333 21236 47020 55020=","","","","","","","","","",""
"28661099999","2021-01-06T11:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-20","-10","","","-0.01","2","62","BKN:05","31.06","30.75","12.43","-11","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42998 81101 11235 21287 30412 40518 52004 85031=","","","","","","","","","",""
"28661099999","2021-01-06T14:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-18","-9","","","+0.01","7","63","BKN:06","31.04","30.73","31.07","-10","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42999 80000 11226 21278 30407 40513 57005 86031=","","","","","","","","","",""
"28661099999","2021-01-06T17:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-18","-9","","","+0.00","5","66","BKN:06","31.05","30.73","6.21","-10","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 80000 11229 21276 30408 40514 55001 86031=","","","","","","","","","",""
"28661099999","2021-01-06T23:00:00","55.4666666","65.4","74.0","KURGAN, RS","FM-12","4","","-21","-14","","","0.00","9","72","","31.05","30.74","6.21","-15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05428661 42997 80000 11256 21292 30409 40516 50001 80001=","","","","","","","","","",""
