"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"97698099999","2021-01-03T06:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","77","77","","","","","100","FEW:01 13 BKN:07 295  34","29.79","29.78","3.73","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09497698 21456 80000 10252 20252 30083 40087 72162 81116 333 56000 57805 60358 81813 87080 80835=","","","","","","","","","",""
"97698099999","2021-01-03T09:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","84","","","0.02","9","88","FEW:01 14 BKN:07 295","29.81","29.80","5.59","81","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10697698 12459 71204 10288 20267 30090 40094 50007 60354 81106 333 20252 50280 55047 56000 58001 81814 87080=","","","","","","","","","",""
"97698099999","2021-01-03T12:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","87","","","+0.08","6","81","FEW:02 14 SCT:03 295  69","29.73","29.72","6.21","82","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32460 40406 10306 20269 30063 40067 56027 82201 333 56000 57802 82814 83080 80857=","","","","","","","","","",""
"97698099999","2021-01-03T15:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","81","90","","","+0.08","6","74","SCT:03 14  108","29.65","29.64","6.21","83","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08297698 32460 40204 10322 20270 30038 40041 56026 83271 333 56000 57802 83814 80861=","","","","","","","","","",""
"97698099999","2021-01-03T18:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","86","","","-0.05","1","82","FEW:02 14  108","29.70","29.70","4.97","82","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08297698 32458 40104 10298 20264 30056 40059 51018 82231 333 56000 57802 82814 80861=","","","","","","","","","",""
"97698099999","2021-01-03T21:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","79","83","","","-0.07","1","87","FEW:02 14 SCT:03 108","29.78","29.77","4.35","80","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10097698 32457 50000 10284 20260 30080 40084 51025 82231 333 10326 56000 57800 58009 82814 83361 808//=","","","","","","","","","",""
"97698099999","2021-01-04T06:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","78","79","","","","","98","FEW:02 14 BKN:05 89  79","29.79","29.78","3.11","78","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09497698 21450 83003 10262 20258 30085 40089 72162 82271 333 56000 57802 60018 82814 85459 80858=","","","","","","","","","",""
"97698099999","2021-01-04T09:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","84","","","-0.02","1","89","SCT:03 14 SCT:03 108","29.82","29.80","4.35","81","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12497698 11457 80707 10289 20269 30093 40097 51008 60014 71522 83271 333 20261 50390 55008 56000 57800 58003 83814 83461 808//=","","","","","","","","","",""
"97698099999","2021-01-04T12:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","82","88","","","+0.09","6","82","FEW:02 14 BKN:05 295  79","29.73","29.72","4.97","84","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32458 70000 10310 20276 30064 40067 56030 82271 333 56000 57801 82814 85080 80858=","","","","","","","","","",""
"97698099999","2021-01-04T15:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","78","88","","","+0.05","7","72","FEW:01 13 FEW:02 14 SCT:03 295","29.68","29.67","5.59","81","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10697698 32459 50108 10310 20254 30047 40050 57017 83901 333 56000 57901 57802 81913 82814 83080 80980 80864=","","","","","","","","","",""
"97698099999","2021-01-04T18:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","85","","","+0.07","8","84","FEW:01 13 FEW:02 14  295","29.75","29.74","4.97","81","210","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10697698 31458 62104 10296 20267 30070 40074 58024 71522 83921 333 56000 57901 57804 81913 82814 80980 80858=","","","","","","","","","",""
"97698099999","2021-01-04T21:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","79","82","","","-0.03","3","93","FEW:02 14 SCT:03 108","29.78","29.77","4.35","80","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32457 60000 10276 20263 30080 40083 53009 82271 333 10318 56000 59001 82814 83361=","","","","","","","","","",""
"97698099999","2021-01-05T06:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","77","79","","","","","95","FEW:02 12 BKN:05 295  89","29.79","29.78","4.35","78","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32457 80000 10259 20251 30084 40087 5//// 82221 333 56000 57801 82812 85080 80859=","","","","","","","","","",""
"97698099999","2021-01-05T09:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","84","","","0.01","9","89","FEW:01 12 BKN:05 295","29.80","29.79","4.97","81","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10097698 32458 61003 10287 20267 30087 40090 50003 81101 333 20260 50570 55052 56000 59007 81812 85080=","","","","","","","","","",""
"97698099999","2021-01-05T12:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","81","87","","","+0.08","7","82","FEW:02 12 SCT:04 295","29.72","29.70","5.59","83","080","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07097698 32459 50805 10304 20270 30059 40063 57027 82101 333 82812 84080=","","","","","","","","","",""
"97698099999","2021-01-05T15:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","87","","","+0.06","7","78","FEW:02 14  89","29.66","29.65","5.59","82","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08297698 32459 50208 10308 20266 30039 40043 57020 82231 333 56000 57803 82814 80859=","","","","","","","","","",""
"97698099999","2021-01-05T18:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","86","","","+0.05","8","83","FEW:02 14 SCT:03 108  118","29.71","29.70","4.97","82","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32458 60406 10298 20266 30057 40061 58018 82272 333 56000 57803 82814 83361 80862=","","","","","","","","","",""
"97698099999","2021-01-05T21:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","85","","","-0.02","3","84","FEW:02 14 SCT:03 108","29.78","29.76","4.35","81","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32457 60407 10296 20267 30079 40083 53008 82272 333 10312 56000 58000 82814 83361=","","","","","","","","","",""
"97698099999","2021-01-06T06:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","78","78","","","","","100","FEW:02 12 SCT:03 98  69","29.80","29.78","4.35","78","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10097698 21457 80000 10258 20258 30086 40090 5//// 72162 82231 333 56000 57802 60378 82812 83360 80857=","","","","","","","","","",""
"97698099999","2021-01-06T09:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","78","84","","","0.01","9","83","FEW:01 12 BKN:05 295  59","29.81","29.80","4.35","80","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12497698 11457 72310 10288 20256 30090 40094 50004 60374 70162 81231 333 20254 50720 55055 56000 57802 58004 81812 85080 80856=","","","","","","","","","",""
"97698099999","2021-01-06T12:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","79","88","","","+0.07","7","75","FEW:02 12 SCT:03 295  79","29.73","29.72","4.97","81","080","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09497698 31458 50805 10310 20261 30066 40069 57025 71522 82201 333 56000 57802 82812 83080 80858=","","","","","","","","","",""
"97698099999","2021-01-06T15:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","77","89","","","+0.09","7","69","FEW:02 14  118","29.65","29.63","5.59","80","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08297698 32459 30608 10314 20250 30035 40039 57030 82201 333 56000 57803 82814 80862=","","","","","","","","","",""
"97698099999","2021-01-06T18:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","76","86","","","+0.05","8","70","FEW:02 14  98","29.70","29.68","4.97","79","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08297698 32458 50000 10302 20242 30052 40056 58017 82232 333 56000 57803 82814 80860=","","","","","","","","","",""
"97698099999","2021-01-06T21:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","77","82","","","+0.01","5","83","FEW:02 14","29.76","29.75","4.35","78","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08297698 32457 60000 10280 20248 30075 40078 55003 82232 333 10320 56000 59005 82814=","","","","","","","","","",""
"97698099999","2021-01-07T06:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","78","79","","","","","97","FEW:02 14 BKN:06 295  49","29.77","29.75","4.97","78","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32458 70000 10260 20255 30076 40080 5//// 82232 333 56000 57804 82814 86080 80850=","","","","","","","","","",""
"97698099999","2021-01-07T09:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","82","85","","","+0.01","6","90","FEW:01 14 BKN:05 295","29.75","29.74","4.97","83","060","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09497698 32458 50607 10296 20278 30070 40074 56004 81131 333 50490 55071 56000 59020 81814 85080=","","","","","","","","","",""
"97698099999","2021-01-07T12:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","89","","","+0.07","6","75","SCT:03 14","29.68","29.67","5.59","82","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07097698 32459 30907 10318 20268 30046 40050 56024 83101 333 56000 83814=","","","","","","","","","",""
"97698099999","2021-01-07T15:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","91","","","+0.06","6","71","SCT:03 14  49","29.62","29.61","6.21","83","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08297698 32460 30408 10328 20268 30028 40031 56019 83201 333 56000 57804 83814 80850=","","","","","","","","","",""
"97698099999","2021-01-07T18:00:00","-2.3666666","140.7166666","3.0","JAYAPURA DOK II, ID","FM-12","4","","80","86","","","-0.06","1","81","SCT:03 14 SCT:04 128  49","29.69","29.67","6.21","82","170","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08897698 32460 51705 10300 20264 30049 40053 51022 83231 333 56000 57803 83814 84363 80850=","","","","","","","","","",""
