"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"48372099999","2021-01-02T07:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","58","60","","","-0.03","2","96","","30.02","29.84","2.49","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07648372 31940 20000 10153 20146 30106 40167 52010 71000 80002 333 20145 59009=","","","","","","","","","",""
"48372099999","2021-01-02T10:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","56","72","","","-0.06","2","58","","30.08","29.90","6.21","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10222 20136 30126 40185 52019 333 59006=","","","","","","","","","",""
"48372099999","2021-01-02T13:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","55","80","","","+0.07","7","43","","30.00","29.83","6.21","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10265 20128 30102 40160 57024 333 58000=","","","","","","","","","",""
"48372099999","2021-01-02T16:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","57","82","","","+0.09","7","43","","29.92","29.75","6.21","67","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 23104 10278 20141 30073 40131 57029 80005 333 58001=","","","","","","","","","",""
"48372099999","2021-01-02T19:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","65","74","","","-0.01","2","75","","29.93","29.76","6.21","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 00000 10232 20184 30077 40136 52004 333 10281 59012=","","","","","","","","","",""
"48372099999","2021-01-02T22:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","60","68","","","-0.02","2","77","","29.96","29.78","6.21","63","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 02703 10199 20157 30084 40144 52007 333 59020=","","","","","","","","","",""
"48372099999","2021-01-03T01:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","61","63","","","-0.01","2","91","","29.97","29.79","6.21","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10175 20160 30089 40149 52005 333 59021=","","","","","","","","","",""
"48372099999","2021-01-03T04:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","61","62","","","+0.02","7","94","","29.96","29.78","6.21","61","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00302 10168 20159 30083 40144 57006 333 59013=","","","","","","","","","",""
"48372099999","2021-01-03T07:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","59","60","","","-0.03","2","96","","29.99","29.81","3.73","59","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-03T10:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","60","73","","","-0.04","2","63","","30.02","29.84","6.21","65","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 03603 10230 20155 30106 40165 52012 333 59020=","","","","","","","","","",""
"48372099999","2021-01-03T13:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","59","83","","","+0.09","7","43","","29.93","29.75","6.21","68","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00502 10286 20148 30076 40134 57030 333 59026=","","","","","","","","","",""
"48372099999","2021-01-03T16:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","62","86","","","+0.06","7","45","","29.86","29.69","6.21","70","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 02303 10300 20168 30055 40112 57021 333 59019=","","","","","","","","","",""
"48372099999","2021-01-03T19:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","65","77","","","-0.02","2","67","","29.88","29.71","6.21","69","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-03T22:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","65","70","","","-0.05","2","84","","29.94","29.76","6.21","67","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10212 20183 30079 40139 52018 333 59005=","","","","","","","","","",""
"48372099999","2021-01-04T01:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","64","66","","","-0.01","2","92","","29.95","29.78","6.21","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10190 20177 30083 40142 52003 333 59007=","","","","","","","","","",""
"48372099999","2021-01-04T04:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","61","63","","","+0.01","7","93","","29.95","29.77","6.21","62","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 03003 10175 20163 30081 40141 57002 333 59003=","","","","","","","","","",""
"48372099999","2021-01-04T07:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","60","62","","","-0.05","2","94","","30.00","29.82","3.73","61","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07648372 31956 23403 10165 20156 30097 40158 52016 71000 80001 333 20158 58003=","","","","","","","","","",""
"48372099999","2021-01-04T10:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","61","76","","||HZ","-0.04","2","60","","30.03","29.86","4.97","67","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048372 31958 20602 10245 20163 30112 40171 52015 70500 80001 333 58005=","","","","","","","","","",""
"48372099999","2021-01-04T13:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","61","85","","","+0.09","7","44","","29.94","29.77","6.21","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 20000 10293 20159 30080 40138 57032 80001 333 58004=","","","","","","","","","",""
"48372099999","2021-01-04T16:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","61","87","","","+0.06","7","41","","29.87","29.70","6.21","70","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 23005 10307 20159 30058 40116 57021 80005 333 58004=","","","","","","","","","",""
"48372099999","2021-01-04T19:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","65","78","","","-0.02","2","65","","29.90","29.72","6.21","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048372 32960 20000 10257 20186 30066 40125 52008 80001 333 10311 58006=","","","","","","","","","",""
"48372099999","2021-01-04T22:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","66","72","","","-0.02","2","82","","29.92","29.74","6.21","68","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 20102 10221 20188 30072 40131 52006 80001 333 59007=","","","","","","","","","",""
"48372099999","2021-01-05T01:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","64","68","","","+0.01","7","86","98","29.91","29.74","6.21","66","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-05T04:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","62","66","","","+0.01","7","84","","29.91","29.73","6.21","64","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 23102 10191 20164 30067 40127 57003 80001 333 59014=","","","","","","","","","",""
"48372099999","2021-01-05T07:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","60","64","","","-0.05","2","86","","29.96","29.78","4.97","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07648372 31958 20000 10180 20156 30085 40145 52017 71000 80001 333 20173 59013=","","","","","","","","","",""
"48372099999","2021-01-05T10:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","65","78","","","-0.04","2","66","","29.99","29.82","4.97","70","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048372 31958 23504 10253 20184 30098 40156 52013 71000 80001 333 59014=","","","","","","","","","",""
"48372099999","2021-01-05T13:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","65","88","","","+0.09","7","46","","29.90","29.72","6.21","73","330","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 23303 10313 20185 30066 40124 57031 80001 333 59014=","","","","","","","","","",""
"48372099999","2021-01-05T16:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","66","90","","","+0.06","7","46","","29.83","29.67","6.21","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 20000 10322 20191 30046 40103 57020 80001 333 59013=","","","","","","","","","",""
"48372099999","2021-01-05T19:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","72","82","","","-0.03","2","70","98","29.87","29.70","6.21","75","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-05T22:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","72","77","","","-0.02","2","85","98","29.89","29.72","6.21","74","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-06T01:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","70","72","","","+0.01","7","91","98","29.88","29.70","6.21","71","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-06T04:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","68","71","","","+0.03","7","92","","29.85","29.67","6.21","69","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 22802 10214 20200 30049 40109 57010 80001 333 59019=","","","","","","","","","",""
"48372099999","2021-01-06T07:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","67","69","","","-0.05","2","92","","29.90","29.72","4.97","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07048372 31958 00000 10207 20193 30066 40125 52016 71000 333 20195 59020=","","","","","","","","","",""
"48372099999","2021-01-06T10:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","68","83","","","-0.05","2","60","","29.95","29.78","6.21","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10285 20201 30083 40141 52018 333 59015=","","","","","","","","","",""
"48372099999","2021-01-06T13:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","69","90","","","+0.11","7","49","","29.84","29.67","6.21","76","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10325 20205 30047 40104 57037 333 59020=","","","","","","","","","",""
"48372099999","2021-01-06T16:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","68","92","","","+0.05","7","47","","29.79","29.62","6.21","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05848372 32960 00000 10331 20202 30031 40088 57016 333 59015=","","","","","","","","","",""
"48372099999","2021-01-06T19:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","73","84","","","+0.00","7","71","","29.79","29.62","6.21","76","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-06T22:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","72","79","","","-0.04","2","80","","29.83","29.65","6.21","74","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"48372099999","2021-01-07T01:00:00","17.1","99.8","50.0","SUKHOTHAI, TH","FM-12","4","","71","75","","","0.00","4","87","","29.83","29.65","6.21","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06448372 32960 20000 10241 20217 30042 40100 54000 80001 333 59018=","","","","","","","","","",""
