"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94665099999","2021-01-10T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","81","87","","","-0.02","1","82","","30.01","29.38","24.85","83","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07694665 11982 00502 10305 20270 39950 40164 51006 60000 70200 92230 333 7////=","","","","","","","","","",""
"94665099999","2021-01-10T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","81","87","","","-0.02","1","82","","30.01","29.38","24.85","83","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-11T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","83","89","","","-0.02","2","82","BKN:06","29.79","29.16","24.85","84","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 63605 10315 20281 39876 40089 52006 60004 70222 86030 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-11T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","83","89","","","-0.02","2","82","BKN:06","29.79","29.16","24.85","84","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-12T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","63","66","","","0.04","9","91","SCT:04","30.03","29.39","24.85","64","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 41302 10190 20174 39954 40168 50013 60004 70200 84070 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-12T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","63","66","","","-0.04","0","91","SCT:04","30.03","29.39","24.85","64","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-13T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","66","71","","","0.03","9","86","BKN:07","29.88","29.26","24.85","68","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 71802 10215 20191 39907 40120 50010 60004 70222 87070 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-13T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","66","71","","","-0.03","0","86","BKN:07","29.88","29.26","24.85","68","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-14T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","57","62","","","-0.04","2","85","SCT:04","30.07","29.44","24.85","59","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 41802 10165 20139 39969 40184 52015 60004 70200 84070 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-14T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","57","62","","","-0.04","2","85","SCT:04","30.07","29.44","24.85","59","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-18T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","57","62","","","-0.05","1","85","SCT:04","30.17","29.54","24.85","59","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 41302 10165 20139 30003 40218 51016 60000 70200 84070 92230 333 7////=","","","","","","","","","",""
"94665099999","2021-01-18T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","57","62","","","-0.05","1","85","SCT:04","30.17","29.54","24.85","59","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-19T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","56","63","","","-0.04","1","76","SCT:03","30.20","29.57","24.85","59","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 30905 10175 20131 30012 40228 51014 60004 70200 83070 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-19T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","56","63","","","-0.04","1","76","SCT:03","30.20","29.57","24.85","59","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-20T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","65","72","","","0.01","9","78","FEW:02","30.10","29.47","24.85","68","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 20502 10225 20185 39978 40193 50002 60004 70200 82030 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-20T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","65","72","","","-0.01","0","78","FEW:02","30.10","29.47","24.85","68","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-21T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","76","80","","","0.01","9","88","","29.91","29.28","24.85","77","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07694665 11982 00902 10265 20243 39917 40130 50002 60004 70200 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-22T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","72","77","","","-0.04","1","83","","29.88","29.25","24.85","74","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07694665 11982 00902 10250 20220 39904 40117 51015 60004 70200 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-25T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","72","77","","","+0.01","8","83","SCT:04","29.51","28.88","24.85","74","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 40902 10250 20220 39781 49992 58002 60000 70200 84070 92230 333 7////=","","","","","","","","","",""
"94665099999","2021-01-25T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","72","77","","","+0.01","8","83","SCT:04","29.51","28.88","24.85","74","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-26T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","58","64","","","-0.06","2","81","BKN:07","29.73","29.10","24.85","60","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 71305 10180 20146 39855 40067 52022 60164 70222 87070 92230 333 70160=","","","","","","","","","",""
"94665099999","2021-01-26T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","58","64","","","-0.06","2","81","BKN:07","29.73","29.10","24.85","60","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-27T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","58","64","","","-0.04","3","81","SCT:03","29.88","29.26","24.85","60","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 30905 10180 20146 39907 40120 53014 60004 70200 83030 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-27T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","58","64","","","-0.04","3","81","SCT:03","29.88","29.26","24.85","60","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-28T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","70","75","","","-0.02","2","83","SCT:03","29.85","29.23","24.85","72","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 30902 10240 20210 39897 40110 52006 60004 70200 83030 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-28T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","70","75","","","-0.02","2","83","SCT:03","29.85","29.23","24.85","72","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-01-29T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","66","72","","","-0.05","2","82","SCT:03","29.83","29.20","24.85","68","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 31802 10220 20188 39887 40100 52017 60004 70200 83030 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-01-29T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","66","72","","","-0.05","2","82","SCT:03","29.83","29.20","24.85","68","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-02-01T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","61","64","","","-0.06","3","90","BKN:05","29.98","29.35","24.85","62","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 51802 10180 20163 39939 40153 53021 60000 70222 85070 92230 333 7////=","","","","","","","","","",""
"94665099999","2021-02-01T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","61","64","","","-0.06","3","90","BKN:05","29.98","29.35","24.85","62","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-02-02T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","62","66","","","-0.03","2","86","SCT:03","30.09","29.46","24.85","64","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 30902 10190 20165 39975 40190 52010 60004 70200 83070 92230 333 70000=","","","","","","","","","",""
"94665099999","2021-02-02T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","62","66","","","-0.03","2","86","SCT:03","30.09","29.46","24.85","64","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-02-04T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","64","70","","","+0.01","5","82","BKN:07","29.57","28.95","24.85","66","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 72702 10210 20178 39803 40014 55002 60000 70222 87070 92230 333 7////=","","","","","","","","","",""
"94665099999","2021-02-04T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","64","70","","","+0.01","5","82","BKN:07","29.57","28.95","24.85","66","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-02-05T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","56","61","","","+0.03","8","84","BKN:05","29.47","28.84","24.85","58","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 50508 10160 20133 39768 49978 58009 60154 70222 85070 92230 333 70150=","","","","","","","","","",""
"94665099999","2021-02-05T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","56","61","","","+0.03","8","84","BKN:05","29.47","28.84","24.85","58","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"94665099999","2021-02-06T07:30:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","56","63","","","-0.07","2","76","BKN:07","29.71","29.09","24.85","59","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08294665 11/82 71302 10175 20131 39850 40062 52025 60094 70222 87070 92230 333 70090=","","","","","","","","","",""
"94665099999","2021-02-06T08:00:00","-34.3833333","137.6666666","186.0","MAITLAND, AS","FM-12","4","","56","63","","","-0.07","2","76","BKN:07","29.71","29.09","24.85","59","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
