"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68040099999","2021-01-05T05:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","64","69","","","","","83","SCT:04 57","","26.64","6.21","66","080","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468040 43760 40803 10208 20178 39020 48494 84070 333 30/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-05T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","64","90","","","+0.06","7","42","SCT:03 30 FEW:01 34 FEW:01 98","","26.61","6.21","72","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 43508 10325 20178 39010 48500 57020 702// 83901 333 5///1 83830 81935 81060=","","","","","","","","","",""
"68040099999","2021-01-06T08:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","87","","","-0.03","1","51","FEW:01 57","","26.67","6.21","73","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41760 13402 10304 20193 39030 48523 51010 702// 81080 333 20204 30/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-06T11:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","91","","","+0.03","6","45","FEW:02 26","","26.64","6.21","74","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668040 41560 33205 10328 20192 39020 48511 56010 703// 82180 333 30/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-06T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","64","95","","","+0.06","7","36","SCT:03 30 FEW:01 34","","26.58","6.21","73","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 43306 10350 20176 39000 48494 57020 702// 83900 333 5///1 83830 81935=","","","","","","","","","",""
"68040099999","2021-01-07T08:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","77","","","-0.03","1","72","FEW:02 59 SCT:04 98","","26.67","6.21","70","080","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10668040 31760 60807 10250 20196 39030 48514 51010 702// 82082 333 10351 20225 30/// 5///1 70000 82356 84060=","","","","","","","","","",""
"68040099999","2021-01-07T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","68","81","","||TS","+0.06","7","64","SCT:04 30 FEW:01 34","","26.61","6.21","72","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 71110 10273 20198 39010 48492 57020 71722 84982 333 30/// 5///1 84830 81935=","","","","","","","","","",""
"68040099999","2021-01-07T20:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","68","75","","","-0.03","2","79","FEW:01 30 SCT:03 59 BKN:05 98","","26.61","6.21","70","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10668040 41560 71404 10239 20200 39010 48492 52010 71369 81984 333 10325 31/// 5///1 81630 83356 85060 81935=","","","","","","","","","",""
"68040099999","2021-01-08T11:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","79","","","+0.03","6","66","SCT:03 20 SCT:03 59","","26.67","6.21","71","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 60806 10262 20193 39030 48509 56010 701// 83580 333 5///1 83620 83356=","","","","","","","","","",""
"68040099999","2021-01-08T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","69","83","","","+0.06","7","62","SCT:03 25 FEW:01 30","","26.61","6.21","73","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 50004 10285 20206 39010 48494 57020 70222 83903 333 31/// 5///1 83825 81930=","","","","","","","","","",""
"68040099999","2021-01-08T20:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","74","","","-0.03","2","77","SCT:03 25 SCT:03 59 FEW:01 30","","26.61","6.21","69","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10068040 41560 71306 10236 20193 39010 48493 52010 71302 83984 333 10304 31/// 5///1 83625 83356 81930=","","","","","","","","","",""
"68040099999","2021-01-09T08:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","70","78","","||FU","-0.03","1","75","FEW:02 20","","26.64","6.21","72","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10668040 11560 40503 10257 20209 39020 48505 51010 69914 70400 82571 333 10304 20207 31/// 5///1 70001 82620=","","","","","","","","","",""
"68040099999","2021-01-09T11:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","84","","","0.00","9","56","BKN:05 25","","26.64","6.21","72","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 50104 10290 20194 39020 48504 50000 70301 85201 333 31/// 5///1 85825=","","","","","","","","","",""
"68040099999","2021-01-09T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","66","88","","","+0.06","6","49","BKN:05 30 FEW:01 34","","26.58","6.21","73","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 63304 10309 20191 39000 48488 56020 70211 85280 333 31/// 5///1 85230 81935=","","","","","","","","","",""
"68040099999","2021-01-09T17:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","68","84","","||TS","+0.06","6","58","FEW:01 34","","26.52","6.21","73","160","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 61603 10289 20199 38980 48465 56020 71722 84280 333 31/// 5///1 842// 81935=","","","","","","","","","",""
"68040099999","2021-01-09T20:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","68","79","","","-0.06","3","69","FEW:01 26","","26.58","6.21","71","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 43205 10259 20198 39000 48487 53020 71322 81982 333 10331 31/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-10T11:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","70","83","","||FU","0.00","4","65","SCT:03 25 SCT:04 59","","26.61","6.21","74","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 60404 10282 20211 39010 48493 54000 70422 83870 333 31/// 5///1 83825 84356=","","","","","","","","","",""
"68040099999","2021-01-10T17:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","64","88","","","","","44","SCT:03 26","","26.49","6.21","72","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068040 41560 50103 10311 20176 38970 48/// 70122 83870 333 31/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-10T20:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","81","","","","","61","FEW:02 57","","26.52","6.21","71","010","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068040 41760 20105 10275 20193 38980 48/// 70122 82070 333 31/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-11T20:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","66","80","","","","","62","FEW:01 25 FEW:01 30 FEW:02 59","","26.55","6.21","71","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 30404 10266 20187 38990 48/// 701// 81980 333 5///1 81625 81930 82356=","","","","","","","","","",""
"68040099999","2021-01-12T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","87","","","+0.06","7","52","SCT:04 25 FEW:01 30 FEW:01 59","","26.64","6.21","73","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 60506 10306 20197 39020 48507 57020 701// 84980 333 5///1 84825 81930 81356=","","","","","","","","","",""
"68040099999","2021-01-12T17:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","87","","","","","53","SCT:03 25 FEW:01 30 FEW:02 59","","26.58","6.21","73","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 60506 10303 20196 39000 48/// 702// 83980 333 5///1 83825 81930 82356=","","","","","","","","","",""
"68040099999","2021-01-14T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","64","87","","","+0.06","7","46","BKN:05 25 FEW:01 30","","26.58","6.21","71","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 50505 10308 20179 39000 48488 57020 70202 85900 333 31/// 5///1 85825 81930=","","","","","","","","","",""
"68040099999","2021-01-14T17:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","62","91","","","+0.09","6","38","SCT:04 25 FEW:01 30","","26.49","6.21","71","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08868040 41560 40905 10329 20166 38970 48461 56030 70201 84900 333 31/// 5///1 84825 81930=","","","","","","","","","",""
"68040099999","2021-01-14T20:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","66","79","","","-0.09","2","64","FEW:01 25 FEW:01 30","","26.58","6.21","70","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09468040 41560 20603 10262 20188 39000 48487 52030 71301 81900 333 10329 30/// 5///1 81625 81930=","","","","","","","","","",""
"68040099999","2021-01-15T05:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","63","68","","","","","85","","","26.55","6.21","65","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06468040 42/60 11003 10202 20175 38990 48469 8/001 333 30/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-15T08:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","66","74","","","-0.06","2","75","SCT:04 20","","26.61","6.21","69","080","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10068040 31560 40807 10235 20187 39010 48492 52020 70300 84501 333 10329 20197 30/// 5///1 70000 84620=","","","","","","","","","",""
"68040099999","2021-01-15T11:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","66","81","","","0.00","4","60","BKN:06 20","","26.61","6.21","71","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 60406 10275 20191 39010 48492 54000 70202 86501 333 30/// 5///1 86620=","","","","","","","","","",""
"68040099999","2021-01-15T14:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","67","87","","","+0.09","7","52","SCT:04 26","","26.52","6.21","73","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07668040 41560 50503 10305 20197 38980 48467 57030 70221 84270 333 31/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-15T17:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","69","81","","","","","67","SCT:04 30 FEW:01 34","","26.46","6.21","73","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 60806 10270 20204 38960 48442 70222 84270 333 30/// 5///1 84230 81935=","","","","","","","","","",""
"68040099999","2021-01-15T20:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","69","76","","","-0.06","1","79","FEW:01 26","","26.52","6.21","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08268040 41560 50600 10243 20205 38980 48448 51020 71322 81970 333 10305 30/// 5///1=","","","","","","","","","",""
"68040099999","2021-01-16T05:00:00","-21.4166667","25.6","985.0","LETLHAKANE, BC","FM-12","4","","68","71","","","","","90","BKN:07 59","","26.52","6.21","69","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068040 42760 70301 10219 20202 38980 48459 87070 333 31/// 5///1 87356=","","","","","","","","","",""
