"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"86911099999","2021-01-02T04:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","66","68","","","","","93","","29.96","28.00","","67","204","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T05:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","66","68","","","","","93","","29.96","27.99","","67","141","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T07:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","68","70","","","","","92","","29.97","28.01","","69","216","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T08:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","67","71","","","","","89","","29.96","28.01","","68","147","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T09:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","65","72","","","","","80","","29.96","28.01","","67","154","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T10:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","65","74","","","","","75","","29.96","28.01","","68","246","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T11:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","66","77","","","-","2","68","","29.93","28.00","","70","261","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T12:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","66","78","","","","","67","","29.91","27.98","","70","197","12","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T13:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","69","78","","","","","73","","29.90","27.97","","72","147","19","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T15:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","67","73","","","","","81","","29.90","27.95","","69","079","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T16:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","68","71","","","","","90","","29.91","27.96","","69","018","12","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T17:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","68","72","","","","","88","","29.88","27.94","","69","047","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T18:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","67","71","","","","","87","","29.88","27.94","","68","016","12","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T19:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","70","","","","","80","","29.91","27.95","","66","148","13","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T20:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","69","","","","","83","","29.92","27.96","","66","031","13","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T21:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","69","","","","","86","","29.94","27.98","","66","156","13","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T22:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","68","","","","","85","","29.93","27.97","","65","163","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-02T23:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","68","","","","","86","","29.95","27.98","","65","159","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T00:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","68","","","","","85","","29.92","27.96","","65","240","12","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T01:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","68","","","","","83","","29.92","27.96","","65","098","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T02:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","68","","","","","85","","29.92","27.96","","65","142","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T03:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","67","","","","","87","","29.92","27.95","","64","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T04:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","67","","","","","88","","29.92","27.95","","64","047","12","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T05:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","67","","","","","91","","29.93","27.96","","65","353","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T06:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","67","","","","","92","","29.94","27.97","","65","057","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T07:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","68","","","","","87","","29.94","27.97","","65","104","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T08:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","71","","","","","80","","29.93","27.97","","67","122","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T09:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","74","","","","","67","","29.91","27.97","","67","123","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T10:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","64","76","","","","","65","","29.91","27.97","","68","069","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T11:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","62","77","","","","","61","","29.89","27.96","","67","356","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T12:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","65","81","","","","","59","","29.86","27.94","","70","026","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86911099999","2021-01-03T13:00:00","-23.0419444","-45.5202778","572.5","TAUBATE, BR","FM-14","4","","63","82","","","","","52","","29.84","27.93","","70","056","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
