"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"98434099999","2021-01-11T23:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","77","","","0.00","4","85","SCT:03 17 OVC:08 79","29.97","29.94","8.70","74","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31464 80403 10250 20222 30140 40148 54000 71522 8427/ 333 56166 83817 88358=","","","","","","","","","",""
"98434099999","2021-01-12T02:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","69","77","","","+0.05","8","78","SCT:03 17 OVC:08 79","29.91","29.89","8.70","72","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31464 80403 10250 20208 30122 40130 58018 71522 8327/ 333 56199 83817 88358=","","","","","","","","","",""
"98434099999","2021-01-12T05:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","70","76","","","+0.01","5","80","SCT:04 14 OVC:08 79","29.90","29.88","9.32","72","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31465 83603 10246 20210 30118 40126 55004 71522 8427/ 333 56199 84814 88358=","","","","","","","","","",""
"98434099999","2021-01-12T08:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","69","77","","","-0.06","3","78","SCT:04 17 BKN:06 79","29.96","29.94","11.18","72","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498434 32468 73402 10248 20206 30139 40147 53021 84270 333 20240 55000 56190 59011 84817 86358=","","","","","","","","","",""
"98434099999","2021-01-12T11:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","69","79","","","0.00","9","72","FEW:02 18 SCT:04 79","29.97","29.94","12.43","72","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07698434 32470 63202 10259 20204 30140 40148 50001 82230 333 56190 82818 84358=","","","","","","","","","",""
"98434099999","2021-01-12T14:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","69","78","","","+0.07","8","74","SCT:04 18 BKN:06 79","29.89","29.87","11.18","72","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07698434 32468 70202 10256 20207 30115 40123 58025 84270 333 56190 84818 86358=","","","","","","","","","",""
"98434099999","2021-01-12T17:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","69","78","","","0.01","9","75","SCT:03 18 SCT:04 79 BKN:05 246","29.89","29.86","11.18","72","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 32468 73603 10255 20208 30113 40121 50002 83278 333 56199 83818 84358 85275=","","","","","","","","","",""
"98434099999","2021-01-12T20:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","77","","","-0.04","2","85","FEW:02 18 SCT:03 79 BKN:06 246","29.93","29.91","9.32","74","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498434 32465 60202 10250 20222 30127 40135 52014 82238 333 10272 56199 59013 82818 83358 86275=","","","","","","","","","",""
"98434099999","2021-01-12T23:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","77","","","-0.00","1","86","FEW:02 18 BKN:06 246","29.93","29.91","9.32","74","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07698434 32465 60402 10250 20225 30128 40136 51001 82208 333 56109 82818 86275=","","","","","","","","","",""
"98434099999","2021-01-13T02:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","75","","","+0.03","8","90","SCT:03 18 SCT:03 79 BKN:07 246","29.91","29.88","9.32","73","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 31465 73601 10238 20221 30119 40127 58009 71522 83238 333 56199 83818 83358 87275=","","","","","","","","","",""
"98434099999","2021-01-13T05:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","73","","","+0.02","7","97","FEW:02 17 BKN:05 79 OVC:08 246","29.88","29.86","8.08","72","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 31463 83601 10230 20225 30111 40119 57008 71522 82277 333 56199 82817 85358 88275=","","","","","","","","","",""
"98434099999","2021-01-13T08:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","74","","","-0.06","3","95","SCT:04 17 OVC:08 79","29.94","29.91","9.32","73","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12298434 11465 80402 10236 20228 30130 40138 53019 60024 71562 8427/ 333 20225 55013 56190 59009 70019 84817 88358 555 20019=","","","","","","","","","",""
"98434099999","2021-01-13T11:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","75","","||RA","+0.01","8","97","SCT:04 17 OVC:08 69","29.93","29.91","4.97","74","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 11458 83402 10241 20236 30128 40136 58002 76222 8452/ 333 56199 60047 84617 88457=","","","","","","","","","",""
"98434099999","2021-01-13T14:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","77","","||RA","+0.08","7","89","SCT:04 17 OVC:08 69","29.85","29.83","5.59","75","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10698434 11459 83404 10251 20232 30100 40108 57028 60061 76062 8452/ 333 56199 84617 88457 90426 91109 91536=","","","","","","","","","",""
"98434099999","2021-01-13T17:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","76","","","+0.00","5","91","SCT:03 17 BKN:06 79","29.85","29.83","7.46","74","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21462 73602 10245 20230 30100 40108 55000 71562 83270 333 56190 60017 83817 86358=","","","","","","","","","",""
"98434099999","2021-01-13T20:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","78","","","-0.04","2","83","SCT:03 17 OVC:08 79","29.89","29.87","7.46","74","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098434 11462 80402 10253 20221 30114 40122 52014 60011 71562 8327/ 333 10265 56199 59013 83817 88358=","","","","","","","","","",""
"98434099999","2021-01-13T23:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","76","","","-0.02","1","91","SCT:04 17 OVC:08 79","29.91","29.88","7.46","75","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21462 83603 10247 20231 30120 40128 51006 72122 8427/ 333 56199 69927 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-14T02:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","75","","||RA","+0.04","8","94","SCT:04 17 OVC:08 69","29.87","29.85","6.21","74","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 11460 83403 10240 20230 30108 40116 58012 60111 76162 8452/ 333 56199 84617 88457=","","","","","","","","","",""
"98434099999","2021-01-14T05:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","76","","","+0.01","5","91","SCT:03 17 OVC:08 79","29.87","29.84","9.32","75","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21465 83603 10247 20231 30106 40114 55002 71562 8327/ 333 56199 69917 83817 88358=","","","","","","","","","",""
"98434099999","2021-01-14T08:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","75","","||RA","-0.05","3","99","SCT:04 17 OVC:08 69","29.92","29.89","5.59","75","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12298434 11459 83602 10241 20239 30123 40131 53017 60204 76062 8452/ 333 20230 55016 56199 59007 70204 84617 88457 555 20032=","","","","","","","","","",""
"98434099999","2021-01-14T11:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","78","","","+0.01","8","87","SCT:04 17 BKN:07 79","29.91","29.88","7.46","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21462 70403 10258 20235 30119 40127 58004 71662 84270 333 56190 69987 84817 87358=","","","","","","","","","",""
"98434099999","2021-01-14T14:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","76","80","","||RA","+0.07","7","88","SCT:04 17 OVC:08 69","29.83","29.81","5.59","77","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 11459 80404 10266 20245 30094 40102 57025 69991 76062 8452/ 333 56199 84617 88457=","","","","","","","","","",""
"98434099999","2021-01-14T17:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","76","79","","","-0.01","3","89","SCT:03 17 SCT:04 79 BKN:07 246","29.85","29.82","9.32","77","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498434 21465 73602 10261 20242 30099 40107 53005 71562 83278 333 56199 69927 83817 84358 87275=","","","","","","","","","",""
"98434099999","2021-01-14T20:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","75","","||RA","-0.05","2","99","SCT:04 17 OVC:08 79","29.89","29.87","7.46","75","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098434 11462 80202 10239 20237 30115 40123 52016 60021 76062 8427/ 333 10272 56199 58001 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-14T23:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","76","","||RA","+0.01","8","99","SCT:04 17 OVC:08 79","29.89","29.86","7.46","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21462 80403 10242 20240 30113 40121 58002 76166 8427/ 333 56199 60107 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-15T02:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","75","","||RA","+0.04","7","99","SCT:04 17 OVC:08 69","29.85","29.83","6.21","75","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 11460 83402 10240 20238 30100 40108 57013 60221 76166 8427/ 333 56199 84817 88357=","","","","","","","","","",""
"98434099999","2021-01-15T05:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","75","","","+0.01","6","99","SCT:03 17 OVC:08 79","29.84","29.81","7.46","75","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21462 83401 10240 20238 30096 40104 56004 71562 8327/ 333 56199 60257 83817 88358=","","","","","","","","","",""
"98434099999","2021-01-15T08:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","76","","||RA","-0.05","3","99","BKN:05 16 OVC:08 59","29.89","29.86","4.97","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12298434 11458 80403 10242 20240 30113 40121 53017 60554 76362 8552/ 333 20220 55004 56199 59010 70552 85616 88456 555 20301=","","","","","","","","","",""
"98434099999","2021-01-15T11:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","77","","","0.00","9","91","SCT:04 17 OVC:08 79","29.89","29.86","9.32","76","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21465 80204 10252 20237 30113 40121 50000 71562 8427/ 333 56199 60037 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-15T14:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","76","","||RA","+0.08","8","95","SCT:04 17 OVC:08 69","29.80","29.78","5.59","75","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 11459 83403 10246 20238 30085 40093 58028 60081 76062 8452/ 333 56199 84617 88457=","","","","","","","","","",""
"98434099999","2021-01-15T17:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","78","","","-0.01","3","89","SCT:04 17 OVC:08 79","29.81","29.79","9.32","76","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21465 80402 10257 20238 30087 40095 53002 71562 8427/ 333 56199 69987 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-15T20:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","77","","","-0.04","2","88","SCT:03 17 OVC:08 79","29.85","29.83","8.08","74","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098434 11463 80402 10251 20229 30100 40108 52013 69981 71562 8327/ 333 10267 56199 59015 83817 88358=","","","","","","","","","",""
"98434099999","2021-01-15T23:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","78","","","0.01","9","87","SCT:04 17 OVC:08 79","29.84","29.82","8.08","75","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31463 80402 10254 20230 30097 40105 50003 71522 8427/ 333 56199 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-16T02:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","77","","","+0.02","7","85","SCT:04 17 OVC:08 79","29.82","29.79","8.08","74","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31463 80403 10250 20222 30089 40097 57008 71522 8427/ 333 56199 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-16T05:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","77","","","-0.00","3","85","SCT:04 17 OVC:08 79","29.82","29.80","9.32","74","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31465 80403 10250 20222 30090 40098 53001 71522 8427/ 333 56199 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-16T08:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","78","","","-0.06","2","87","SCT:03 17 SCT:04 79 BKN:07 246","29.88","29.86","9.32","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11898434 11465 70403 10257 20233 30112 40120 52022 60094 71522 83238 333 10240 55001 56199 59001 70086 83817 84358 87275=","","","","","","","","","",""
"98434099999","2021-01-16T11:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","82","","","+0.02","8","79","FEW:02 17 BKN:05 79 BKN:07 246","29.87","29.84","9.32","77","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 31465 70402 10277 20238 30106 40114 58006 71522 82238 333 56199 82817 85358 87275=","","","","","","","","","",""
"98434099999","2021-01-16T14:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","80","","","+0.06","7","85","FEW:02 17 SCT:04 79 OVC:08 246","29.80","29.78","9.32","77","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498434 11465 80402 10267 20239 30085 40093 57021 69901 71562 82277 333 56199 82817 84358 88275=","","","","","","","","","",""
"98434099999","2021-01-16T17:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","80","","","-0.01","3","82","FEW:02 17 SCT:03 79 OVC:08 246","29.81","29.79","10.56","76","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 32467 80401 10265 20231 30088 40096 53003 70222 82237 333 56199 82817 83358 88275=","","","","","","","","","",""
"98434099999","2021-01-16T20:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","78","","","-0.06","2","86","SCT:04 17 OVC:08 79","29.87","29.85","9.32","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09498434 31465 80403 10256 20230 30107 40115 52019 71522 8427/ 333 10282 56199 58007 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-16T23:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","70","78","","","-0.01","1","76","FEW:02 18 SCT:04 79 BKN:06 246","29.88","29.85","9.32","73","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 32465 70403 10254 20209 30109 40117 51002 82278 333 56199 82818 84358 86275=","","","","","","","","","",""
"98434099999","2021-01-17T02:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","72","78","","","+0.04","8","82","SCT:04 17 OVC:08 79","29.83","29.81","8.08","74","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31463 80403 10254 20221 30095 40103 58014 71522 8427/ 333 56199 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-17T05:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","78","","","+0.01","6","85","SCT:04 17 OVC:08 79","29.82","29.80","8.08","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 31463 80403 10257 20230 30090 40098 56005 71522 8427/ 333 56199 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-17T08:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","73","78","","","-0.08","3","85","FEW:02 17 SCT:03 79 OVC:08 246","29.90","29.88","9.32","75","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11298434 12465 83601 10258 20230 30117 40125 53027 69904 82237 333 20240 55017 56199 58005 79999 82817 83358 88275=","","","","","","","","","",""
"98434099999","2021-01-17T11:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","74","80","","","+0.01","8","85","FEW:02 18 SCT:03 79 OVC:08 246","29.89","29.87","11.18","76","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 32468 83602 10264 20236 30115 40123 58002 82237 333 56199 82818 83358 88275=","","","","","","","","","",""
"98434099999","2021-01-17T14:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","77","81","","","+0.08","7","89","FEW:02 18 BKN:05 79 OVC:08 246","29.81","29.79","11.18","78","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08298434 32468 83602 10272 20252 30087 40095 57028 82237 333 56199 82818 85358 88275=","","","","","","","","","",""
"98434099999","2021-01-17T17:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","75","76","","||RA","-0.02","3","96","SCT:04 17 OVC:08 79","29.83","29.81","7.46","75","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08898434 21462 83604 10247 20240 30094 40102 53007 76362 8427/ 333 56199 60107 84817 88358=","","","","","","","","","",""
"98434099999","2021-01-17T20:00:00","14.75","121.65","7.0","INFANTA, RP","FM-12","4","","76","76","","||RA","-0.06","2","99","SCT:03 17 OVC:08 79","29.89","29.86","7.46","76","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN10098434 11462 80404 10247 20245 30113 40121 52019 60171 76162 8327/ 333 10277 56199 58006 83817 88358=","","","","","","","","","",""
