"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"56748099999","2021-01-03T20:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","35","52","","","-0.04","2","52","","30.12","24.63","7.33","44","250","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-04T02:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","35","40","","","0.00","4","84","","30.06","24.66","6.09","38","360","22","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-04T05:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","34","37","","","+0.00","7","90","","30.06","24.66","5.90","36","360","15","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-04T08:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","33","36","","","-0.05","2","89","","30.21","24.71","4.60","35","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-04T11:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","37","51","","","-0.04","2","59","","30.21","24.75","5.84","44","015","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-04T14:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","35","67","","","+0.10","7","31","","30.03","24.65","9.38","50","221","27","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-04T17:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","37","68","","","+0.04","7","32","","29.98","24.61","9.51","52","210","27","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-04T20:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","40","56","","","-0.03","2","56","","30.10","24.64","7.33","48","245","27","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-05T02:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","38","45","","","-0.01","2","79","","30.02","24.67","6.28","42","360","25","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-05T05:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","36","40","","","+0.01","7","85","","30.03","24.66","5.78","38","171","19","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-05T08:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","36","38","","","-0.04","2","91","","30.16","24.70","4.78","37","360","12","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-05T11:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","40","54","","","-0.03","2","59","","30.14","24.73","5.53","47","035","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-05T14:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","38","69","","","+0.09","7","32","","29.97","24.64","9.38","52","212","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-05T17:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","39","69","","","+0.04","7","33","","29.95","24.60","9.20","53","219","29","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-05T20:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","42","61","","","-0.05","2","49","","30.06","24.65","8.02","51","227","29","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-06T02:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","37","46","","","+0.01","7","69","","29.98","24.65","7.46","42","360","29","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-06T05:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","36","41","","","+0.02","7","83","","29.98","24.63","6.65","39","334","25","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-06T08:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","37","40","","","-0.01","2","88","","30.05","24.64","5.28","39","284","12","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-06T11:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","37","61s","","","-0.02","2","40","","29.98","24.66","6.09","49","161","15","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-06T14:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","33","69","","","+0.09","7","26","","29.88","24.57","9.76","50","220","32","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-06T17:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","34","69","","","+0.06","7","27","","29.84","24.51","9.82","51","246","32","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-06T20:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","31","63","","","-0.03","2","29","","29.92","24.55","9.88","47","251","32","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-07T02:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","34","51","","","+0.00","7","52","","29.86","24.57","8.89","43","215","32","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-07T05:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","35","51","","","+0.02","7","55","","29.83","24.55","9.07","43","208","29","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-07T08:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","35","56","","","-0.01","2","46","","29.85","24.57","9.26","46","151","18","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-07T11:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","39","59","","","-0.06","2","48","","29.96","24.63","9.44","49","163","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-07T14:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","41","67","","","+0.08","7","38","","29.85","24.55","9.82","53","252","30","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-07T17:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","39","64","","","+0.04","7","40","","29.82","24.52","9.51","51","237","31","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-07T20:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","40","59","","","-0.03","2","50","","29.85","24.54","8.33","49","174","32","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-08T02:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","39","47","","","-0.00","2","74","","29.91","24.59","8.02","43","314","32","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-08T05:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","38","42","","","+0.02","7","86","","29.93","24.57","6.65","40","198","32","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-08T08:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","36","39","","","-0.04","2","92","","30.02","24.61","5.10","38","360","17","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"56748099999","2021-01-08T11:00:00","25.1166666","99.1833333","1649.0","BAOSHAN, CH","FM-12","4","","39","53","","","-0.06","2","60","","30.06","24.67","5.41","46","356","14","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
