"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68386099999","2021-01-08T05:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","68","69","","","-0.02","2","98","","","28.71","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10205 20201 39724 48633 52008 333 10292 20198 555 20008 91026=","","","","","","","","","",""
"68386099999","2021-01-08T08:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","68","77","","","+0.04","8","75","","","28.70","","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10249 20202 39719 48646 58013 69984 333 20198 555 10292 20008 91025=","","","","","","","","","",""
"68386099999","2021-01-08T11:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","69","84","","","+0.05","7","59","","","28.62","","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10291 20204 39692 48637 57016 333 10298 20198 555 91023=","","","","","","","","","",""
"68386099999","2021-01-08T17:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","69","87","","","+0.00","6","56","","","28.56","","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10306 20207 39670 48622 56001 333 10329 20292 555 91020=","","","","","","","","","",""
"68386099999","2021-01-08T20:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","72","76","","","-0.10","2","87","","","28.62","","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10243 20220 39691 48617 52035 333 10329 20241 555 91022=","","","","","","","","","",""
"68386099999","2021-01-11T08:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","66","74","","","-0.07","2","76","","","28.79","","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10232 20188 39751 48669 52023 60204 333 20204 555 10346 20208 91029=","","","","","","","","","",""
"68386099999","2021-01-11T14:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","66","84","","","+0.10","7","54","","","28.67","","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268386 16/// ///// 10288 20187 39708 48651 57034 69921 333 10302 20204 555 20002 69925 91024=","","","","","","","","","",""
"68386099999","2021-01-11T17:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","63","87","","","+0.06","6","46","","","28.61","","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10303 20173 39688 48638 56021 333 10323 20278 555 20002 91022=","","","","","","","","","",""
"68386099999","2021-01-11T20:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","66","75","","","-0.05","2","73","","","28.68","","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10241 20190 39713 48637 52018 69922 333 10323 20231 555 20002 91025=","","","","","","","","","",""
"68386099999","2021-01-11T23:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","74","","","+0.02","8","78","","","28.73","","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10233 20193 39729 48649 58008 333 10323 20221 555 20002 91026=","","","","","","","","","",""
"68386099999","2021-01-12T02:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","68","72","","","+0.03","8","85","","","28.71","","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10225 20199 39721 48638 58010 69923 333 10323 20215 555 20002 91026=","","","","","","","","","",""
"68386099999","2021-01-12T05:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","71","","","-0.04","2","85","","","28.73","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10218 20192 39729 48643 52015 333 10323 20208 555 20002 91026=","","","","","","","","","",""
"68386099999","2021-01-12T08:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","65","78","","","-0.05","2","64","","","28.77","","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10254 20182 39743 48670 52017 69924 333 20208 555 10323 20002 91028=","","","","","","","","","",""
"68386099999","2021-01-12T11:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","65","81","","","","","58","","","28.71","","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10275 20186 39724 48661 5//// 333 10303 20274 555 91026=","","","","","","","","","",""
"68386099999","2021-01-12T14:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","88","","","+0.03","7","49","","","28.67","","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10313 20195 39709 48662 57011 333 10329 20274 555 91024=","","","","","","","","","",""
"68386099999","2021-01-12T17:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","68","87","","","-0.04","3","54","","","28.65","","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10307 20202 39701 48652 53015 333 10346 20301 555 91024=","","","","","","","","","",""
"68386099999","2021-01-12T20:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","79","","","-0.02","1","67","","","28.64","","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10259 20194 39699 48631 51007 333 10346 20255 555 91023=","","","","","","","","","",""
"68386099999","2021-01-12T23:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","76","","","+0.10","7","75","","","28.76","","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10242 20195 39740 48663 57035 333 10346 20239 555 91028=","","","","","","","","","",""
"68386099999","2021-01-13T02:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","71","74","","","+0.02","8","89","","","28.71","","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10234 20215 39723 48643 58008 333 10346 20215 555 91026=","","","","","","","","","",""
"68386099999","2021-01-13T05:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","66","72","","","+0.04","7","82","","","28.73","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10220 20188 39728 48643 57012 333 10346 20215 555 91026=","","","","","","","","","",""
"68386099999","2021-01-13T11:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","65","83","","","+0.06","7","56","","","28.75","","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10282 20185 39735 48674 57022 333 10302 20215 555 91027=","","","","","","","","","",""
"68386099999","2021-01-13T14:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","68","88","","","+0.04","7","52","","","28.67","","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10309 20198 39710 48662 57012 333 10326 20215 555 91024=","","","","","","","","","",""
"68386099999","2021-01-13T17:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","68","85","","","+0.04","7","58","","","28.64","","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10292 20202 39700 48645 57012 333 10334 20286 555 91023=","","","","","","","","","",""
"68386099999","2021-01-13T20:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","69","78","","","-0.08","2","74","","","28.73","","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10253 20204 39729 48657 52027 333 10334 20252 555 91026=","","","","","","","","","",""
"68386099999","2021-01-14T11:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","89","","","+0.01","6","49","","","28.71","","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10316 20195 39721 48675 56003 333 10320 20200 555 20002 91026=","","","","","","","","","",""
"68386099999","2021-01-14T14:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","62","90","","","+0.04","7","38","","","28.61","","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10325 20166 39690 48649 57013 69921 333 10355 20200 555 20002 91022=","","","","","","","","","",""
"68386099999","2021-01-14T17:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","63","92","","","+0.04","7","39","","","28.53","","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10332 20173 39663 48626 57015 333 10362 20320 555 20002 91020=","","","","","","","","","",""
"68386099999","2021-01-14T20:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","66","79","","","-0.14","2","64","","","28.66","","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10262 20189 39704 48637 52046 69922 333 10362 20248 555 20002 91024=","","","","","","","","","",""
"68386099999","2021-01-14T23:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","73","","","-0.06","2","81","","","28.69","","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10230 20196 39714 48634 52020 333 10362 20222 555 20002 91025=","","","","","","","","","",""
"68386099999","2021-01-15T02:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","70","72","","","+0.10","7","95","","","28.60","","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10221 20212 39684 48602 57033 69923 333 10362 20198 555 20002 91022=","","","","","","","","","",""
"68386099999","2021-01-15T05:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","68","69","","","+0.02","6","97","","","28.63","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10206 20201 39694 48605 56006 333 10362 20198 555 20002 91023=","","","","","","","","","",""
"68386099999","2021-01-15T08:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","80","","","+0.04","7","66","","","28.62","","71","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08668386 16/// ///// 10267 20197 39691 48627 57015 69924 333 20195 555 10362 20002 91022=","","","","","","","","","",""
"68386099999","2021-01-15T14:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","67","94","","","+0.06","7","41","","","28.44","","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10345 20196 39631 48600 57021 333 10364 20195 555 91016=","","","","","","","","","",""
"68386099999","2021-01-15T17:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","66","94","","","+0.10","7","40","","","28.38","","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10343 20187 39609 48578 57033 333 10369 20336 555 91014=","","","","","","","","","",""
"68386099999","2021-01-16T11:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","72","96","","","+0.03","6","47","","","28.41","","79","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 46/// ///// 10354 20223 39620 48592 56010 333 10361 20211 555 91015=","","","","","","","","","",""
"68386099999","2021-01-16T14:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","63","91","","","-0.04","1","41","","","28.37","","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07468386 36/// ///// 10326 20175 39607 48569 51015 333 10381 20211 555 91014=","","","","","","","","","",""
"68386099999","2021-01-16T17:00:00","-26.1146","31.45","320.0","NYONYANE, WZ","FM-12","4","","70","82","","","+0.04","7","68","","","28.35","","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068386 46/// ///// 10276 20212 39601 48545 57015 333 10381 20250 555 20002 91013=","","","","","","","","","",""
